"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","It's really good. But that's about it.","https://www.imdb.com/review/rw9244237/?ref_=tt_urv","seanlucmike","https://www.imdb.com/user/ur104161118/?ref_=tt_urv","7 August 2023","Let's just be honest. The first one was amazing.This one is good too, but nowhere near as awesome.The first half is kind of a slog, but at no point is it awful acting or writing.James Cameron knows what he's doing and has never done anything I didn't think was competent, if not amazing.Just kind of a weird sequel in the sense that although it hits all the high notes and the second half is fantastic, it's literally half as good as the first story.Nonetheless, the world is beautiful. It IS a good movie. Sadly, it just sucks compared to its predecessor.I'll still watch all the others that come out though.There is nothing wrong with Pandora :)","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw9244237/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","2 characters were so annoying","https://www.imdb.com/review/rw8761989/?ref_=tt_urv","bsgwrh","https://www.imdb.com/user/ur159888174/?ref_=tt_urv","28 December 2022","It would have been nine stars if it wouldn't be for the two super annoying characters of Spider and Tuc in it. These are mostly responsible for the somewhat pathetic and over the top ending. The movie could have been a liiiiiittle shorter, let's say 20 minutes, and that would have made it a total masterpiece! Nevertheless it is of course highly entertaining and visually powerful like nothing else you have ever seen. If you have the chance watch it in 3D. It is visually stunning, it absolutely is. The underwater scenes put you into another world and another level of cinematography. Good to have such a blockbuster back in the theaters after the pandemic...!","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8761989/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The water graphics looks great, but not in the story","https://www.imdb.com/review/rw9188381/?ref_=tt_urv","Zeyders","https://www.imdb.com/user/ur156572788/?ref_=tt_urv","13 July 2023","A sequel to one of the highest-grossing universes ever. The first movie impressed with its graphics, and this movie was no exception, but there is still something to strive for, as not everything is so perfect. It is worth considering that this movie is aimed at a mass audience to try to please everyone, and there will be nothing unusual here. It, like the first movie in principle, can be characterized as a family film in general.What is it about this movie that is so worthy? The universe of avatar increased and gave new adventures. The plot is clear and predictable, but that doesn't mean it's terrible. Of course, the graphics are top notch, but they are not perfect and there are some moments where you could do better. The movie is 3 hours long, but you can sit through it without falling asleep.As for the bad moments, I would call in some way not the most advanced sound. Yes, where it is necessary audio team has tried and you ""don't notice the sound"", but sometimes it felt that it lacked naturalness and completeness of the picture. The sounds are quite ordinary in a bad way for this movie, and there is no wow effect. The plot is primitive, and this movie is more about the beauty of the graphics, the story, and a little action to develop the plot.While the first movie was a novelty, the second, this movie, had a harder time raising the bar. The movie emphasized graphics and universe exploration, but because of that the movie became more family oriented, not taking chances with new ideas and acting in the tried and true ways of making a decent movie to go to. But at the same time, one that won't be anything really new in filmmaking other than graphics to attract viewers. In the end, it's just a passable movie that could be rated 6/10, but I'll add one more for the graphics.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw9188381/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Navigating the Shallows","https://www.imdb.com/review/rw9724241/?ref_=tt_urv","sanadalsalt","https://www.imdb.com/user/ur87081876/?ref_=tt_urv","7 April 2024","The primary strength of the initial Avatar film definitely wasn't its narrative (a futuristic retelling of Pocahontas, etc. - I'd rate it an 8), so I wasn't anticipating a complex storyline or anything substantial. As anticipated, the plot isn't noteworthy or remarkable. The Way of Water isn't a bad experience; the effects are good, production quality is excellent. I'd venture to say that if you enjoyed the first one, you'll probably like this one too. Overall, I was entertained, but there were some drawn-out parts; some trimming (as seen in many current productions) could have enhanced The Way of Water. The novelty seen in films like the original Matrix, Sin City, and Avatar is missing - it's predictable. I must admit, at times I was a bit bored, feeling like I was watching a (well-crafted) video game cinematic. In my view, the media tends to overly praise this work by James Cameron, much like they did with Denis Villeneuve's Dune remake. Eye-catching? Yes. Cinematic masterpieces? No.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw9724241/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Get baked first and see it in IMAX 3D","https://www.imdb.com/review/rw8743928/?ref_=tt_urv","brianmlucas","https://www.imdb.com/user/ur23097787/?ref_=tt_urv","18 December 2022","Enjoy the stunning visuals and don't worry that you're watching pretty much the exact same story as last time; colonizers are bad, natives are good, fantastic third act battle sequence. This movie is such a copy of the original they brought nearly everyone back, whether they lived in the first one or not. Techno babble, flashback, memory recall, video recording, whatever, if they were in the first one it's a good bet they get at least a scene in this one. Maybe bring some gummies so you're not looking at your watch after 2.5 before the final battle. They could easily cut 40 minutes from the opening act that they did not need. I know they have to give screen time to the new characters but Zoe Saldana's character, so important to the first movie, is stripped of time and importance.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8743928/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Avatar 2 Review- A Visual Extravaganza, But...","https://www.imdb.com/review/rw8741271/?ref_=tt_urv","nagsaptarshi","https://www.imdb.com/user/ur20190389/?ref_=tt_urv","17 December 2022","I had been waiting for this day for the last few years, ever since I came to know that Mr. Stickler James Cameron was mulling over the idea of a sequel to his magnum opus Avatar. Every year followed had full of buzzes that Avatar 2 was going to be released soon. In fact, Cameron delayed the release at least seven straight times. Maybe that was a trick to make the audience waiting, a clever tool to mint money. But Cameron is definitely not a businessman. The man who has given us gems for the last four decades has literally achieved everything any creative individual would like to have in his kitty. The famous Terminator franchise ( only the first two had the touches of the master craftsman ), True Lies, Titanic, Avatar - he has seen success like none else has ever dreamt of. Be it the box office or the awards show, Cameron has been the cynosure always. Very few people are aware of one of his earlier creations Abyss which made me love the heart behind every Cameron movie. In a nutshell, expectations from Avatar- The Way of Water was sky high in the truest sense.Has Cameron been able to satiate my appetite? I would say, partially. This new Avatar version has everything, from brilliant graphics, unreal action scenes to mesmerizing depiction of a world where we all want to be deported in our wild dreams. Hang on, it is not the end of it. Avatar 2 misses the points where its predecessor had scored from aces. After coming out of the theatre, I must admit that I had moments when I was yawning. I seriously expected so much from Cameron. And may be that expectation is the only thing I am not able to give it a perfect 10 or even 9 or 8. Avatar was created when the term VFX was unheard of. Avatar was an ethereal experience where you became one of the members in Pandora. Unfortunately, the sequel tries too hard to match the quality of its predecessor with so much improved VFX and CGI. But sadly enough, it fails to strike the cords the way that epic did exactly thirteen years back.The ever lovable Jake Sully and Neytiri have now a family and with the desire to protect his family from the wrath of the earthly beings, Sully takes them to an island. How the theme unfolds and whether he is able to protect his family forms the central plot of it. Was I the only one who missed Pandora? Pun intended.There are moments of brilliance in this movie. There are scenes which are going to give you real goosebumps. But those are not perpetual like the original Avatar and you really don't miss the world as you had done after coming out from the theater after watching Avatar thirteen years back. With a runtime of 192 minutes, Avatar 2 at some points make you think, why on earth did Cameron spend so many years for such a poorly edited movie. Had it been crispier, it would have surely left more lasting impressions. But Cameron was so much busy with his penchant for showing the world that he cares for the environment, he missed the moot, the story.Overall, Avatar sequel is an ordinary action film with loads of scenes with unbelievable visual brilliance. But that alone does not make you fall in love with the characters instantaneously as its predecessor did. The character building is pathetic to say the least and apart from the imaginary marine creatures, you really don't feel for any of the characters.Even Spielberg or Nolan had some off days. Cameron would like to forget the memories of Avatar 2 and I am sure an ace creator like him would surely understand his folly and make us enthralled again with the sequel of the Way of Water. Till then he is not the King of the World. Did I miss the point that this movie has so many memories of Titanic ? But Rose even though being present in the cast could not spell a cast like the 1911 tragedy Titanic. If you miss this in the theatres, you are not a fool. But if you do, you are certainly wise in saving money.My rating 6.5 out of 10.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8741271/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Predictable, yet thoroughly entertaining.","https://www.imdb.com/review/rw8757835/?ref_=tt_urv","parkersmitthy","https://www.imdb.com/user/ur128261676/?ref_=tt_urv","26 December 2022","Having seen the first film when I was but a teenager, I had to revisit the first film before I enjoyed the next phase in Cameron's Avatar franchise. Surprisingly, I did in fact love returning to Pandora in the initial movie and a part of me remembered why I loved that movie. I fully agree that the Original story has its cliche moments and the story is not exactly original. But the world Cameron built and the visual effects his teams were able to accomplish. The movie really was a spectacle. Personally I think the first has a lot of heart as well.As far as the sequel goes, nothing really surprised me. I was excited to see more of this alien planet and the species who inhabit it. The story of Jake and Natyri**, (guessing on that spelling) and their family is a very easy to understand plot. But for me, it was so refreshing seeing a huge movie have such a down to earth story which pretty much revolves around protecting your family and the problems that trying to do that entail. I will agree with others, their is some campy dialogue, cliche moments, a few poor line deliveries, and an over all unsurprising plot. BUT. Wrapped all together, with heart, overall theme everyone can enjoy, INCREDIBLE actions sequences, and with the greatest visuals I have ever seen on screen, this is one hell of a good time.Go see this with your family over the holidays, or with some friends in order to get away from the family. Hell, go by yourself. I have. Once with friends and again solo because I had to look at this movie again. It really is an experience. 3D or not, see this on an enhanced screen. IMAX/DOLBY or something similar. Seeing this movie is an event and you should treat it like it.I had fun. Because this movie is Fun. Which is what going to the theater is about. FUN.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8757835/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best movie I have ever seen in theaters!","https://www.imdb.com/review/rw8748534/?ref_=tt_urv","DannyT28","https://www.imdb.com/user/ur160233715/?ref_=tt_urv","21 December 2022","Left the movie theater phased, this movie really did so well it's so hard to explain! The detail, the story, the scenes everything!! I'd go back to see this 3 more times!Left the movie theater phased, this movie really did so well it's so hard to explain! The detail, the story, the scenes everything!! I'd go back to see this 3 more times!Left the movie theater phased, this movie really did so well it's so hard to explain! The detail, the story, the scenes everything!! I'd go back to see this 3 more times!Left the movie theater phased, this movie really did so well it's so hard to explain! The detail, the story, the scenes everything!! I'd go back to see this 3 more times!","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8748534/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Outstanding CGI, disappointing plot","https://www.imdb.com/review/rw8740490/?ref_=tt_urv","Kim_F_T_R","https://www.imdb.com/user/ur23679230/?ref_=tt_urv","17 December 2022","The CGI and 3D experience is utterly amazing! So was the sound editing. This made some of the scenes extraordinary.However, there were some downsides too:
Firstly, I found the story somewhat repetitive. At some points it was a bit slow-paced and I wanted the story to progress.Secondly, the 1st movie is very original in terms of the script and characters. I found the 2nd movie less so.Thirdly, the movie is more than three hours long, yet not long enough the get me invested in the characters. It took some time to sort out the characters and what their purpose was, and I lost my investment in the characters from the 1st movie. Sadly, I experienced less sentiment in this movie.In other words, this was more an experience than a movie to me.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8740490/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Very Disappointing","https://www.imdb.com/review/rw8808938/?ref_=tt_urv","johnmulholland-71149","https://www.imdb.com/user/ur161272207/?ref_=tt_urv","18 January 2023","I thoroughly enjoyed the original Avatar and whilst the special effects and graphics of the sequel were stunning that's the only reason I gave it 2 stars.The storyline is weak with many unbelievable elements, the script is full of very strong American family and military influences which are cringe making in the extreme and its too long (3 hours too long in my opinion!!)We would have left early if we hadn't been with friends but turned out they felt the same and the general murmur of those round about us as we left was that it was rubbish🤷‍♀️ ...certainly won't be going to the next sequel.","9 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8808938/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Honestly, this is a masterclass in story telling...","https://www.imdb.com/review/rw8958395/?ref_=tt_urv","FishBibble","https://www.imdb.com/user/ur20199211/?ref_=tt_urv","29 March 2023","(Aside you can skip to get to the movie review below, but just before I start, wanted to talk about some of the reviewers clear bias. It's clear that most of the reviews of 5/6 when they go on about how great everything is, 'except that they have this bothersome story line about people who seem to have issue with the needless destruction of an ecosystem, and how 'boring' that storyline is'. Meanwhile these same people clearly haven't seen enough story lines where an elite military force kick ass, several times in the same film, or a sports team that wasn't supposed to win, but because their coach somehow defies the odds they not only win, but create a sports dynasty, or another super hero marvel hero story, or a story about a country singer who is battling alcoholism, etc, etc. But god forbid they have another story where the environment is considered beautiful and worth saving against a group of people who are willing to do harm to the local indigenous people to make that happen. Instant 4-5 points off apparently in their opinion. They so can't stand that this is the message that they despite talking about how beautiful it is, how the action sequences are amazing, nope max rating like 5 and below, hmm wonder what their true issue was.Luckily most reviews are not like this, and you can tell the few other reviews that are, cause they literally sound like they were written by the main antagonist in this film, and actually the last film as well. My suggestion is stay clear of those reviews unless of course your political views tend towards 3rd generation 'get some'. Enough said.)Sry for the above, now that it's covered we can actually just review the film...,Main review here:Honestly, this is James Cameron, and he shows in this film that pedigree of a master craftsman at work, and what film making it is, truly if you let yourself trust and go with it. Yes, some of the dialogue isn't Cameron's best work, there are no absolutely masterclass in action dialogue like we got in Aliens, or T2, etc..But despite the criticism that much of the dialogue is 'basic', i mean it does happen to be coming from kids for like 85% of the film. It's definitely good enough for those who can let themselves suspend disbelief and take a 3 hours ride on another planet, with several creatures that absolutely at times are alive. I am namely thinking of one creature, that after you have watched the film you can probably guess. There are scenes with that interaction in the water between that animal, and one of the kids that absolutely made me feel I was there, on another planet, watching this interaction between a boy and another being, from both the performances, and the perfection of the fx, it really does nail that moment perfectly.As a person who has been in the fx industry most of my life, I can say it's one of the best vfx sequences in a film ever done. What it takes to nail it as they did, will absolutely be missed by many people, because the moment is moving, people will not even notice that there is vfx taking up the entire frame. But for those in the industry, getting water and creature interaction, plus a human like main character talking, and interacting in a moving emotional sequence, again all with perfect lighting, atmospherics, reflections caustics, etc etc, all working absolutely flawlessly together at the same time, truly we are starting to pass real milestones with CG effects, now we just need to figure out how to get to that level of vfx consistently....But I suppose that is something you could say with a good deal of certainty, that in any other parts of this film, if there is a moment where you lose yourself in the story, and the action, emotional scene, etc, you can pretty much be assured it was because the vfx were so good, they let you go there, with a completely fictional family/planet created from nothing...It isn't Lawrence of Arabia, but it is a great piece of film making in the sense it's a ride on another world for 3hrs, with a family, that perhaps might not be as complex or have the same originality of dialogue some families might have, but it's definitely at a level enough to give each of the families members an very distinct personality, and as a whole it does feel like a real family, at least it did for me for most of the film.For critic, perhaps there were a few moments where you know the outcome of some action and just want the movie to move a bit faster, but those are rare enough that it doesn't distract from the overall film.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8958395/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","""If you didn't like the first film, you will hate this one""","https://www.imdb.com/review/rw8767234/?ref_=tt_urv","kanad004","https://www.imdb.com/user/ur158329814/?ref_=tt_urv","30 December 2022","Absolutely not true.I am not the greatest fan of this notion. I didn't like the first film at all (though I don't quite recall the theater experience). I hated the paper thin characterizations, the vanilla plotline but mostly, the overuse of the abrupt crash zooms.The second installment significantly improves on most of the shortcomings and even provides the story with a lot more heart. However, there are still a few flaws (including the same amount of crash zooms, albeit they did look pretty cool on IMAX) but what most people aren't realizing is that this is just part of the whole story, the setup of you will.Overall, I really loved the film and pray that the sequels hold up (I do believe they need a comparatively stronger storyline to compensate for the lack of technological development of a large margin). I got completely lost in the world and wanted more when it ended, a lot more.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8767234/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","No headline.","https://www.imdb.com/review/rw9764149/?ref_=tt_urv","GalacticScholar","https://www.imdb.com/user/ur61043006/?ref_=tt_urv","30 April 2024","I saw the first film 12 years ago. It had some good elements but was rather generic. But I was told that the plot here was less predictable and was curious to see how it would turn out.For one thing, the villain is just the same as in the last movie but cloned. And they weren't exactly an amazing character to begin with. The humans in general are just generic villains with no depth.But the good aspects of the film are the explorations it makes into the titular way of water- the sea people, the aquatic animals, the environment and how the protagonists interact with them. One of the best aspects is the cutting edge visual effects and how they portray the ocean of Pandora. You can tell that the ocean itself is what James Cameron wanted to focus on in this film.I also liked some of the new characters such as Kiri. She is probably the most interesting character in this series so far. There are other new characters but none of them are fleshed out that much.Aside from the new creatures and environments there was some cool new technology not present in the first film.So overall the main thing I disliked about the film was the conflict aspect. It was nothing more than a rehash of the whole ""invaders vs natives"" plotline from the first film that has been done to death already. Also the climax was rather overlong. I still liked it, but if it had focused more on the sci fi aspects such as new creatures, cultures and environments it would have been a lot better.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw9764149/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Visually stunning and makes you invested in the characters!","https://www.imdb.com/review/rw8740402/?ref_=tt_urv","paultenhout-140-413150","https://www.imdb.com/user/ur55999403/?ref_=tt_urv","17 December 2022","Titanic was a love story on a sinking ship. Aliens was a troup of people rescuing colonists. Terminator 2 was a robot sent back in time to protect a future rebel leader. As with all great movies from James Cameron, the story is secondary to the experience. And wow, what an experience Avatar 2 is. It is visually stunning. The na'vi and the world are so realistic, you actually believe they are real. Cameron has created an entire planet of species and nature and it is all made up, but it looks to real that you might believe it actually exists. The movie is over 3 hours, but you will not be bored.The story is quite simple: men want payback for Avatar 1 and hunt Sully down. He flees with his family to a different place, but you know that the movie will end with a battle. Men are evil, Na'vi are good. But still, as the movie progresses you notice yourself actually rooting for Jake and even more for his kids.The movie actually does make me invest in the characters. I've seen people crying in the theater. Avatar 1 didn't do that, but this ones does. So to all the haters: you are wrong. This movie does not only stand on visuals, but also carries emotions. Despite of a simple story, but so was Titanic. Point is: James Cameron did it again. This is a must see movie!","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8740402/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It's all BLUE!","https://www.imdb.com/review/rw8784555/?ref_=tt_urv","iamkingpin","https://www.imdb.com/user/ur23102690/?ref_=tt_urv","7 January 2023","Watched it in IMAX but still was not impressed. I understand they did the Motion Capture underwater and it looks pretty smooth but the first Avatar had too many jaw dropping moments which were missing in this one. First Avatar was so good on cinematography and it was so colourful whereas this one was all blue. Story was also not that compelling although introducing new tribe was a good idea. First movie showed the relation with Eva more naturally while the Way of Water was bit more dramatic. Unless they have a good storyline or if they came up with a brand new Pandora they should shelve the idea of making another one. Overall movie is good bit lengthy but not boring.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8784555/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Simply awesome!","https://www.imdb.com/review/rw8742037/?ref_=tt_urv","mustafamengilli","https://www.imdb.com/user/ur160085855/?ref_=tt_urv","18 December 2022","The best movie display technology I've ever seen in my life. With IMAX 3D, it has a visual that will remain on the palate. I don't think anyone other than James would make a movie with that effect again. And if the third sequel comes, we will see it again only from James. He is an artist who is very meticulous and produces magnificent works with his hard work. It hasn't sat idly for 13 years. Sequels aren't usually good. But this is different. This movie puts a thousand on it. With this production, he brought the world of cinema to the throne. It's exciting to see new things. After that we can watch different movies. For those who don't like CGI, there is no PlayStation atmosphere. Completely realistic stunning scenes. It will inspire people and add creativity to creativity. People have thoughts about the story, but full points for the visuals. I think it will still get the highest gross. Congratulations to the director and the entire team. An artistic masterpiece.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8742037/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A Visually Stunning Masterpiece","https://www.imdb.com/review/rw8828416/?ref_=tt_urv","sheldon-salace","https://www.imdb.com/user/ur11541289/?ref_=tt_urv","26 January 2023","There are certain movies that should only be enjoyed in the cinemas for the full experience. Avatar - The Way of Water is one of those movies. Normally big budget mainstream commercial movies are loaded with CGI and we can tell when it's CGI heavy as well. James Cameron is a league of his own when it comes to science fiction action genre movie making. The attention to detail when it comes to character motion and facial capture is magnificent. The underwater scenes mind blowing. It's a long movie yes and probably could have been a bit shorter in its runtime but my teenage daughter, my wife and I thoroughly enjoyed this movie experience and we shall certainly watch the upcoming sequels in the theater 3D 4DX Experience the same way as we did The Way of Water. Take a bow James Cameron (one of a kind movie making genius) 👍🏾👍🏾","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8828416/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","one word: inflation","https://www.imdb.com/review/rw8778514/?ref_=tt_urv","josericardodiaz","https://www.imdb.com/user/ur155898290/?ref_=tt_urv","4 January 2023","Movie was fun, CGI was amazing, special op avatars were really cool, most acting was good. It's a fun watch for sure but they missed on a couple things.One thing that really bothered me and correct me if I'm wrong. The cost of the whale brain fluid. 48 million dollars for that vail. Assuming they harvested only one off of that whale, that is a horrible ROI. This is all speculation but here it is.Assuming they're 100 years ahead of us based on their technology, the autonomous building drones, skeletal robotic gear, space travel, etc. It's not SUPER advanced, they're still shooting bullets not lasers. At 100 years, with an average rage of 3-4% inflation: 100 dollars would be worth almost 1,000 usd. Meaning that their 48mil is worth 5 mil to us. Where is the ROI? The cost of the equipment used, the ships, the robotics, the salaries for each person is 10x higher than they would be today. A F-35 raptor (one of our highest tech able to mass produce) is at 80million today. What does that mean for equipment in 100 years?Am I thinking to much into this, yes. They were making such an amazing point to target big pharma, but the number was off.Also monkey boy or whatever wasn't that great of an actor, and was pretty annoying most of
The movie. Also why do all the kids have to tag along to every adventure?","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8778514/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Easy to like....Hard to love!!!!","https://www.imdb.com/review/rw8739900/?ref_=tt_urv","flicklover","https://www.imdb.com/user/ur0266568/?ref_=tt_urv","17 December 2022","When the first Avatar came out in 2009 it was a phenomenon. It was the film to see. Everyone was talking about it and it was a resounding financial success and still remains the highest grossing film of all time. I know the original film has it's lovers and detractors. I fall in between. I liked the film but I didn't absolutely love it. I don't re is it it asuch as I do other blockbusters. Even other film by James Cameron like The Terminator or Aliens. But it was visually stunning. The 3D was fantastic. Even in 2p09 I hated 3D but this film was filmed in 3D so i saw it in that format and it was great. The complaints about that film was that it was too familiar a story. It was very familiar. The problem with that is tht it's main character wasn't all that memorable. The visuals made up for the lack of a great main character. Sam Worthington was fine as Sully but it could have been any other actor. Sully is not a really memorable hero The best character from the first film is Neytiri played by Zoe Saldaña.Well 13 years have passed and we finally get Avatar: The Way Of Water. James Cameron promised this film many times but it took a really long time to get it to theaters. This new story revolves around Sully, Neytiri and their lives years after the events of the first film. They have 5 kids and live a peaceful life in Pandora. But of course the the evil humans, Sky People as the Na'vi say are back to colonize their planet. The RDA has advanced the avatar technology to insert human memories of their human counterparts. The company brings back Colonel Miles Quaritch in avatar form to find and kill Sully. A film of this kind is only as good as it's villain and Stephen Lang is as good as the villain here again. The story is similar to the first film and deals with much of the same themes but the film focuses more in Sully's kids. Esoecially the middle son who has problems with being overshadowed by his brother. The film looks truly stunning. The images are more detailed and complex than the first film but the look is very much the se but the improvement in the CGI is totally apparent. All of the visually spendor would not be as good if we as an audience didn't care about the characters. Again, there is nothing new storywise here but their is enough character development to care about Sully's family. One thing I do think is that Neytiri tales a backseat here. She was the best character in the first film. Sully is a weak main character. San Worthington is not given much to do except be the protective fatherThe action is great as always, the last 45 minutes of the film is just non stop action but James Cameron is such a great action director that it is really exciting.Even though this film and it's predecessor are visual marvels I feel the characters needed to be stronger and more memorable.That keeps this film from being truly special but it is a great spectacle to behold.Grade: B.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8739900/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","James Cameron has done it again!","https://www.imdb.com/review/rw8738681/?ref_=tt_urv","bhernandez2216","https://www.imdb.com/user/ur53037576/?ref_=tt_urv","16 December 2022","This movie was more beautiful, powerful, emotional, and it was totally 13 years worth await to return to Pandora! Sam Worthington and Zoe Saldaña, have done a great job with there beautiful performance, especially Sigourney Weaver and Stephan Lang with one of my favorite characters from the first movie.The story was beautiful and touching and so incredible, the music was so beautiful, and also new characters were so amazing, the designs and the most amazing visual effects were very beautiful, new creatures and especially new big machines who were totally badass. ""Avatar: The Way of Water"" was everything that I could ever imagine on the big screen and going back to Pandora!I totally recommend watching Avatar: The Way of Water, because it looks like James Cameron has done it again, and it was bigger and better than the first movie. I sincerely hope the new Avatar, breaks a whole new world box office records around the world!(Oel Ngati Kameie) - I see you.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8738681/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Nice Colgate commercial","https://www.imdb.com/review/rw8796904/?ref_=tt_urv","wunderbaum11","https://www.imdb.com/user/ur65432460/?ref_=tt_urv","13 January 2023","I loved the first Avatar, but must admit I got skeptical when I heard they were doing several sequels. Can Cameron and his team really keep this franchise interesting enough to justify the many years and resources spent on all the sequels when you not anymore can offer the surprising, spectacular, almost groundbreaking feel that the first one had? The result so far is at least better than I had expected, and the second half is better than in the first movie, but the movie itself wasn't as mind-blowing as the first given we've already been introduced to the world of Pandora. Introducing sealife and underwater scenes helped though.Outstanding visuals, a good enough story (if you're not too fussy about plot-holes), charming enough characters and of course all the not-so-subtle digs at the many nature-threatening industries out there. They also kept some of the excellent melodies of the late James Horner. I think especially the naive dreamers and the young will get really inspired by this movie, and the environmentalists, but people in general too will probably enjoy it.I was almost expecting some hidden product placement of a Colgate toothpaste during the movie considering all the numerous perfect and sympathetic smiles, but couldn't spot any red and white logo anywhere. Plus, maybe the avatars don't actually brush their teeth, given they probably stay away from refined sugar and processed foods? Oh well, so I guess they just tried to give a good feel to the viewers instead (and show how happy and great your teeth become if you live in harmony with nature), and I'd say they weren't completely out of touch with this one. Why not.The weaknesses imo are:I actually liked the fact that the climax wasn't some large-scale invasion battle as opposed to in the first one. This worked fine, and making it about family gave the battle scenes a bit more soul and emotions.I became slightly less skeptical about the Avatar-sequels after seeing this movie, so that's a good sign. And it's one of the few movies where I actually preferred the second half over the first.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8796904/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Superb film, and great message: Enough is enough. It is time to change our ways.","https://www.imdb.com/review/rw8774931/?ref_=tt_urv","TylerSO","https://www.imdb.com/user/ur112165908/?ref_=tt_urv","2 January 2023","This film showcases the beauty and complexity of what it is to be human.First off, I love the moral of the story. Which is, treat other beings the way you would like to be treated.Secondly, I was a pescatarian. Until today. I'm going full vegan, because, I no longer want to be part of the narrative, of how we all eat, and consume beings that at one point, had a soul.Overall, I love how James Cameron was able to enhance our experience with both CGI, as well as practical effects. (My preferred approach) I'm so excited to see the other terrains, James chooses to explore in this incredibly unique franchise. James Cameron is truthfully one of the greats. Keep up the groundbreaking work!!","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1630029/rw8774931/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
