"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","That was silly and stupid, but still quite entertaining","https://www.imdb.com/review/rw9477624/?ref_=tt_urv","Kukkahattuseta","https://www.imdb.com/user/ur170742747/?ref_=tt_urv","6 December 2023","Normally I don't like films of this type very much. The style is completely copied from Guy Ritchie's films (e.g. Lock, Stock and Two Smoking Barrels and Snatch). The style has been used so much that it's getting worn out. The style of the film does not reach the level of the above mentioned films and the film didn't tide all the knots that well in the end.I had, however, just before watching the film, had a dispute with the tax administration. Perhaps this is why I was looking for a film of this style.One other problem was the length of the film. The joke got old. The final battle sequence in particular was so stupid and boring that it made me yawn. But still... The film was entertaining 2/3 of the time and suited my mood well.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw9477624/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Train of Little Thought","https://www.imdb.com/review/rw8728322/?ref_=tt_urv","thesar-2","https://www.imdb.com/user/ur17825945/?ref_=tt_urv","11 December 2022","This was like Guy Ritchie, Matthew Vaughn & Quentin Tarantino had a three-way in the late 1990s/early 2000s and Bullet Train was the result.I really, REALLY think this movie thought it was way smarter and much more hilarious than it ever was, in any rewrite. Undeniably, I did chuckle for approximately 12 seconds of the 2 hour, 7 minute runtime. I do recognize there was humor throughout, it just didn't land for me.Multiple strangers on a train/villain stereotype of decades past keep overlapping their stories, goals and one-liner/bullets are flying everywhere. Trying to keep up on a bullet train isn't as easy as they make it look.This action/comedy is Fast & Furious impossible. There were a few incidences in the first half that made me do a double take in this seemingly ""realistic"" film. But, the stunts and way people survive the incredible got progressively cornier.It's watchable as I was able to make it all the way to the end. I've been looking forward to this since it was released 4 months ago and I'm super glad I could watch for free on Netflix (friend pays for the service.) I would've really been let down if I had seen this in theatres. It was just meh.When the lead (Brad Pitt) doesn't even look that interested in being on the train, it's hard to have enthusiasm to get to the end.***Final Thoughts: But, admittedly, the last act was better than the first two...as long as you leave your brain right at that door. It's gonna get silly crazy.","145 out of 259 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8728322/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A wild and bloody ride","https://www.imdb.com/review/rw8402261/?ref_=tt_urv","Motion-Picture-Watchmen","https://www.imdb.com/user/ur116509733/?ref_=tt_urv","5 August 2022","The first trailer for this film is an examination of what makes a good film advertisement: it's funny, exciting and doesn't reveal too much. In short, it gets you hooked.The plot is complex, but not convoluted. No, it is positively intelligible. I loved the way it was slowly resolved. The premise itself, while not original, makes for some impressive and masterfully directed action scenes.Visually, I think the film has some impressive shots to offer. Particularly those that illustrate the plot of the Japanese players. The explicit but intelligent storytelling that emanates from the visuals is also remarkable.I loved the musical choices in this film, as they perfectly underscore certain scenes.The humour is not always hit and miss but it is very funny.There are only two elements of this film that I feel should be addressed. Firstly, the excessively gory violence at times. Secondly and finally, from a logical point of view, the fact that the events and fights that take place on the train are barely noticed by the other passengers.In summary, this enjoyable and energetic film offers a well-constructed plot with neat visuals, songs and masterful action.It's more then a bland action-in-a-train film.","13 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8402261/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","""Thomas the Tank Engine is a metaphor""","https://www.imdb.com/review/rw8413663/?ref_=tt_urv","UniqueParticle","https://www.imdb.com/user/ur34836174/?ref_=tt_urv","7 August 2022","Easily one David Leitch's best movies, so much fun throughout and there's a lot of coincidences that are magnificent! I crave adventure stories Bullet Train especially in IMAX. I don't know if it was deliberate but there's at least 2 obvious continuity errors otherwise damn near perfect. I loved the experience so much all the cast and cinematography is amazing!","42 out of 78 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8413663/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Bullet Train","https://www.imdb.com/review/rw8599212/?ref_=tt_urv","Prismark10","https://www.imdb.com/user/ur4569900/?ref_=tt_urv","9 October 2022","Bullet Train is like a Quentin Tarantino film on acid. It is frenetic with its constant explanation of the plot from different points of view.It might not be entirely original but plaudits to director David Leitch for pulling it off and adding a few cameos in the process.Ladybug (Brad Pitt) is a last minute replacement ordered to steal a briefcase on a bullet train travelling from Tokyo to Kyoto. Ladybug seems to be having some kind of a crisis of conscience regarding his profession and is also a magnet for bad luck.The case is in the possession of 'brothers' Lemon (Brian Tyree Henry) and Tangerine (Aaron Taylor-Johnson) who are carrying the case for notorious mobster known as The White Death. They are also escorting his drugged up son.The train also has some other sinister types ranging from a Japanese assassin to an English schoolgirl.Ladybug finds that retrieving the briefcase is far from easy. He has tangled with some of the passengers in the past, one of whom has shot Ladybug twice.The film is deliberately zany, cartoonish violence, some of the CGI is bad. I found it all rather enjoyable. Undemanding fun and my bottle of mineral water agrees.","8 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8599212/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Snake:Don't Open","https://www.imdb.com/review/rw8394897/?ref_=tt_urv","Dominantxx","https://www.imdb.com/user/ur98914864/?ref_=tt_urv","3 August 2022","An over-abundance of appearances and surprise appearances contribute to the portrayed zen of the film and add to that joy. While it feels slow, for a bullet train, at times, it always manages to catch up. The connections made tie up the story very well, with seemingly minor elements being part of a bigger picture, contributing in interest on top of this heave of mystery, comedy, and action.","41 out of 76 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8394897/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Guy Ritchie already did this, but his movies are good","https://www.imdb.com/review/rw9607153/?ref_=tt_urv","roni_arg","https://www.imdb.com/user/ur25109411/?ref_=tt_urv","6 February 2024","This movie tries to be a funnier, wittier Snatch but fails completely. Characters are dull and cliched, dialogue is boring, the plot is slow to progress. The Guy Ritchie style is poorly done and ends up being tiresome with fast disconnected scenes that are supposed to be smart but it's just annoying. Not even Brad Pitt can save this, who looks like he's regretting it in every take and just wants it to be over. Only a teen can think this movie is good. If you actually liked it, I seriously recommend watching Ritchie's movies. He owns this style but his movies have soul and the plot flows consistently. I give it 6 for the tech aspects, deserves less.","6 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw9607153/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Funniest Movie of the Summer!","https://www.imdb.com/review/rw8395970/?ref_=tt_urv","ICTGrisham","https://www.imdb.com/user/ur140393988/?ref_=tt_urv","3 August 2022","Brad Pitt does an amazing job in this movie and over all it is just a wonderful and well put together movie. It wasn't anything I was expecting but I walked away with tears in my eyes from laughing so hard. Best movie of the summer!","39 out of 72 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8395970/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","High speed action...","https://www.imdb.com/review/rw8570360/?ref_=tt_urv","paul_haakonsen","https://www.imdb.com/user/ur22654354/?ref_=tt_urv","26 September 2022","Well, I will say that ""Bullet Train"" from director Devid Leitch was quite an action ride.The synopsis for this 2022 movie sounded interesting and the trailer definitely helped to convince me to watch ""Bullet Train"". And I am glad that I did, because this was a rather enjoyable movie, and there was a great pacing to the storyline, and the action was almost non-stop from start to end.Writer Zak Olkewicz managed to put together quite an entertaining storyline here, based on the book from Kôtarô Isaka. Now, I haven't read the book, so how true the 2022 movie is to the source material, I can only guess. But this movie was definitely worth sitting down to watch.There is a lot of action in the movie, and it is rather nicely choreographed and brought to the screen in an enjoyable manner. It was a visually pleasing movie in terms of action sequences and pure action eye-candy. And for this alone, actually, ""Bullet Train"" is well-worth taking the time to watch.They had put together quite a nice cast ensemble for the movie, and Brad Pitt in the lead was definitely carrying the movie quite well. And actors Aaron Taylor-Johnson, Hiroyuki Sanada, Brian Tyree Henry and Michael Shannon helped Pitt to carry the movie quite well. ""Bullet Train"" also have some great appearances by the likes of Masi Oka, Sandra Bullock, Channing Tatum and Ryan Reynolds.If you haven't already seen ""Bullet Train"", and if you enjoy a good old fashioned fast paced action movie with a lot of action, then you most certainly should sit down to watch ""Bullet Train"". However, while I thoroughly enjoyed the movie, I actually doubt that I will ever return to watch the movie a second time, simply because there doesn't actually seem to be enough contents to the storyline to support more than a single viewing.My rating of ""Bullet Train"" lands on a six out of ten stars.","6 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8570360/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Funny And Fast Paced","https://www.imdb.com/review/rw8824195/?ref_=tt_urv","IPyaarCinema","https://www.imdb.com/user/ur69153149/?ref_=tt_urv","25 January 2023","Review By Kamal KWhat a blast, loved every minute. As Fast as bullet Train, the aura was as smoky and sexy as the actors, the screenplay was as rushing as the adrenaline in my veins, and the song selection was as catchy as possible...This movie had everything that was unexpected from it.I especially loved tangerine & lemon - couldn't get enough of their bantering (who should have their own spin off film/tv series). I love that they dove deep into each character and showed us their past so we understand how they became the way they are today as well as why they take certain actions and decisions. If you like action-comedy with a sprinkle of mystery in it, you'll really like this movie. Loved the twists in the movie. You will not be disappointed. The music is fabulous & the Cinematography beautifully captures every moment.","15 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8824195/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Hollywood takeover","https://www.imdb.com/review/rw8792051/?ref_=tt_urv","SnoopyStyle","https://www.imdb.com/user/ur2898520/?ref_=tt_urv","11 January 2023","There's a suitcase. There's a snake. There are various westerners on board a train in Japan. They are all killers with agendas.It's a lot of familiar faces. It's a lot of western faces on a Japanese train. It's a little weird. I kept expecting an explanation. For awhile there, Chinese movies would add a few Hollywood actors to appealing to western audiences. That's the vibe I'm getting from this. I would rather have a satisfying explanation. This is more a Hollywood takeover. This movie is a lot of action fun. All these characters get me lost at times. Of all the actors, Joey King seems to be trying hardest although I like Brian Tyree Henry most. This is like one of those Japanese commercials with Hollywood stars pitching unknowable products. It can be fun, but it doesn't always make sense.","6 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8792051/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","An Overstuffed Monstrosity","https://www.imdb.com/review/rw8396260/?ref_=tt_urv","pgeary6001","https://www.imdb.com/user/ur47198498/?ref_=tt_urv","3 August 2022","It's clear a film is less than successful when an added scene pops up one or two minutes into the credits, and, rather than pausing to watch, the audience quickly glances up then resumes their escape from the auditorium as quickly as possible.This film felt like it ran for days on end. It reminded me of a dinner we had in a tourist restaurant in Morocco where the courses kept coming and coming until we began to despair. And yet on it went...just look like this movie.There was clearly a fair amount of technical talent that went into this turkey, but creative inspiration was noticeably absent. Instead of anything original, the viewer is subjected to an endless stream of sub-Tarantino and sub-Guy Ritchie guff that someone apparently thought was clever. Even cameos from Channing Tatum and a painfully face-lifted Sandra Bullock add zero to the experience.In sum, this expensive fiasco is like an evening gown that incorporates $10,000 worth of material in a design by a JC Penney junior assistant: gaudy, vulgar and a colossal misfire.","441 out of 834 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8396260/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Mostly fun to watch but I don't share the high rating.","https://www.imdb.com/review/rw8666699/?ref_=tt_urv","TxMike","https://www.imdb.com/user/ur0438066/?ref_=tt_urv","10 November 2022","OK, call me old-fashioned, I don't mind. I have lived long enough to earn that badge. This movie has WAY too much dirty language. The script writer is in love with the F-word, not just a little but all characters all the time. That just dulls the senses and takes away from what otherwise is a smart and entertaining movie. WAY too much dirty language!Brad Pitt is the main star, his character her reminds me a lot of what he played in ""Once Upon A Time in Hollywood"", where he was a laid-back, aw-shucks type of guy who was a smart, trained fighter. Here he is on a mysterious assignment on a bullet train in Japan, but there are 8 or 10 other assassins on the train, all after the same thing in one way or another.Except for the tiresome use of excess F-word the dialog is inventive, as are the situations. We enjoyed it on some level but my wife gave up after about 15 minutes and went in the other room to e-read a book.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8666699/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Confusing but mindblowing","https://www.imdb.com/review/rw8466432/?ref_=tt_urv","Misss25","https://www.imdb.com/user/ur86230128/?ref_=tt_urv","19 August 2022","When I watched this for first time, everything flew over my head. I didn't have a single clue what is it? So many characters and everyone is attacking and murdering one or another. Again,the back story made me more confused.For better understanding, I rewatched it and finally, I understand each and every twists and characters and how they are connected. For me, story is kind of hard to catch at first but after rewatching this, I must admit, I loved it.Maybe if I hadn't rewatched it, I would have rated this movie extremely poorly ')","11 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8466432/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Bullet Train is a fast pace thrill ride","https://www.imdb.com/review/rw8395079/?ref_=tt_urv","colewaters","https://www.imdb.com/user/ur62933173/?ref_=tt_urv","3 August 2022","Bullet Train is definitely one of the most thrilling movies that I have seen this year so far. Brad Pitt, Joey King, Bad Bunny and Aaron Taylor-Johnson absolutely kill it in this movie. From start to end you will be on the edge of your seat. It's also very funnyIf I had any negatives with the film it would be the language just way too much. Other then that fantastic flawless movie.","119 out of 245 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8395079/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not as good as I thought it would be","https://www.imdb.com/review/rw9120078/?ref_=tt_urv","ChrisinDesMoines","https://www.imdb.com/user/ur54926540/?ref_=tt_urv","14 June 2023","Enjoyable movie that probably won't watch again.I won't say this is necessarily a bad movie but following the plot can be difficult at times. As a result I ended up watching it a second time in order to catch some key plot points I missed during the first viewing and there's a difference between watching to pick up key plot points you missed the first time and watching in order to see if you can find key details.On the positive side the trailer didn't give away all the best or funniest parts of the movie nor did they show all the action, one of my biggest concern about movies like this but it's unlikely that I'll go out of my way to watch it again or invite friends and family over for a pizza movie night. The best thing I could say about it is that it's slightly better than okay.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw9120078/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Makes for a solid action-packed affair that delivers plenty of fast-paced fun that one could hope for","https://www.imdb.com/review/rw8398311/?ref_=tt_urv","MrDHWong","https://www.imdb.com/user/ur18374284/?ref_=tt_urv","4 August 2022","""Bullet Train"" is an action comedy film based on the Japanese novel ""Maria Beetle"" by Kotaro Isaka. Directed by David Leitch (""Atomic Blonde"", ""Deadpool 2"", ""Fast & Furious Presents: Hobbs & Shaw"") and starring Brad Pitt, Joey King, and Aaron Taylor-Johnson, it makes for a solid action-packed affair that delivers plenty of fast-paced fun that one could hope for.In Tokyo, Japan, veteran assassin Ladybug (Brad Pitt) is sent by his employer on one last assignment onboard a bullet train before he retires from the business for good. While there, Ladybug soon discovers that he's not the only assassin taking this particular train, as there are others who have similar related objectives in mind. As the train hurdles along the tracks at a ridiculous speed, it becomes clear that not everyone is going to make it out alive and that something worse could be awaiting the survivors at the final station.Since his uncredited directorial work on 2014's ""John Wick"", David Leitch has emerged as one of the most notable action film directors working today. He's one of the few filmmakers (along with Matthew Vaughn) who knows how to strike the right balance between strong violence and dry humour, which I've seen many others fail at miserably. This clever blending of stylistically shot fight scenes with comedy has helped Leitch's brief filmography stand above many of the more forgettable films in the genre. Leitch's latest film ""Bullet Train"" continues this winning formula with a good dosage of fistfights, swordfights, and comic relief to boot.There's a lot to enjoy about a film that pits different types of assassins against each other, especially ones with their own unique gimmick. We see that Ladybug's special ability in combat is that he usually finds a way to succeed through failure. For example, an adversary may have gained the upper hand over him in a physical battle but is later trounced due to something out of left field that happens to them in the surrounding environment. I couldn't help but chuckle at the sheer silliness of something like that but at the same time appreciate the creative ways these inadvertent victories were written into the story. Moments like these made me enjoy the character interactions in this film so much more, because all of them have their own funny little quirk that contribute to the overall amusement factor.Like with his previous films, Leitch injects plenty of stylised action into practically every scene, even ones focused mainly on exposition. Anything, and I mean anything, can end up being used as a weapon, from a scotch glass to a paperback book, sort of like with John Wick and a pencil. Best of all, shakycam is a rare sight, allowing for a more grounded approach to these all-out brawls. As the film is primarily set on a train, Leitch makes the most of the cramped conditions whenever characters are fighting against one another. There are very few places for people to hide, other than behind some seats, and by the time the fight has relocated to another carriage, somebody may already be dead. Additionally, the fast moving train also provides an opportunity for people to be thrown out windows or beheaded using the side of a tunnel. All of this might sound incredibly violent, and while it is, most of it is played for comedic effect. Usually whenever a gory moment occurs, it happens so fast that you'll end up laughing at how sudden the whole thing was. This is the best way to alleviate the severity of scenes like these as they don't give the audience enough time to process the brutality and instead allows them to laugh and move on to the next set of action.However, I think the main problem with the film is its cluttered second act. While everything is set up relatively well during the first third, I found that afterwards the film attempted to gel all of the different characters' stories together in a rather sloppy fashion. Instead of all the assassins meeting each other in clever ways, the film simply has them interacting for the first time via incidental means. For instance, in once scene Ladybug comes into contact with an assassin named ""Hornet"" (Zazie Beetz) by simply bumping into her inside the luggage compartment, causing a fight breaks out over a misunderstanding rather than something of personal importance. Though these parts did provide some humour, they did feel rather forced at times. Despite this, the third act almost makes up for everything. It is so fast-paced, so exciting, and so fun to watch that you nearly forget about the second act's problems altogether.Out of all the cast members, it is Brad Pitt who of course stands out the most as Ladybug, since he is essentially the closest the film has to a hero. Though you could hardly consider him to be a ""good guy"" in the conventional sense, Ladybug is not your typical anti-hero, since he has a decent sense of honour in what he does. He is aware that after all his years in the assassination business, he luck is bound to run out sooner or later. Pitt is able to tap into that sensitive side of Ladybug, bringing out some emotional vulnerability whenever the audience needs to see it while simultaneously using his skills as an assassin to attack and defend himself from anyone who tries to take him on.I won't speak too much about the rest of the cast since giving away most of their character's personality traits will spoil many great moments. But what I will do instead is say what I liked most about the way some of the actors played them. Joey King's character is a young British girl named Prince who is clearly hiding a big secret from the rest of the train's passengers. Being American in real life, King's English accent in the film was flawless and she definitely fooled me into thinking she was really a Brit. Aaron Taylor-Johnson and Brian Tyree Henry were an amusing pair of English contract killers named Tangerine and Lemon respectively, with the latter having a strange obsession with Thomas the Tank Engine. These two generated the most laughs for me, but I also thought the backstory for their friendship was a nice touch as well. I should also mention that there are a few surprise cameos to keep an eye out for, which for obvious reasons I am not going to reveal here.If you like cleverly choreographed action, an interesting cast of characters, and some good humour to go along with it, then ""Bullet Train"" may just do the trick. What it lacks in a cohesive story it more than makes up for in virtually everything else. Now I haven't read the original novel from which the film is based on but it seems the only noticeable liberty that been has taken is the casting of Caucasian actors like Brad Pitt in certain roles, which isn't that big a deal to me since everyone uses pseudonyms anyway. This minor technicality is causing some controversy but I implore all the sensible viewers out there to overlook this and simply enjoy the film for the fine entertainment it is.I rate it 8/10.","42 out of 80 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8398311/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Non stop fast paced action on the rail!","https://www.imdb.com/review/rw8408030/?ref_=tt_urv","blanbrn","https://www.imdb.com/user/ur9927546/?ref_=tt_urv","6 August 2022","Brad Pitt has certainly came a long way and became a big ticket popcorn movie selling blockbuster star. This latest action comedy like parody called ""Bullet Train"" is action at a fast pace on a high speed rail track, it's certainly not like riding ""Amtrak""! Set in Japan, Pitt plays a hired assassin who hops on the train in Tokyo looking for a certain briefcase. Soon this holds something in common with other assassins on board too! The twist and action never lets up plenty of fists and fighting! The cast rounds out well also with Aaron Taylor Johnson and Michael Shannon. Overall nothing great still the action and scenes are fun and entertaining an okay watch for a summer action flick.","12 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8408030/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","If you dont enjoy this film you need to check your sense of humor and SERIOUSLY get an attitude adjustment FRICKING PHENOMENAL FILM!!","https://www.imdb.com/review/rw8433517/?ref_=tt_urv","joiningjt","https://www.imdb.com/user/ur84596117/?ref_=tt_urv","12 August 2022","1st off I actually was told at the theater there was people that received their money back because it was to violent so they left SERIOUSLY these are probably the same morons who give that scumbag OVERRATED Tarantino 10s on all his vulgar violent films. This film is our favorite genre ACTION COMEDY!! Brad shows this is his groove he is so funny I wish he would do more any time he adds humor to his roles it's a home run I mean 12 monkeys was oscar worthy fight club I could go on and on but this film is great not just brad the whole cast is brilliant. Love the dialogue the action scenes just the right amount not over the top not super violent or vulgar like a Tarantino film its action done right. So if you want to go have an absolute blast and be ENTERTAINED for 2 short hours go right now!! Also phenomenal cameos from top stars who also understand the importance of humor. Man oh man that was FUN . . BRAVO to the WHOLE cast and crew.... BRILLIANT!!!","77 out of 159 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8433517/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Say Thomas the Tank Engine again. I dare you. I double dare you.","https://www.imdb.com/review/rw8442130/?ref_=tt_urv","BA_Harrison","https://www.imdb.com/user/ur0945066/?ref_=tt_urv","13 August 2022","Brad Pitt plays assassin Ladybug, who has recently reassessed his lifestyle, returning to work with a supposedly simple gig: retrieve a suitcase from the bullet train. Unsurprisingly, things don't go quite as planned, with several other top assassins on board the train, their missions bringing them into conflict with each other.As a mindless popcorn movie, Bullet Train is entertaining enough, but for the first few stops, I had serious doubts. The film felt like it was trying way too hard to be cool and quirky, with a lot of the dialogue feeling very forced, such as hitman duo Lemon and Tangerine's Thomas the Tank Engine banter. It just didn't feel natural and wasn't as clever or amusing as the writer clearly thought it was (and they obviously thought the Thomas stuff was something special, 'cos they repeat it an awful lot!). The first half of the film feels like something from the late 90s/early 2000s - a bit Tarantino, a little Robert Rodriguez, with a smidge of Guy Ritchie - only it's not Tarantino, Rodriguez or Ritchie at their best.Thankfully, as the film speeds closer and closer to its destination, and the action ramps up, it gets a lot more enjoyable, director David Leitch gradually pulling all of the different plot threads together, fate, luck, coincidence, and karma all playing their part. Plus, it gets mega violent towards the end, with gory death scenes that make one wonder what a film has to do these days in order to get an 18 rating (how times have changed).6.5/10, generously rounded up to 7.","8 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8442130/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Felt like a wannabe recycled collection of other movies","https://www.imdb.com/review/rw8574354/?ref_=tt_urv","seanpatrix-518-150814","https://www.imdb.com/user/ur37447477/?ref_=tt_urv","28 September 2022","The humor didn't land, and it tried really hard, definitely too hard. It wasn't clever from the get go. I can see how a lot of people will like this, although, it's a forgettable temporary distraction from IRL insanity.I had expectations from being a fan of Dead Pool 2 and John Wick but my expectations were not met. Perhaps it was a casting issue and Pitt wasn't the ideal lead to carry it through successfully?It felt like it was trying to be something and just couldn't quite get there. It wasn't until a reviewer stated it was trying be be like a Tarantino film. BINGO.It had the mapped out architecture, but when it came to putting the drawing together, it didn't get past the foundation.It did have a style, great camera work and editing. It was visually quite good, however, for me it was not entertaining and I was quite surprisingly bored. A one time watch at best.","84 out of 146 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8574354/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Some Good","https://www.imdb.com/review/rw8770885/?ref_=tt_urv","hazzah1","https://www.imdb.com/user/ur1140497/?ref_=tt_urv","1 January 2023","I mean, Brad Pitt sure looked as if he had a blast filming this. It seems everyone did.But, for my taste, it got more goofy than I would have liked.The action was great, compact spaces and fisticuffs always make for interesting fight scenes.Bryan Tyree Henry and Aaron Taylor Johnson looked to have good chemistry. Michael Shannon knows just when and how to properly ham up any role he's in.The plot and its various, numerous twists became a bit hectic by the end. After a while, you're better off just letting your eyes glaze over.As the last movie I'm watching in 2022, I could have watched worse.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8770885/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","EXCELLENT movie! Absolutely NO WOKE garbage!","https://www.imdb.com/review/rw8414195/?ref_=tt_urv","cg-87","https://www.imdb.com/user/ur17407874/?ref_=tt_urv","8 August 2022","If you want to see a great, action packed movie without being bombarded with ""Woke"" Culture garbage, this is a great choice!There are lots of twists and turns in this movie that will surprise you and keep yo guessing. Out f all the movies I've seen this year, this is THE ONE to spend your money on.You won't be sorry!","14 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8414195/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Almost","https://www.imdb.com/review/rw8413846/?ref_=tt_urv","thisguyjones","https://www.imdb.com/user/ur0852753/?ref_=tt_urv","8 August 2022","Loses some steam in the third act. A solid set up and premise, but takes a little too long to wrap it up and isn't quite as satisfying as it should've been.","6 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8413846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Action Comedy Joy Ride","https://www.imdb.com/review/rw8418002/?ref_=tt_urv","timeblank","https://www.imdb.com/user/ur85931294/?ref_=tt_urv","9 August 2022","This movie enjoys the character introduction. We see four main characters, the antagonist, the daughter of the Crime Lord, The Real Crime Lord, the Hornet, and The Wolf.The beginning at first had three subplots. However I love it when it connects to a briefcase and the story goes wild on the Bullet Train.This movie had a great cast. It was fun wild comedy, and action. It felt like a Quentin Tarantino / Deadpool movie. Brad Pitt was a amazing. We have a few surprising guest stars.I definitely enjoyed the film. A movie worth buying on Blu-Ray 4KHD.","22 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8418002/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Totally insane","https://www.imdb.com/review/rw8396146/?ref_=tt_urv","ekielisch","https://www.imdb.com/user/ur123607044/?ref_=tt_urv","3 August 2022","This movie was totally insane. It was like somebody tried to do it every Tarantino movie at once. It was definitely not a straightforward action movie like the previews suggested. It had lots of extremely violent scenes with elements of slapstick, wisecracking philosophical assassins, ridiculous backstory montages, and completely absurd and over-the-top action sequences. It runs a bit long, but everything ties together.(Also, it has probably the most bizarre product placement of any movie since ""Demolition Man"" made Taco Bell every restaurant. I wonder if Fiji Water knew they were being made the official drink of murder montages.)","5 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8396146/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","None Stop Fun!","https://www.imdb.com/review/rw8395256/?ref_=tt_urv","mattjposey","https://www.imdb.com/user/ur154088338/?ref_=tt_urv","3 August 2022","They really found a way to incorporate a lot of culture and action into a single movie! Be sure to stay a little bit after the credits start to roll for one more scene!","21 out of 38 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt12593682/rw8395256/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
