"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"","","A Definite Improvement Over Its Predecessor But Still No Match To The Finest X-Men Films","https://www.imdb.com/review/rw3657437/?ref_=tt_urv","CinemaClown","https://www.imdb.com/user/ur20018357/?ref_=tt_urv","9 March 2017","Although a definite improvement over the repugnant spin-off that was X-Men Origins: Wolverine, James Mangold's The Wolverine does work as a standalone sequel but it is still no match to the finest entries of the original & rebooted X-Men series. While it does try to paint a different portrait of Logan, focusing more on the man than his indestructible abilities, it ultimately lacks the x-factor that turns a good story great.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3657437/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Could have been thoughtful but the genre demands silliness.","https://www.imdb.com/review/rw6559400/?ref_=tt_urv","CubsandCulture","https://www.imdb.com/user/ur83822756/?ref_=tt_urv","3 February 2021","Much of the film is an interesting take on Logan as a character. The first third of it especially is a character driven drama of a man of undying regrets. Unfortunately, the expectation of the genre-larger than life characters, mumbo-jumbo fantasia-force the film into silly scenarios repeatedly. The final reveal is laugh out loud funny and the actions scenes are too operatic. The final film is engaging but it could have been so much more.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw6559400/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","If it bleeds, we can kill it","https://www.imdb.com/review/rw2840540/?ref_=tt_urv","adrongardner","https://www.imdb.com/user/ur1052099/?ref_=tt_urv","28 July 2013","This is better than the last go around, but not without a truck load of missed opportunities to do something much better than this. The Wolverine took me to a nice return trip to Japan without the bad airline food and turbulence sitting in coach for 14 hours, but I wished they would have had more for me to do when I got there. Rila Fukushima was a master stroke in casting but damn near wasted with lots of useless dialog and Tao Okamoto doesn't really have much to do. But along with Pacific Rim's Rinko Kikuchi, I'm glad these great actresses from Nihon are getting the play they deserve. It would be nice if they had more to do than pull upright chop sticks from the soba. Like the actors, rich Japanese references were all tossed as background noise and not put to much use in what is essentially a chase movie. Even with the Jean Grey angle, there was a better story in here someplace. Essentially, the filmmakers hinted at it but never pursued better ideas in any seriousness. The themes in The Wolverine lead to many interesting questions which would have made a more powerful movie. ""How does one kill one who cannot die?"" or ""Is immortality actually another form of death?"" It would have been nice to see a Marvel movie actually try and develop a character for once instead of two more hours of Hulk-Smash scenes. Oh yeah and the Viper villain was just trash. She fell out of Power Rangers or something. Totally out of tone with the rest of the movie.Yes, it could have all been better. But I'll say this, it was a heck of a lot better than the last go around. I'll take that kind of progress over none at all.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2840540/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Mortality","https://www.imdb.com/review/rw3652717/?ref_=tt_urv","ThomasDrufke","https://www.imdb.com/user/ur39517558/?ref_=tt_urv","3 March 2017","Re-watching all of Hugh Jackman's performances as Wolverine has reminded me of a few things. The most notable being that no matter the quality of the film he's in, Jackman has always given it his all. He's put his body through vigorous training and eating routines so that the fans of the franchise have the Wolverine they've always wanted.The Wolverine isn't a perfect solo outing for the clawed mutant. But it's 100% better than X-Men Origins Wolverine from quite a few years back. This adventure takes Logan/Wolverine to Japan to say goodbye to a dying old friend, Yashida, he saved from the atomic bomb in Nagasaki during World War II. Only, that friend has a little bit more planned than initially lead on. Yashida would like to transfer Logan's healing ability to his own body in order to stay alive and in turn, give Logan the ""mortality he's always wanted"". This idea of mortality as it relates to Logan is a fascinating one, but it's not explored enough to justify an entire plot built around it. Even with his hallucinations of lying in bed with the deceased Jean Grey or walking around like a caveman don't necessarily sell me on his death wish. It feels more like the idea of mortality is forced into his subconscious rather than brought on naturally. Hopefully, 'Logan' tackles this theme in a more interesting way.The other problem with this story is that it ventures deep into a family drama with the centerpiece being Yashida's apparent death. With the exception of a few scenes, it has the tendency to not feel like Logan's story at all. Instead, it's more like a modern-day western where Logan is forced to protect strangers for the greater good, ala Clint Eastwood in 'Pale Rider'. The Wolverine is like Iron Man 3 in that, the movie is fine by itself but it doesn't succeed entirely in being a comic-book adaptation. I understand that this was inspired by a specific run of comics, but the final product sure didn't feel all that worthy.But there are plenty of positives. Jackman's performance goes without saying. It's impeccable. The action, and particularly hand to hand claw/sword battles are tremendous. Dare I say some of the best action the X-Men franchise has seen to date. The sequence on the bullet train is exceptional. But overall, the action and performances only even out the glaring weaknesses. The ending is a letdown and the inclusion of Viper feels completely out of place. Hopefully 'Logan' gives the titular character a bit more of his own story.+Action+Jackman gets bigger and better every time-Viper-Not really Logan's story-Ending7.1/10","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3652717/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","FINALLY!","https://www.imdb.com/review/rw5286105/?ref_=tt_urv","timothyhall34","https://www.imdb.com/user/ur109118827/?ref_=tt_urv","28 November 2019","Wolverine was finally given the attention that he deserves. After the disappointing movie that was Origins, I think they redeemed it with this one. Awesome portrayal and character-focused.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw5286105/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The Wolverine is one of the most thrilling movies of this summer!","https://www.imdb.com/review/rw2840995/?ref_=tt_urv","tavm","https://www.imdb.com/user/ur11228318/?ref_=tt_urv","29 July 2013","Just watched this latest Wolverine movie with my movie theatre-working friend. How awesome was this! Logan (Hugh Jackman, as always) is in Japan, supposedly to say goodbye to an old friend he saved in Nagasaki during the atomic blast, but he once again ends up helping some of his family members like his granddaughter. There's also another who is sort of his guardian. I'll stop there and just say this was quite a thrilling trip in the Land of the Rising Sun especially when it takes us to the top of a moving train. There's also some nice quiet scenes between the granddaughter and Logan. This was quite a thrill to watch especially in 3-D. So on that note, I highly recommend The Wolverine!","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2840995/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A good Marvel adaptation, though","https://www.imdb.com/review/rw3057098/?ref_=tt_urv","armin-durakovic","https://www.imdb.com/user/ur26184722/?ref_=tt_urv","27 July 2014","Well, it's a good movie - if You're up for a two-hour sci-fi/action Marvel adaptation that is full with ninjas, katanas, a robot samurai, some X-Man mutants with their bad-ass quotes. It is also a good Wolverine sequel and don't falls behind it's predecessors. Not that good as Iron man or Avengers, but You got to watch excellent computer generated effects, a lot of action and nice Japanese scenery. Like all Marvel comic adaptations, the scenes have originality and are more creative than most of the today's Hollywood action movies (that I am mostly disappointed with). All in all, a nice way to engage two hours of your time in some adrenalin and pleasing visual effects.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3057098/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","MY REVIEW: The Wolverine Once Again","https://www.imdb.com/review/rw2841913/?ref_=tt_urv","saytosandeep","https://www.imdb.com/user/ur16363719/?ref_=tt_urv","31 July 2013","The Wolverine. Our hunk Hugh Jackman starring as Logan in its 6th outing still carries his charm as he carries his claws. This time he is in Japan saving his new Japanese lady love from ninja warriors. Set in dark set pieces, first half has little to offer to excite the audience except for the fight cum survival sequence on a bullet train. But second half quickly joins the missing pieces giving the movie its purpose and Hugh Jackman some scenes where he can be punch the bad guys with charming arrogance. The twist in the end is good but doesn't hit you hard. Overall, it won't disappoint Wolverine fans but it lacks the fun that we have whenever Logan fights the bad guys with his fellow mutants. To keep the excitement alive, there is one post end credits sequence hinting about the new threat for X-MEN.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2841913/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Best Adventure Film Of The Year","https://www.imdb.com/review/rw2925200/?ref_=tt_urv","ba_bam_bam","https://www.imdb.com/user/ur5826043/?ref_=tt_urv","19 December 2013","This is a wonderful film on every level. I honestly prefer my summer films to have substance and be more than just ""mindless popcorn entertainment"". To me, a movie achieves excellence when judging them by these things: If the film was able to capture the heart of the story while fleshing out complete characters that are challenged by meaningful obstacles. If the use of CGI and effects were wisely chosen and used to further the plot itself. If the movie used its own ideas and is well structured. If an adventure film truly thrills and delivers intrigue. And finally, if the actors, cinematographers, and producers were able to flow with the director's vision and deliver using their own particular craft.That being said, The Wolverine works on all those levels.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2925200/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Good","https://www.imdb.com/review/rw7063060/?ref_=tt_urv","joregi","https://www.imdb.com/user/ur103570633/?ref_=tt_urv","25 June 2021","The movie in general is nice, but Mariko, oh God, her acting is so bad and her character is so bad, she just ruined the movie.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw7063060/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Kinda....meh","https://www.imdb.com/review/rw3005221/?ref_=tt_urv","zurnd","https://www.imdb.com/user/ur28538918/?ref_=tt_urv","26 April 2014","I liked X-Men Origins: Wolverine. Yeh, sure it's despised by a lot of the X-Men movie fan community and the comic book purists, but I quite enjoyed it the first time I saw it and while recent viewings of it didn't leave the same impact, it's still a movie I wouldn't mind watching every couple of eons. Of course, it's only my perspective, so I have to be quite honest when expressing my thoughts on a motion picture or picture show. That being said, the semi-sequel to X-Men Origins, simply titled The Wolverine is, well, kind of mediocre in my eyes. I didn't really have all that high of expectations for this film and it wasn't atop my MUST SEE list of 2013. But, after seeing the film twice now, I think the film is okay, but not a personal favorite. I was never a big fan of the storyline where Wolverine travels to Japan, fights Silver Samarai and all that jazz to begin with, so I didn't really know what they were doing with this one, not what to expect.There were good action scenes and great character development for our main player, once again played by Hugh Jackman, but part of me was constantly saying ""I've seen this stuff a million times"". A million and one wouldn't have hurt, but I really wanted to see something unique, something fresh and innovative, something that was never done in an X-Men movie before. Of course Wolverine gets his claws covered in blood for the first time on film and the whole plot about Yashida taking his healing powers was very interesting, but most of the time, it felt like Wolverine just going around, stabbing people with his claws and smooching with the ladies. A million times. Sure, it's cool to see Wolverine being haunted by the ghost of Jean Grey, who he had to skewer in The Last Stand and the main female character, Yukio is beautiful, but at some parts, I wanted to drift off to slumberville. Some parts, I wanted to walk away and make my own assumptions on how the movie would end. The movie just didn't seem all that appealing to me. Now remember, it's just my opinion and if you like this movie, that's perfectly fine. Everyone has a different taste. But I really wouldn't want to watch this one that often. It was bland at some parts, mediocre in others and my overall verdict of the film is.....mehI liked some of the effects and the whole Japan environment is nice to look at, but I really don't have that much to say about this one. I really couldn't give a fist full of adamantium claws. It's just okay.Hopefully, X-Men: Days of Future Past will be a zillion times better.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3005221/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Atypical superhero movie","https://www.imdb.com/review/rw2848540/?ref_=tt_urv","Wuchakk","https://www.imdb.com/user/ur4409266/?ref_=tt_urv","10 August 2013","""The Wolverine"" (2013) takes place after ""X-Men 3: The Last Stand"" (2006) and focuses on Logan in Japan. It's reminiscent of Chris Claremont & Frank Miller's original 1982 4-part Wolverine miniseries.Like that miniseries, the film is very atypical for comic book superheroes. It plays out more like a James Bond flick, sort of a modern version of ""You Only Live Twice"", than a conventional superhero flick. Logan (Hugh Jackman) never appears in an outlandish costume, nor do any other characters, except Viper, and hers isn't all that outlandish.The beginning is great -- the World War II prologue and the Yukon sequences. I also enjoyed the Japanese locations and culture, as well as the focus on drama mixed with stellar bouts of comic book action. Unfortunately, I found the story only moderately interesting, which is the main reason I rate the film as mediocre as I do. It just isn't all that captivating.I really liked the character of Yukio (Rila Fukushima), and Hiroyuki Sanada makes a quality antagonist, but I found Mariko (Tao Okamoto) and Viper (Svetlana Khodchenkova) rather bland. The Silver Samurai also appears in an armored suit a la Iron Man or War Machine and comes across as typical for this type of fare.In addition, Famke Janssen appears as Jean Grey. She's fine in the role, but she never tripped my trigger. The best lookin' woman in the entire film, believe it or not, is the cashier who talks to Logan briefly in Yukon.I'll be honest with you, I thought 2009's ""X-Men Origins: Wolverine"" was better than this one. Despite the cartoony opening, it had more depth and was way more compelling. Still, ""The Wolverine"" is a solid depiction of Wolverine's adventures in Japan.The film runs 2 hours and 6 minutes.GRADE: C+ or B-","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2848540/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Wolf (Six) Pack","https://www.imdb.com/review/rw2848832/?ref_=tt_urv","jadepietro","https://www.imdb.com/user/ur25497641/?ref_=tt_urv","10 August 2013","This film is mildly recommended.The Wolfman is back, all ripped abs and muscles bulging, with hirsute chest and hands of steel and a hot-blooded temper to match. Marvel's favorite mutant, Wolverine, takes center stage again in his second solo feature, aptly titled The Wolverine, an action adventure movie that is strong on action but not very adventurous in its story. The film clearly follows a tried and true formula and rarely breaks away from it, although there is a nice twist toward the end of the film.James Mangold directs this installment with mixed results, mostly positive. The director competently stages the set pieces with enough excitement and energy, although some of the filming and editing is far too close-up and, pardon the pun, choppy. Some of the CGI is highly effective, like a wonderful chase sequence aboard a fast-moving train (the film's best scene). But at times, the visual effects completely miss the mark, as in an earlier sequence involving the more noticeable appearance of an artificial looking bear that could give Yogi some competition. The director also tries to build some character development and complicated plotting in his film which is rare for this type of genre. Unfortunately, the screenplay and dialog by Mark Bombard and Scott Frank never really connects with the goings-on and chases.The plot goes something like this: Wolverine is all angst-ridden and is summoned to visit a Japanese ex-soldier whose life he once saved. It is there that Wolverine is asked to protect his granddaughter, Mariko, from harm as he fights the Yakuza and other sinister forces, even though our superhero is beginning to show signs of weakening power and mortality. Of course, without Hugh Jackman perfectly cast as its superhero, there could not be a viable franchise. The actor is such a valuable commodity and the main reason for viewing this film. (There are certainly plenty of opportunities to see Jackman shirtless or in the buff and the filmmakers have enough gratuitous shots to please his doting admirers, both male and female alike. There are also enough action sequences to satisfy comic book aficionados as well.) Jackman invests in this role and his commanding presence gives the film some plausibility.Yet it's the down time in between the action sequences that tend to slow down the film a bit. Characters are introduced without any real definition and their motives and actions seems suspect or they appear evil from the start with no credible explanation. (Any savvy moviegoer will know one of the villains is a walking stereotype, obviously bad from the onset due to her coiffure and stylish appearance.)The actors play their parts earnestly and it's refreshing to see that the movie was filmed on location in Japan and utilized native actors for the roles. Tao Okamoto is Mariko and Rila Fukushima plays Wolverine's martial arts sidekick. Both actresses efficiently deliver the necessary drama to the proceedings and have a fine chemistry with Jackman throughout the film. The Wolverine doesn't bite off more than it can chew. It's well-made, entertaining, yet nondescript. It is again just another one of the many comic book movies that we've seen countless times before. The movie left me wanting more. My expectations were higher and I was still...hungry...like a wolf, for a more satisfying movie-going experience that The Wolverine never accomplished for me. GRADE: B-NOTE: The PG-13 rating seems off the mark too with so much blood, violence, and profanity on display. Wolverine must have used his special powers to avoid the film's much deserved R- rating. Just another example of this archaic, subjective, and ineffective rating system of ours.ANY COMMENTS: Please contact me at: jadepietro@rcn.com","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2848832/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","One of the worst comic book movies to ever grace cinema.","https://www.imdb.com/review/rw2858482/?ref_=tt_urv","kobra_oz_uk","https://www.imdb.com/user/ur18984499/?ref_=tt_urv","26 August 2013","I would have loved to write a detailed and analytical review of this title but it is not worthy of my effort so i'll just explain how it is the worst movie I have ever viewed in cinema, here it goes.1.DREADFUL DIALOGUE, WOLVERINE IS LIKE ""ERR YH YH...SHUT UP I'VE HAD ENOUGH"" 2. STUPID as F*** ""Villain"" dumbass snake-woman shoots out venom, pthoop. 3. incoherent storyline, CHEEESY AS F*** 4. illogical action sequences ninjas mircously appear out of no where and start fighting. 5. WOLVERINE IS NOT A BADASS HE IS A BIG PU**Y IN THIS MOVIE HALF THE TIME HE GETS OWNED AND DOESN'T HEAL BECAUSE THAT DUMB VIPER WOMEN OWNED HIM","5 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2858482/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Better Than Superman","https://www.imdb.com/review/rw2838821/?ref_=tt_urv","emotionalliterate","https://www.imdb.com/user/ur42361994/?ref_=tt_urv","26 July 2013","I was really engrossed during the screening and found the movie very engaging. I found the action permanent and the fact it was drowned within the nipponese culture fascinating due to the fact im also a fan of shogun warriors and ninjas. The traditional customs and costumes were exact and it really helped with the ambiance and impression of the film. It had great contrast in characters from the pious to the villainous and everybody imbetween. Needless to say, it had it's flaws in the form of a sum what driven and delicate ending. And perhaps grandious details but in the screenplay, never the less, it is certainly a solid 7.8 and deserves to be witnessed....Hugh Jackman was great and also other actors performed admirable......P.S....Stay after the credits for more mouth watering surprises....","7 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2838821/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","one time watcher","https://www.imdb.com/review/rw2936539/?ref_=tt_urv","alanjermy6","https://www.imdb.com/user/ur28487876/?ref_=tt_urv","6 January 2014","i am not sure if i should say that this movie is good or bad,it is a OK movie i am a huge fan of the xmen series and a die-hard fan of wolverine, i went in with a lot of expectations but i was almost disappointed, there were a lot of plot holes and many parts in the movie just didn't make sense, sometimes it makes you go like ""how dafaq did that happen"" but there is a solid cast and Hugh Jackman's's acting is topnotch the action sequences are actually a stand out and the ending is something which you wont expect, some people would love to hate the climax the movie is pretty decent though i felt it has a week storyline the after-credit scene makes you jump up the seat and wanting to wait for a sequel it isn't a bad movie, i would just say to maintain your expectations this is just a movie you could watch once, it ties off quickly than you could expect","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2936539/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","The Wolverine: The Trailer That Said it All","https://www.imdb.com/review/rw2840513/?ref_=tt_urv","norrisj15","https://www.imdb.com/user/ur45250932/?ref_=tt_urv","28 July 2013","http://filmthroughmyeyes.blogspot.com/INTRO: Another movie from the storied Marvel franchise staring their most iconic X-Men member James ""Logan"" Howlett a.k.a. Wolverine. This time around the directorship of the film was passed to James Mangold who was the director of one of my favorite movies 3:10 to Yuma. Hugh Jackman stars as Wolverine as usual. These three factors (Marvel's Wolverine, Hugh Jackman, and James Mangold) should constitute a fantastic movie. This particular film is an adaptation from the 1982 comic book series of the same name. The film originally began in 2009 with Darren Aronofsky (director of Black Swan and The Wrestler) as the director, but was delayed due to a variety of things including the earthquake and tsunamis in Japan. In 2011, James Mangold took over for Aronofsky.PLOT: If you watched the trailer for this movie, you could have guessed the entirety of the plot. Nothing in this movie would have surprised you at all except for the mars themed room that Logan and Mariko rent at a sex hotel on their way to Nagasaki. The trailer showed wolverine meeting Yashida, not being able to heal as fast, fighting Viper, fighting a giant silver samurai, and talking with Yashida about removing Logan's immortality. That is the entirety of the movie. The fight scene on the train was even shown in the freaking trailer. ACTING:Hugh Jackman is his typical Wolverine character. His muscles are big, his beard full, and his Australian accent nonexistent. He plays Wolverine well as he has in all of the X-Men movies, so I won't belabor any analysis of his performance.The leading ladies of the film, Markio and Yukio, are played by actresses with very limited previous movie experience. Both of them deliver adequate performances and fill their characters well.Overall, the acting was fine in the movie. Viper's actress Svetlana Khodchenkova (Russian much?) plays the over the top psychotic villain. Her character very much reminded me of Poison Ivy from the Batman world and the 1997 movie Batman & Robin which had one of the most star studded casts of any super hero movie.TAKEAWAYS:Save yourself two hours and watch the 2 minute trailer to understand the entirety of this movie. The character's actions have zero motivation behind them. How this movie moved through the script is beyond me. How hard can it possibly be to make a good Wolverine movie? His character is so solid. He has mental issues that as a director you could dive into and make Batman-like. There are also a lot of really cool villains in the X-Men universe to play opposite the Wolverine. Bottom line: DO NOT SEE THIS MOVIE.RATING:The film gets 0/5 Chuck Norris thumbs ups.","5 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2840513/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Wolverine, Japan, samurai swords and lots of tiring action.","https://www.imdb.com/review/rw6381045/?ref_=tt_urv","filipemanuelneto","https://www.imdb.com/user/ur53053227/?ref_=tt_urv","19 December 2020","This film is a spin-off based on Logan, aka Wolverine, one of the X-Men, and seems to come more or less following ""X-Men Origins: Wolverine"", giving this cartoon character a weight and charisma that other characters like Storm or Professor X himself seem to lack.In this film, Logan is taken on a trip to Tokyo to say goodbye to a friend, whom he saved when the atomic bomb exploded over Nagasaki, and who is now dying. He is a millionaire, has built a technological empire and will leave it to his granddaughter, who is threatened by the Yakuza, the Japanese mafia. Of course, Logan will have to protect her, and in the midst of all of this he will discover the truth about his presence in the country of the Rising Sun.Personally, I did not feel particularly involved by the film or the story, which seems like one of those films where they take advantage of a charismatic character and simply put him in a place or context where he has not yet appeared anywhere. The film is a little too long for the story told, it would have been interesting to cut it by thirty minutes in order to make it lighter, and the feeling it gets is that everything is just a pretext for the action scenes, where Wolverine slices things and shreds Japanese guys with the same ease with which I cut sausages for breakfast.The cast is led by the inevitable Hugh Jackman, back to the character who immortalized him to most people, and whom he plays without surprises. I haven't seen anything I haven't seen previously, in the extensive X-Men franchise, and the actor seems to be just earning money. Nothing against it, I also honestly earn my own, but it lacks talent and commitment here. Much more interesting was the performance of Rila Fukushima, impeccable in the action scenes and who was unstoppable with a katana in her hands. Tao Okamoto is beautiful and looked great in the film, as did Hiroyuki Sanada, who proved to have more talent than what he managed to reveal. Veteran Hal Yamanouchi was also a very good addition to the Japanese cast, and it was very enjoyable to hear Japanese in place of the ubiquitous US English we are used to. After all, if the story takes place in Japan with Japanese characters, what is the logic of speaking English all the time?Technically, I think it's an uninteresting film. Most of the action scenes take place on autopilot, with highly choreographed fights and without any blood dripping, as if it were a ballet. At one point, I felt sleepy with so much dancing. Cinematography does not bring us anything astounding. Sets and costumes, although they're basically what we could expect, with kimonos and traditional houses along with skyscrapers and fast trains, occasionally give us small pearls. I especially liked the robotic suit that appears at the end.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw6381045/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Here's what went wrong.","https://www.imdb.com/review/rw3182447/?ref_=tt_urv","francescomartini22","https://www.imdb.com/user/ur51841439/?ref_=tt_urv","13 February 2015","I've seen this movie because I love the cinematographic saga of X-Men, I've loved basically every chapter has ever been made. But this movie went against my usual taste for several reasons.I won't focus on the plot holes that have been widely pointed out (in almost every bad review) but I'm afraid they all have a point. This part is with no doubt one of the responsible for the bad achievements of the movie. Moreover, I think that one of the most interesting aspects of the X-Men saga was the orchestra of characters, which was the perfect expedient for plot-developing, personality building and even for the comic line. With the lack of every known X-Men here except for the Wolverine, it seems to me that we have lost the occasion for an interesting plot, for any analysis of Logan's character and for any comic line which is not lame.An error rather than a lost occasion.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3182447/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great Adaptation","https://www.imdb.com/review/rw3523306/?ref_=tt_urv","hallenbeck3","https://www.imdb.com/user/ur4235820/?ref_=tt_urv","11 August 2016","For those wondering why this movie has such a low rating, it could be due to the fact that tons of reviews are a 3 out of 10 based on facts the reviewers missed when watching the movie. Tons and tons of reviews complain about plot holes, when said plot holes were addressed in the movie themselves and weren't really holes at all. So don't take the low rating to heart. This movie has some amazing action and acting. You get to see the character of Logan lost and adrift, start to learn about what it means to exist in a world where all those around him are mortal and will die. The scenery is great, the acting is great and the story follows pretty well the comic to the screen. Are their differences, yes, quite a few. So if you are one of those types that can't appreciate the two mediums for being different and having to portray stories differently, then don't watch this movie. Overall this movie has a great story that keeps you engrossed in the movie. You quite often can feel the anguish and loneliness that Logan feels. You also get to see The Wolverine as the lead, as the loner and as the bad ass he really is. You see him fight with who he really is and what he wishes he could be. For a comic movie, the story is much deeper than usual and makes for a great watch.","5 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3523306/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Yea...wasted my money at the cinemas on this","https://www.imdb.com/review/rw2841196/?ref_=tt_urv","ladylike_123","https://www.imdb.com/user/ur44328008/?ref_=tt_urv","30 July 2013","I was looking forward to watching this, and didn't even watch the trailer so I could enjoy it all firsthand. But I have to say I was disappointed. My son missed a lot of the communications because so much was in subtitles. I didn't think the plot tied into the other movies the way I would have liked it to either. Overall the only part of the movie that I really enjoyed was the last bit at the end after the credits. They had such a good log of back stories to follow on from, I just don't see how they could have came up with this end result and honestly thought it was the best they could do. I'm hoping the next Xmen movie that comes out is good enough to make me forget what a waste of time and money this one was. What a shame.","11 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw2841196/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Enjoyed this movie. Don't understand it's poor reviews.","https://www.imdb.com/review/rw3050952/?ref_=tt_urv","aegiswiz-accede","https://www.imdb.com/user/ur23643114/?ref_=tt_urv","15 July 2014","Really enjoyed this movie. It is what it is and anyone who thinks they want to watch it because they are a fan of Wolverine or other Marvel Comics characters are going to be sated.What I don't get are the poorly rated reviews. This thing delivered everything I had hoped for in this movie. And more. I'm not a big Marvel comic book fan. I'm more of a DC fan myself, but I've grown to love the Marvel Comics movies and they always... or almost always, deliver what I'm hoping for. Excitement, and all manor of drama without getting into the intimate sex lives of the characters but still delivering some of the angst of these characters past.Like I said, I don't get the poor reviews. If you aren't the kind of person who likes this genre, why do you watch it then review it? I know I shouldn't critique reviews, but really... I place a lot of my leverage toward my viewing decisions based on these reviews.Possible spoiler... I'll offer real fans this... Wolverine is faced with challenges he's never faced... including his mortality. That alone intrigued me. But the complex character interaction pleased me. I only hesitated in the foundational attachment with one of the primary characters. I really didn't get the strong attachment. I did suspend disbelief enough to really enjoy the movie. I only wonder where it will go henceforth.","5 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1430132/rw3050952/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
