"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Good action, a few plot holes - a good weekend entertainer","https://www.imdb.com/review/rw9268608/?ref_=tt_urv","vish-fb123","https://www.imdb.com/user/ur56846101/?ref_=tt_urv","19 August 2023","It's not the best superhero movie, nor is it the worst one. It had good moments and it has glaring plot holes. Good cgi and a coherent plot sprinkled with good old family sentiments. Ignore the few unnecessary politically driven digs and you'll enjoy it.You'll find a lot of Spanish song references and throwbacks as well. All good fun. Personally I didn't get many of those references as I'm not Spanish. It was fun hearing them and the rest of the audience burst out in laughter nevertheless.Don't see this because of the diversity factor but watch it because it is a fun movie, a solid, one time watch to be honest.","6 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9268608/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Unoriginal, but fun","https://www.imdb.com/review/rw9272632/?ref_=tt_urv","yankeemarlon","https://www.imdb.com/user/ur127634812/?ref_=tt_urv","20 August 2023","Definitely feels recycled at certain parts and the plot is very predictable. Susan Sarandon doesn't work as the main villain for me, and there are some cringy moments (specifically with the Grandmother). However, it is a fun time with great action, decent humor, and a lot of heart. The visual effects look good for the most part, Xolo's performance is a highlight, and the Latino representation is a breath of fresh air. I consider this a W for DC given their recent movies.Overall, it won't show you anything you haven't seen before, but it's an enjoyable film and worth your time if you're into these types of movies.","6 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9272632/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good.","https://www.imdb.com/review/rw9736935/?ref_=tt_urv","yqvktsm","https://www.imdb.com/user/ur180228710/?ref_=tt_urv","14 April 2024","Okay, the movie is good. I really think it follows the comics, greatly.Most of the people in the reviews are only basing on the plot. Mind you this, blue beetle first came out in the 1930's. He came out way before spider-man and the others.So technically, the movie is only following the comics. So by hating on the movie, you're hating on the comics. But, you can't hate on the comics, saying ""this is like every other teen superhero"". Well, if you said that when the comics first came out, nobody would believe you, because most of the superhero's at that time were adults. Yes, in 1940 Robin (dick Grayson at that time) did come out. But he was only a mere sidekick for Batman. Though, It might seem like it, I'm not targeting anybody. So most of the the younger superhero's, we're only sidekicks.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9736935/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","People need to get over themselves!!","https://www.imdb.com/review/rw9535373/?ref_=tt_urv","darkchaos-39529","https://www.imdb.com/user/ur79864289/?ref_=tt_urv","1 January 2024","Some people really need to get over themselves!!! I don't understand all the harsh reviews for this movie. Is this movie a cinematic masterpiece...of course not. Is it a fun random movie to watch with your family or when you're bored, hell yes it is!! I am so tired of people giving bad movie reviews because it's not some big epic movie. Sometimes movies are just supposed to be fun and enjoyable to watch and this movie is.Of course the plot is somewhat predictable but let's be honest what's superhero movie isn't.Give it a chance don't give it a chance it's up to you but I found a movie enjoyable.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9535373/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Boring, predictable and uninspiring","https://www.imdb.com/review/rw9322202/?ref_=tt_urv","dhk-51057","https://www.imdb.com/user/ur131240193/?ref_=tt_urv","14 September 2023","I'm a big fan of superhero movies and especially DC. I really loved the style of Man of steel. I love that DC takes the time to make action and movies more intense in their fight sequences and also does a great job at setting up characters and making you care about them.Well this movie literally just had me bored and I don't know what else to say. The only good part was the family dynamic in the movie which was nice to see but I really found myself caring very little about the characters and the villain is extremely average and uninspired.The fight scenes I just very bland and it seems like there's a lot that happens but they were just boring and very average even though they try not to be. This movie really made me contemplate why I even watch movies anymore and how predictable cinema has become instead of being something that should ignite the senses and the imagination and this was the complete opposite of that and has made me not go and watch random superhero movies anymore.I've never given any marble or DC movie of 4 out of 10 and this is the first because it just felt like a waste of my time and at no point was I excited and in fact I actually walked out in the middle of a fight scene with 25 minutes left to go in the movie.","131 out of 187 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9322202/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Significantly more enjoyable than expected","https://www.imdb.com/review/rw9266151/?ref_=tt_urv","torgis","https://www.imdb.com/user/ur126446324/?ref_=tt_urv","18 August 2023","I watched the trailer and thought it told the whole movie; corny and cookie cutter, nothing spectacular. I know there is a ton of bias going into this with people assuming DC this and Gunn that, but this movie was so much more enjoyable to watch than expected and I was pretty happy with it.Yes, there are a few phrases that feel forced and would fit into the cookie cutter superhero flick. However, that only really happened 2-3 times. The tech shown in the movie was so incredibly fun and the suit - AMAZING. The quality of that suit is what got me in the theatre in the first place and it did not disappoint.It was a really fun movie (without spoiling it), it was not a replication of another, it had some fun characters (and one or two I wasn't a fan of, some moments of not great acting, but it wasn't a massive budget to begin with). Actually teared up at one point (okay, maybe 2).The best way to enjoy this movie is to get out of your own head with the expectations and inter-connectivity of the films and weird sensitivities. I saw another review mentioning the ""fascist"" comment - as a big fan of the character referenced, I still laughed out loud hearing it because it fits the wild energy of the character that said it (clearly intended as a joke). There's no secret agenda, it's a fun movie for a more obscure character, and I had a blast watching it. Went in thinking it wasn't going to be worth the money, but was pleasantly surprised and look forward to watching it again.","35 out of 72 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9266151/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Terrible movie","https://www.imdb.com/review/rw9279717/?ref_=tt_urv","weitzel3","https://www.imdb.com/user/ur43927880/?ref_=tt_urv","24 August 2023","This is probably the worst movie I've seen, and I watched Winnie the Pooh Blood and Honey.Every character in this movie was terribly written and made the movie worse for being there. The script was horrendous. I hope to never see George Lopez in another movie after this one; I absolutely hated his character. Just terrible. From the super-smart, smart-ass, stupid uncle to the sweet old grandma who led a revolution at the end, and the mother who's only purpose for being in the movie was to support her son for 5 seconds at the very end, everyone sucked. Xolo Mariduena was a good choice for Blue Beetle but he couldn't save this movie from the terrible writing and directing. He was the only actor I didn't loath by the end of the movie.Just awful. The story was incredibly predictable from the first 10 minutes. The directing was terrible. Important or heartfelt scenes fell flat, the jokes never landed, the action was boring. It felt like a knock-off version of Ironman, but not good. I am mad at myself for wasting my time with it.And the worst thing is the studio will try to blame the writers / actors strike for the bad box office. The writers are to blame for the script and story, so they deserve some of the blame. But the movie is going to flop because it is truly terrible.DC has some of the coolest superheroes, but they can't make a movie worth watching. Blue Beetle has so much potential, I wish it had been made by the early marvel studios.","13 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9279717/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","It passed the time...","https://www.imdb.com/review/rw9315895/?ref_=tt_urv","anyanimeotoho","https://www.imdb.com/user/ur155700118/?ref_=tt_urv","10 September 2023","Blue Beetle does little to impress as far as superhero movies go. Now, we might decide to ""not take it seriously"" and just enjoy the film as a feel-good super-powered adventure, but we've gotten better movies of that nature.For example, DC's very own ""Shazam!"" Interestingly, both films make family a prominent theme in their plot and it proves to be a bankable choice once again. There is a beautiful family dynamic on display here that is hard to deny.The movie falls back on the protagonist's family for most of its comedic content too. However, more often than not, the jokes unfortunately don't land for me. They might come in the form of harmless antics and cheesy lines, but I don't think they really cater to a more mature audience due to their simplicity and lack of originality.The events in the film are equally unimpressive to me because of how recycled everything feels. We've seen too many elements of this story in other superhero movies, and so Blue Beetle's character starts to lose his uniqueness besides the suit (which we learn too little about). It makes me begin to question the point of telling this story.Thankfully, the visual and special effects in this film are one of its positives. The suits and tech on display are deliciously detailed and the fight scenes are choreographed quite well. It makes the action scenes really engaging.Summarily, I think Blue Beetle had the potential to be better. I don't know what the vision for the film was, but what we get is a bit underwhelming.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9315895/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A cookie-cutter superhero origin story that leaves little else to the imagination","https://www.imdb.com/review/rw9322253/?ref_=tt_urv","MrDHWong","https://www.imdb.com/user/ur18374284/?ref_=tt_urv","14 September 2023","""Blue Beetle"" is a superhero film serving as the 14th installment in the DC Extended Universe. Starring Xolo Maridueña in the title role, it functions as a cookie-cutter superhero origin story that leaves little else to the imagination.After recently graduating from university, Jaime Reyes (Xolo Maridueña) returns to his hometown in Palmera City. While awaiting a job opportunity at Kord Tower, Jaime is handed a small box by Jenny Kord (Bruna Marquezine), the niece of the company CEO Victoria Kord (Susan Sarandon). Jenny tells Jaime to guard the box with his life and ensure its contents don't fall into the wrong hands. Upon arriving back home, Jaime's family convince him to open the box where they soon discover it contains a mysterious alien Scarab. When Jaime touches the Scarab, it fuses with his body, giving him a durable exoskeleton and super powers that allow him to become the hero known as the ""Blue Beetle"".Ever since the character's first appearance in 1939, the superhero Blue Beetle has undergone not one but three different canon iterations. The most recent of which is Jaime Reyes, whom upon debuting in 2006, has gone on to become arguably the most recognisable version of the character. From appearing on the TV series ""Smallville"" to being playable in various DC video games, it seems that the Reyes incarnation of Blue Beetle is the one that resonates most prominently with both modern comic book fans and novices alike. In 2023, the character made his live action film debut in the DC Extended Universe's ""Blue Beetle"", a cut-and-paste origin story adventure that feels all too familiar.There's hardly anything this film does that hasn't already been done in almost every superhero movie before it. From the very beginning, it's hard not to have a feeling of deja vu when the set up is first introduced to us. We watch as a team of explorers uncover an otherworldly artefact in Antarctica, which is then immediately handed over to a big-shot CEO of a major company who plans to use it for sinister purposes. Afterwards, we see the protagonist inadvertently becoming involved with said artefact, and using it to fight back against the villainous CEO before it is too late. Does that sound familiar to anyone? If it does then that's because the superhero genre has reached a point where it is near impossible for an origin story to follow any other set pattern. As a result, the film feels dated right out of the box. There simply isn't much entertainment value to be had other than perhaps through the occasional jokes about the lead character's ethnic origins. Maybe it's just superhero fatigue finally setting in, but I found nothing else worth mentioning about the film's plot.With that in mind, the film at least does a nice enough job at investing the audience in its overarching theme of familial bonding, something which is heavily emphasised in Latin American culture. Though they do feel a bit generic at times, I did like the parts where Jaime fights to protect those he cares about. The best scenes were when Jaime is learning about what powers he has and noticing that his family members support him along the way. It is clear here that the Reyes family have each other's backs no matter what, which is especially evident given how often they are seen placed in the way of danger. Without giving away spoilers, I particularly liked one scene that made great use of the family dynamic when they are required to fight back against a large number of enemies. In most other films, the main character's family members are either relegated to the background or end up used as a cheap plot device to move the story along, but here they are all used quite nicely. Even Jaime's elderly grandmother has a highlight moment.In the lead role, Xolo Maridueña was the perfect choice to play the eponymous character, not merely due to his Latin heritage but also because of the physicality involved. Anybody who watched Maridueña on ""Cobra Kai"" will likely remember his ability to handle himself in combat, dishing out blow after blow against his adversaries. It's just a shame that Jaime Reyes is so generically written in this movie, like somebody took Peter Parker/Spider-Man and gave him a Latin American paint job. That's not to say I disliked him as a whole, the problem is that I couldn't see anything in him that hasn't been done before in every other young, inexperienced, down-to-earth superhero protagonist since the genre first began. Still, there's room for growth should the character ever appear in a future DC film project.As previously mentioned, the Reyes family are what I would consider to be the emotional backbone for this film. Jaime's grandmother, known simply as ""Nana"", certainly knew how to hold her own whenever things got tough and Adriana Barraza's performance helped make her seem like she could definitely manage it. Nana was my favourite of Jaime's relatives because she seemed like someone with not only the necessary life experience but also the toughness to go along with it. Coming a close second would be Jaime's sister Milagro, played by Belissa Escobedo. Milagro is the type of younger sibling most of us would dream of having, always there to back you up in a pinch and never giving up on you when things turn ugly. In spite of the rest of the film's issues, It's comforting to see a superhero film that places such a strong significance on family values.However, I think Susan Sarandon was wasted as the film's main antagonist Victoria Kord. Her character is so one-dimensional and uninteresting that virtually any other actor/actress could have played the role. Kord is nothing more than your run-of-the-mill greedy CEO villain - she's rich, she's powerful, and she wants to destroy the hero at all costs. That's about it. Though they do attempt to give her some sympathetic backstory, it is never properly expanded upon beyond the fact that her family life is the polar opposite to Jaime's. This could have been a great opportunity to have made her a more layered character but instead the filmmakers played it too safe and her end fate is about as predictable as they come.When taking into consideration the varied quality of the DC Extended Universe, I suppose you could do a whole lot worse than ""Blue Beetle"". It serves its purpose as an obligatory introduction to the character for the uninitiated and sets the stage for his potential return should the studio executives see fit. The film's saving grace is its wholesome view on the necessity of having a loving family, which itself is hardly an original concept (the ""Fast and the Furious"" movies have been doing this for years). With all that said, I can only really recommend this film to hardcore fans of DC, because there are so many other better movies out there that are a more valuable use of one's time.I rate it 6/10.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9322253/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Operation Cloneland","https://www.imdb.com/review/rw9331287/?ref_=tt_urv","Tweetienator","https://www.imdb.com/user/ur64264987/?ref_=tt_urv","19 September 2023","What you get are some okay action sequences and okay special effects. That's more or less the core of Blue Beetle. The story is one straight out of generic-not-so-wonderland, lacking any creativity and any juice (in my opinion, simply embedding a pretty standard story in another cultural context is not the work of a creative titan). At most, this flick will engage three or four of your brain cells. Moreover, most of the fun and comedy elements don't work too well either. These days, writers, directors, and producers seem to think that they can get away with anything because of the work of the special effects department - good storytelling seems an art mostly lost these days. Blue Beetle tastes like one of those chewing gums that have long lost all flavor. Unfortunately, there is no power of cheese to save this one with some decent high-octane schlock. My exact rate: 3.5.","93 out of 138 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9331287/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","A real flop.","https://www.imdb.com/review/rw9343455/?ref_=tt_urv","Sleepin_Dragon","https://www.imdb.com/user/ur15311310/?ref_=tt_urv","26 September 2023","College Graduate Jaime Reyes is chosen by a powerful Alien scarab beetle to be its host, bestowing him some amazing powers.I honestly started to question whether or not superhero films were no longer something of appeal to me, but I see from several reviews, that some people have a few similar problems thay I had, it felt like a Spiderman knock off, a not too successful one.I'm actually surprised that it was given a theatrical release, it seems more like one of those films that would silently make it's way onto a streaming platform, then just vanish into obscurity.I had no issues with the acting, Xolo Maridueña was pretty good, and it was great to see Susan Sarandon.The story was the major problem, we've seen it all before, it's a formula that's simply been done to death, and so much better, it offered nothing original.As a character, they might as well have done Wind Man or Giraffe girl, they'd have been so much more interesting.4/10.","87 out of 132 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9343455/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Hispanic Super Hero","https://www.imdb.com/review/rw9267831/?ref_=tt_urv","ilovefoodcoma","https://www.imdb.com/user/ur96545050/?ref_=tt_urv","18 August 2023","Think this is the first ever Hispanic super hero. It's great to see different kind of super hero character. The CG is nicely done. The fighting scenes are exciting. The storyline is alright but I like the message behind the movie.... family is very important. And for sure there will be another sequence in the near future.I think this is the first ever Hispanic super hero. It's great to see different kind of super hero character. The CG is nicely done. The fighting scenes are exciting. The storyline is alright but I like the message behind the movie.... family is very important. And for sure there will be another sequence in the near future.","48 out of 103 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9267831/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Better than expected, but could have been better","https://www.imdb.com/review/rw9268025/?ref_=tt_urv","OnlyAtJMart","https://www.imdb.com/user/ur6069934/?ref_=tt_urv","18 August 2023","So with the superhero genre turning out quite a bit of disappointment, my expectations weren't high going into this. While it was better than I expected, they could have made it great, and set it apart from every other superhero story. The family dynamic was good, but there's a lot of corny jokes, just like every coming of age superhero movie. They could have made it more serious and dramatic. They should have explored the suits abilities more. They could have made a better villain. They could have tried something other than the same old ""going up against someone with similar powers but they are evil/brainwashed"" trope. I wouldn't say it's a bad movie, but it's definitely not going to change any minds about the genre.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9268025/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Origin story, lots of CGI and manic, destructive action.","https://www.imdb.com/review/rw9474006/?ref_=tt_urv","TxMike","https://www.imdb.com/user/ur0438066/?ref_=tt_urv","4 December 2023","This is an origin story. Set in a fictitious city much of it looks like Los Angeles and the featured family is of Mexican ancestry. In one scene they even warn each other about being discovered as undocumented migrants. But I see much of it was also filmed in Georgia.The featured actor is 21-yr-old Xolo Maridueña as Jaime (hy-mee) Reyes, just returning home from college with a degree in Pre-Law. Through a chance encounter with a young lady who happens to be an heir to a wealthy company, he looks her up the next day as she is pilfering a scarab to keep it safe, out of the hands of those who want to use it for harmful purposes.But Jaime gets in the middle of it all, gets the scarab (about the size of a hand) and brings it home in a fast-food box, and is told ""do not open the box, do not touch the scarab.""Of course his crazy family, particularly his sister, violate that instruction immediately, the scarab jumps onto his face, eventually it gets inside him (via his butt-hole?) and quickly he is overwhelmed by powers he has no idea how to control or how to actually use.It is the origin story of a superhero, the Blue Beetle, but frankly it is done in such a silly manner at times, then in a manic style, that for most of its 2-hour running time I was laughing uncomfortably and waiting for a more meaningful story.I don't know why this was made, there really is nothing novel about it. Most of the ""featured"" reviews here are accurate. It is NOT a good movie and I certainly would NOT want to watch it again. At home, with my wife, on DVD from our public library.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9474006/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It was good to watch","https://www.imdb.com/review/rw9268746/?ref_=tt_urv","adrianradoszalmazan","https://www.imdb.com/user/ur168812169/?ref_=tt_urv","19 August 2023","A superhero film, that you can watch but it's nothing special. The suit, effects, cgi is good. But for me the whole movie goes too fast, i needed a moment to pause like catch a breath and enjoy more. But go and watch for yourself. It has a few meaningful moments, I like how the family values are presented. But i think it needed more like, emotional touch from creators and an editor. I'll admit that at times it's funny, has many mexican culture references, so this is nice. But I'm also worried about the dc universe with Batman changes, the Flash etc. I hope this hero will have a good future and a better universe to be in.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9268746/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Super Fun Good Time!","https://www.imdb.com/review/rw9416468/?ref_=tt_urv","djrmc24","https://www.imdb.com/user/ur36591361/?ref_=tt_urv","5 November 2023","Blue Beetle is not going to win any Oscars anytime soon for it's screenplay but it doesn't have to! Blue Beetle is exactly what I want out of a superhero film and that is to be fun. Trust me you will have a good time watching this film. Blue Beetle is one of the better recent DC Superhero movies. The action is great and the story about family at the center is strong. I also thought the visuals were 10x better here then what we got in the last Flash and Justice League films. I really hope we get another Blue Beetle sequel in the near future. Blue Beetle gets a solid 7 out of 10. You will like this movie!","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9416468/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A good DC film","https://www.imdb.com/review/rw9268827/?ref_=tt_urv","benoitjeanliboiron","https://www.imdb.com/user/ur158829285/?ref_=tt_urv","19 August 2023","Well, this movie isn't the best of course, but it is a good one for my perspective. I always see superhero movies since my childhood and personally, I prefer Marvel movies in general. There was some very good DC movies indeed, but not since a lot of time. I liked a lot Batman movies with Christian Bale, Suicid Squads I and II and Joker for example. Shazam 2 was okay, but I preferred the first one (storyline and humour). Blue Beetle has the same kind of humour of Shazam 1, which I liked. The suit looks great, the fight scenes in general are nice, but the storyline was a bit ""cliché"". I very liked the fact that the character and the actor seems close to the comics. I very appreciated that the story was latino-like because this help us to see others things in the cinema industry than always americans one. They done great compared to the recent Transformers : Rise of the beasts in that way.","4 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9268827/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","The weakest DC film in decades.","https://www.imdb.com/review/rw9330491/?ref_=tt_urv","dean-202","https://www.imdb.com/user/ur5038880/?ref_=tt_urv","19 September 2023","If James Gunn thinks this is a good film, then I think DC needs to go back to being an animation only studio.All of the worst Marvel tropes are ripped out and sewn together in this wonderfully cast wreck of a film.If DC plans on making this the standard formula for their various 'bring to live action' properties, then they should just hire a guy to come out during each scene change to tell the audience ""Ok, this person you need to hate for the movie to work. Now feel sad. Now you should feel a romance between the only two characters. Now you should be rooting for the reluctant heroes who suddenly used alien technology like experts and just killed all of the $25 an hour hired security guards."" etc.There's a reason no one goes to see DC films anymore... and it's because we are tired of seeing Marvel do it better.Do yourself a favor, and go watch Ahsoka instead.","65 out of 99 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9330491/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The movie no one asked for..... Is actually pretty good","https://www.imdb.com/review/rw9271977/?ref_=tt_urv","scottishgeekguy","https://www.imdb.com/user/ur165186005/?ref_=tt_urv","20 August 2023","Blue Beetle.... The superhero movie no one asked for.... About a b list character no none other than die hard dc fans have ever heard of........ Is actually pretty good.... Who knew....Based on the comic book of the same name, Blue Beetle tells the story of Jaime Reyes, he's just graduated from Gotham university, he comes back to his family home in (Palmera city, which I think is a fictional city in the same way that Gotham and metropolis is, but Palmera looks more like a city in florida... Like if metropolis is new York, Palmera is like a Miami)He comes home to the news that his family is in financial trouble, he gets a job with his sister cleaning rich people's houses, here he bumps into Susan's Sarandons corporate bad villain Victoria Kord, along with her neice Jenny played by Bruna Marquezine. Victoria and Jenny and at odds over the direction of the family company, and krone specifically, about the application and use of a magical, out of this world, super power giving blue scarab thingy...Jenny steals it, gives it to Jaime to hide... And... Off we go with the plot.Thats all covered in the first 60 seconds of the trailer, so if you're ruining late for this movie... Fear not... As long as you've seen the trailer, you've seen the first 20 mins of this movie.Blue Beetle is one of those characters that I'd never really heard of.... Other than I think one or two appearances on Smallville, and I think the character is in one of the injustice games.It's not like it's one of DCs flagship properties....So when it was announced they were making a blue Beetle movie.... I and many others were like.... Really...?..... Why...?Buuuuuuut.... The exact same thing was said about guardians of the galaxy... And look how that turned out.And blue Beetle does the same.... To a lesser extent I'd say. I'm not saying blue Beetle is on a par with guardians of the galaxy.... It's not....But it is an enjoyable movie.It's hard not to draw comparisons to other comic book movies... And this movie had a healthy dose of ant man, spiderman and iron man.Especially iron man.. Character beats and structure wise.... Theres a lot of iron man in here... But... If you're gonna borrow.... Borrow from the best,Cast
Everyone does a good job with what they're given....Xolo Mariduenua carrys the film quite comfortably, and he gets to show case a bit more range than I think he's been afforded on kobra kai...
Comfortably and believably switching gears from likeable and humourous to emotional and thoughtful.The familiar faces rounding out his family are equally likeable, good, and most importantly, believable. You definitely buy into the closeness of the family and of the culture.Susan Sarandon isn't exactly breaking new ground as a by the numbers corporate villain.... But... She's. Susan Sarandon, it's not like she's bad in this.. She's just playing a stereotypical bad guy.Oh... And it's great to see What we Do in the shadows actor Harvey Guillen also.... He's got a very small role in this, but great to see.(if you haven't seen the what we do in the shadows tv show... Definitely check it out, it's BRILLIANT)Something that took me by surprise was the social commentary aspect of the film....Sublte comments on racism, classism, corporate patriarchal traditions, gentrification of poorer areas, plight of immigrant life... ....yeah. All of that is very subtly peppered thought the movie... All of it will go right over the kids heads.... But that's OK cos they'll be busy enjoying what is a fairly enjoyable movieSpeaking of kids, I saw this with my 6 year old and my 9 year old.... And both very much enjoyed it (I'll give their scores at the end)And speaking of being subtle.... If you like this content be sure so hit the like button... And if you wanna see more....you know what to do....Both the soundtrack and score is pretty on point also...There's a couple of needles drops (motley crue and Cyprus hill being 2 standout, grin inducing moments)The cgi is for the most part pretty good, there's no 'omg look at how bag the cgi is' moments...So, while this is a good, fun, not overly long movie (about 2 hours...).... Much like the flash.... It feels like too little too late in the dcu or dceu...Like... Is that part of the old dcu continuity? The 'Snyders verse'? Is it part of James Gunns new continuity?Blue Beetle, like the flash, shazam, and aquaman 2 is one the movies that was and is kinda caught in limbo... With the regime changes at Warner bros dc....I know James gunn has talked about it being part of his dc... It least the character... But yeah...the whole dc continuity thing just seems a bit of a mess....Which is a shame.... Cos the Jaime Reyes character would have been very fun to have alongside the bigger guns in a justice league movie... Bringing aix of spiderman / antman vibes, kinda like civil war...I could that dynamic working well... But alas.... Who knows what's gonna happen justice league / team up movie wise.Like if I knew Jaime Reyes / blue Beetle was gonna be in a team up movie next year or the year after... I'd be hyped for that.... Time will tell....So gonna go with 7/10 for this one....The 6 year old gave it 7/10 also and the 9 year old gave it 9/10!Its an enjoyable, if by the numbers, superhero origin story.... With a likeable lead and a likeable, believable surrounding cast, pdecent enough cgi.... And hints of where potential sequels might go.(btw there is scenes during AND after the credits... So be sure to stick around for them)And be sure to check out my other movie reviews hereJimmy@scottishgeekguy on youtube and all social media✌🏻","4 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9271977/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Only for the least demanding audiences","https://www.imdb.com/review/rw9265843/?ref_=tt_urv","benjaminskylerhill","https://www.imdb.com/user/ur117768316/?ref_=tt_urv","17 August 2023","For a movie being heralded as one of the least-white superhero films, Blue Beetle is white in one respect: it's as bland as plain white bread.Starting with a couple positive remarks, newcomer director Ángel Manuel Soto has a keen eye for action. There's a rough-and-tumble quality to his camerawork that makes the fast action intermittently fun. The performances are also quite fine, with George Lopez being the primary standout and the one bright spot of personality in the film.That's about all in terms of positives. This script has the intelligence of an actual beetle, the tact of a jackhammer, and the consistency of a pandering politician.Characters? Bland. Jaime, our protagonist, complains and is cowardly until the film's last 20 minutes when a character arc is rushed upon him with no skill or feeling.Plot? Perhaps the most predictable I've ever seen in the genre. Every single moment of the movie plays out exactly as you think it would. I predicted the end of literally every single scene. Not an ounce of creativity is present in this piece of writing.Dialogue? Inane. It's always contrived, corny, and shows blatant disregard for its audience's reasoning capabilities.In short, it's a sometimes flashy piece of total redundancy that's a complete bore from start to drawn-out finish.","86 out of 142 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9362930/rw9265843/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
