"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"1","/10","Don't waste your time or money on this.","https://www.imdb.com/review/rw4432264/?ref_=tt_urv","michael-basham880","https://www.imdb.com/user/ur46742533/?ref_=tt_urv","1 November 2018","Horrible depiction of Venom, horrible movie this makes 3 movies of marvel superheroes I have walked out on. Please, FOX Studios, leave the comic book hero's and antiheroes to the professionals. You have ruined every single Marvel characters you have tried to portray.","5 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4432264/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","We are Venom","https://www.imdb.com/review/rw4386126/?ref_=tt_urv","feetakhilesh","https://www.imdb.com/user/ur81214249/?ref_=tt_urv","8 October 2018","Great movie, outstanding script, Tom hardy is the best of all time, No one can do this movie except Tom...","19 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4386126/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","No cameras?","https://www.imdb.com/review/rw4518474/?ref_=tt_urv","treetops422","https://www.imdb.com/user/ur39908956/?ref_=tt_urv","18 December 2018","How does a lab containing something worth so much not have security cameras.....","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4518474/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Ugh","https://www.imdb.com/review/rw4389545/?ref_=tt_urv","homer_in_maine","https://www.imdb.com/user/ur24052879/?ref_=tt_urv","10 October 2018","I wanted to like this movie, but I just can't compromise my morals enough to like it. Skip it and wait for it to be in the bargain bin at Walmart or on Netflix","5 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4389545/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Venom is a good movie","https://www.imdb.com/review/rw4379034/?ref_=tt_urv","Kingofthehill000","https://www.imdb.com/user/ur80319543/?ref_=tt_urv","5 October 2018","Venom isn't a great movie but it's good.the villain riot could do a bit more buildup,the relationship between Eddie and venom needed a bit more development to understand venoms motives properly other than that it was great.
The cgi was spectacular,the dialogues were worth remembering,the plot was decent.how it got piss poor ratings on rotten tomatoes is beyond me.its way better than star wars as a movie yet it's review score is so low on rotten tomatoes.top critics are useless.if you want to watch a movie now just check audience reviews on imdb,filter it by total votes.avoid rotten tomatoes critics,try the movie yourself and see if I am wrong.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4379034/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","It was not what I was expecting, but...","https://www.imdb.com/review/rw4493681/?ref_=tt_urv","aevelyn-34203","https://www.imdb.com/user/ur94956609/?ref_=tt_urv","4 December 2018","I enjoyed it, the performing by Tom was good and it was fun, but that was not what I was especting. I didn't want to have fun, I wanted to be amaze, some blood and got to know why is venom a kind of villian. Anyway, I'm not saying I hated it, was nice and I would watch it again.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4493681/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Better than expected!","https://www.imdb.com/review/rw4379218/?ref_=tt_urv","Untoten","https://www.imdb.com/user/ur56394711/?ref_=tt_urv","5 October 2018","Just had to make my first review here in iMDB after all these years just to make some justice for this movie. Ignore the critics and go see it for yourself! Much better than critics let assume. We're Venom!","14 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4379218/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I always want to watch again but...","https://www.imdb.com/review/rw6242845/?ref_=tt_urv","Nomad007","https://www.imdb.com/user/ur28757040/?ref_=tt_urv","7 November 2020","Spawn is not a bat movie, by far.The problem with Spawn is that it's not a bad movie, and not a good movie. It gets about much right as it gets wrong. Just a little more effort would have yielded an excellent movie but it feels like it was rushed, the studio insisted of excessive cuts, or someone in the editing chain was just lazy. The movie promised so much, but delivered, ehhhh! Perhaps an extended, unrated, or director's cut would may all the difference like Superman V Batman, except in that case the theatrical release was pretty darn good while the unedited version was amazing. While the theatrical of version was just okay to say the least. I do honestly hope for an uncut version, as well as a sequel. But please don't drag it down into the muck like the first movie. Appreciated. A for effort.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw6242845/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Don't judge a movie by its critics!!","https://www.imdb.com/review/rw4514163/?ref_=tt_urv","Brandit711","https://www.imdb.com/user/ur38026678/?ref_=tt_urv","16 December 2018","Do yourself a favor watch it before you judge it! The only thing I didn't like about this movie is Michelle Williams. To me she just didn't fit the part. Otherwise it was awesome!! Awesome awesome last screen!! Love cliffhangers just hate waiting for them...","17 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4514163/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Venom is a great fun movie!","https://www.imdb.com/review/rw4383583/?ref_=tt_urv","ethantoy","https://www.imdb.com/user/ur62428180/?ref_=tt_urv","7 October 2018","Venom is really as good as it gets when it comes to bringing his comic to life; it isn't exactly the greatest superhero film and its far from perfect but if you ignore and pan out the critics, you'll find yourself having a really good time with this movie. I think it really stands out for what it is, and while the story is meh-- it's the relationship between Hardy and Venom that steals the show. The CGI looks great, the fight scenes are also great, and the movie has a very good humor in it. Making it a remarkable fun film. If you were waved off from seeing it due to unethical scoring of this movie, go see it. The movie is so much better than what it gets credit for.","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4383583/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Marvel is a venom.","https://www.imdb.com/review/rw4530282/?ref_=tt_urv","umuto","https://www.imdb.com/user/ur32397404/?ref_=tt_urv","23 December 2018","Everything against the original Venom. Exploiting our childhood memories for money, like a parasite. This is the real movie I saw.","6 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4530282/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good","https://www.imdb.com/review/rw4398239/?ref_=tt_urv","zatan_melody","https://www.imdb.com/user/ur49014051/?ref_=tt_urv","15 October 2018","🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌🐌","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4398239/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Why didn't Anne's hair move the whole time ?","https://www.imdb.com/review/rw5418372/?ref_=tt_urv","hinarashid","https://www.imdb.com/user/ur93940091/?ref_=tt_urv","18 January 2020","The storyline is great but Anne's hair did not move throughout the whole film which wound me up.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw5418372/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not the toxic bite the critics think it is","https://www.imdb.com/review/rw4404198/?ref_=tt_urv","Noah_Biondi","https://www.imdb.com/user/ur93906473/?ref_=tt_urv","18 October 2018","This is a non-spoiler review. Don't worry, you're safe with me.Venom, if anything, is far from a perfect movie. It's not even a little bit amazing. But what do you expect from a popcorn blockbuster trying to win over Spider-Man fans? Venom is still a fun, action-packed, and even kind of good superhero movie that will not disappoint.What's the story? Journalist Eddie Brock is trying to take down Carlton Drake, the notorious and brilliant founder of the Life Foundation. While investigating one of Drake's experiments, Eddie's body merges with the alien Venom -- leaving him with superhuman strength and power. Twisted, dark and fueled by rage, Venom tries to control the new and dangerous abilities that Eddie finds so intoxicating.A field this movie does great at is the action sequences. I feel like these are some very well-put together action scenes that are very exciting and engaging. Whenever you see Eddie Brock transforming into Venom, it not only gives a sense of intimidation, but it also prepares you for a wild action-packed battle. Another thing this film does great is the visual style. Not only is the production design, the cinematography, and the symbiote particles very stunning to look at, but they also make the action scenes look AND feel even more awesome. The storyline, on the other hand, well... it's alright. I'm not gonna go into spoiler territory or anything, but it's not the most engaging story; the action does the job. As for the acting, I think the performances are superb, especially casting Tom Hardy as Eddie Brock. He does a great job with the character, but a nitpick would go onto Venom himself- whenever we hear a voice-over by Venom, it sounds pretty weird and, at times, even laughable. One final thing I'd like to analyze is the music. The composer, Ludwig Göransson, who also did the music for Black Panther and Creed, does a pretty good job over here. Not that Venom is his best score or anything, but it still gets you excited for the action, and it knows when the film transitions into a serious moment or a wild moment.In conclusion, Venom is enjoyable, cool, and quite underrated superhero film that deserves more praise and respect. You can tell that there's effort put into it, even if at times they try too hard with the film. If you like the Spider-Man comics with Venom in them (I know I'm a fan of the Venom comics), you'll have a fun time at the movies with good ol' Eddie Brock. I feel like this movie was a love letter to haters of Spider-Man 3, which underplayed Venom by a lot, so if you hated Spider-Man 3 because there wasn't enough Venom, there's plenty of Venom in this film, so I recommend seeing it for yourself. Hope you'll like the movie!","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4404198/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Venom","https://www.imdb.com/review/rw4523060/?ref_=tt_urv","golddigger-2","https://www.imdb.com/user/ur5948268/?ref_=tt_urv","20 December 2018","Loved this movie can't wait for number two I'm sensing a number two with Woody","16 out of 27 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4523060/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Short movie with good action and a funny character","https://www.imdb.com/review/rw9310061/?ref_=tt_urv","flordebois","https://www.imdb.com/user/ur63834133/?ref_=tt_urv","7 September 2023","Second time I watch Venom and I found it as good as the first time. The story is simple and easy to follow. The first half is a bit slower, but even the second time this wasn't an issue for me. In the second half there is the most action which I enjoyed. The character of Venom makes the movie good, it has a funny side to it which makes the movie very light and beside the visuals not to disturbing. The others characters are ok, but nothing more. The visuals and cgi is very good and I never doubted any of it. A point of criticism is that there where some very cheesy and predictable lines which took me out of the movie. Whiteout credits the runtime is 1h32min. 7/10.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw9310061/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Less jokes, more biting off heads!","https://www.imdb.com/review/rw7073930/?ref_=tt_urv","Coventry","https://www.imdb.com/user/ur2020269/?ref_=tt_urv","29 June 2021","My 12-year-old son is an avid Marvel/comic book adaptation fanatic, whilst his old man is a diehard horror lover; - so watching this ""Venom"" together is probably the closest we come to a father & son bonding session. With nearly two hours of non-stop digital effects, mass destruction, cool transformations and plenty of action, my son had a jolly good time. Me, being an old-fashioned guy and a hater of computerized playgrounds, had quite many eye-rolling moments throughout the film. Still, I found ""Venom"" much more entertaining than the average installment in the ""Avengers"", ""Spiderman"", ""Thor"" or ""Captain America"" franchises, simply because the pivot character is (initially, at least...) a purely evil and undefeatable extraterrestrial force. I tried to look at ""Venom"" as a traditional type of alien invasion Sci-Fi/horror, with the nasty looking symbiote being reminiscent to the creatures in ""Invasion of the Body Snatchers"" or ""The Thing"". Although far superior to human beings, the alien is a parasite and needs a bodily host. The fact that he fires off slick one-liners and develops a conscience is most unfortunate, but commercially inevitable, I guess. Oh well, at least the big, ugly and monstrous creep bites off a couple of heads. I'm always in favor of that.","6 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw7073930/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great movie!","https://www.imdb.com/review/rw4385466/?ref_=tt_urv","bazookamouth-221-898097","https://www.imdb.com/user/ur58149889/?ref_=tt_urv","8 October 2018","Ignore the critics for sure. This is a great movie. If maybe a little short in running time but it is great fun. Tom Hardy was fantastic in the role and the Venom voice , sometimes funny was the best part of the movie. Loved it.","16 out of 27 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4385466/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Another one","https://www.imdb.com/review/rw4779236/?ref_=tt_urv","disunitedstatesofmind","https://www.imdb.com/user/ur101644000/?ref_=tt_urv","13 April 2019","Another stupid guy, too dumb to keep his girlfriend and his job, eating raw lobsters (Jordan Peterson BURN!) getting infested by toxic masculinity... yawn.","7 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4779236/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than I expected","https://www.imdb.com/review/rw4411466/?ref_=tt_urv","Valhala90","https://www.imdb.com/user/ur28586556/?ref_=tt_urv","21 October 2018","Enjoyed the movie and Tom Hardy's acting. It's funny and entertaining.
I think it's a well executed movie with a potential of growing.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4411466/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","An interesting movie","https://www.imdb.com/review/rw5555533/?ref_=tt_urv","Pooooh","https://www.imdb.com/user/ur114687165/?ref_=tt_urv","16 March 2020","I don't know what will happen in the future,maybe the movie sence will become the truth and I just wanna to say that is sooo funny and incredible.It showed the unknow place to us.My family all like it.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw5555533/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Low expectations","https://www.imdb.com/review/rw6204081/?ref_=tt_urv","burnzyburns","https://www.imdb.com/user/ur60498613/?ref_=tt_urv","25 October 2020","What drew me into seeing this movie is that it's Venom, and quite honestly that's about it. I had very low expectations and I was right that this is as ordinary and playing it safe as it could be for a Marvel movie. If you like action then you're obviously getting a lot of that here and if you like anything Marvel then you're not reading this review because your rating is probably anything over an 8.Decent action, quick run time (which is nice), horrible cliche dialogue, not funny.Wouldn't watch again unless I'm on an airplane with limited options.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw6204081/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Ignore the critics","https://www.imdb.com/review/rw4375310/?ref_=tt_urv","danlewymusic","https://www.imdb.com/user/ur93435869/?ref_=tt_urv","3 October 2018","There's a lot of negative reviews circulating websites and social media. One of the comments I read in a popular critic was ""Spider-Man infection thingy"" which indicates immediately they know nothing about the character. Granted, this has took a different direction but I liked it.I thoroughly enjoyed the movie. I thought Tom Hardy played the character extremely well. The introduction to the symbiotes was well done. Venom was a fantastic character and I really wanted to see more. Especially after what you see post credits (there's 2).A lot of reviewers say the script is a mess but it really isn't. It shows Eddies life, to turning to Venom and to them working together. It's a solid story, and one that I could watch again.The actors were brilliant, I can't fault any of that. It was fun, thrilling, exciting and has the right amount of humour in it. We saw Venom like we've never seen on the big screen, it was different but it was good.My only complaint is that the movie didn't feel long enough. We didn't actually see that much and that's my only complaint. If you're on the fence, go down and see it. I think this is just the beginning for a lot more amazing things to come.","36 out of 69 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4375310/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pretty good but needs more in sequels","https://www.imdb.com/review/rw4377561/?ref_=tt_urv","rmcgbs25","https://www.imdb.com/user/ur49243752/?ref_=tt_urv","4 October 2018","It was a good movie and did well even though it was connected to spider-man yet. I liked it a lot and feel that tom hardy is perfect in the role. Honestly cant wait for more of these but hopefully can get it put in mcu somewhere along the line","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4377561/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Good","https://www.imdb.com/review/rw4375326/?ref_=tt_urv","xtrarandomstuff","https://www.imdb.com/user/ur93403982/?ref_=tt_urv","3 October 2018","This movie is a great venom movie. I'm not saying it perfect but it is fun and enjoyable. Wish they would've gone with the R rating. Still an amazing movie and I'd recommend it. Tom Hardy and the cast did an amazing made it a good and fun movie","36 out of 69 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4375326/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pure Parasitic Pleasure","https://www.imdb.com/review/rw7222108/?ref_=tt_urv","NestorTheGreat","https://www.imdb.com/user/ur54687345/?ref_=tt_urv","13 August 2021","You think the Alien franchise was the last word on deadly parasites? Well, they kind of were! This talking body snatcher just wants to tag along for the ride!And what a ride this film, carried solely on Pinky Blinders' famed actor Hardy's broad shoulders and CGI used sparingly. Sony doesn't churn out many movies, but when it does it delivers action-packed popcorn fare galore! This is no Maguire kissing upside down fare!The bad guy could've been worse, the love interest should've had soul, and the world-consuming parasites would've been more rounded if it included a proper backstory or origin!Should've, could've, would've aside, Venom keeps you seated, maybe not on the edge, but certainly in place. The darkest entry in the Marvel comics showcase so far, not made by Marvel. Maybe Carnage, that doesn't show up until the post-credit scene, will bring a bit more gore and...umm...carnage to the MCU, and Spidey could make an appearance? You listening Sony??","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw7222108/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Tom Hardy is a really good actor","https://www.imdb.com/review/rw4374925/?ref_=tt_urv","gilangsatriaramadhana","https://www.imdb.com/user/ur67677657/?ref_=tt_urv","3 October 2018","I don't know what to say about the movie, But i have so much fun watching it . Tom hardy is doing the best and absolutely killing it . The main problem maybe the weak storyline , i would love it if it was going R Rated because the idea of this movie is pretty interesting . But sure i felt something off about this movie.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4374925/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","keep expectations low and enjoy","https://www.imdb.com/review/rw4380131/?ref_=tt_urv","chill-ch","https://www.imdb.com/user/ur56846829/?ref_=tt_urv","6 October 2018","I wasn't expecting much walking into this movie so when I left I really wasn't let down. I actually enjoyed this movie, lots of action, lots of laughs, and lots of Venom. The best part about the movie is definitely Tom Hardy's performance and his character's interaction with Venom. The beginning of the movie was obviously rushed and you could tell the movie was cut down to make it PG-13. In my opinion, the PG-13 rating actually works, yeah it cuts away during some death scenes but the movie is so enjoyable that you don't even care that much honestly. Overall, if you're looking for a high quality Marvel movie with a elaborate storyline, you will be disappointed. If you're looking for a fun and enjoyable movie that doesn't take itself too seriously, this is the movie for you.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4380131/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Confusing but funny","https://www.imdb.com/review/rw4409243/?ref_=tt_urv","siru-tirronen","https://www.imdb.com/user/ur52149172/?ref_=tt_urv","20 October 2018","As a lot of people have pointed out, this movie is not perfect. Yes, I would have preferred a more violent, arrogant and vicious Venom for older audience, instead of this softer version. I also didn't like the animation so much but the movie was surprisingly funny. Some of the dialogues were pretty clever and brought possibly different sides out of him. Tom Hardy made also very different, but decent performance in this movie.All in all, I left the theatre quite confused, but I would like to see its sequel someday. Just give it a chance and maybe you will find Venom (2018) at least entertaining.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4409243/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than expected, but still not that good...","https://www.imdb.com/review/rw4430782/?ref_=tt_urv","hasanovmagsud","https://www.imdb.com/user/ur94599360/?ref_=tt_urv","31 October 2018","I was thinking that it is bad idea to make a film about Spider-man's villians, but without Spider-man. Well, what can I say? It is still not good idea, but as Venom by itself is very interesting character, I will buy it for this time. But I can't say about the other planned films in this cinematic universe.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4430782/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I liked it","https://www.imdb.com/review/rw4404040/?ref_=tt_urv","Bocanof","https://www.imdb.com/user/ur27126298/?ref_=tt_urv","17 October 2018","Definitely, it does not deserve the bad reviews. Although it is not a master piece, it is fun, the plot works well and it has some highlights.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4404040/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Ignore the Critics","https://www.imdb.com/review/rw4374690/?ref_=tt_urv","bongwingky","https://www.imdb.com/user/ur93420612/?ref_=tt_urv","3 October 2018","They don't know how to enjoy anti-hero movie. This is the best anti-hero movie i ever watched.","35 out of 67 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4374690/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not a turd in the wind","https://www.imdb.com/review/rw4389084/?ref_=tt_urv","The_Man_XX7","https://www.imdb.com/user/ur65273437/?ref_=tt_urv","10 October 2018","I liked Venom it was a fun, exciting time and if anyone hasn't seen it they should go and watch it for themselves and come up with their own opinion of the movie.Now what I liked MOST about Venom was not the action, nor the CGI or the Venom character itself but the way how the movie sets up the Eddie Brock character in the beginning of the movie and the world around him before the Venom craziness happens, now it's nothing Oscar worthy like that but it was really well done and I always appreciate when Superhero movies builds up the character development of the main protagonist and this is the movie's strength as it makes you sympathize and understand Eddie Brock's character before the comic book stuff happens and y'all already know Tom Hardy brings his all to the role.The supporting cast was also fine it was a small cast and it worked for the movie especially Michelle Williams who played Eddie's girlfriend how was fine in the role and thankfully she wasn't some damsel in distress and was significant to the story. The humour was also well done in the movie as the movie does a better job of handling humour better than most Marvel Studio movies as in no way did I feel that the humour was out of place at all and with the funniest character being Tom hardy as Eddie Brock's encounters with the Venom symbiote at the beginning would make some funny interactions with other characters. The action was very fun especially with chase scene that would make the Mission impossible movies proud.For the Venom character before I say anything else yes Tom hardy's portrayal of Venom was better than Topher Grace's performance in Spider-Man 3. Venom was awesome he looked great, the voice was also great, most of the action scenes involving Venom were exciting, brutal and fun and funny...yes funny. Also, the way how they explained the Symbiotes was fine with the movie explaining its origins, weaknesses and characteristics. Another very important this was that not once did I wish for Spider-Man to be in the movie (would have been awesome if he was in tin though) as the movie does a believable job of telling Venom's story without Spider-Man and the movie was fine without the R-rating nuff said.What I did like about the movie or the ""bad thing"" about Venom was mostly the third half I don't know what happened but the last 40 minutes the movie was rushed had clunky action scenes and let me not get into the final battle or sequence of the movie cause it was just a big CGI mess with Venom vs Riot which was very hard to focus on especially with the movie being 3D,also some big plot holes involving characters happen and the villain...oh boy the villain, now Riz Ahmed who was the villain wasn't the problem the movie was, Riz character Drake had an okay reason for being a villain but it was never expanded on and ended up being a generic villain and another forgettable Superhero movie villain and when he became Riot the other symbiote character(Venom's enemy) it didn't help as his interactions with Venom were cheesy as hell and again the action scenes were clunky and messy.The second half wasn't as nearly as good as the first half of the movie with very little down time as you are being thrust into action scene after action like a Michael Bay Transformers movie. The time management in the second half was messy and rushed to say the least. There was a very weird scene between Venom and Eddie that happened (you'll know when you see it) and the story just wraps up outta nowhere as well.So, to conclude Venom is a fun movie with fun action scenes, good humour, a well-done performance by Tom Hardy, and cool end credit scene however the last third of the movie was rushed and clunky. As I said if you haven't seen it yet go see it and come up with your own opinion.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4389084/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","JAMM","https://www.imdb.com/review/rw6055780/?ref_=tt_urv","gongpongwong","https://www.imdb.com/user/ur121322956/?ref_=tt_urv","2 September 2020","JAMM - Just Another Marvel Movie. As shallow and as hollow as the comics (and 95 % of the movies). The best part were the seconds just in the beginning, when the spaceship was about to enter orbit.
I ask myself what the focus group of this kind of trivial, soulless, cheap yet expensive crap is. Everything in this movie is weak. Well, I am watching (or hearing) it as I type and I am only in minute 31. Which is why I will not write more because this stuff is just not worth the effort. Real bad.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw6055780/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Amazing? Yes. Perfect? No.","https://www.imdb.com/review/rw4417201/?ref_=tt_urv","manbro-86154","https://www.imdb.com/user/ur91557102/?ref_=tt_urv","24 October 2018","Hardy and Venom's chemistry is absolutely the best part of the movie. I don't get why the critics hate it so much. Sure there are some boring parts but what movie doesn't have those? Do yourself a favor and go see it! I want a sequel and make sure you stay for the end credits","38 out of 74 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4417201/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Fun but not good","https://www.imdb.com/review/rw4566200/?ref_=tt_urv","foomagna","https://www.imdb.com/user/ur68546209/?ref_=tt_urv","6 January 2019","I wanted to like this movie seeing as how I loved Venom for over 20 years now. My biggest problem was the giant plot holes and missing time. Tom Hardy was serviceable as Brock/Venom but I feel like he played like he was drunk for some reason. CGI went from decent to ridiculous at the drop of a hat too. It's watchable but forgetable","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4566200/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Tom hardy is phenominal but venom is not.","https://www.imdb.com/review/rw4380848/?ref_=tt_urv","abdulattara","https://www.imdb.com/user/ur79143468/?ref_=tt_urv","6 October 2018","Venom is not the best but by far its the best sony movie. The one thing that disappoints you is that u dont see a lot of venom in this movie. Tom hardy did his job perfectly. He is the best venom we will ever have. There is no bonding between eddie brock & the venom which everybody wanted. 
Tip: wait for the mid credit scene.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4380848/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Venom Bites","https://www.imdb.com/review/rw4537480/?ref_=tt_urv","dluu-894-282870","https://www.imdb.com/user/ur49729108/?ref_=tt_urv","27 December 2018","Ah, Venom.The beloved archenemy of your friendly, neighborhood... wait... this is in San Fran and not NYC? Oh, ain't no Spider guy here. If you're a nerd (like me) and looking for a solid comic adaptation, well, look somewhere else. If you're looking for a movie with a lot of action, you'll find it.The plot was... palatable. Good old rich scientist guy who does everything for the love of science? Yea why wouldn't he become the villain? That's never been done before. Venom has some comic book feels, but it's more of a sci-fi movie based on comic characters. When Venom speaks, it quickly goes from eerie to entertaining with the quick witted one liners he spews out, like his unrelated red and blue counterpart.It's not a bad movie, but it's not great. Not a must see, unless you just have to finally see the Venom on screen.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1270797/rw4537480/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
