"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Touched on African/American Black issues","https://www.imdb.com/review/rw4065640/?ref_=tt_urv","ravonstigar","https://www.imdb.com/user/ur85582409/?ref_=tt_urv","17 February 2018","1st off Michael B Jordan/Andy Serkis stole the show. GREAT Villains. Letitia Wright impressed me with her performance on the show Black Mirror. This movie needed her like humans need Air & Music. She always lightened room the provided much needed laughter with subject matter that can serious at times. 
 
This disconnect in culture, feeling of abandonment, and shame of way we treated and still treat each other was touched on perfectly. The best way to enjoy this movie is to suspend your political & personal beliefs if don't agree & respect the storyteller.","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4065640/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great watch but it takes awhile to get into it","https://www.imdb.com/review/rw4107201/?ref_=tt_urv","gladrialawson","https://www.imdb.com/user/ur86839254/?ref_=tt_urv","28 March 2018","I was so excited to see this film that my expectations may have caused me to go into it with too much anticipation. Simply put, it's visually spectacular, but I had trouble connecting with the main characters. The dynamics were well intended, but it felt a little forced. The fight scenes great, the music/soundtrack AMAZING!! It took me about a good hour to get into the plot. Once the stakes are risen (near the end of the film/last act) then I was all in. But it took a vested interest. The music, action sequences, and stunning visuals forgive the parts where the plot falls short. But I can't help but think it may have been intentional direction to sort of restructure the typical Hollywood formula. I'm all for doing things different, but in this case, the plot fell a little flat, until the end (where it revs up 110%). Overall it's a solid film and worth the watch. Just don't give up on it, because it really does get good, and there is a big payoff in the end.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4107201/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","great movie","https://www.imdb.com/review/rw7554017/?ref_=tt_urv","greatcornolio","https://www.imdb.com/user/ur135313284/?ref_=tt_urv","16 November 2021","Really don't understand why this movie is so controversial in BLM opinion.It doesn't matter for me if the actors are black white or a combination of them. Also I Couldn't find any hidden message so the actors were great also great technology and action movie👌","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw7554017/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Definitely it's worthy seeing","https://www.imdb.com/review/rw4065737/?ref_=tt_urv","germanosouzarj","https://www.imdb.com/user/ur65355796/?ref_=tt_urv","17 February 2018","I'm a big fan of Marvels' movies. Unfortunately, I couldn't say the same of DC Justice League. Well, the visual effects are really impressive. I'm anxious to see the next performance of Black Panther in Avenger Infinity war.","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4065737/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","I don't understand how I'm reading so many negative reviews","https://www.imdb.com/review/rw4094303/?ref_=tt_urv","patrickp2001","https://www.imdb.com/user/ur32361243/?ref_=tt_urv","17 March 2018","Walking into this film, I'll admit I was rather skeptical. I was hesitant to buy all the hype, because I thought that people liked this movie only because it was the first black main character in the MCU and one of few blockbusters to take place in Africa. However, I was very pleasantly surprised by a dynamic and compelling film with layered themes and intriguing characters that largely sets itself apart from most superhero films. Ryan Coogler, who directs this film brilliantly as expected, creates a fascinating world for the story that is both cultural and innovative. The script is also fantastic, with a concise plot structure and good dialogue. The script establishes complex characters who are flawed but sympathetic, and who all are simply fighting for what they feel is right. What this film accomplishes most impressively is the main conflict between T'Challa and the main villain Killmonger. I was very mad reading reviews that criticized the villain, saying that ""we need to hate the villain, or else we won't root for the hero."" But what this does is create two-dimensional characters and a boring, by the numbers conflict based off simplistic good vs evil. Instead, by providing a sympathetic character with motives we understand and a hero who's flawed, we're simply seeing two human beings in an ideological conflict, similar to the relationship between Joker and Batman in The Dark Knight. Personally, I think this was a great film that I consider one of the best MCU movies I've seen so far (comparible to Civil War, Thor:Ragnarok and the first Guardians of the Galaxy), with compelling characters, brilliant acting and well-executed action scenes. Definitely worth a watch.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4094303/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Oscars? Really?","https://www.imdb.com/review/rw7924049/?ref_=tt_urv","dave-fry1","https://www.imdb.com/user/ur44265984/?ref_=tt_urv","6 March 2022","This is a decent film, watchable, but in no way better than many other marvel offerings, shame the Oscar will be credited to PC instead of deserved.Would recommend the movie to watch, but don't expect to be challenged.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw7924049/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","i never liked the idea of wakanda ever being so powerful as it did not make sense","https://www.imdb.com/review/rw7647634/?ref_=tt_urv","philipkchung","https://www.imdb.com/user/ur147229076/?ref_=tt_urv","15 December 2021","So in ancient times this supposed hi tech country could have ruled the world or africa but instead hid ? Then for wakanda to ever even mention they have enemies they worry about made absolutely no sense if they were 10x more advanced then the world as they say this was always the biggest flaw in marvel comics. The most poorest countries are africa and yet somehow theirs this hi tech civilization that still dresses like cavemens just doesnt computethough the story waswell written, the scenes were nicely directed but i didnt like the villain. The story involving the villain being from america and goes home to retake wakanda lol.. that was hilarious.. and .. pretty terrible writing.. its like the writers just had to include that tiny america connection in it to make the story have relevance to audiences in america lol.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw7647634/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","WTF am I watching","https://www.imdb.com/review/rw4627233/?ref_=tt_urv","chuckles55","https://www.imdb.com/user/ur50354897/?ref_=tt_urv","5 February 2019","This movie was stupid. Where to begin. Racially motivated.","43 out of 92 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4627233/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","non spoiler review of black panther","https://www.imdb.com/review/rw4063461/?ref_=tt_urv","Darksidecrew","https://www.imdb.com/user/ur2865589/?ref_=tt_urv","15 February 2018","Black Panther (2018, Ryan Coogler)We first saw the African superhero 'Black Panther' in Captain America: Civil War and now we see him on his home turf and find out about the origins and history of the royal hero. The film itself is very afrocentric with a great and mostly black cast including Czhadwick Boseman, Michael B. Jordan, Forest Whitaker, Lupita Nyong'o and Angela Bassett as well as a a host of lesser known young talent. I was surprised to feel shades of a James Bond style adventure for the first act before it moved to something else but I did enjoy that while it lasted.One of the many things I like about this film is the tone as it deals with some pretty relevant and serious racial subject matter with respect and class. Also, where as many of the more recent Marvel films have gone for a more slapstick and one-liners approach, this film uses a more natural humour that does not take you out of the film but enhances it. It has a strong script that fleshes out a lot of the characters and makes their motivations believable and clear even when in unbelievable settings. At no stage are anyone's actions leaving you scratching your head and it is the strength of the script, characters and acting that helps one overlook the films few shortcomings.Where the film falters is in the action sequences and cgi. A lot of the special effects look unfinished or as if they might've been done ten or more years ago. The wardrobe design is excellent but some of the vehicle design could have been better. The worst offender for me though was the combat sequences which were often dark, overly edited and shaky. I was surprised at this because the director's boxing work on his film Creed (2015) was some of the best I have seen but here it was a mess. However the belief in the characters and what they are fighting for can still make you invested in these scenes despite their unpleasant presentation.All in all, I think this was a home-run for Marvel, yet again doing a great job with one of their lesser known comic book properties. I expect this film to do big business world wide and should please most as it feels like a real film, with real characters and stakes and not just disposable popcorn entertainment. It is a shame some of the special effects feel so rushed but I guess deadlines have to be met to keep the MCU juggernaut moving along and quality control will suffer here and there.7-7.5/10","2 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4063461/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good, decent movie","https://www.imdb.com/review/rw7080366/?ref_=tt_urv","TheNonSmoker","https://www.imdb.com/user/ur78049656/?ref_=tt_urv","1 July 2021","I loved the storyline and all the characters and all the VFXs too.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw7080366/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Wakanda Foreverrrrrrr!!!!","https://www.imdb.com/review/rw4064109/?ref_=tt_urv","dayojohn-31979","https://www.imdb.com/user/ur85531736/?ref_=tt_urv","16 February 2018","I really do not understand how anyone can give this movie a bad review. I think a lot of people giving this a negative movie are Marvel haters that facebook took down.This movie was soooo good. Erik Killmonger is Marvel's best villain to date in movies.Go see the black panther ASAP!!","10 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4064109/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","wtf did I just watch?","https://www.imdb.com/review/rw4514613/?ref_=tt_urv","realityinmind","https://www.imdb.com/user/ur51711343/?ref_=tt_urv","16 December 2018","You know what this movie reminds me of? The Golden Child with Eddie Murphy, mixed with Coming to America... but not nearly as good.This movie is a joke. Nothing is believable at all. At least in Captain America and X-Men you could sit back and say ""ok, this integrated with reality quite well"". But the Black Panther is nonsense all around. How did this movie get hyped up so much?? This is ridiculous. I swear, if this movie wins an Oscar then it will be proof that the show is rigged.""Who challenges me?""
""I don't challenge you.""
""What about you?""
""I don't challenge you.""If no one is challenging no one then why is there such a huge focus on protecting Rwanda? Clearly there has been no threat forever.... why so much focus on preparing for war when there is no reason for it? Look at Iceland... they have not been at war with anyone in a long time, so the people are lax and not interested in war. How believable would it be to find out that they have the most powerful army on the planet? Jeeez.Who is Rwanda helping if it is a secret that Rwanda is so powerful?Why does this movie take all of the African stereotypes and exaggerate tf out of them without being ridiculed for such prejudice?? Smh.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4514613/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","something new","https://www.imdb.com/review/rw4080553/?ref_=tt_urv","lee_eisenberg","https://www.imdb.com/user/ur4888011/?ref_=tt_urv","4 March 2018","I had never heard of the Marvel character Black Panther before the movie got released, so that made it even more of a surprise. What an experience. I don't think that I would go so far as to call the movie a masterpiece, but it's to see a superhero movie unlike the ones that we're used to seeing. Chadwick Boseman, Michael B. Jordan, Lupita Nyong'o, Danai Gurira, Martin Freeman, Daniel Kaluuya, Letitia Wright, Winston Duke, Angela Bassett, Forest Whitaker and Andy Serkis put on some impressive performances, and I especially enjoyed hearing all the different languages spoken. With any luck, ""Black Panther"" will lead to a more complex focus on Africa in cinema in the coming years.","10 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4080553/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","10/10","https://www.imdb.com/review/rw4070388/?ref_=tt_urv","pavdey","https://www.imdb.com/user/ur85724026/?ref_=tt_urv","22 February 2018","If I don't rate it 10/10 they're gonna get me.It's actually quite average. It's decent. It's okay. Watch it. You will no matter what I say so... go ahead. Just know that it's a decent movie that isn't worth your money when there's better things to waste your time on.Oh shoot they're here I went on speaking my honest opinion for too long  AAAAHHHHH!!!","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4070388/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Loved it!","https://www.imdb.com/review/rw4063737/?ref_=tt_urv","quara-02302","https://www.imdb.com/user/ur75287744/?ref_=tt_urv","16 February 2018","Such a great movie--the characters are so wonderfully realized, and there are fantastic role models all around.","10 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4063737/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","""Black Panther"" is a film about history . . . that makes history","https://www.imdb.com/review/rw8490295/?ref_=tt_urv","weinfelipe","https://www.imdb.com/user/ur156177591/?ref_=tt_urv","26 August 2022","""Black Panther"" is that rarest of things to come out of Hollywood these days - an unprecedented, history-making achievement.The magnitude of what it has accomplished needs to be understood through two paradigms: The context of what this film represents as a milestone, and its greatness as a work of popular art that speaks intelligently about both politics and history.Let's start with what ""Black Panther"" represents.It's relatively rare to see a major blockbuster superhero film starring an African-American protagonist, let alone a supporting cast that is also overwhelmingly African-American. ""Black Panther"" also has an African-American director, African-American writers, African-American musicians and many other African-American creative decision-makers and artists behind the scenes. That level of representation for African-American artists working on a major film is still, to the frustration of many, notable.The movie industry is deeply racist, structurally racist. The film industry has often justified under-representing African-Americans by saying that movies featuring black casts don't perform as well at the box office, but Robinson doesn't buy that argument.It is not about the economics. It is about a system that has been largely impenetrable for creatives of color. But I think that that is changing. I think that 'Black Panther' represents a real - not just a wake-up call, but for an industry that has been really struggling economically - a pathway.","1 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw8490295/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The Best","https://www.imdb.com/review/rw4064992/?ref_=tt_urv","lawrencetecho","https://www.imdb.com/user/ur83829226/?ref_=tt_urv","17 February 2018","It's the best thing Marvel has done. It's absolutely fantastic!","10 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4064992/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","What Makes this So Revolutionary? It's Another Marvel Comic Book Movie Brought to Screen as Good as Any Other Before It","https://www.imdb.com/review/rw4067833/?ref_=tt_urv","jaredc-24231","https://www.imdb.com/user/ur82183055/?ref_=tt_urv","19 February 2018","Did I miss something? I swear, there is nothing about this film that's by any stretch is extraordinary or new or even worthy of an 88/100 on Metacritic. I'm expecting Lord of the Rings level here. If you're giving it that much praise, there's gotta' be something spectacular here. No, It's just another Marvel Blockbuster that recycles it's curriculum stories through and through it's exhausting. I mean, if someone can enlighten me and tell me the one or two things that make this such a groundbreaking, high-rated Superhero flick, then please. Because whatever is good in this movie is good, but it's delivers as much as any other comic book pic. Sure, it was a fun ride, well made, and a good time at the movies. But were there samples of cocaine handed out to critics in their screenings? Because this is no better than any Marvel movie that's come out in the last 5 years. In fact, I could name you 5 better superhero movies that have released in the last 3.
Listen, it's a good movie, but It never went to that place or convinced me it was worthy of all it's praise. It's clearly just overly-excited reviewers who want this to be good, and are are so consumed by the culture, that among all of our social insecurities sprinkled across social media, we just can't get enough of black guys in panther suites. Trust me, go and see this, but it's as good as any other Marvel movie. But their accents are pretty bad ass, I'll give you that.","1 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4067833/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Probably the worst of the superhero movies thus far.","https://www.imdb.com/review/rw4064877/?ref_=tt_urv","bsabi2001","https://www.imdb.com/user/ur10905931/?ref_=tt_urv","17 February 2018","I was pretty disappointed in this one, I am usually a sucker for superhero flick. 
The gadgets/tech ideas were great, but it was downhill from there. While there were a few good acting performances, most were not which was very distracting from the movie. It was really what ruined the movie for me. It also wasn't a great storyline, I can handle that it was pretty predictable, it is a superhero movie. However, it just seemed basic. Just when you thought it might gaining traction and pull you into it, it would just fall flat.Basically, I rate movies by a couple of things:
Does it pull me in - No
Did it entertain me - sort of, I looked at my watch a couple times... and 
 I didn't have anywhere to go, but generally it did.
Would I buy the movie when it comes out on Blu-ray and would I spend the extra for 4K - no, I might stream as part of my plan, but I would not spend extra money for it....I wish I would have just waited for that option.","198 out of 482 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4064877/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","This movie was spectacular!!!","https://www.imdb.com/review/rw4065943/?ref_=tt_urv","lashaunamarie-20071","https://www.imdb.com/user/ur85591555/?ref_=tt_urv","18 February 2018","The plot, the actors, the visuals... everything was AMAZING!!!!","2 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4065943/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A culturally important film, but a fairly paint-by-numbers MCU film","https://www.imdb.com/review/rw4063805/?ref_=tt_urv","regula1","https://www.imdb.com/user/ur37920803/?ref_=tt_urv","16 February 2018","We finally get a peek behind the curtain at the mythical Wakanda, a nation and its protector the Black Panther, that have been hinted at and built up since Age of Ultron (or even earlier, if you count the Easter egg in Iron Man 2), and while this film does not fail to provide us with great action scenes and vibrant culture scenes, as well as probably the most interesting Marvel villain since Loki in Killmonger, I can't help but feel slightly disappointed.Don't get me wrong: every scene with Chadwick Boseman as T'Challa is near perfect, both inside the Black Panther suit and out.His story in this film picks up a short time after the events of Captain America: Civil War, where his father King T'Chaka was killed in Vienna, and T'Challa must ascend to the throne of Wakanda. But, other forces are pushing him in a darker direction, and he must choose what kind of a king he must be.The film shines whenever we get to see T'Challa interact with his fellow cast members. Whether it be with Forrest Whittaker's character, Zuri, an elder statesman and friend of T'Chaka, or T'Challa's sister Shuri, played beautifully by Letitia Wright, Chadwick Boseman seems to have good chemistry with just about everyone.The film also boasts a great villain in Michael B. Jordan's Killmonger. While his performance may feel only a hair more than one-note, his character development and motivations are some of the most compelling in the Marvel Cinematic Universe. Much like Loki, the conflict derives from a family connection. Unlike Loki, his cause is something you can actually see yourself supporting to some degree.Where this film falters, at least in my view, is in the seeming lack of character development in almost anyone else in the film. Aside from T'Challa, his friend and ex-lover Nakia, played by Lupita Nyong'o, is the only one who has an easily identifiable character arc. Everyone else seems to stay in their own little bubbles, which is fine for some, but those who probably should have developed but didn't is a little frustrating.Also lacking is the seeming paint-by-numbers of the whole thing. The action scenes are impressive and there are the occasional jokes that land almost always, but it just feels a little too self-serious in its delivery, and when it tries to be light-hearted or semi-silly (mainly the scenes with Andy Serkis's Ulysses Klaue) it's jarring to say the least, mostly because it feels very forced.Nevertheless, this film is without a doubt a culturally important film, and true to form the Marvel Cinematic Universe has yet to produce a truly bad film. However, I still rank Captain America: The Winter Soldier and the first Iron Man ahead of this one.","1 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4063805/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Amazing","https://www.imdb.com/review/rw4064027/?ref_=tt_urv","darlyarboite","https://www.imdb.com/user/ur85528733/?ref_=tt_urv","16 February 2018","I loved it!!! It was like watching 3 movies in one! It was so funny and the fight scenes were so original and epic and the lines were so well written. I honestly have never written a review before about a movie but I felt like i needed to let others know how much I enjoyed it with my husband. 
Love love love!","11 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4064027/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Pretty good but not great","https://www.imdb.com/review/rw4095281/?ref_=tt_urv","antant-13838","https://www.imdb.com/user/ur85138243/?ref_=tt_urv","18 March 2018","I loved Ceed so had high hopes. It delivered what it had too with good action a good message but nothing more substantial. At times I felt I was watching an episode from Stsr Trek the original series with creeky sets and all. One scene in the casino seemed to be straight from Skyfall. Coogler is a talent but not sure his vision suited this genre. Nothing new but solid enough especially if your a 14 year old.","1 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4095281/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best Movie of the Year","https://www.imdb.com/review/rw4064121/?ref_=tt_urv","pooney-79434","https://www.imdb.com/user/ur85532878/?ref_=tt_urv","16 February 2018","Takes you on an historic action packed ride, conflict from without and within, it is all in this movie, absolutely a must see","11 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4064121/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","missed opportunity","https://www.imdb.com/review/rw4065476/?ref_=tt_urv","kxjoh","https://www.imdb.com/user/ur66112019/?ref_=tt_urv","17 February 2018","I've waited for this move since I first began collecting comic books over 30 years ago. A black super hero with a backstory.The movie dragged and I became unamused that this seemingly futuristic society was relegated to solving its problem with black-on-black violence.The back story would have been better if it was not based on Anglo Christian shakesperean overtures.The message of embracing technology was welcome and the dream/visual of a home that could have been was overwhelming.","11 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4065476/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Entertaining...but it seemed really long.","https://www.imdb.com/review/rw4327227/?ref_=tt_urv","elmoslively","https://www.imdb.com/user/ur48095013/?ref_=tt_urv","8 September 2018","This film has beautiful production design and decent CGI and visuals and its stellar cast does an adequate job. Unfortunately the script is overwrought and some of the scenes play out forever although there are some decent action set pieces. Seemed somewhat overreaching to me, and played out like an average MCU superhero film. I think that politics played a role in the success of this film.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4327227/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Becoming Greater","https://www.imdb.com/review/rw4069723/?ref_=tt_urv","jon.h.ochiai","https://www.imdb.com/user/ur1016453/?ref_=tt_urv","21 February 2018","Although early in 2018, Writer and Director Ryan Coogler's ""Black Panther"" is one of the year's best. At least it shall be one of my favorites. ""Black Panther"" transcends the superhero movie genera that thrills and touches our souls. ""Black Panther"" is beautiful to behold with the majestic African landscape and seamlessly generated images of the futuristic culture of Wakanda literally hidden from the rest of the world. The screen astounds in tragic physical battles or the shiny Lexus's racing through the night streets in Korea. Ryan along with co-writer Joe Robert Cole create inspired conversations of the sacrifices of becoming greater, forgiveness of betrayal, forsaking utopian isolationism for the greater good. ""Black Panther"" is the culture phenomenon. ""Black Panther"" tells the timeless tale of the Hero and the defining other. Chadwick Boseman is magnificent as T'Challa, who becomes the legendary Black Panther. T'Challa succeeds his murdered Father T'Chaka, played by John Kani, as King of Wakanda. Strikingly handsome Chadwick embodies grace and elegant swag. He distinguishes the hero in his action, his words, and in the power of his tears. Michael B. Jordan plays mercenary ex-CIA operative Eric Killmonger, who defines T'Challa, the Black Panther. Michael is powerful as the suffering villain Eric. In Ryan's narrative and Michael's soulful being, we can't dismiss Eric as mere villain. He's human, too. Like T'Challa, Eric is both lightness and darkness. We all are. Eric's tremendous rage sources from his unforgiving past. T'Challa realizes Eric horrific betrayal. In T'Challa's ""vision quest"", he confronts his Father. He cries, ""We were wrong!"" T'Challa perhaps is the greater man. His Father's words, ""And it's hard for a good man to be king.""- become his paradox. Eric's suffering robbed him of compassion. Though his noble purpose is equality for all. Even the villain is not all darkness. ""Black Panther"" is eloquent resolution of the ideologies of T'Challa and Eric, each valuing courage and dignity in their own ways. Chadwick and Michael's conflict profoundly move us. T'Challa's tears touched my soul. In the ""Black Panther"" mythology, Wakanda emerged when a meteor of made of Vibranium, the hardest metal known, crashes in Africa. Vibranium allowed the people of Wakanda to develop breakthrough technology, becoming the most advanced culture on Earth. Unbeknownst to everyone else. Wakanda is composed of five united tribes lead by the mythical Black Panther. The Black Panther is from the lineage of Kings, who with the serum of the indigenous plant possess great strength, speed, and agility. T'Challa is the next Black Panther. His mother is nurturing Ramonda, played by strong Angela Bassett, who believes he shall be the great King. His sister is genius scientist Shuri, whimsically brilliant Letita Wright. Letita is the scene stealing star. Shuri is like T'Challa's ""Q"" creating the kinetic energy suit he wears among other weaponry. His ex-lover Nakia, played by strong beautiful Lupita Nyongo, is the spy gathering intelligence on the outside world. Amazing Danai Guria plays General Okoye, the powerful warrior guarding the Royal Family. Arms dealer Ulysses Klaue, played by ruthless Andy Serkis, steals Vibranium threatening the revelation of Wakanda and its secrets. Eric is Klaue's mission leader. Klaue seemingly reveals the singluar narrative frailty. He is without nuance almost caricature. He serves as the plot device tying in charismatic Eric. ""Black Panther"" mesmerizes in stunning vibrant visual displays and the inspired battles of T'Challa and Eric. Ryan's words and story resonate. Nakia tells T'Challa, ""Only you can decide what kind of king you want to be."" What kind of person will you be? Who will you become? That inspired to make me to look within as well.That's what is so special about ""Black Panther"". ""Black Panther"" dares you to choose the greater than path, becoming greater than you know yourself to be. To create and live in that greater space. And the world will be greater for it.","6 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4069723/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Complete waste of time! Do not bother watching.","https://www.imdb.com/review/rw4677067/?ref_=tt_urv","jasonrunions-51307","https://www.imdb.com/user/ur85579529/?ref_=tt_urv","20 February 2019","Wow, what a piece of garbage! I rejected watching this movie since it was released in the theatre mainly because I didn't see the appeal.I really didn't know anything about the Black Panther character and eventually decided I would give it a chance. Mainly because I read countless positive reviews, it was a smash success at the box office and then got an Oscar nomination for best picture (well that and the fact that there was nothing on Netflix that appealed to me) . Ok...I figured I have to see what this movie is all about. I couldn't even get through an hour of this film. How could it possibly gross over 1.1 billion dollars!? I'm absolutely dumbfounded that this train wreck of a movie surpassed it's $200+ million dollar production budget in the first place. This is the first Marvel movie that I can truly say I hated.The movie itself is dull, the storyline is ridiculous, non-stop CGI.....I fast forwarded to the end of the movie to see what it was all building up to.....A whole lot of nothing. Marvel movies were almost always guaranteed to be a hit. I personally have found that since the original Avengers came out, the writers/production teams have been taking shortcuts. The Marvel machine already has a dedicated army of fans that support anything they make so they throw out the ""quality"" in lieu of ""quantity"", it's extremely disappointing when good things reverse their priorities like this. An empire should be built with masterpiece after masterpiece otherwise it will eventually fall....you can only churn out garbage like this movie for so long before fizzling out.Please, don't waste your time watching this.","52 out of 114 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4677067/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","I had a blast","https://www.imdb.com/review/rw4066090/?ref_=tt_urv","sfstagewalker","https://www.imdb.com/user/ur2391807/?ref_=tt_urv","18 February 2018","Wow, I am really surprised at the hate in the comments. I saw this tonight and enjoyed every second of it. I loved the relationships between the characters, the multiple pressures against T'challa, the motivations of the antagonists, the overall themes. It was just a totally solid film and a hell of a good time.","2 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4066090/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best Marvel Film to Date","https://www.imdb.com/review/rw4069716/?ref_=tt_urv","splifford","https://www.imdb.com/user/ur2812401/?ref_=tt_urv","21 February 2018","Everything about this movie was gorgeous. The sets and costumes, the script and music, the acting and direction. Everything was completely on point. I can't wait to watch it again.All the characters seemed remarkably three dimensional, including a villain who is probably the most actualized villainous character throughout the MCU. Hopefully this is a hint of what's yet to come from this filmmaker. We should be throwing as much money at him as we can so he can keep making magic like this.","6 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4069716/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
