"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"10","/10","Great movie for family","https://www.imdb.com/review/rw7175890/?ref_=tt_urv","rahafabdulmaj","https://www.imdb.com/user/ur45210044/?ref_=tt_urv","29 July 2021","Super cool movie and funny also .I enjoyed it, Emily blunt acting was on point and the rock also.","49 out of 85 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7175890/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","An unremarkably entertaining movie","https://www.imdb.com/review/rw7187561/?ref_=tt_urv","DeBBss","https://www.imdb.com/user/ur66106173/?ref_=tt_urv","1 August 2021","There's nothing really exceptional about Jungle Cruise. It tells a safe and simplistic story that's also fairly predictable. In honesty, I wasn't expecting the story to be anything special considering its's a Disney film. What really carries this movie are its characters. Dwayne Johnson knows how to play a charismatic character, and in this film, he does a great job. It's hard not to like Frank in this film, he actually outshines all the other characters. Lily and Macgregor are just really unremarkable. I don't know if they're supposed to be stereotypes or parodies, but they seem quite one-dimensional with their character traits and development.One of the biggest flaws with this movie are its visuals. There's way too much CGI, and it's very noticeable. The CGI itself wasn't particularly bad, it's just that there was too much of it. And the pacing was a little off. There were times where the story should be ramping up, but it just slowed down.Jungle Cruise takes a lot of inspiration from other movies but it doesn't reach the same level as those movies. Jungle Cruise isn't a bad movie, it just plays everything in the most safe and predictable way possible. You can certainly find entertainment out of Jungle Cruise, but don't expect anything too special out of this movie.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7187561/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Awesome movie","https://www.imdb.com/review/rw7178617/?ref_=tt_urv","manjunath-shiva","https://www.imdb.com/user/ur46449996/?ref_=tt_urv","30 July 2021","Watched it on Disney+ Premium Access as soon as it released. Worth every penny spent. Great family entertainment. Mix of comedy and action adventure movie suitable for all ages. I would recommend to watch with family in theatres.","25 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7178617/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","""Disney's Jungle Cruise"" or ""Jungle Cruise"" is a fun romp.","https://www.imdb.com/review/rw9424028/?ref_=tt_urv","Bernie4444","https://www.imdb.com/user/ur15000707/?ref_=tt_urv","9 November 2023","Much of the story is based on Disney's Jungle Cruise; this includes several inside jokes and puns. Eventually, it expands to an Indiana Jones or Laura Croft knockoff. You can tell everyone had fun making this movie. The movie is contrived and patched together with many of today's politically correct motifs that distract from the story and ambiance.""Everything you see wants to kill you and can.""
It is 1916. The adventure begins when Dr. Lily Houghton (Emily Blunt) goes on a hunt for a unique item that is naturally in a forbidden part of the jungle. She has to team up with the gregarious riverboat captain, Frank Wolff (Dwayne Johnson) who has a few secrets of his own. Naturally, they are pursued by the bad guys that are after the same item. This is where the fun begins.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw9424028/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fun adventure","https://www.imdb.com/review/rw7181774/?ref_=tt_urv","Movi3DO","https://www.imdb.com/user/ur130195767/?ref_=tt_urv","31 July 2021","The Rock? In the jungle? Jumanji sequel?A new adventure in the jungle from Disney. Dwayne Johnson and Emily Blunt embarked on a journey searching for the legendary tree of life.As an adventure, it was solid and entertaining. The cinematography of the jungle was amazing with beautiful wide shots of the rivers, hills, and trees. Also, the main characters had a lot of action and came through many places in the jungle. The designs of the the cursed characters, especially the one with the snakes, looked amazing. If you watch this movie in the theater, it would be quite a great experience (it's still great watching on Disney Plus). Of course, this was all expected from this type of movie and also from Disney.The story, tho, wasn't as solid as the adventure. The biggest problem was that there wasn't a sense of urgency or strong justification for why the characters wanted to go on the trip. The backstory felt rushed and didn't have a big impact on me or how I felt about the characters. Because of this, at the end, I didn't feel as satisfied as I could have. There was also a theme of sexism in old society, and it felt forced.The cast did great playing their characters. I liked Dwayne Johnson the most, not that he was phenomenal, although he did bring the charisma to the character. However, the story didn't do a good job of getting me invested in the characters. The villains were of course bland and not memorable.Overall, a fun enough adventure that I would still recommend, despite its problems in story and characters. 6.5/10.","11 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7181774/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Enjoyable Family Film","https://www.imdb.com/review/rw7180446/?ref_=tt_urv","pbstarman","https://www.imdb.com/user/ur79155724/?ref_=tt_urv","30 July 2021","Action packed Disney film chock full of CGI. Enjoyable for the whole family.","39 out of 89 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7180446/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Ignore the critics, it's an OK movie","https://www.imdb.com/review/rw7184959/?ref_=tt_urv","vadim-berman","https://www.imdb.com/user/ur8644014/?ref_=tt_urv","1 August 2021","I miss the 1980s simple, brainless entertainment. Jungle Cruise is just that: budget Indiana Jones mixed with Pirates of the Caribbean and a couple of twists along the way. Which is a good enough reason for me to see the movie.It is not a masterpiece and it does not have to be.Turn off your brain, relax, and enjoy the ride.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7184959/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Surprisingly impressive","https://www.imdb.com/review/rw7183266/?ref_=tt_urv","AfricanBro","https://www.imdb.com/user/ur120413622/?ref_=tt_urv","31 July 2021","I haven't seen a movie like it in a long time. I didn't have high expectations heading into the movie, I thought it'd end up a cliche movie with some sort of jumanji homage; that or Edge Of The World. However, it is a very fun adventure film despite the plot being a bit trite but everything else is done well and it makes up for it. The casting was great and it was good to see Jack Whitehall get a big break in a movie. Dwayne Johnson and Emily blunt's played their roles very well.I thought it'd be more of a historical adventure film, so I was a bit skeptical when they brought some magic in but it worked just fine, it's Disney I don't know why I was surprised. It reminded me of pirates of the Caribbean and why I liked it so much.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7183266/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Awesome !","https://www.imdb.com/review/rw7178625/?ref_=tt_urv","vader1948","https://www.imdb.com/user/ur26430645/?ref_=tt_urv","30 July 2021","What a fun action fantasy movie! It moves right along and definitely brings fond memories to all of us who have a Disney heart. This adventure is right out of our imaginations as we have always wanted things to be. A sure fire story lends to the action so well I was really pleased with it. Well done to the screen writers who took a simple amusement ride and created a whole world of excitement and thrills out of it. Dwayne and Emily were great perfect casting for this genre. 👍🏻","27 out of 44 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7178625/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not quite Indiana Jones, but a Worthwhile action adventure flick","https://www.imdb.com/review/rw7180720/?ref_=tt_urv","sprayeddog-44263","https://www.imdb.com/user/ur132853587/?ref_=tt_urv","31 July 2021","Indiana Jones was my favorite series that I can rewatch over and over. I don't know why they stop making fun adventure movies like those. So while this isn't quite Indiana Jones, but this is fun, fast paced, action packed, and it's a worthy 2 hours of roller coaster ride.","22 out of 49 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7180720/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Boring Indiana Jones Knock Off","https://www.imdb.com/review/rw7180795/?ref_=tt_urv","looking_Work","https://www.imdb.com/user/ur25846153/?ref_=tt_urv","31 July 2021","Action, action, action but no substance and no stakes. You don't believe for an instance that there is any threat to the protagonists. Even the children in the theater did not seem to enjoy it. I have taken children to kid-friendly movies for decades and you can hear them chattering and expressing excitement as action goes on in the movie. For this movie all I heard were crickets.","31 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7180795/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Popcorn Fun Movie","https://www.imdb.com/review/rw7306946/?ref_=tt_urv","jack_o_hasanov_imdb","https://www.imdb.com/user/ur55640799/?ref_=tt_urv","4 September 2021","So, some Pirates of the Caribbean, some Jumanji, some Mummy, some Lara Croft, some Indiana Jones. . . . But . . . I really had fun. Dwayne was Dwayne ;) I think the casting was good. I really enjoyed. Yes I agree, it wasn't a good movie but what did you expect? This is a popcorn movie.7 out of 10.","10 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7306946/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A nice Action-Adventure movie by Disney","https://www.imdb.com/review/rw7184433/?ref_=tt_urv","mvahidalizadeh","https://www.imdb.com/user/ur69104218/?ref_=tt_urv","1 August 2021","This is the story of a researcher girl from England who searches for the petal of a tree that can cure any disease. She and her brother travel to Amazon and meet a very brave captain. He agrees to help them reach their destination. And the story begins. Special effects are incredible in the movie. You can see these special effects in both locations and characters. I liked the background music and sound effects.The acting crew was well-chosen. Dwayne Johnson, Emily Blunt, and Jesse Plemons were awesome in their roles. You see a wide variety of different locations in the movie. Locations like the jungle, river, cave, town, etc. I saw a lot of nice action scenes. My favorite scene was escaping with the boat from the harbor. I recommend watching this movie to the adventure genre fans.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7184433/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Just funny enough...just exciting enough","https://www.imdb.com/review/rw7209705/?ref_=tt_urv","matthewssilverhammer","https://www.imdb.com/user/ur19752191/?ref_=tt_urv","9 August 2021","Look, if you're gonna let Emily Blunt, Jesse Plemons, Dwayne Johnson, and Paul Giamatti run around in fun costumes and act silly for a couple hours like they're in a Brendan-Fraser's-The-Mummy adventure-comedy, I'm predisposed to enjoy it. SPOILER SIDE NOTE: Excuse me, Mr. The Rock's character...I know you've been alive for 400 years, and you're ready to die, but if Emily Blunt asks you to go to London with her, then you go to London with Emily Blunt without hesitation...I'm sorry, but that's just the law.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7209705/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Exciting ride but distance was a bit too long","https://www.imdb.com/review/rw7425503/?ref_=tt_urv","witra_as","https://www.imdb.com/user/ur34410526/?ref_=tt_urv","9 October 2021","Aimed to be fun exciting ride but the distance was a bit too long. Collet-Serra got healthy dose of funny one-liners over wacky action adventure to keep our interest. Most of the times, Johnson & Blunt made exhilarating combo to hack their way through the jungle.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7425503/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Recycling at its best....","https://www.imdb.com/review/rw7178547/?ref_=tt_urv","jonasatmosfera","https://www.imdb.com/user/ur108788984/?ref_=tt_urv","30 July 2021","But someone should tell Disney that we should recycle our garbage, and not recycle previous ideas and make still more garbageSo what we have here.... We are in the 1910's and there is an expedition looking for something mythical in some god forsaken third world country with Germans, the usual bad guys, looking for the same thing, and with a dash of PC...I guess we've all seen the same thing a million times before.It is all there, recycled and regurgitated old ideas.If you are a simple-minded undemanding 10-year old then ""Jungle Cruise"" might work for you.","120 out of 252 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7178547/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Good movie","https://www.imdb.com/review/rw7175613/?ref_=tt_urv","lahdosanne","https://www.imdb.com/user/ur135074448/?ref_=tt_urv","29 July 2021","Within the characters shine for the role I think it's fits perfect for a disneymovie.Entertaining and a little bit funny, 10 year old person would be very entertained and love this movie.","31 out of 52 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7175613/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I like were Disney is going","https://www.imdb.com/review/rw7193823/?ref_=tt_urv","diamondarrow","https://www.imdb.com/user/ur133591241/?ref_=tt_urv","4 August 2021","I thought this movie is very good it was fun full of tension and adventure. I do enjoy all Disney movies of all generations and I like where the new generation of Disney is going. I do prefer practical effects as opposed to CGI but it didn't bug me to much also I felt like the pants joke got old pretty quick. I did enjoy watching it though I recommend it!","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7193823/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Even the kids were bored.","https://www.imdb.com/review/rw7184997/?ref_=tt_urv","shawthingproductions","https://www.imdb.com/user/ur3561887/?ref_=tt_urv","1 August 2021","I don't know what Disney was thinking with this. They clearly didn't have much confidence in the product themselves given how the special effects look (cheap and nasty). Even the actors, normally good, seem to be on ""cruise"" mode. I'm almost embarrassed for Dwayne and the costume they had him wear.The jokes do not land, even with the kids. The plot is thinner than a piece of paper. In fact, I will go so far as to say this film has zero redeeming factors about it whatsoever.","70 out of 142 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7184997/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The Debbie Downers need to chill","https://www.imdb.com/review/rw7809612/?ref_=tt_urv","Pat2022","https://www.imdb.com/user/ur25287569/?ref_=tt_urv","29 January 2022","People.It's a movie based on a Disney theme ride.Relax.You're not getting an Academy Award winning epic story with brilliant plot and acting. You're getting a fun movie on the scale of the Disney Jungle Cruise.So, enjoy, eat some good popcorn and drink some soda, and forget about Covid-19 and our upside down political climate for two hours...all the negativity will still be there when the movie ends. Just enjoy.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7809612/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Mummy But In Jungle","https://www.imdb.com/review/rw8060763/?ref_=tt_urv","krisnadexter","https://www.imdb.com/user/ur80642579/?ref_=tt_urv","15 April 2022","After watching the movie I can't help but think where have I seen this. And then it dawned on me. This has so many similarities with The Mummy.Our main character is an educated woman who wants to find mythical treasure. Has an annoying brother that complains about leaving civilization. With the help of an adventurer to defeat cursed people from ancient time. And there are more.I think this movie was aimed to younger audience. Well you know what this movie based on. That's why they write the story to be not too complicated. The CGI is not that great but just good enough. Some goofy scene, and simple jokes.Emily Blunt did the best acting here, and even that's not a really great performance, just adequate and not over doing it. Dwayne Johnson's acting is as usual as his other movie. The other performers did nothing stellar either.In conclusion, simple plot, adequate acting, barely passable CGI, etc, this is an average movie. Enjoyable but won't give you long lasting impression.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw8060763/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A surprisingly solid and enjoyable film","https://www.imdb.com/review/rw7704353/?ref_=tt_urv","ethanbresnett","https://www.imdb.com/user/ur114450253/?ref_=tt_urv","30 December 2021","I was actually so surprised by how entertaining and enjoyable this film was.It has shades of the 'Indiana Jones', 'The Mummy' and 'National Treasure' films about it (although it should be noted it doesn't reach the quality of those films). The formula is quite derivative and familiar. There's a MacGuffin, some bad guys, a quest to find a long lost object/place that is the stuff of legend. You won't find anything revolutionary here, but its all very fun and enjoyable.What really sets this apart from similar films in the genre, and what stops it from being a 5/10 is the performances. Despite being unsure at the beginning I grew to love Jack Whitehall's performance and character. The Rock is always very watchable and gives one of his better performances in this. Jesse Plemons is always brilliant. But the standout is Emily Blunt. She's always so watchable, so engaging, so entertaining, and she was a joy to watch in this film. The characters were well written and the performances were all good.Finally the film looked pretty impressive. The CGI wasn't always amazing, but it was never bad, and the shots of the Jungle and the river etc, all were pretty good. It just had a very vibrant and energetic style and tone which I enjoyed.I think this film really punched above its weight, and managed to keep me thoroughly entertained for two hours. A really pleasant surprise.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7704353/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","This ride is just for one time","https://www.imdb.com/review/rw7184932/?ref_=tt_urv","pranayjalvi","https://www.imdb.com/user/ur62249628/?ref_=tt_urv","1 August 2021","Jungle Cruise was decent enough with good visuals, but was bit underwhelmed with loose narrative. Delayed due to COVID-19 and released directly to OTT, Jungle Cruise has a good adventure, but the story seemed to lack attraction with loose ends.Johnson's Frank is fun, though. The screenwriters have given him a boatload of cheesy puns as a nod to the theme park ride, and Johnson sells it like he always does. He continues to be very watchable and light, and he and Blunt are clearly having a blast together. Their energy is infectious. Blunt, meanwhile, is wholly wonderful and operating on another level. She is completely and effortlessly at home as Lily is delightful to watch.It is a fine adventure with two genuine movie stars that may very well become a rewatchable staple like the films it references. But on first watch, it mostly comes across as an earnest and safe homage.My Rating : 6/10.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7184932/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","good family movie 😍","https://www.imdb.com/review/rw7193951/?ref_=tt_urv","pezhmandata","https://www.imdb.com/user/ur98734657/?ref_=tt_urv","4 August 2021","I really enjoyed watching this movie, after a long time, I saw a beautiful film from Hollywood. I hope the second part will be made in the future!","13 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7193951/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Enjoy but a bit annoying","https://www.imdb.com/review/rw7188378/?ref_=tt_urv","fha-52692","https://www.imdb.com/user/ur134525912/?ref_=tt_urv","2 August 2021","Good movie for a family but Emily character so annoying and kill off the mood..The Rock funny as usual and the plot a bit cliche and predictable...a kind a movie you wont watch twice in your life.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7188378/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good hearted fun","https://www.imdb.com/review/rw7356854/?ref_=tt_urv","jeroen-106","https://www.imdb.com/user/ur8600622/?ref_=tt_urv","18 September 2021","A simple Disney adventure story with a lot of heart. Yes, the events in the film are preposterous, but they fit with the world that is created, it fits with the type of 'product' this film is. Watch it with your kid(s) - they'll love it. Just turn off the adult cinema critic in you.","19 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7356854/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Okay","https://www.imdb.com/review/rw7201962/?ref_=tt_urv","Mo9z","https://www.imdb.com/user/ur46848513/?ref_=tt_urv","6 August 2021","Movie was fun at times, some funny dad jokes, good visuals and solid casting. However, even with the casting I felt like the chemistry wasn't that great between Emily Blunt and The Rock, it felt more like friends rather than romance and some of Dwayne's acting wasn't that great especially near the ending. Also this movie felt like a rip off of both Pirates of the Caribbean and The Mummy, not as good though.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7201962/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","A boring slog","https://www.imdb.com/review/rw7178661/?ref_=tt_urv","JW1ngman","https://www.imdb.com/user/ur133309843/?ref_=tt_urv","30 July 2021","Jungle Cruise was too long with an overdone plot, tedious action scenes, awful CGI and atrocious writing that doesn't make me care about anything going on in the movie. I couldn't wait for it to be over. I like the cast and the actors but this was not a good outing for anyone involved.This may have been a harmless movie if it was released within Disney Plus at no extra cost but for a full cinematic experience this fell completely flat.","78 out of 162 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7178661/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Fun Adventure that Feels too Familiar","https://www.imdb.com/review/rw7193105/?ref_=tt_urv","kjproulx","https://www.imdb.com/user/ur23240045/?ref_=tt_urv","3 August 2021","It goes without saying that unless you're talking about Pirates of the Caribbean, Disney hasn't exactly hit a lot of home runs when developing a film based on their theme park rides. Tomorrowland had its moments and there was a bit of charm to The Haunted Mansion, even though the film wasn't good, but due to the lack of quality in this area, I couldn't get myself all that excited for Jungle Cruise. I'm a fan of both Dwayne Johnson and Emily Blunt, so that alone was going to get at least one eventual viewing out of me, but I actually checked it out on opening weekend, and I must admit that I had a good time with it. It's a mixture of many adventure films that have all been done better, but those elements made it a fun ride. It's very far from great, but here's why I'd still recommend Jungle Cruise.Jungle Cruise gets going right off the bat. A riverboat skipper by the name of Frank Wolff (Dwayne Johnson) is enlisted by hunter Lily Houghton (Emily Blunt) to take her and her brother to an enchanted cave to discover if the myths are true. Without going into details of what they're searching for, this film builds to a very colourful finale, but this aspect is actually the film's biggest downfall. The first act of the film feels like a mixture of Indiana Jones and The Mummy (which is what everyone else has been comparing it to as well), but with the feel of Pirates of the Caribbean. That may seem like a complaint, but it borrows aspects of all these films without feeling like a rip-off. As I said though, it's really the third act that is an overall detriment.As the film gets going, I was chuckling quite a few times at the cheesy one-liners Johnson would deliver and his chemistry with Blunt was also terrific. Her character was very likeable and her motive was reasonable enough to serve the story. The biggest issue I had with the film is that where it all leads to didn't feel unique enough. It felt like visuals and settings that have been seen many times before. Once the adventure aspect of the film concludes, I was more or less just wanting to see their journey back or for the film to just end. I would almost call the first two acts of the film very good, but the conclusion really bogged it down for me.Overall, nothing about this film felt original, which is what kept me from being able to call it great. It's undeniably fun to watch, due to the stars having a blast, but it's just visually like many other films. It has some great moments and Jesse Plemons as Prince Joachim stole the show for me. His presence just ate up the scenery and I loved it. Jungle Cruise is far from being a bad film but I would direct everyone to many other adventure flicks before this one. Still, as I said, if you can look past the fact that it's a bunch of the classics all meshed together, it's quite a fun experience in the end. Now in theatres and streaming on Disney+, I can mildly recommend this one.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7193105/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Jungle Cruise harkens strives to evoke memories of adventure classics, and while entertaining does feel like a highlight of ""best of"" moments from the genre.","https://www.imdb.com/review/rw7545105/?ref_=tt_urv","IonicBreezeMachine","https://www.imdb.com/user/ur117926588/?ref_=tt_urv","14 November 2021","In 1916, Dr. Lily Houghton (Emily Blunt) is a tenacious botanist who along with her foppish brother MacGregor (Jack Whitehall) are outsiders in the scientific community. After unsuccessful petitioning the Royal Society for access to artifacts to search for the fabled Amazonian tree the Tears of the Moon rumored to have extraordinary healing properties, Lily is forced to ""borrow"" the artifact, an arrowhead, which has already been promised to Kaiser Wilhelm's son Prince Joachim (Jesse Plemons). Traveling to Brazil, Lily and MacGregor reluctantly enlist the help of cynical fast talking riverboat captain Frank Wolff (Dwayne Johnson) to guide them down the river while contending with the jungle and river's many hazards as well as evading Joachim's competing expedition.Jungle Cruise is the latest attempt by Walt Disney Studios to adapt one of their popular theme park attractions to feature films, well in line with the company's previous attempts such as TV movie Tower of Terror, theatrical releases The Country Bears and The Haunted Mansion, but most especially the Pirates of the Caribbean franchise which blew away the most conservative expectations with its 2003 releases spawning a massive multimedia franchise encompassing 5 films with a reboot currently in production. Jungle Cruise began development in 2004, shortly after the success of Pirates of the Caribbean with the intention being a reteam of Tom Hanks and Tim Allen from Disney's Toy Story franchise but this version was scrapped and the project would stall in development until 2015 when it was revived as a vehicle for Dwayne Johnson with Johnson coming aboard as a producer who wanted the film to call to mind the likes of Indiana Jones, Romancing the Stone, and the Humphrey Bogart/Katherine Hepburn film The African Queen. Like many films intended for the 2020 Summer movie season, Jungle Cruise was pulled from release and bounced around the calendar until Diseny opted for a day and date combo release for the film theatrically as well as a premium purchase via their Disney+ service. The end result of Jungle Cruise is mostly entertaining, but it also feels like a pretty familiar patchwork of films of this type you've seen before.As usual, Johnson does a good job of playing hardscrabble cynic (even if maybe it's become ""too"" familiar on him) and Johnson is having a lot of fun in the role especially in his introductory scenes of giving a river tour (complete with bad puns) to a gaggle of panicky tourists who are prone to voicing complaints both the tour and his jokes. Emily Blunt makes for a fun protagonist feeling reminiscent of Rachel Weisz' Evelyn Carnahan from the Stephen Summers helmed The Mummy movies albeit without that character's clumsiness. The movie also looks very nice with the Brazilian port town being a bustling hive of activity and the colors of the jungle are nicely vibrant with lots of detail in the designs be they tribal villages or ancient ruins. The action sequences are a lot of fun with some good scope and scale given to the proceedings, and there is a sense of intrigue given to the adventure that makes you want to follow it through to the end.The movie despite trying to evoke adventure classics is a bit lacking in the polish that those films had. Emily Blunt's parallels to Rachel Weisz' character from The Mummy become even more glaring down to the fact that Blunt has her own equivalent of John Hannah's character from that film in her foppish brother MacGregor played by Jack Whitehall who feels rather unnecessary even by the standards of comedy relief characters. The writers do try to give the character a bit more weight by hinting at a backstory where MacGregor was shunned by his family and society due to being homosexual hence why he accompanies his sister Lily who's the only one who didn't abandon him and the scene where he tells this story to Frank is well done, but the character is such a helpless dead weight that it feels like you could've cut his character out of the script with little effort. The movie is also rather lacking in its villains with Jesse Plemons' Prince Joachim really not conveying any sense of menace, and often coming off like a mixture of Captain Kangaroo by way of Colonel Klink. The movie also has the element of undead Conquistadors who have a good introduction but like Prince Joachim they over play the silliness and the characters down to the curse and the nature thereof make it pretty obvious these characters are repackages of familiar villain types we've seen across the five Pirates of the Caribbean films (with Davy Jones I particular feeling like a major influence).Jungle Cruise is fun, but it's also undeniably familiar calling to mind the previous 20 years' worth of adventure films. While Johnson and Blunt are enjoyable as the leads, Jack Whitehall is a bit grating as the comic relief, and the movie doesn't have much in the way of memorable villains. The movie is entertaining with some engaging action and some funny lines from Johnson especially in regards to his ""tour boat"" persona, and if you're a fan of old style adventure films you'll find plenty to like, but you'll also feel a bit of déjà vu.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0870154/rw7545105/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
