"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"3","/10","Skip it with a cheat code","https://www.imdb.com/review/rw6280013/?ref_=tt_urv","educallejero","https://www.imdb.com/user/ur90868255/?ref_=tt_urv","17 November 2020","The cliche ridden first movie (2017) was impossibly entertaining if not really great at anything besides that.So they decided to ruin it with two new characters, 70+ years olds, that took away the only really good thing that Hart and The Rock have going for them, their energetic comedic performances.With them going slow and boring, the jokes didn't land, even if they weren't different in style compared to the original. It infected the overall enjoyment besides some early and overused good jokes (old people doesn't understand video games and old people feel good in young bodies). Pile that with a worse rhythm, action set pieces, and video game story, and you get a really bad sequel.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw6280013/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Very Funny","https://www.imdb.com/review/rw5309332/?ref_=tt_urv","little_tom_swinfield","https://www.imdb.com/user/ur64474972/?ref_=tt_urv","9 December 2019","This movie is great. Very funny throughout especially the start when they go into jumanji, probs to Kevin and Dwayne, jack black and everyone else the movie was Great! Might of enjoyed it more than the first. I Went to a special viewing at my local cinema","73 out of 107 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5309332/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good, fast-paced family comedy","https://www.imdb.com/review/rw5355039/?ref_=tt_urv","gavinp9","https://www.imdb.com/user/ur21319675/?ref_=tt_urv","26 December 2019","'Jumanji: The Next Level' is technically the fourth 'Jumanji' film, but the second of the new sequels, with all the main four back - Martha/Ruby (Gillan), Bethany/Sheldon (Black), Spencer/Bravestone (Johnson) and Fridge/Franklin (Hart). They obviously get sucked into the game again, but for a stupid reason - and this time, Eddie (DeVito), Milo (Glover) and Ming (Awkwafina) are along for the ride too.The concept is pretty much the same, with most of the comedy coming from the actors playing the ""real life"" versions of themselves, which is funny when it's The Rock acting like Dany DeVito. Kevin Hart talking really slow like Danny Glover is great to watch. Plenty of laugh-out-loud moments, as Eddie & Milo come to terms with the video game they're in. It's also good to have Nigel (Darby) and Alex (Hanks) back and Awkwafina is funny as usual, but doesn't get too much screen time.Some new settings, with the desert when they first enter the game and snowy mountains for the final act. It's obviously left open for another film, but it does fly by and seems like less than 2 hours. It's fun and easy to like, with not that many flaws, once you suspend believability. I think focusing on Martha & Spencer is OK and the story of Milo & Eddie is very nice. The Rock has less to do and the first half is mostly carried by Black and Gillan, which works for the film.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5355039/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Nothing Next Level About It","https://www.imdb.com/review/rw6555776/?ref_=tt_urv","CinemaClown","https://www.imdb.com/user/ur20018357/?ref_=tt_urv","2 February 2021","Adding new characters, new locations, new mission & sillier jokes, the follow-up chapter to Jumanji: Welcome to the Jungle still plays out like a rehashed version of its predecessor with a dumbed down premise and shuffle button switched on on the reprising characters. It's still fun but it isn't as pleasant a surprise that the previous entry managed to be.Co-written & directed by Jake Kasdan, Jumanji: The Next Level introduces some new faces and embarks on the new adventure right away. Both Danny DeVito & Danny Glover are welcome additions to the franchise and the returning primary cast gets to play with several different personalities and it sure is more amusing than the action set pieces the film has in store.As before, not much is done to make the characters more compelling. The sense of danger is superficial. The route is predictable throughout. The big-budget set pieces are rendered in splendid detail but none of it enriches the journey by any means. Despite all the switching personalities at play, the entire cast follows the same routine as before and does a good enough job at it.Overall, Jumanji: The Next Level utilises the same ingredients that made the last film work and retains all its playful qualities to deliver an enjoyable, entertaining & sufficiently satisfying blockbuster extravaganza. Just like the previous film, it is a fun-filled popcorn delight that's flushed from memory as soon as it is over, and doesn't try to be anything more than a 2-hour long adventure-fantasy romp.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw6555776/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Desperate","https://www.imdb.com/review/rw5328082/?ref_=tt_urv","amal-17636","https://www.imdb.com/user/ur61009489/?ref_=tt_urv","17 December 2019","Example of how sequels damage a legacy. Yet again its another dwayne johnson no brainer, cant get more disappointed.","14 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5328082/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A really good movie","https://www.imdb.com/review/rw5498221/?ref_=tt_urv","jubeifelixlarose","https://www.imdb.com/user/ur113909734/?ref_=tt_urv","21 February 2020","I loved this movie because it had full action and it was very funny. I love adventure movie and this movie was perfect for someone who likes adventure movie. I recommend it for peoples who want to laugh and dont want to be bored while watching the movie.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5498221/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not as good as the previous one but still tons of fun","https://www.imdb.com/review/rw5330036/?ref_=tt_urv","arabnikita","https://www.imdb.com/user/ur24884343/?ref_=tt_urv","18 December 2019","I am a big fan of the Original 1995 Jumanji so it took me a long while to accept Jumanji: Welcome to the Jungle which turned out to be a very, very pleasant surprise with terrific actor chemistry, a cool fresh concept and tons of jokes. Naturally, I already had certain expectations before Next Level and to be honest while this movie didn't dazzle me as much as its predecessor, it had its big moments of fun and excitement.Trying to build up on what worked in the previous film, the creators added 2 new characters and a couple of interesting ""in-game"" mechanics. One thing they did well is capture the concept of old people not understanding video games and with that being said it was nice to watch Kevin Hart actually act and play someone else besides Kevin Hart. Rock on the other hand, was not up to the challenge despite packing a truck of charisma and energy which compensated for his acting skills.On paper, Next Level is only 4 minutes longer than Welcome to the Jungle, but because of its flow and occasionally butchered humor it ends up feeling like its half an hour too long. Still, there is nothing to dislike about this movie and the positives greatly outnumber the negatives so if you enjoyed the previous part, then I would recommend to catch this one too as its perfect for friends and family.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5330036/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Same story - Different scenes","https://www.imdb.com/review/rw5320677/?ref_=tt_urv","rish2006","https://www.imdb.com/user/ur53475492/?ref_=tt_urv","14 December 2019","Before watching the second jumanji film, I could easily guess that the story will almost be the same but different semi-action scenes. Still given decent stars for its Humor and good cinematography. More like a fun time-pass film.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5320677/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Enjoyable but repeated","https://www.imdb.com/review/rw5322622/?ref_=tt_urv","Mazenabdo","https://www.imdb.com/user/ur27663314/?ref_=tt_urv","15 December 2019","I enjoyed watching it, but it's the same story and the same characters. it's just another copy of the first film which I watched many times because it's original fun.No need to watch this again...","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5322622/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","fun but a little long","https://www.imdb.com/review/rw5519841/?ref_=tt_urv","SnoopyStyle","https://www.imdb.com/user/ur2898520/?ref_=tt_urv","1 March 2020","Spencer is struck in a rut and decides to go back into the game. Worried Martha convinces Bethany and Fridge to return to the game to find Spencer. Bethany fails and instead Spencer's grandfather Eddie and his friend Milo are sucked in.It's fun but a little long. While it's fun to do impressions of Danny DeVito and Danny Glover, the cast is getting crowded. Bethany could have join the group from the beginning which would simplify the story and possibly shorten it a little. The Rock and Kevin Hart are both having fun but Awkwafina is probably the best old man. This movie is missing the fade from the real life characters and their avatars. That's especially needed in the magic waters. All in all, this is fun but it could be better if simplifications are done to shorten the movie.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5519841/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great and very funny","https://www.imdb.com/review/rw5303402/?ref_=tt_urv","auliarachman-06644","https://www.imdb.com/user/ur96171105/?ref_=tt_urv","6 December 2019","BEFORE WATCH, JUST REWATCH THE 1ST MOVIE FIRSTStoryline : great, funny and very entertaining but if you already watch the first movie then I suggest you must rewatch it first to remember it, if not maybe you will get a bit confuse.
Effect : great","107 out of 161 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5303402/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than the last one.","https://www.imdb.com/review/rw5329270/?ref_=tt_urv","hornigc","https://www.imdb.com/user/ur29717761/?ref_=tt_urv","18 December 2019","This is a fun movie. The voices get a bit annoying but it's a fun popcorn flick.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5329270/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Loved the first one, bored to death with this recycled one.","https://www.imdb.com/review/rw5317730/?ref_=tt_urv","keithianw","https://www.imdb.com/user/ur46588041/?ref_=tt_urv","13 December 2019","One of the rare times I disagree with the critics and the audience at the same time. Loved the first movie. Hated this one. Didn't find anything funny and the charm of the first one was lost with the recycled nature of everything. Both of us were completely bored.","22 out of 43 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5317730/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","GREAT ENTERTAINMENT","https://www.imdb.com/review/rw5437303/?ref_=tt_urv","bmiller59","https://www.imdb.com/user/ur2375140/?ref_=tt_urv","26 January 2020","This was a fun movie. Kept me involved from the beginning to the end. We haven't seen the one before this but am really looking forward to it. I could see this again. WOW!!","20 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5437303/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Great movie","https://www.imdb.com/review/rw5325746/?ref_=tt_urv","tdwren1109","https://www.imdb.com/user/ur42732913/?ref_=tt_urv","16 December 2019","Jumanji the next level is just as fresh as the first one adding more setting and adventure to the franchise, all coming together to make a fun and enjoyable sequel.","7 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5325746/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","waste of time","https://www.imdb.com/review/rw5305334/?ref_=tt_urv","q-61962","https://www.imdb.com/user/ur89342005/?ref_=tt_urv","7 December 2019","This is literally what is called pi of sh. the plot is noting new and too predictable, while it is not funny at all","28 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5305334/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","More levels","https://www.imdb.com/review/rw6782939/?ref_=tt_urv","kosmasp","https://www.imdb.com/user/ur5876717/?ref_=tt_urv","5 April 2021","The fact we get some old school people here ... well the whole different bodies thing remains the same, but we get some new interesting characters here. Which is a nice change. No pun intended. Overall I reckon it remains the same formula and why change it when it worked the first time around.Lives given, lives taken and all that jazz. The special effects are terrific and the way the movie works its magic (no pun intended) is impressive. This may be enough for you or not. I kind of think, this works a bit better than the first one, what with the addition of new characters. But that will be up to you to decide.","7 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw6782939/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A fun, action-packed and adventurous sequel.","https://www.imdb.com/review/rw5349527/?ref_=tt_urv","SnobReviews","https://www.imdb.com/user/ur84256207/?ref_=tt_urv","24 December 2019","""Jumanji: The Next Level"" brings the game back to life in this action-packed and adventurous sequel that is pure entertainment.
.
In this action-adventure sequel to the 2017 film, the gang returns to rescue one of their own but now the game has changed and more danger lies ahead.
.
In the rare occasion that sequels are just as good as their predecessor, ""Jumanji: The Next Level"" really nails it and keeps things interesting. The addition of Danny DeVito and Danny Glover to the cast is awesome, and having Johnson and Hart portray them in the game is hilarious. I could listen to Kevin Hart play Danny Glover all day long. Tons of action, laughs, surprises with hommages to the original 1995 film. This is a fun film to see over the Holiday season and solid popcorn flick.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5349527/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not as good as the 1st one","https://www.imdb.com/review/rw5647775/?ref_=tt_urv","rohanpal-23775","https://www.imdb.com/user/ur75504865/?ref_=tt_urv","17 April 2020","I was hesitant about Jumanji: Welcome to the Jungle when I first heard about it. After I saw it, I truly enjoyed the experience. It was funny, watchable for multiple viewings, entertaining, and creative. When they announced a sequel for it I didn't think it was necessary but was going to check it out regardless. The Next Level is not as good as its predecessor and has less laughs, however its a decent action adventure film that attempts to carry on a franchise.The film takes place around the holidays where the group of kids from the first film get together. Spencer, goes back into the game of Jumanji after feeling unfulfilled and his friends join in. However, this time around Spencer's grandpa and his grandpas friend also enter. Also, this time around the game has changed. The stakes are higher and they have to play through a different level of Jumanji. The crew must band together and get into the right playable character to get themselves out of the dangers of the world of Jumanji.The film is not as humorous as the first and feels like it has to tread similar ground, with things not being as fun the second time around. There are laughs though mostly through having the grandparent and friend personality shine through in the game. This film also explores different regions of Jumanji and is much more action and effects heavy. For what it is, its a fairly decent sequel though not as entertaining as the first.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5647775/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pleasently Surprised","https://www.imdb.com/review/rw5393753/?ref_=tt_urv","PapaStache","https://www.imdb.com/user/ur111844625/?ref_=tt_urv","9 January 2020","I have to admit, I was pleasantly surprised with this movie. I didn't want to get me hopes up even though it has an all-star cast of actors that I love, as we know, that doesn't automatically translate to a quality movie. However, the character switching twist in this movie was pulled off brilliantly, and I couldn't stop laughing. Keven Hart's impersonation of Danny Glover is side-splittingly hilarious. This is a simple fun family movie that knows what it is, and that made for an entertaining movie.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5393753/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Entertaining with a touch of romance","https://www.imdb.com/review/rw5304363/?ref_=tt_urv","edyfarhan","https://www.imdb.com/user/ur62626071/?ref_=tt_urv","6 December 2019","The movie is hilarious, would love the chance to see it again but maybe ill wait for the BluRay version to come out.
Enjoyed myself with the jokes, loads or laughs, no spoilers here !","95 out of 144 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5304363/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","First was a lot better","https://www.imdb.com/review/rw7515733/?ref_=tt_urv","danielmanson","https://www.imdb.com/user/ur89745032/?ref_=tt_urv","6 November 2021","I really really wanted to like this one as I was a big fan of the first film. And I'm not saying I hated it, but I really struggled to get into it.My main problem is the characters, I found a few of them to be far too jarring for my liking and just plain annoying. Milo in particular for a large part of the film was just frustrating to watch. It just didn't hit the same as the first. Also why the hell is Awkwafina now in absolutely everything. Becoming such a saturated actress already and it hasn't even been long.The humour I found to be a lot more forced than the 1st film, it didn't seem to flow as well and I sniggered a couple of times but that was really it.The plot itself I found ok enough, it was fun watch still and I did enjoy parts. The ending I found a little odd, I don't want to say anything that will ruin it, but there is one thing that I just found weird and really out of touch with the whole plot.The film came out 2 years after the first and you could tell. It had that feel of it being forced out, because they knew it would sell.What made the first so great was the humour and the overall enjoyment of the journey that the characters made. This instalment just lacked on them fronts this time.Listen, it's not a bad film. I know I've basically just slated it, but I did enjoy watching it. It just could have been so much better. I feel like if they took their time with it this could have been really really good. It is what it is I guess. This film is basically what I thought the first one would be, less than average humour with a bog standard plot. It's a 6/10 from me today! Expected better.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw7515733/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","very poor movie","https://www.imdb.com/review/rw5308456/?ref_=tt_urv","ionela-46277","https://www.imdb.com/user/ur110885722/?ref_=tt_urv","8 December 2019","I was hoping for some good comedy, but instead I saw a very poor movie with moving frames which gives headaches, I must say that I saw it in 3D and I was had the impression that this movie was filmed by amateurs. The story of this movie is slim, with often change of direction, and I was wanted to leave the cinema after the first 10min of the movie. Very poor movie I'll not recommend it to nobody","28 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5308456/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Rock-Hart Duo works better in this one","https://www.imdb.com/review/rw5513562/?ref_=tt_urv","asen-75377","https://www.imdb.com/user/ur68501287/?ref_=tt_urv","27 February 2020","This movie is better than the previous one -Jumanji Welcome to the Jungle (2017)...there is not so much about story in these movies though it manages to keep you entertained. The Rock-Hart duo is better in this one and funnier.. in this part we get to see Awkafina, she is also hilarious..for me it is more interesting and perfect movie for time pass..really enjoyed it","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5513562/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Jumanji: the Next level ... of Hell","https://www.imdb.com/review/rw5321512/?ref_=tt_urv","veselahanapraha","https://www.imdb.com/user/ur69666258/?ref_=tt_urv","14 December 2019","If you desperatelly need to kill two to three hours of your life and you can't get an appointment at your dentist. This movie is just right for you.
I think that someone accidentally submitted a napkin with a transcription of a high school conversation during lunch break as a scenario. It is trully sad thing about a movie when you realize that best dialogue of It is onesided conversation with a chammel. I have been counting the deaths of the characters hoping for the Third death as soon and as painfull as possible.The best thing about this movie are the titles at the end of it because you know that your suffering is finally over.","26 out of 53 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5321512/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not bad for a sequel but nothing special","https://www.imdb.com/review/rw5382252/?ref_=tt_urv","atkinson-30537","https://www.imdb.com/user/ur91503213/?ref_=tt_urv","4 January 2020","I'm going to give no spoilers away in this review. It was a decent film overall, good acting, some funny time and some scary ones. I like danny de Vito but I think they could of found someone better as the laughs seemed a bit forced at times but still be a good film for the kids to enjoy","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5382252/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Awkwafina shows off her talent","https://www.imdb.com/review/rw5367732/?ref_=tt_urv","panda-29","https://www.imdb.com/user/ur0288401/?ref_=tt_urv","30 December 2019","Awkwafina gets to show a wide range of her acting talent in this movie taking on different personalities that is entertaining and delightful to see in this film.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5367732/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pleasantly surprised","https://www.imdb.com/review/rw5638717/?ref_=tt_urv","SirMotherFoquinDansburyIV","https://www.imdb.com/user/ur116607978/?ref_=tt_urv","14 April 2020","While I wish the movie was faster paced and devoid of some elements, it proved itself to be just as good as its predecessor. Fun watch and recommended for children.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5638717/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Maybe worth a rent","https://www.imdb.com/review/rw5322166/?ref_=tt_urv","jmicjames","https://www.imdb.com/user/ur81386949/?ref_=tt_urv","15 December 2019","Not as good as the first one. Went into it with a little higher hope and left more disappointed then amused. Still got some good one liners. And the family did get a laugh. So it wasn't totally terrible.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5322166/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Awesome sequel with all the cast back together again with plenty of hilarious moments and great acting","https://www.imdb.com/review/rw5450955/?ref_=tt_urv","coasterdude44","https://www.imdb.com/user/ur35965350/?ref_=tt_urv","1 February 2020","I did really enjoy the previous Jumunjii film whoch rebooted the franchise and gave it a new spin on the tone and feel of the film. Dwayne Jhonson, Jack Black, Karen Gilligan all played great roles in this incredibly fun, visually stunning and smartly written sequel which was full of great humor, interesting challenges and epic setpeices. The movie also has many suprises and crisp special effects. The direction was also very tight and sharply shot with some great camerawork and cinematography. It is one of the best sequel's I've seen in a while and I highly recommend you go see it","31 out of 43 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5450955/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","By retaining a lot of elements from its predecessor while adding new ...","https://www.imdb.com/review/rw5972306/?ref_=tt_urv","a-07779-75123","https://www.imdb.com/user/ur122113921/?ref_=tt_urv","7 August 2020","By retaining a lot of elements from its predecessor while adding new challenges and a new foe, Jumanji: The Next Level is emotionally riveting with the same infectious cast chemistry and awesome writing as the previous one overall making this sequel a tad better than the previous one.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5972306/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Unwatchable","https://www.imdb.com/review/rw5338395/?ref_=tt_urv","bryan-michael-antler","https://www.imdb.com/user/ur51850328/?ref_=tt_urv","21 December 2019","UW alert! Actually felt bad for the Rock & Jack BlackThis should be rated 4.5 in reality.","18 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5338395/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","NEXT LEVEL OF HUMOR, ACTING AND ACTION.","https://www.imdb.com/review/rw5304735/?ref_=tt_urv","andrewchristianjr","https://www.imdb.com/user/ur79190944/?ref_=tt_urv","7 December 2019","Hillarious. Probably one of the funniest film of the year. Next level of humor, action and acting, feels like a real vg level design. Nice family flick.","86 out of 132 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5304735/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Bit confusing but some nice visuals","https://www.imdb.com/review/rw5303094/?ref_=tt_urv","phd_travel","https://www.imdb.com/user/ur22484170/?ref_=tt_urv","6 December 2019","Takes a while to remember what happened in number 1 and sort out the characters. There are some exciting scenes in the desert and the bridges. Not that funny when they try for laughs. The nature is pretty. Although they do try hard to talk the way their characters do. The Rock is pretty good comically Awakfina is a welcome addition.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5303094/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","JUST AWFUL","https://www.imdb.com/review/rw5323521/?ref_=tt_urv","aramsdale","https://www.imdb.com/user/ur54126942/?ref_=tt_urv","15 December 2019","Yet again, I have to walk out of another Kevin Hart film.
I have tried to watch most his films but have never made it to the end of one.
I'm not blaming Kevin alone for this rubbish, just everyone involved, especially the joke writers.
Granted. There were a bunch of teen girls behind me who laughed out loud at everything which just annoyed me more cos i couldn't even muster a single smile. In fact. I fell asleep watching it or else i would've left sooner.
1 is the lowest rating i can give it or else it would've been minus 9.
Minus 10 is reserved only for Moonlight which i hate with a passion","23 out of 47 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5323521/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Typical","https://www.imdb.com/review/rw5303676/?ref_=tt_urv","tkl-52011","https://www.imdb.com/user/ur81385810/?ref_=tt_urv","6 December 2019","Well.. it's a fun movie. That's all. Nothing new. A movie that's suitable for couples, friends or family for a good laugh and time spending. Almost forgot, there's a post credit scene too.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5303676/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A disaster and disappointment","https://www.imdb.com/review/rw5580843/?ref_=tt_urv","Leven_the_critic","https://www.imdb.com/user/ur101589722/?ref_=tt_urv","27 March 2020","Honestly think about it. Why would you waste your time watching a disaster movie that's worse than watching a commercial on TV? This is it the worst rock movie I've ever seen. The Asian he/she character is totally unnecessary. She/he/it made the already sinking movie a total disappointment. I need my wasted hours watching a cgi cartoon like thing they call movie. DON'T WATCH IF YOU HAVEN'T WATCHED. ALERT.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5580843/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A pretty enjoyable sequel to a pretty enjoyable sequel.","https://www.imdb.com/review/rw5323249/?ref_=tt_urv","Azanspy","https://www.imdb.com/user/ur44306450/?ref_=tt_urv","15 December 2019","Jumanji The Next Level is a lot of fun. Just as Welcome To The Jungle. It's made out of the same formula of Welcome To The Jungle and still amuses us. The humour is less compared to Welcome To The Jungle but it still has a lot of scenes were you laugh out loud. The visual effects are also very good and enjoyable in 3D. All the cast gave a very good performance and the addition of Awkwafina to the franchise is a brilliant choice. Overall, Jumanji The Next Level is a very enjoyable popcorn movie which you can watch with your family and friends. Waiting for the sequel for this sequel.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5323249/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A nice upgrade","https://www.imdb.com/review/rw5312263/?ref_=tt_urv","sophaljonesy","https://www.imdb.com/user/ur100201224/?ref_=tt_urv","10 December 2019","Jumanji: The Next Level is what it is. Our protagonists have to return to the world of Jumanji to retrieve one of their friends. However the game console is broken, and the game is even more dangerous. This instalment is well directed and focuses on action fun rather than story. They try to make it heart warming though. However, there is an added level of unpredictability to the game, so even if you know they will eventually win the game, you can never know what will happen. Furthermore, the characters lose their lives earlier in the film, raising the stakes. The villain is also more menacing and a scene stealer too. So there is everything to love about Jumanji.","21 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7975244/rw5312263/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
