"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Why the HATE. I made my own mind up.","https://www.imdb.com/review/rw9760065/?ref_=tt_urv","yonnie_d","https://www.imdb.com/user/ur0976416/?ref_=tt_urv","28 April 2024","Like everything I watch films, series and even music, I ignore the reviews, its my taste. When choosing what to watch I decide on the theme, content and who is casted. I watched both Part 1 & 2 back to back in one day. And I was engrossed, totally enjoyed the films.The first was better than second and there was an element of Magnificent Seven/Fifth Element/Star Wars and video game Wolfenstein. Make your own mind up. The reviews are way too harsh and everyone is trying to be a critic, there opinions and I'll make my own. P.1- 8/10. P.2- 7/10.I liked the World's created and the visuals were well done. People just seem to rip media apart. The plot was simple and that's enough I just enjoyed the ride and I felt the characters pain, hope, drive for peace from war and find a place called home.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9760065/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Zack Snyder Haters","https://www.imdb.com/review/rw9769147/?ref_=tt_urv","shawnbarron","https://www.imdb.com/user/ur112979945/?ref_=tt_urv","3 May 2024","When a movie called Icyclone has. 6.1 on IMDb, you just know that these 2 movies are getting bashed by Zack Snyder haters.Is this Star Wars? Absolutely not.I went in to these movies not expecting too much but I did enjoy them. The acting was okay. I thought that Sofia Boutella and Djimon Hounsou did a great job with the script they were given. The special effects were astounding and the finale was awesome. Yes, the slow motion could have been toned down a bit, but it wasn't as bad as everyone makes it out to be.So when I see ratings for terrible, terrible movies like Icyclone, with it's photoshop effects getting higher scores then Rebel Moon Part 1 and 2... something's going on.It's the haters!!! Lol.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9769147/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Thank goodness Lucasfilm turned Zack Snyder down to direct a Star Wars movie","https://www.imdb.com/review/rw9766259/?ref_=tt_urv","politicidal","https://www.imdb.com/user/ur57075719/?ref_=tt_urv","1 May 2024","I know that some long running franchises like Star Wars or Star Trek or even Marvel are having problems right now. But for right now...please...do not hire Zack Snyder until he gets himself straightened out.Zack Snyder has become a parody of himself. There is way too much slo-mo used in the action scenes. I guess there are some wide CGI shots that look passable even for a Netflix release. But even after a while, the action scenes get boring fast. Thank god this was only a two hour movie.The dialogue is trying so hard to be serious and meaningful that it comes across as shallow and pretentious. Almost every line is some epic speech or flowery claptrap that wants to be cool or memorable that it just goes in one ear and out the other.The robot (voiced by Anthony Hopkins) is the one likable character while the villain (a wildly over-the-top Ed Skrein) gives the most entertaining performance. Djimon Hounsou tries to add some resemblance of gravitas with his performance. But even he gets one-note after a while. This movie made Djimon Hounsou boring. Shame on Zack Snyder.Sofia Boutella in supporting roles can be a captivating screen presence. But I'm afraid she is not yet leading lady material. Her romantic scenes with an embarrassed looking Michael Huisman are pretty dreadful. And even that turned out to be a waste of time.I don't fancy myself as someone that even dislikes Zack Snyder in general. I liked some of his work. I liked Dawn of the Dead, 300, and I actually really enjoyed Man of Steel.But he needs to hire better writers and to stop taking himself so damn seriously. Just have some fun for once.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9766259/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Enjoyable Sci-Fi Flick with decent battles","https://www.imdb.com/review/rw9746260/?ref_=tt_urv","rastamann-25-630589","https://www.imdb.com/user/ur53324522/?ref_=tt_urv","20 April 2024","I just watched the movie and i felt quite entertained the whole time. In my opinion this installment doesn't get boring and is enjoyable to watch. I had a harder time with part one.It's not an all time favourite movie but the bad reviews doesn't fit for me. I had fun watching it. The action was mostly on point but sometimes quite overloaded with effects.The bad part of it is the background of the characters story. It felt overrushed and not quite understandable. The reason why the main character acted like it did was nowhere in the near of clear because it just was explained in maybe two lines of text. On the other hand, the backstory of the general gave me chills.Overall an enjoyable Zack Snyder Movie. It will not be so easily forgotten. Definitly an improvement of part 1.","19 out of 42 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9746260/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Wow this was bad","https://www.imdb.com/review/rw9757074/?ref_=tt_urv","lcplchess-1","https://www.imdb.com/user/ur19341445/?ref_=tt_urv","26 April 2024","Rebel Moon Pt1 was pretty awful but had some basics of an opening so I was hoping maybe Pt2 was fine tuned and more entertaining. The answer to that hope was a hard no!There were so many terrible elements to the movie it's hard to focus. As I was watching all I could think was, did AI generate this script? It was so painfully predictable and cliche. Like the Wish (or Temu?) version of Star Wars mixed with every other SciFi movie of the past 30 years. There's literally a death star explosion scene with a character saying ""you may fire at will"" just as the ship explodes! Like WTF?The acting is atrocious as well. The pauses between lines gives the audience time to correctly guess what's coming next, the emotion is wildly superficial (line delivery is comically dull), and 90% of the characters just have blank stares most of the movie.Seriously, I could rip on this trash heap all day but I can summarize by simply saying, avoid this one. There isn't even campy charm to it, it's just a waste of time and of course they leave it open for a third movie, ugh. I apologize for any typos in this review, I promise I dedicated more time to writing this than the writers of this movie spent on the script.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9757074/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","So bad... mind numbingly bad.","https://www.imdb.com/review/rw9761643/?ref_=tt_urv","m-10569-93276","https://www.imdb.com/user/ur180862458/?ref_=tt_urv","29 April 2024","I had to write this review mainly so I could tell people to stay far away from this movie. It might have beautiful, visual effects and stunning depictions of reality but this is the worst mindless trash I've seen in a long time. And I mainly wrote this to vent. My head is hurting. Please stop...NOW.It's clear to me that they spent all the budget on CGI cinematography and casting, which was actually really good, But I think they stopped short of hiring a script team. I mean, I don't know what's going on in the first minute or the last minute or any minute in between. I hope didn't have to sit through this like I did, but if you did, know there's someone else out there who feels the same way as you.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9761643/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Omg. What a cr*p","https://www.imdb.com/review/rw9761449/?ref_=tt_urv","stamper-5","https://www.imdb.com/user/ur7553421/?ref_=tt_urv","28 April 2024","Great actors. Such a dumb screenplay and writing. This was pure torture to watch. Suffered almost every minute and it was never-ending. Such a waste of pretty much everything. Hope they won't make any other movies, or at least with a different director or proper writers. I just watched it to see if there's anything potentially surprising. This was such a pain. Save your time from watching this and rather go see friends. Those characters are nobodies playing as if they were epic. Most laughable are the Kens with axes who battle against laser weapons 😃 But surely they must look cool in the first place 🙄","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9761449/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","A slow-mo, cringe-fest nightmare. All style, no substance.","https://www.imdb.com/review/rw9746327/?ref_=tt_urv","adansantos","https://www.imdb.com/user/ur41987603/?ref_=tt_urv","20 April 2024","It is little wonder that this ended on the most derivative and unoriginal streaming service.It is even worse than the first part. From the slow motion being over used, even in the harvesting of wheat (!!!), to the feeling that this could have perfectly been the last 15 minutes of a 90 minute movie, and not four bloody hours.Ed Shrkein is cartoonishly evil, Sofia Boutella seems to have the range of a constipated beetroot, and Zack has seemingly relegated the writing of the script to ChatGpt.And that ending... Zack obviously wants to keep churning more episodes of this tripe. Let's hope Crapflix sees that it is really not worth it.","31 out of 60 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9746327/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Entertaining with some downsides","https://www.imdb.com/review/rw9749435/?ref_=tt_urv","estarness","https://www.imdb.com/user/ur63023704/?ref_=tt_urv","21 April 2024","This movie is an odd mix between cringeworthy bad moments and spots of awesomeness. It certainly is not what I would call great but it reaches an overall ok/enjoyable and there are aspects I really liked. The visuals are stunning yet overblown - like in 300 or in an Anime. But once you accept that, it is fun to watch. Too much slow-mo for my taste, but it's Snyder. The style is coherent and well designed - I enjoyed the overall looks. The acting had huge variations. Some great moments, some really bad ones. I liked the interpretation of the 7 Samurai theme but the characters did not get the development they would have needed. And I definitely would have chosen a different character to die in battle. But overall my inner scifi-geek had a good time in front of the screen. Hence a 6/10 instead of a 4/10 (which would be my movie critic vote - but with that metric I would have had to vote the last two Star Wars movies 3/10).","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9749435/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Bad acting and worse dialogue.","https://www.imdb.com/review/rw9747354/?ref_=tt_urv","jp_ferraris","https://www.imdb.com/user/ur180492439/?ref_=tt_urv","20 April 2024","Every bit of dialogue is a speech with little to no meaning. No one talks like any of these characters in real life. The romance is unbelievable and completely unnecessary. The story line is not interesting, and far fetched. Villagers propose a deal that would ultimately result in their destruction because they trust the opposing party to keep their word when they have shown over the course of two movies that they never keep their word. Simply a terrible movie.The fight scenes are much worse than the first movie and are improbable to say the least. People die from what appear to be minor wounds and other characters make full recoveries. Characters that fought for the empire seem to have no clue of its capabilities. Makes absolutely no sense.","16 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9747354/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","For a popcorn movie it is excellent","https://www.imdb.com/review/rw9750109/?ref_=tt_urv","kumisaa","https://www.imdb.com/user/ur180555723/?ref_=tt_urv","22 April 2024","I don't get all the whining about this movie. Considering it was originally written to be a Star Wars movie.The plot is actually too good for Star Wars, as are the dialogues and the action.If you're looking for an intelligent, plot driven, epic scifi movie, watch Dune.If you just want to have fun and watch an above average popcorn movie, watch rebel moon for what it is.Is everything in this picture consistent? Off course not, the primitive harvesting of the grain. The fact that a couple of villagers would harvest enough grain in this way to be of importance to an empire. That is quite ridiculous and could easily have been avoided.","22 out of 50 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9750109/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Perplexed by the hate","https://www.imdb.com/review/rw9756993/?ref_=tt_urv","vivekmeleveettil","https://www.imdb.com/user/ur105631948/?ref_=tt_urv","26 April 2024","I'm still trying to wrap my head around the intense backlash surrounding this film. While the first installment had its fair share of flaws, but I believe this sequel has made significant strides in improvement. While it's not a flawless movie, it has its own unique strengths. The CGI is impressive, the cinematography is stunning, the soundtrack is engaging, the performances are decent and the story is passable. If you enjoyed the world Snyder created in the prequel, you'll likely appreciate this sequel to be a worthy follow-up. It offers a glimmer of hope for future projects that are coming down in the Rebel Moon universe.","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9756993/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","A film to be avoided!","https://www.imdb.com/review/rw9748047/?ref_=tt_urv","omvladon-810-912482","https://www.imdb.com/user/ur47135771/?ref_=tt_urv","21 April 2024","Like the first part, the movie is very weak, the intellectual level is kindergarten-level. The actors' lines are of rare stupidity, the story likewise, the script seems as if it were made by young children.The characters lack true motivation, the decisions they make are nonsensical, except for relatively good cinematography and some fairly okay CGI special effects, the rest is below the level of a DVD movie.Zack Snyder disappoints once again with a cinematic production of the lowest caliber at all levels.A very bad film from all points of view.If there were a rating lower than 1, I would give it, because no one will ever bring back the hours lost watching this cinematic garbage... I'm glad it was on Netflix and not in the theater, so I could fast forward through many boring scenes.A film to be avoided!","16 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9748047/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","It's possible , it's worse then first","https://www.imdb.com/review/rw9750294/?ref_=tt_urv","carsandfigures","https://www.imdb.com/user/ur180561500/?ref_=tt_urv","22 April 2024","Trash tier movie with some nice visuals , obvs stolen for every other sci fi movie/franchise . Wants to be space seven samurai . Instead it's the planet junk without Eric idol . Studios please stop giving this person money to waste . Plot awful makes little sense . Dialogue is also b movie level junk . Couple of actors work far above the quality of rest of movie . Cool that the main baddie looks like a commissar leading a unit of imperial guard. Let's make a strong sci fi female , eermmmmm let's just have vasquez clone as lead, but less badass . Movie would probs be about 30 mins less if not for all the annoying slomo .","16 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9750294/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not gonna review the movie for what it's not","https://www.imdb.com/review/rw9766886/?ref_=tt_urv","adamkovac-01625","https://www.imdb.com/user/ur87976724/?ref_=tt_urv","1 May 2024","Let's be straight and honest. It's Snyder's movie with all of its bells and whistles. Will you get great acting? No. Will you get dramatic plot and storytelling? No. Will you get great action and stunning old-school visuals with tons of bullet time? Hell yes. Tons of it.The plot is not the greatest, far from it. It's not Dune. It doesn't have well thought out lore as Lucasfilm's Star Wars. And to be honest, I find it kind of refreshing. A movie you won't remember for anything but amazing CGI and great fight scenes. I'm not expecting anything else from Zack's movies.People may compare it to Star Wars, and to be quite honest, I was much less insulted by Rebel Moon 1 and 2 than new trilogy under Disney's all-seeing eye.RM is its own thing. A great, ridiculously high budget B-tier thing. Its plot is cohesive so far (at least that little bit of plot that's hiding there), even though a little bit too easy to digest for my taste.In my opinion (for which you can downvote me all the way down), Rebel Moon franchise is now amongst my top 10 action focused scifi franchises. Because I simply like what it is, and it doesn't give me any space to dislike it for what it isn't. That's how simple this movie is.If I should compare it to something from real life scenario, Rebel Moon is like an A-class hooker. It's beautiful, it's not the smartest and you won't find there the meaning of life or your next wife. You visit it just for visually stunning fun that you might regret visiting 2 days after you're done with it. And I find it beautiful.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9766886/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","If I could, I'd give it a zero.","https://www.imdb.com/review/rw9753969/?ref_=tt_urv","therealjaysmoke","https://www.imdb.com/user/ur66492393/?ref_=tt_urv","24 April 2024","As if the first one wasn't bad enough, Zack had to do a part 2? Was this even necessary?! Eh I think I've found my worst movie of the year! I can't believe this was directed by the great Zack Snyder. The same guy who did Batman vs Superman and Justice League? This is shocking.Everything about this movie, and I mean everything, but especially the cast, was HORRIBLE. The lead actor, Sofia Boutella and villain, Ed Skrien was awful. And the whole premise was just a cheap copy cat. It's like Zack wanted to create his own Star Wars but he didn't have the budget to go full on. Even the Creator, which I felt was horrible, was far better than this.","15 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9753969/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than the first installment","https://www.imdb.com/review/rw9845971/?ref_=tt_urv","wheatley-20230","https://www.imdb.com/user/ur87946145/?ref_=tt_urv","14 June 2024","I was pretty scathing about the first film, but watched this hoping for something better. It is better, although it still has its problems.The last half of the film is a spectacular battle, which certainly helps. Zack Snyder delivers destruction and pyrotechnics on an immense scale and we all know that he can manage stylish action with aplomb. So much so that you forgive the film for lapses in common sense and coherency.Unfortunately the first half of the film is less assured. An attempt is made to make us care for the village community our heroes are striving to protect. The most obvious example is an extended community harvest scene on which much care has been lavished, but it just doesn't work, perhaps because it does not ""fit"" within the overall narrative and so feels like it's forced in to the story.Also, an effort is made to round out the characters of the band of heroes, but with a similar lack of success. Nevertheless Sofia Boutella, Djimon Housou and Bae Doona manage to bring their characters to some sort of life, without much help from the script or the director. The other heroes could almost disappear from the screen.So the final battle is the key. Enjoy that and you forgive so much else. I did anyway.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9845971/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","No this was not good.","https://www.imdb.com/review/rw9745401/?ref_=tt_urv","judealexharnett","https://www.imdb.com/user/ur172629989/?ref_=tt_urv","19 April 2024","I despise zach snyder. I despised the first rebel moon, however I thought maybe since the spent a whole two hour movie setting up for the next one, I'll give it the benefit of the doubt and maybe it will be worth watching. It was one of the worst pieces of fiction I've ever consumed. Credit where its due some of the scenes were cool looking but i was so uninterest I didn't really care.No hate to the actors because they were all brilliant but the characters in this film were despicable. They were all diabolical. Literally all the development we get on the characters is a conversation where each character takes turns explaining their backstories. Can you get any lazier than that???? As a result whenever there was a character death I didn't really care because I'd literally no idea who the character was.One of the worst 2 hours ever. The whole plot is an incoherent mess with stupid little cuts that don't make sense. NO ONE WANTS THE SNYDER CUT FOR REBEL MOON. As soon as the extended editions come out (if you're gonna release a film and be like it'll get good when the extended edition comes out ur either high or really stupid) I'm gonna trash them too. Literally the whole movie was preparation for a stupid battle scene. Might be the least progressive action movie to ever exist. 0.1/10.","14 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9745401/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Let's go!","https://www.imdb.com/review/rw9744351/?ref_=tt_urv","FeastMode","https://www.imdb.com/user/ur104603847/?ref_=tt_urv","19 April 2024","I didn't understand the negative reception for part one. I definitely won't understand if it's the same for the sequel. The Scargiver takes all of the world building from the first, adds significantly more to the story and characters, and tops it off with an epic battle sequence.Everything great about the original is continued here. The beautiful visuals, amazing music and goosebump-inducing slow-motion shots. It's more Snyder being Snyder, and I'm nowhere close to being sick of it. For me, it's delicious.The part that stands out the most is how ridiculously invested I was in the wellbeing of the characters and the outcome of the story. I was on the edge of my seat, legitimately nervous and worried. And to make it even more impactful, this movie is emotionally powerful. It gave me the feels more than once.In conclusion, The Scargiver is highly entertaining, awesome, intense and fun.(1 viewing, 4/19/2024)","123 out of 347 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9744351/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Leaves a Scar in the Cinematic Experience","https://www.imdb.com/review/rw9747080/?ref_=tt_urv","arsalanweb","https://www.imdb.com/user/ur44739822/?ref_=tt_urv","20 April 2024","The Scargiver is a visually stunning sci-fi epic that immerses viewers in a captivating interstellar adventure. The film's second half is an exhilarating rollercoaster ride of action, drama, and breathtaking special effects that make it a must-watch for fans of the genre.While the movie delivers an enthralling second act, the first hour might test the patience of some viewers, as it seems to drag on with a somewhat slow pace. However, once the story gains momentum, it becomes an unforgettable cinematic experience. The character development and world-building are commendable, but the initial sluggishness detracts from what could have been a consistently engaging narrative.Nevertheless, Rebel Moon - Part Two: The Scargiver ultimately triumphs with its impressive visuals, compelling storyline, and thrilling action sequences. It's a worthy addition to the sci-fi genre, providing enough excitement and intrigue to satisfy even the most discerning fans.","3 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9747080/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Don't waste your time","https://www.imdb.com/review/rw9744727/?ref_=tt_urv","alexoja-39876","https://www.imdb.com/user/ur133769402/?ref_=tt_urv","19 April 2024","One of the worst movies you could ever see. Deserves walking out. The movie just can't stop with the slow-mo scenes, which honestly feels like a rerun from Justice League's special edition. And let's talk about the writing-it's like they threw spaghetti at a wall and hoped it would stick, but didn't even look at the result. Sure, the costumes and spaceships look cool, but it's missing that emotional punch that makes you care about what's happening on screen. Dull, repetitive, generic, uneventful. Just another action flick and moneygrab scifi. Not realistic, not captivating, like watching a fireworks show without anything you'd ever care about. Looks nice, but will bore your brains.","14 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9744727/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Two hours of a hot mess!","https://www.imdb.com/review/rw9744989/?ref_=tt_urv","whitep-65166","https://www.imdb.com/user/ur127239427/?ref_=tt_urv","19 April 2024","The first one was horrible, I didn't think it could get any worse but this one outshines it. Where do I begin? Jack snyder should just quit story telling at this point. I actually feel genuine pity for the actors, they must have endured alot having to enact such a disaster. Firstly,the movie could have been way shorter than two hours, absolutely nothing happened in the first hour of the movie, you might as well skip a full hour if you decide to sit through this torture because you won't be missing anything at all. He just combined stories of different plots and combined it together to make a movie. The movie was such a drag,nothing exciting,lacks creativity. Just sit this one out.","13 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9744989/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Pulp sci fi, enjoyable, ignore the haters","https://www.imdb.com/review/rw9747135/?ref_=tt_urv","zaltman_bleros","https://www.imdb.com/user/ur1814154/?ref_=tt_urv","20 April 2024","What is up with hating on this movie and in particular Zack Snyder? It's a sci fi action inspired by dozens of other movies/games and best to describe it is: Seven Samurai mixed with pace opera. It's a ton of fun and the only reason I am giving this a 6/10 (gave the first one a 7) is the cringey dramatic non sense, reminded me of Return of the King with all the crying. It's taking itself too seriousy amidst all the fun action and explosions. Zack Snyder is definitely working on the next one and I will be there to watch it and so will you and others. They'll hate it but it will still be the nr. 1 movie on Netflix just like this one and the first one. So Rebel Moon 3, let's go!","3 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9747135/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Bad as it gets","https://www.imdb.com/review/rw9750086/?ref_=tt_urv","checampbell","https://www.imdb.com/user/ur66220574/?ref_=tt_urv","22 April 2024","Review is only for the first 45 minutes as that's all me n the lad could suffer. The first film was a watchable mess, this one's just embarrassingThe good - it's in 4k ?The bad - no story, wooden acting(no one seams to care), constant unneeded slow motion shots, non stop dramatic music, NO STORYSorry, it's only my (and 11 year old son's) opinion, but everything is bad about this film - even the zero atmosphere effects. It's hard to imagine how it got the go ahead. Hopefully it doesn't do the numbers and studios get cold feet on spending mental amounts of money on s##t like this. Painfully bad stuff.","13 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9750086/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Predictable and Boring","https://www.imdb.com/review/rw9748666/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","21 April 2024","Kora (Sofia Boutella) returns to Veldt with the farmer Gunnar (Michiel Huisman) and the warriors Titus (Djimon Hounsou), Nemesis (Bae Doona), Darrian Bloodaxe (Ray Fisher) and Tarak (Staz Nair). Titus commands the defense of the farmers and asks them to harvest the grains and use them to protect their homes. While waiting for Atticus Noble (Ed Skrein) and his men, they disclose their pasts waiting for the showdown with the mother world's force.As I mentioned in my review of Part One, Rebel Moon uses the storyline of ""Seven Samurai"" adapted to a sci-fi. ""Rebel Moon - Part Two: The Scargiver!, however, is a predictable and boring adventure that follows the Netflix's standard (one black warrior, one Asian warrior, one gay warrior, a powerful - but this time, not beautiful that looks like an androgynous man - lead woman). The plot entwins the past of each other in order to complete the two hours' time schedule. The pacific farmers win the empire, with weapons, tanks is a little too much, isn't it? The worthwhile thing to see are the magnificent special effects. My vote is six.Title (Brazil): ""Rebel Moon - Parte 2: A Marcadora de Cicatrizes"" (""Rebel Moon - Part Two: The Scars Marker"")","3 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9748666/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Appalling","https://www.imdb.com/review/rw9748748/?ref_=tt_urv","adandmjh","https://www.imdb.com/user/ur57150281/?ref_=tt_urv","21 April 2024","Again Snyder's Cinematography is appalling.The whole look and feel is something akin to a 1970's episode of Dr Who and compared to a film like The Creator is risible.The universe created is a cross between Vikings and The Teletubbies, with Michael Huisman looking frankly bemused through out when cast in, the humble farmer in need of help,role.At least Charlie Humdrum has gone, but there is a reason why Huisman replaced Skrein in Game of Thrones after one episode.He is two dimensional and has a very limited range, hence the sparse number of appearances over the years, but at least he doesn't attempt some Kind of dodgy accent.The rest of the cast are not great and even Djimon Honsou seems lost with the sub Henry the fifth dialogue.That hits on another major issue.Not since Lucas's terrible Star Wars re-boot has a ""major"" film contained such terrible dialogue which at least Anthony Hopkins avoid looking embarrassed by, being a robot and all.All in all a saga to be consigned to the same bin as The Revenge of the Sith etc.","12 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9748748/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not amazing. Not terrible either.","https://www.imdb.com/review/rw9745757/?ref_=tt_urv","corrothersgarry","https://www.imdb.com/user/ur165334528/?ref_=tt_urv","20 April 2024","Beautifully shot. The actors were great. I feel like where Snyder always seems to fall short is in how he develops his characters. It was the same with Justice League. It just never feels natural. Something about the way they monologued their stories all at once was just weird. I know we're trying to quickly establish a reason to care about these people and their backgrounds but it just didn't work for me. It's not a bad popcorn flick and I would probably watch it again in the future but I'm
Just not sold on his execution of action films anymore. It would take a lot for me to spend money at the theaters to see anything Zac Snyder puts out anymore.","2 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9745757/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","I laughed so hard watching this movie I couldn't give it less of a score","https://www.imdb.com/review/rw9749640/?ref_=tt_urv","rivera-ricardo","https://www.imdb.com/user/ur47948457/?ref_=tt_urv","22 April 2024","What is this universe? They got intergalactic ships with slow cranking cannons, guns that shoot lava, tanks with diesel engines, but no farming equipment? Seriously the first half of the movie was people manually harvesting wheat. Did they forget about the friendly robot roaming around contemplating its existence?!The whole premise ""give me your harvest or we will kill you"" is lame and they carried it over from the first movie. Yikers. There is zero indication from anywhere in this garbbo universe that anyone or anything needs or wants that wheat!Ok ok, chill, remember this is an action flick not a two brain cell storyteller. Enjoy the theater system and eat your popcorn right? Nope, the action is brutal to watch, everyone misses their shots! All the action is slow-mo and zoomed in so you don't notice the poor choreography execution and terrible aim. These people are clearly shooting 5-10 feet away from each other with no cover and the only tactic is to show up, everyone line up in a row and start shooting.Enjoy the laughs, this movie is ridiculous.","12 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9749640/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Considerably better than the first part","https://www.imdb.com/review/rw9748616/?ref_=tt_urv","SoumikBanerjee1996","https://www.imdb.com/user/ur46919419/?ref_=tt_urv","21 April 2024","Second part of ""Rebel Moon"" has noticeably improved over his disappointing predecessor, and that is mainly because of two reasons; one, the characters are more fleshed out and presented with opportunities where they can shine and stand out, and two, the action set pieces for whatever reason seem more polished than the last occasion.All those big explosions, gunfights, and hand-to-hand combats looked more pleasing to the eyes. The issues with the CGI and editing still linger, though, they have been managed slightly better this time around. And in case you're wondering about the Slo-mos, yeah, you still have plenty. It is made by Snyder after all; you know he has to put those slow motion into work.","3 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt23137904/rw9748616/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
