"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Excellent cast and lush locations elevates spy caper","https://www.imdb.com/review/rw8350162/?ref_=tt_urv","BigSoulDiva","https://www.imdb.com/user/ur2878350/?ref_=tt_urv","19 July 2022","I'm grateful I viewed this on a big screen at the local Cinemark. The acting is professional, the story moves fairly consistently, and the action scenes are meant to inspire awe, and they do. If the viewer is looking for new innovation in the spy caper genre, he or she is likely to leave disappointed. It means to entertain with lavish action set pieces. There is raw physicality in every scene: every punch feels the crunch. The film does an outstanding job of letting the main character with his motivations and inner conflict be left in a conflicted and interpretive state. One hopes this can be exported in future installments. Special consideration is given to performances by Chris Evans and Alfre Woodard. Evans portrays the primary antagonist: Lloyd Hansen. The performance walks the thin line of despicable and alluring. Evans as an actor brings such an assured physicality to his performance. A true joy. And finally, Alfre Woodard as the mentor makes the most of limited screen time. With every glance you sense her history with the agency, the country, and her protégée. Remarkable stuff, hope she can return in some capacity in future installments. Yes, all the plot points will ring familiar, but I encourage viewers to just relax and enjoy the massive spectacle and aim to entertain. It's got a game cast, stunts, and great locations; most notably Prague.","8 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8350162/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The Gray Man holds the energetic, over-the-top, explosive action from the Russo Brothers, which should be enough to entertain the vast majority of the audience.","https://www.imdb.com/review/rw8352843/?ref_=tt_urv","msbreviews","https://www.imdb.com/user/ur79118814/?ref_=tt_urv","20 July 2022","If you enjoy reading my Spoiler-Free thoughts, please follow my blog :)""The Gray Man holds the energetic, over-the-top, explosive action from the Russo Brothers, which should be enough to entertain the vast majority of the audience throughout the admittedly generic, predictable screenplay. Excessive camera movement occasionally sabotages the fantastic fight choreography, but nothing that lasts too long.Regardless of the valuable technical aspects, the success of this movie is inherently connected to the superb performances from a cast packed with chemistry. Ryan Gosling demonstrates that he knows how to play an action protagonist, Chris Evans clearly has tons of fun playing a ""bad guy"" full of personality, Ana de Armas captivates as the sidekick badass, while Jessica Henwick is underused - the actress has done more than enough in her career to portray bigger roles.See it in the theater, if possible.""Rating: B.","11 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8352843/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Arnie and Stallone meet 2022","https://www.imdb.com/review/rw8366973/?ref_=tt_urv","jasantos-21008","https://www.imdb.com/user/ur151492121/?ref_=tt_urv","24 July 2022","This was entertaining if you knew what you were in for. From the opening sequences, we are told clearly that this was an action comedy that doesn't take itself too seriously and that you are going to watch over the top sequences with ""smart"" punch lines.On that context, the movie is pretty good. You get top actors doing their best, the action sequences were thrilling, well choreographed, and the purpose of the story holds true. It helped that they spent a good chuck of money on visuals.The storyline is predictable and unsurprising. But again, that's not why you are here for. You are here to see the main guy beat everyone, the bad guys be ruthless, and their decisions only oriented to increase the entertainment value of the movie, not logic.If you enjoyed Schwarzenegger and Stallone in their golden years, this movie is for you.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8366973/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Solid action film..........","https://www.imdb.com/review/rw8579283/?ref_=tt_urv","owenpont-70803","https://www.imdb.com/user/ur143796475/?ref_=tt_urv","30 September 2022","This is a film that was a little bit disappointing but its still a good film. I think Chris Evans was the show stealer by a tremendous long shot. His over the top performance worked wonders for the film, and made the film much more watchable. Ryan Gosling was a good action hero, his fighting felt realistic. And the last two fight scenes were awesome. Every fight scene was fun in its own crazy way. I think what made this film a tad disappointing was that it didn't feel new. Thats not always a bad thing but with you have the caliber of talent that was put in the making of the film and a good budget, I just expected more. Overall this was a good film, that would benefit from a sequel even if this one was a tad disappointing.","6 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8579283/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Ludicrous","https://www.imdb.com/review/rw8361862/?ref_=tt_urv","douglasmcbroom","https://www.imdb.com/user/ur127033612/?ref_=tt_urv","23 July 2022","Another original movie bomb from Netflix. The Russo Bothers, Anthony and Joe, have created a mish-mash of mush as a plot, with characters only Hollywood can create.The usual psychopath bureaucrat, who in real life could never have risen to his position and is usually cast with a Black actor, is along for the ride and features one of the worst performances in recent memory from the previously unknown to me and hopefully in the future, Rege'-Jean Page.Whatever Ryan Gosling once had, he's lost it. Billy Bob Thornton and Chis Evans are wasted.It's simply ludicrous!","216 out of 414 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8361862/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Blade Runner 2043 VS. evil Captain America","https://www.imdb.com/review/rw8386050/?ref_=tt_urv","eyeofspiral","https://www.imdb.com/user/ur155113771/?ref_=tt_urv","30 July 2022","Spies and an avalanche of a$$ kicking action: cars, guns, MMA-style fights, bombs, knives, cops, mercs.. What's not to like?The plot is straight forward but it unfolds in a very exciting way. Well done and well edited.Bottom line: entertaining.You want substance go watch the Godfather or something..","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8386050/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Was this a joke??","https://www.imdb.com/review/rw8375482/?ref_=tt_urv","solminafya","https://www.imdb.com/user/ur113728088/?ref_=tt_urv","27 July 2022","This is one of the most terrible let downs in my life! As I write this the movie scores 6.6 while it's closer to 0.6!This movie is a set of mindless action sequences grounded in terrible acting by everyone who deliver stupid a** lines with literally no substance!Go watch 90's Mortal Kombat instead!","43 out of 74 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8375482/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A good action movie but lacked a good storyline","https://www.imdb.com/review/rw8371262/?ref_=tt_urv","pal-gandharv","https://www.imdb.com/user/ur52410950/?ref_=tt_urv","26 July 2022","The Gray Man - 6.3/10Weak storyline, or say a very old plot of CIA agents on a mission but this time they tried to blend it with a direct head to head combat of 2 stars Ryan and Evans to give some weight to it. It is a very big budget movie, almost 200 million dollars which is somewhere near 1600 Cr INR, a lot could have been better. The bad part was the continuity in different countries. The Russo Brothers went almost all over the world from Prague to Coatia to France to wherenot, but just to show where the Agent can hide? That was unnecessary spending to be honest. And the same mistakes that most movies are doing today, how many bullets can a handgun shoot? There were some really good chilling action scenes. Dhanush played his role beautifully. He looked like the Mad Dog of The Raid. His fierce action timing makes you feel he is born for action but the world will be totally surprised when they know he is a method actor of India. Action movies don't need to flow simply and smoothly and are sensationalized in every 2nd scene. Sadly the Gray man doesn't explore any new genre and follows the same well established action and it wont stand the trial of time. It algorithmically tried to tick all boxes but fell short with randomness. The only saving grace were action scenes with a very weak storyline. Ana de Armas should be given more action movies. She is hot and the audience loves her actions. Watch it for Dhanush if you are from India. The last fight between Evans and Gosling especially with that small knife is too good.","4 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8371262/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Could've/should've been something more memorable","https://www.imdb.com/review/rw8779411/?ref_=tt_urv","r96sk","https://www.imdb.com/user/ur49400835/?ref_=tt_urv","5 January 2023","It's good stuff, but ought to have been so much more.'The Gray Man' features all the ingredients to have become a quality movie. Unfortunately, it is simply 'just' a watchable popcorn action flick. That's not necessarily a criticism in itself, it's just that I had hoped for far greater.Ryan Gosling puts in an entertaining performance, his dynamic with youngster Julia Butters is reminiscent of his similar showing with Angourie Rice in 2016's 'The Nice Guys'. Chris Evans and Ana de Armas are noteworthy positives alongside Gosling.The worldwide vibe of the story is cool, while the action sequences - aside from one 'skydiving' scene - are satisfactory enough. I enjoyed the film thus have no real complaints, it just could've/should've been something more memorable.","4 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8779411/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Sacrifices story to make room for action","https://www.imdb.com/review/rw8831847/?ref_=tt_urv","NS-movie-reviews","https://www.imdb.com/user/ur126457071/?ref_=tt_urv","28 January 2023","I will start by saying that I enjoyed this movie as a source of entertainment. It was fun, loud, exciting, and the entire cast was great (although Chris Evans was a little too cartoonish at times for my taste). I was never bored and always into what was happening on screen for the duration of this movie.The cons for this film for me can all be boiled down to my header; yet another modern action film that sacrifices story for action. Action movies, the good ones anyways, used to be smartly written and story driven, with the action sequences more of an afterthought while still being well executed. Nowadays, it is a barrage of 10-15 minute action sequences strung together with as much CGI as can be infused. And I've personally become a little desensitized to the flash. I'd love more heart. There were a plethora of interesting relationships in this movie I would have been happy to see more of.But, alas, that was not the case. I still enjoyed the show, enjoyed the performances, but feel like it was all just shy of being really, really great.","4 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8831847/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A masterpiece full of great clichés","https://www.imdb.com/review/rw8653433/?ref_=tt_urv","gabrielcarusm","https://www.imdb.com/user/ur156745168/?ref_=tt_urv","3 November 2022","This is the perfect mix between James Bond and Mission Impossible, an entertaining movie with a good plot, great cast members and stunning visual effects. Simply a movie where you feel the tension, you get angry with characters, laugh of some situations and the pacing of the movie is also very well-developed.I'm personally a fan of the Russo Brothers' work, they really know how to make a good movie. The Gray Man shows all its potential with not even scratching the surface in terms of being a deep story (yes, it is a shallow story, and it is ok).I want to compliment also the VFX/CGI and practical effects: amazing. This is for real a great combination of effects in this movie, you feel the thrills of every scene and everything is well putted together.In the end: a great movie, not too deep, well-produced, great cast and for sure an entertaining movie at the end of the day after a busy day.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8653433/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I mean it's okay.","https://www.imdb.com/review/rw8360631/?ref_=tt_urv","matt-bergstrom09","https://www.imdb.com/user/ur25768769/?ref_=tt_urv","23 July 2022","It's a fine action movie, nothing really special. Would have loved this had the same feel as the second captain America movie that acted like a political thriller. The bad guys in this movie feel like cartoon characters and in not a good way.Also, the drone footage was really distracting. The quick turns were not impressive and it had the look and feel of a YouTube video. Not a 200 million dollar movie.The Russo brothers should stick to marvel.","4 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8360631/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","An expensive and bad action film","https://www.imdb.com/review/rw8364026/?ref_=tt_urv","roman_moser","https://www.imdb.com/user/ur62744430/?ref_=tt_urv","23 July 2022","The characters have, if any, a patched up and unbelievable backstory. The unnatural dialogues and the boring plot don't make it any better either.Unfortunately, most of the action is very carelessly and confusingly filmed. A lot of fast camera movements and drone shots so I don't understand who is fighting against who and where. The punches and choreography also don't seem believable.The special effects are good most of the time. A bit to clean for me.Overall, I can say If you want some light entertainment and u like this kind of style then this is the perfect film for you.","13 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8364026/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Loved this film","https://www.imdb.com/review/rw8579059/?ref_=tt_urv","emmajon-41573","https://www.imdb.com/user/ur73914740/?ref_=tt_urv","30 September 2022","I really enjoyed this film - it was poor silliness and escapism - just what I wanted on a Friday night. The cast were fantastic and all of them played up to their roles. I love Ana de Armas in whatever she does and she was great in this as always. Chris Evans was silly but very watchable and really hammed it up as the baddie. Ryan Gosling is always a treat and he was excellent in the action scenes. The choreography and ambition of the action definitely rivalled the Bourne films. It was really good fun and would recommend to anyone who just wants to switch off for a bit and watch some action packed, non-stop escapism.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8579059/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Action packed with great cast and performances, but lacked a good story.","https://www.imdb.com/review/rw8364758/?ref_=tt_urv","Top_Dawg_Critic","https://www.imdb.com/user/ur64798417/?ref_=tt_urv","24 July 2022","Great all star cast, excellent action, but just a typical cliched and predictable story for this genre done many times before but better. I don't mind mindless entertainment, which this was, but at least have more substance and better pacing in the 122 min runtime.","8 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8364758/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","$200 million wasted","https://www.imdb.com/review/rw8393124/?ref_=tt_urv","gubicdaniel-327-41162","https://www.imdb.com/user/ur32700433/?ref_=tt_urv","2 August 2022","Comparing to this 200 mil. Budget movie, Tango & Cash (which I like) seem like a memorable masterpiece with a great story, deep psychological meaning and also packed with great action scenes, sensuality, cool gadgets etc.","10 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8393124/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fast n Captivating","https://www.imdb.com/review/rw8359307/?ref_=tt_urv","aryanto","https://www.imdb.com/user/ur23112153/?ref_=tt_urv","22 July 2022","A great way to end a Friday night , enough continuous action and fast paced , Good to see ''Cap'' in a villain role and Gosling makes a good hero , a GREAT Netflix production ,enough blood , guts and tears to keep action movie fans happy .","8 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8359307/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fun, fun, fun!","https://www.imdb.com/review/rw8358810/?ref_=tt_urv","hardestheartedharlot","https://www.imdb.com/user/ur33645790/?ref_=tt_urv","22 July 2022","Another engaging, non-taxing, action movie. It's all guns, explosions and skilled hand-to-hand combat, what's not to like? Gosling brings some gravitas to it, as always. He also provides the funniest ""Thanks"", ever delivered on film, in my opinion. I hope to see a Gray Man follow-up very soon.","8 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8358810/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Too much action. Needs more intellectual stimulation.","https://www.imdb.com/review/rw8759266/?ref_=tt_urv","scotthofland","https://www.imdb.com/user/ur65943117/?ref_=tt_urv","26 December 2022","Good movie with good acting and interesting locations, but too much reliance on bang and boom action. It would be better if one or two of the endless gunfire scenes could be replaced with some clever discoveries or dialogue. Almost forgot - the repartee between the Ryan Gosling and Julia Butters is great. Coulda used more of that.Early on I sensed the potential for a movie series similar to James Bond, but perhaps closer to Derek Flint. That might happen, but I'm probably gonna be disappointed because there wasn't much Derek Flint in this one.Woulda been nice if they had replaced some of the explosions with explanations, or even deeper backstory. But they didn't. Still, it's worth watching. Maybe there'll be a better sequel.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8759266/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Bourne Wick amalgam","https://www.imdb.com/review/rw8349533/?ref_=tt_urv","paah1944","https://www.imdb.com/user/ur58015240/?ref_=tt_urv","19 July 2022","Gray Man a amalgam of John Wick without K Reeves & Jason Bourne without M Damon. Gosling is busy and fit. Somewhat Bladerunnerish. Metal token straight out of John Wick. Little bit of Batman vehicle action included. Chris Evans aka Capt. America is unusual as the bad dude however he pulls it of. Bobby Thornton plays Bobby Thornton. Armas now has more rounded chubby face nice. This movie seen at the movies has low quality Standard Definition. The scenes are really dark low light too dark. CGI ok. Plot fair enough Mission Impossible style. Wait for TV Netflix release.Patrick.","63 out of 125 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8349533/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Cool- Heated Action Thriller with a void and forgettable story","https://www.imdb.com/review/rw8358799/?ref_=tt_urv","liamshirazi","https://www.imdb.com/user/ur133019640/?ref_=tt_urv","22 July 2022","The Gray Man though being one of Netflix Big Buget films[$200 million] felt very less to poor concept and structuring of the screenplay. While the Gray man makes its way up due to its Stunts and should have been given an R rating, it feels more like a forgettable Mission Impossible movie. Performance also plays a key role with Ryan Gosling putting up his best to be a smooth and action character, he undoubtedly feels like a miscast actor. Evans however makes it worth a watch as he acts as a tough and brutal ,yet street smart character, Ana De Armas still did her fantastic performance with playing alongside Ryan while Dhanush gives one of his best performance as a secondary Antagonist while having a brief screen time. Criticism plays in giving a very un-detail story and lack of dialogue and while the cast is of top end actors it still feels only a one time watch.","7 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8358799/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Bad bad bad","https://www.imdb.com/review/rw8360243/?ref_=tt_urv","maxnyc","https://www.imdb.com/user/ur127752785/?ref_=tt_urv","23 July 2022","A goatie Ryan Gosling. No scenario. Poor acting. Awful CGI. We wonder why it's a Netflix film. I mean. Do we? Another one we will quickly forget. Bye Ryan.","50 out of 90 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8360243/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Hollywood Premiere Wow","https://www.imdb.com/review/rw8332387/?ref_=tt_urv","feastorafamine-951-832096","https://www.imdb.com/user/ur51458997/?ref_=tt_urv","14 July 2022","I absolutely loved this movie!! Some of the best action sequences and fight scenes I've ever watched, they are John Wickedly good. Gosling is a stoic quirky bad ass and turns in yet another stellar performance. Evans is brilliant as his sociopathic nemesis. The dialogue contained plenty of wry humor. It's a fantastic popcorn flick. Bravo to the Russo brothers, also big thanks for thier speech at the primeire, neat to see them in person. Go there and do that. This one is going to be a classic for sure!! Mark my words this will be a classic. Haters gonna hate, but the rest of us are going to get on the roller coaster and enjoy the ride (Hint, It's NOT just another Thursday)","40 out of 77 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8332387/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Shutdown Your Brain and Enjoy the Action","https://www.imdb.com/review/rw8835846/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","29 January 2023","In 2003, the prisoner Courtland Gentry, who killed his abusive father eight years ago, is recruited by CIA agent Donald Fitzroy (Billy Bob Thornton) to work for the Sierra program as assassin. In the present days, Gentry is the agent Six (Ryan Gosling) and he is assigned with agent Dani Miranda (Ana de Armas) to assassinate a suspect of selling security secrets to enemies in Bangkok. They fight and before dying, the man tells to Six that he was Four from the Sierra program and gives a pendant with an encrypted drive disclosing the corruption of CIA director Denny Carmichael (Regé-Jean Page). He sends the drive to former CIA agent Margaret Cahill (Alfre Woodard) in Prague and asks Fitzroy to extract him from Bangkok. Meanwhile, Carmichael hires the psychopath mercenary Lloyd Hansen (Chris Evans), who kidnaps Fitzroy's niece Claire (Julia Butters) to force Fitzroy to betray Six. He escapes and convinces Dani to help him to save Claire, and they go to Vienna to find where she is using her peacemaker. But Hansen is hunting him down using a team of mercenaries.""The Gray Man"" is an action film with the excellent Ryan Gosling in the lead role. The flawed plot is stupid and the viewer must shutdown his brain and enjoy the action. In Prague, instead of the mercenaries break in Margaret's house, they prefer to shoot from the street. Poor Vienna, destroyed by Hansen's mercenaries. Anyway, Ryan Gosling makes worth to see this flick. My vote is seven.Title (Brazil): ""Agente Oculto"" ('Hidden Agent"")","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8835846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Dumb movie","https://www.imdb.com/review/rw8393425/?ref_=tt_urv","rob-98108","https://www.imdb.com/user/ur103601953/?ref_=tt_urv","2 August 2022","Bourne + Bond + casual torture + routine violence + boring gunplay - wit = pointless. High production values and a great cast cannot arrest the accelerating decline of Hollywood and the American empire.","7 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8393425/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Dream Team Cast","https://www.imdb.com/review/rw8395580/?ref_=tt_urv","A_Different_Drummer","https://www.imdb.com/user/ur44112735/?ref_=tt_urv","3 August 2022","And the script from Hell. The most fun you are going to get from this film is the very first time you read the cast list and imagine how good it might be. It will never be better than that. The Russo Bros should be forced to speak aloud some of the dialog they wrote, as penance.","5 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8395580/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not as expected 🤔","https://www.imdb.com/review/rw8331960/?ref_=tt_urv","xcfrkn","https://www.imdb.com/user/ur154596577/?ref_=tt_urv","14 July 2022","Huge and exciting production, but weak dramatic and previously repeated ideas, the hero of the work did not provide an impressive acting performance, the action was the dominant one, I give him 6 out of 10.","12 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8331960/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Only checked my phone once","https://www.imdb.com/review/rw8493808/?ref_=tt_urv","semyneth","https://www.imdb.com/user/ur24449167/?ref_=tt_urv","28 August 2022","In my opinion it is more of a 7/10 than a 6/10. Compared to other action movies I found it quite entertaining from start to finish. It had a strong John Wick style which I personally really like. The main character is in constant danger and I was thinking: ""How is he going to get out of this one?"" You have to go in this movie knowing that it is over the top and quite unrealistic. But it's fun with never before seen scenes and not that bad dialogue.A good story of course could have made this movie way better and the CGI was not the best. The cast works more or less but I actually expected more than just pretty faces.The ending was a bit rushed and a bit unsatisfying. This movie is quite long but didn't feel that way. Actually felt a bit to short because I think it had more potential.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8493808/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","It was ok.","https://www.imdb.com/review/rw8438173/?ref_=tt_urv","simon-enander","https://www.imdb.com/user/ur55828221/?ref_=tt_urv","13 August 2022","It was not a terrible movie, it had some exciting elements but it was far from original.After watching this movie it felt like I've already watched it before a bunch of times. It was unoriginal and a bit tacky at times, and exciting at times. I think that if you're in the mood for a spy triller that doesn't need to be a masterpiece for you to enjoy, than this would be a quick fix. I always love to see Ryan gosling in a bad boy character role, and this scratched that itch somewhat. However: the story arc itself, aesthetic and the pace of the move was a bit bland and reached the medium quality tier at the highest. Watch this if you like the actors and if you're in the mood for a decent spy-thriller-comedy.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8438173/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Expected to hate it, but really rated it!","https://www.imdb.com/review/rw8511520/?ref_=tt_urv","samas-41-564336","https://www.imdb.com/user/ur25958730/?ref_=tt_urv","3 September 2022","Far better than I expected, given the reviews, but there's some great lines, great cinematography and great scrapes with to get out of. Nothing groundbreaking but a great Friday night watch. Felt like a classic 90s action film for 2022.Ryan Gosling is his usual emotionless self, but is brought to life by Chris Evans. Every cliche in the book is on display here, but the pace is good, the action is well done with some excellent camerawork throughout.Far too many action films focus on big budget explosions and outrageous scenarios - and whilst there is some very over the top stuff here it's really well crafted. Think 'Wanted' in terms of style.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8511520/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Doesn't live up to already low-ish expectations","https://www.imdb.com/review/rw8373304/?ref_=tt_urv","emielbinnekamp","https://www.imdb.com/user/ur30454404/?ref_=tt_urv","26 July 2022","I mean, it's entertaining, sure. But that's it. There's a total absence of character. Why is it that most of the big Hollywood actors play the same kind of role no matter what? I mean, this guy is just unbelievable. I've seen almost all his films of the last decade and they should just start naming his characters Ryan gosling. From action packed blockbusters to cheesy cake frosting sweet musicals, he's always that same dude. And this time he was lacking something that one thing he always had. A really good co-star. You liked Ana and Ryan in Bladerunner? Unfortunately she doesn't come anywhere near that performance. Her short appearance in James Bond in a kind off similar role was ten times better than this. Which might have been the biggest disappointment and yet somehow was to be expected as I think she's not a great actor. What she more than makes up with looks and innocent-like sexiness. This time she isn't able to arouse and tingle. When you come to the conclusion that mr captain America is the most entertaining says a lot. Because that performance wasn't all too good as well. Gosling needs others to make up for his zero and always non present character depth whom were not to be found in this one, unfortunately. Lots of big names, some I really was looking forward to, for example Billy Bob. But also the rising stars were flat and uninspiring. And who is responsible for whatever happened to Jessica Henwick? I hardly recognised her and the few things I've seen of her, I thought she was lovely. But this!? What was she, or her management, thinking? No no no, what a shame! She obviously did her best, but this is bad casting. Career endingly bad. So in conclusion, a meagre 6 for not completely wasting 2 hours of my time. But that's because most of the actors have this charming something that you wish they do well and make you care about them in a way I can't explain. Ana, billy Bob, Ryan, Jessica, I want them to do well but they didn't live up to my already low-ish expectations.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8373304/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Come on people a 7?? Its no heat or John Wick it was completely IDIOTIC and UNBEARABLE!! WASTED CAST!!","https://www.imdb.com/review/rw8359922/?ref_=tt_urv","joiningjt","https://www.imdb.com/user/ur84596117/?ref_=tt_urv","22 July 2022","Watched this because of the absolutely INCREDIBLE cast and leave it to Netflix to ruin that just like red notice or whatever that was called this is another wasted opportunity I think they're in desperation mode. Sometimes its actually better to go old school get a new director lower budget make them have to be creative it seems you want to wreck a film throw millions at it you'll get scenes where a man is handcuffed to a bench with 100 TRAINED assassins and policemen shooting at him with ASSAULT rifles and rocket launchers and HE SURVIVES yeah ok..... then the scene after that words cant describe how stupid it is I'm not going to describe all the things that happened that were not only hard to believe but an actual insult that the director thought we would and buy it and by the scores I think he or she did fool most. I think that's why I've grown to love horror movies so much the storylines are more believable than 99 percent of these Hollywood films. People are comparing this to Bourne identity sorry but it's not even close and 1 COMPLETE BRAINDEAD MORON compared it to HEAT... this country has become SCARY!!! Jan 6th was a wake up call!! So is movies like this getting a 7!!","205 out of 411 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8359922/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","What Bond films should have been after Casino Royal","https://www.imdb.com/review/rw8374598/?ref_=tt_urv","lexob9","https://www.imdb.com/user/ur23799719/?ref_=tt_urv","27 July 2022","When the story is right you dont even need to talk much, like main character in this film, everything just makes sense without it.Even the female lead which also plays in the latest Bond film is way better utilized here. Because the story makes sense. I guess Ruso brothers just know how to do this.Great villain also, interesting. Even though some parts of the movie are clearly exaggerated like a trolly action scene, or some plot details after that dont add up a bit, because the story makes sense as a whole, and characters are where they should be, it just works.","21 out of 37 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1649418/rw8374598/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
