"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Was hoping for just a little more to make it an 8....","https://www.imdb.com/review/rw9618337/?ref_=tt_urv","garethwooduk","https://www.imdb.com/user/ur76271796/?ref_=tt_urv","12 February 2024","The hype around this movie was huge, Zack Synder having been a huge Star Wars fan wanted a spin on the space fighting frontier to be more a like a Western style movie across the stars away from everything else...Now the plot was simple... Farmers having to defend their planet from a mighty threat like Stars Wars Empire's 'Darth Vader' but without the warriors to defend their homeland...Movie becomes a quest movie taking in a few vistas and interesting characters to add with some decent set pieces and interesting creatures to add... But the action was lacking for an all out Sci Fi adventure it fell a little flat in the the second half but finishing on a decent midway point, hoping for a more action packed, part II.","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9618337/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Great start unfortunately missing key content","https://www.imdb.com/review/rw9528911/?ref_=tt_urv","reviewmon","https://www.imdb.com/user/ur16160821/?ref_=tt_urv","30 December 2023","Rebel Moon is one of the hardest reviews to write. There is something special here and I am looking forward to the extended cut and Part 2. Great visuals and world-building. I enjoyed the casting, costuming, and aesthetics.On the other hand, you can feel the missing content. After the opening act concludes, the film progresses at a breakneck pace and never stops to let you take in the world or the characters. All of the characters outside of the two with the most screen time are left very undeveloped. The script and even the action can feel underwhelming at times.So why a 9? I ultimately just liked it and want more. It is always easier for me to voice critical bullet points than cheerleading ones. I think if you are interested enough to be reading the reviews for this movie, it is worth watching. There was enough to like here when you realize this is only 1/3 of the project. It will be interesting to see if Netflix regrets not putting their best foot forward from the beginning. I plan to watch all 4 releases, but the consensus review score makes it appear like some people will not return even if the extended cut and Part 2 are better reviewed which would be a shame.","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9528911/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Just enjoy it","https://www.imdb.com/review/rw9514614/?ref_=tt_urv","ggarbagemail","https://www.imdb.com/user/ur157970515/?ref_=tt_urv","24 December 2023","If you can forget who the director is, or don't care like I do, and you aren't lookng for some deep Star Wars tie in, you will probably enjoy this. Is it a 10? No. Does it have lots of open plot lines? Yes. By itself, the movie would be frustrating. With the promise of more (and soon), it does a great job of setting the stage for additional instillations. I don't need all of the answers now, I like to be left wondering. Does it transport you to another, believable, universe and tell an immersive story? Yes, yes it does. I've watched far better rated movies and been much more disappointed. Set your expectations aside, strap on your seat belt and grab your popcorn and go for a ride.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9514614/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","What is this? Is this it?","https://www.imdb.com/review/rw9518570/?ref_=tt_urv","dave-63603","https://www.imdb.com/user/ur78006279/?ref_=tt_urv","25 December 2023","Zack Snyder = 10/10 concept 10/10 visuals 4/10 execution everytime. It's a running theme with him, Watchmen was the only one that landed the execution, although ZSJL is faaaar better than the Josh Weedon version and this film is no different unfortunately. I'm writing this review a little over half way in and it's as follows;Effects: Sometimes 8/10, creatures and aliens look amazing. Other times 5/10 and looks like an early 2000s game. You can really tell it was shot on green screen sometimes.Acting: The acting talent is there, they are all competent actors, but they either overact or under act and end up looking like a low budget fan film. They try to hit ALOT of emotional beats, with big music swells, and they just miss every-time as we just don't care about the characters.Story: Pretty generic, no deviation from a much used storyline...so far, this part 1 after all. It's a bit paint by numbers with typical story beats. It's definitely not changing the genre.Filmmaking: Typical overindulgence from ZS. Slow mo, gritty muddy look, 10 different angles of the same shot.The film suffers from a major identity crisis, it doesn't know whether it wants to be Star Wars, 300, Warhammer 40K, live action anime, Destiny or Dune. ZS has cherry picked the ""best parts"" of all these and done them worse then the respective properties. Plus there is a massive overuse of anamorphic lenses. Some shots are just plan out of focus.Overall I was intrigued when the adverts and trailers arrived and was left wanting when I watched the film, as with the budget of the MIGHTY NETFLIX and such a high profile director, this should have been a home run. Netflix still has a way to go to deliver a film on this scale of the aforementioned titles.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9518570/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","If you're not the Simpsons Comic Book Guy, you'll like the movie.","https://www.imdb.com/review/rw9748448/?ref_=tt_urv","lostlineinside","https://www.imdb.com/user/ur134623461/?ref_=tt_urv","21 April 2024","Both parts of Rebel Moon resonated with me. After eagerly awaiting the second part, I still crave more because of the intriguing storyline and presentation. While the concept of sunrises and sunsets may be familiar, the film's beauty is captivating and worth experiencing.In my opinion, it's stunningly beautiful despite its simplicity; some scenes are truly enthralling and worthy of revisiting, and the music adds to the overall experience. Special mention goes to the song performed by the general.These are the kind of space operas that resonate with me. They're like the Star Wars I've been waiting for.A unique blend of Beauty, Humanity and Reality.What's refreshing is that it's not male-centric and lacks the usual machismo.The film manages to avoid being boring or excessive.If you're open-minded and appreciate diverse representations, then this film is for you. Each character brings their own story and cultural background, enriching the overall narrative, rather than feeling like forced diversity.To me, it's like a snapshot of modern society and human existence. It highlights the eternal struggle against oppressors who seek to subjugate and erase those they deem unworthy, while also emphasizing the importance of preserving one's identity and cultural heritage.Thank you to everyone supporting Ukraine and other nations resisting tyranny.Remember! Nobody wants war but when conditions allow for the rise of an empire it's inevitable unless individuals stand up against it and fight for their rights and freedom. Respect yourself and others.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9748448/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Mother Russia in Space","https://www.imdb.com/review/rw9510980/?ref_=tt_urv","Slarkshark","https://www.imdb.com/user/ur24179951/?ref_=tt_urv","22 December 2023","Snyder makes a valiant effort in telling his science fiction epic. However, after watching the film, the more I think about it, the more I realize 'Rebel Moon' is just this decades 'Jupiter Ascending'. That is not good company, though I did like 'Rebel Moon' more.I feel as though Snyder has good ideas, but he just hasn't perfected the art of how to actually tell a good story. The characters are okay, but most of the acting is atrocious with a few exceptions. Hunnam, Boutella, and Skrein are fine, but not great. The CGI was decent most of the time, but sometimes just looked weird, or a bit off. Zack really needs to calm down with the slow motion action moments; they're cool if used sparingly and in the right moments, but not twenty times in every action sequence.It also felt like there were not many original ideas. Lucas did Nazi's, so Snyder did the Soviets. The whole warmongering and even look, reminded me of Necromongers from 'The Chronicles of Riddick'. The creatures looked good, but again felt like knockoffs ie. Buckbeak from 'Harry Potter'. I liked the robot Jimmy the most I think, but again, not super original. Oh, and that double cross could be seen from six miles out.On a side note, it was kind of funny realizing that both of Khaleesi's boyfriends who played Daario in 'Game of Thrones' were in this film. I always preferred Skrein's version.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9510980/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","I had high expectations.","https://www.imdb.com/review/rw9754971/?ref_=tt_urv","vladislavjerkov","https://www.imdb.com/user/ur168736851/?ref_=tt_urv","25 April 2024","From the very beginning, from the first monologue it becomes clear that Rebel Moon will be just a conglomerate of motifs taken from other, more or less successful movies. The originality of the film has immediately gone out the window, and the question arises of how successfully the fusion of borrowed pieces from other film titles will be executed.The director presents us with a complexly imagined plot composed of many imaginatively different elements; but the problem of the entire film is that its potential is not exploited.I don't think the problem was with the money - the film is a visual spectacle. I believe the problem lies in the fact that nobody bothered to put two and two together, or to understand that the first part of the film Rebel Moon would look like a wrinkled shirt (very nice, but still quite wrinkled).The film could have been much better, but as it is, it's watchable and provides decent entertainment for a rainy afternoon.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9754971/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Absolutely Entertaining. I still don't get the hate","https://www.imdb.com/review/rw9519979/?ref_=tt_urv","amadiamarachi-34107","https://www.imdb.com/user/ur174820464/?ref_=tt_urv","26 December 2023","I am not a fan of Star Wars and neither do I know a lot about Zack Snyder. I went into this film with little or any knowledge about what it was about and my mind was blown. From the beginning scene that set the pace for the enthralling plot to the each characters' story and the assembling of heroes, I loved every moment. The truth is the movie isn't without fault. I noticed there wasn't a lot happening since it is the first part of a film series but it was really entertaining. I spent two hours glued to my screen eager to see how things play out for these heroes and each of them played their part way absolutely well, even though it does seem they didn't have enough screen time. That's why there's a second part. So, I get the hate when it comes to wasting of characters and actors. But the fight scenes were amazing, the design of characters and their backstories were absolutely entertaining. I still can't get the absolute hate for this amazing fantasy film.","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9519979/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Visually stunning","https://www.imdb.com/review/rw9560827/?ref_=tt_urv","davepartington96","https://www.imdb.com/user/ur29550257/?ref_=tt_urv","13 January 2024","Visually beautifully stunning.The world building is epic, in the vein of Star Wars or Tolkien. There is a shadow of a much larger world sitting just behind this.The action is spectacular and, well, action packed.The characters are fairly standard, so easy to understand but with no real depth. It's hard to care about any of them really.The dialogue is there. With the exception of the main bad guy (Admiral Noble) all the other characters are either really on the nose, or just exposition dumps.The characters all make a lot of weird or out of character choices simply to make the plot move forward.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9560827/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The things that sparked my interest","https://www.imdb.com/review/rw9528005/?ref_=tt_urv","sylvesterano1","https://www.imdb.com/user/ur53397716/?ref_=tt_urv","29 December 2023","This is definitely a 7.5 for me.I don't understand people who think there can be something originally made about space war at this point. I knew I would recognise a lot of other movies in this one but instead I wondered if it could add something, anything that would catch my interest.And I think it did.Here are those things: the lead actor woman is strong, hard working, plain looking, quiet, difficult, badass, introvert, natural and she's so interesting to me that I want to know more about her.The men are gorgeous, thank someone for portraying men to the attraction of a female gaze. God they're hot.I like the fight-scenes, I like the slomo - maybe especially because it's a woman doing the fighting. It's not usual to see a woman like that. So clinical. Is this movie feminist? It just hit me LOL.I thought the world portrayed was beautiful. There were some great nature scenes that made me think a bit about avatar.It also made me think about matrix, obviously Star Wars(but on a more personal level), guardians of the galaxy.The ending was pretty basic but honestly I want more!!","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9528005/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Lost Potential","https://www.imdb.com/review/rw9522431/?ref_=tt_urv","freelance-03614","https://www.imdb.com/user/ur160570792/?ref_=tt_urv","27 December 2023","The vast potential with the cast, the universe build, the beautiful visuals, and much more was lost on a too fast paced and unbalanced story telling. Started well, got iffy in the middle, then ended poorly with some unbelievable (even for sci-fi) action sequences. The action sequences are fun to watch for the most part.I will watch the second part, more out of curiosity and hope it'll get better.Again, too fast paced of a storyline. Felt super rushed with some far-fetched action sequences that left you guessing how the ""bad guys"" won any small scale battles let alone major wars. Don't want to spoil it, it'll be noticeable during those scenes.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9522431/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Derivative But Decent; Way Better Than Critics Say","https://www.imdb.com/review/rw9514009/?ref_=tt_urv","johnspringer-95440","https://www.imdb.com/user/ur161425505/?ref_=tt_urv","23 December 2023","Rebel Moon Part One is fine. It's derivative and the characters are underdeveloped but it's reasonably entertaining. It wears its influences on its visual sleeve, including Star Wars, Blade Runner, The Matrix and Harry Potter 3. The story is like the first episode of a streaming series. There's lots of exposition and superficial character introductions that are left to be developed in later installments. I'm not usually a fan of Zach Snyder's plodding, overcooked style but this is an improvement since he's often cutting and pasting from better directors/movies.I think 6/10 is a fair rating, although anywhere from 4 to 8 would be reasonable. What isn't reasonable is the absolute hate this has gotten from professional critics. Professional critics have dogpiled this movie because: they're corrupt, effete creeps; and they think they can get away with it since Netflix didn't really indulge in divisive identitarian marketing despite a very diverse cast. If this had been marketed as a Disney/Amazon/MarySue Pictures Production featuring ""the First Nonbinary Aleutian Furry in a starring role,"" it would have a 10,000% critical rating on RT. But it's Zach Snyder and it's Netflix, so around 20% is about the best for which anyone could hope.Is this a great movie? No. Is it better than most of the gutter trash that professional critics half-heartedly endorsed this year at the behest of their corporate masters such as The Marvels, Rings of Power, or Indiana Jones And The Destruction Of A Legacy? Yes, absolutely.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9514009/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Disappointing, Full of clichés and predictable","https://www.imdb.com/review/rw9520087/?ref_=tt_urv","riheg-45047","https://www.imdb.com/user/ur106019225/?ref_=tt_urv","26 December 2023","This movie is a huge mess, it is visually good, not amazing, the story is predictable, and the characters are boring. The audio design is over complicated so that it doesn't sound real at all which spoils immersion, take the space animal in the beginning for instance, it doesn't sound like one animal, but 50 in a choir. Then there is a woman with a tiny frame who can over power men twice his size with ease and many other ""huh?"" Moments that yank you out of the immersion. So many clichés, that I am stunned. All in all, I can't really recommend this, even for fans of B movies. You will just feel like you have wasted your time.","11 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9520087/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not great not terrible","https://www.imdb.com/review/rw9514221/?ref_=tt_urv","jacopognisci","https://www.imdb.com/user/ur92851262/?ref_=tt_urv","24 December 2023","Overall, worth a watch, but it is not memorable. If you like sci-fi like Dunes give it a chance. Don't have huge expectations
The good:Setting is intriguing;
worlds are interesting;
Most actors are pretty damn.good except for protagonist;
some graphics are good;The so-so:
Action scenes are ok;
world-building;
plot-line = premise of finding a whole rebel army to defend a village of 30-40 odd souls? Makes no sense.. village should be of at least several thousand people....
the pacing.The bad:dialogues are poor;
relationships between characters hastily built;
feels like a movie for teenagers;
the protagonist really can't act, not a bit; every line is torture;
some graphics are bad;
in a high-tech world, why are people fighting with clubs and swords?To sum up, worth watching, but it is not memorable. If you like sci-fi like Dunes give it a chance. Don't expect masterpiece.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9514221/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Epic!, Magnificent..","https://www.imdb.com/review/rw9577222/?ref_=tt_urv","vamanatds","https://www.imdb.com/user/ur34335771/?ref_=tt_urv","21 January 2024","Do yourself a favor..
and for once more IGNORE all the toxic fanboys/girls that have caused so much harm..to so many Sagas and Gems..,
and watch it..Stunning visual effects, great atmosphere, sceneries, great action with nice slo-mo scenes, good soundtrack and an interesting fast moving story. Also good performances from most of the cast.Some new interesting ideas..and characters, very good villains.., and an overall captivating and tense atmosphere of mystery.., sci-fi and fairy tale..I dare to say that this movie is a successful mix of Dune, Star Wars, 300, and Blade Runner put together, in a very interesting sci-fi mix..
I also liked the Nazi-like.. appearance and colors of the Empire's officers, generals etc. I believe it prepares.. you subconciously.. for how brutal they are..Can't wait for Part 2!..
hope there will be even a Part 3!..Thank u Zack Snyder!, (and Netflix..),
you're a Genius!..","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9577222/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Why is the bad guy so lame he's a wannabe Tommy Shelby it looks like a Nazi for some reason and has a Negan complex","https://www.imdb.com/review/rw9511022/?ref_=tt_urv","brooklynzu-84534","https://www.imdb.com/user/ur108092454/?ref_=tt_urv","22 December 2023","Negan is running an intergalactic army. The bad guys make no sense at all, and are so aggravating to listen to and watch.The main characters in the character building is awesome but everything in between is super boring and slow and they're keeping all the characters very shallow which means one could go at any point and we wouldn't know or care.When you build a sci-fi world, you have to introduce everything and have it make sense with some mystery but there's so many open ended scenarios for every different character and object and race that there's no answers just questions. I really hope that this picks up in part two I don't remember the main characters names.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9511022/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Another Zack Snyder stupid cut","https://www.imdb.com/review/rw9509388/?ref_=tt_urv","ssr2000","https://www.imdb.com/user/ur12133454/?ref_=tt_urv","22 December 2023","Trashiest of trashy movie....
Will remind you of the Mila Kunis fantasy movie it looked like a spoof
Parody
.Zack Snyder has been fooling producers and fans for years
...this movie is flat boring with no new element
.most fantasy saga bits have been sewn together for Zack Snyder and his cronies to fool the human kind of another movie
Performances are bad because the script and the idea of the movie is bad.Some scenes just make you wonder if you surely watching a parody movie or not. The genius of Snyder is thriving you to waste another 2 hours of your life
On this waste ....of ott money.just avoid.","50 out of 117 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9509388/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","This is not a terrible movie","https://www.imdb.com/review/rw9540379/?ref_=tt_urv","rpawelek","https://www.imdb.com/user/ur81708654/?ref_=tt_urv","4 January 2024","There are so many different aspects to make a good movie. I think with reviewers and people who watch solely on reviews forget these aspects.Visuals were masterful. The views were insane, seeing how the worlds were so close together was astounding.The special effects were top notch much like all Snyder movies.The acting was really well done with only a few dialogues that could have been corrected.Snyder is a visionary but alas his weak point is he needs someone to hone in on his story for proper storytelling. It did feel rushed but I'm sure there will be a directors cut coming at some point.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9540379/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Enjoyed it to a degree","https://www.imdb.com/review/rw9512464/?ref_=tt_urv","kirpa-59260","https://www.imdb.com/user/ur173740045/?ref_=tt_urv","23 December 2023","So, first of all the TL:DR, the lore and world seem really interesting and would benefit greatly from a TV series, the movie's plot itself is alright, meh.I would give the movie script itself 6/10 but raised a point as I actually want more from this world, the lore seems really interesting and cool to see so 7/10.Acting: great, had no qualms, stand outs imo are Sofia Boutella as the main character, she was great and much better than what I would have thought from the trailers, along with of course Anthony Hopkins voice acting although his role is brief in this part.Story: Absolutely meh, felt rushed and garbled, very quick, sometimes break neck speeds. This story would have muuuch better benefitted from a TV series that allowed each character and backstory breath as some of them sounded interested; also we teleport from planet to planet sometimes.A good twist involved, basic boss fight at the end. All in all alright but more excited for part 2.Music: seemed cool but can't remember a stand out, maybe one but need to recheck the soundtrack to fit but the music did fit in well into the universe.Design: Very cool, mix of practical and CG that blended quite well giving quite phenomenal shots. This universe looks well lived in, very cool already iconic weapons and ship designs.Directing/photography: As mentioned in the prior paragraph, some great shots, good directing in terms of at least consistent pace, I believe Zack kept as much or the necessary scenes as needed to make the film ""work"" but it barely does as it feels rushed: defo needed a series.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9512464/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Nice syfy","https://www.imdb.com/review/rw9615168/?ref_=tt_urv","caneira_jr","https://www.imdb.com/user/ur78436266/?ref_=tt_urv","10 February 2024","Sometimes emotions are better describe in actions. That's I feel in this movie it doesn't have the most dramatic acting. But feels like a fantasy in space with is one story.I don't get why they are compering to star wars. Some of the reviews look like some people are trying to justify Disney for making a stupid job.Like Kylie said: ""maid more lame"".The CGI is ok not the greatest but fine. I have seen movies whit bigger biggest whit terrible CGI. The scenery is just beautiful.Thank you for not making dick jokes. Now on days if make action movie have to put comedy.I don't get why this hate whit Zack Snyder. When I see is film it has passion, work, dedication and love.See the movie is good syfy.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9615168/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Snyder Sci-Fi Goodness","https://www.imdb.com/review/rw9527714/?ref_=tt_urv","collettkenny","https://www.imdb.com/user/ur130119307/?ref_=tt_urv","29 December 2023","This movie reminds me a lot of Dune except we don't have a book to refer to when we get confused. It is visually stunning and I love the storyline of a benevolent and caring empire that's rotten from the inside. Rebel Moon did leave me with a ton of questions however. I'll be honest with the costume design and vibe I almost thought I was watching a prequel to the Warhammer 40k universe. I'll be interested to see what Part 2 is like but I won't be holding my breath in anticipation. Overall, if you are a fan of science fiction, Zack Snyder and have 2 hours and 15 minutes of your life to spare then you should watch this.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9527714/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Another Snyder film more concerned with its looksthan its plot.","https://www.imdb.com/review/rw9509205/?ref_=tt_urv","silencer-72551","https://www.imdb.com/user/ur149475577/?ref_=tt_urv","22 December 2023","Zack Snyder has a great talent for spectacle, but unfortunately not a lot of talent for making a good, coherent story. He's gone full Michael Bay with this film... Everything about it is style over substance.The nonsensical plot and setting strongly remind me of Jupiter Ascending, another visually great yet overall boring movie of the same vein. Large elements are clearly mimicking the Avatar movies, making them feel stale and recycled. And while there were promising actresses and actors cast in various roles there wasn't anywhere near enough depth or coherent story in this movie for them to do much more than recite their trite (often outright stupid) dialogue while looking dirty and sad in literally every scene.You can by all means enjoy the great visuals in this flick... but it's not good science fiction. It's just old Hollywood trash with extra glitter.","30 out of 67 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9509205/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A new universe is born!","https://www.imdb.com/review/rw9513796/?ref_=tt_urv","connor-03249","https://www.imdb.com/user/ur107480947/?ref_=tt_urv","23 December 2023","With Part 1 of Rebel Moon being the beginning, there is a lot of set up, but it is needed. The world Zack creates shares the feel of star wars and Warhammer 40k. It feels lived in and a dark dystopian future that could exist.The effects are incredible, the world building is sublime and the villain steals the show with every scene he is in.My only reason it is not a 10 is the dialogue can be a bit rigid and sometimes it feels a little rushed getting the gang together. Some characters need more time to be fleshed out. But that is what part 2 is for I hope!But 100% worth the watch and ignore the critics this is a movie for any sci-fi fan!","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9513796/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The magnificent seven but in space","https://www.imdb.com/review/rw9511108/?ref_=tt_urv","rataube","https://www.imdb.com/user/ur18610854/?ref_=tt_urv","22 December 2023","A poor villager and veteran anti-hero go on a journey to recruit more lone heroes, to help them fight off a large group of bad guys, who threaten to take over the village and its resources. The poor people in the village agree to give the heroes the little they have as payment. The handful of heroes are vastly outnumbered, but still willing to make a stand.Does it sound familiar? It's basically Seven Samurai or The Magnificent Seven, but in space, even slower and split into two movies, from which this is the first. I was trying to keep count, see if they get exactly seven heroes, so at least it would feel more like an homage and less like a rip off. I'm not sure about the final count though. Anyway, it's hard to care about any of the characters.It also borrows from other sources. The bad guys are kind of the empire from Star Wars. Instead of emperor Palpatine we have the Regent. The relationship between the Regent and the main hero is too similar to Thanos and Gamora from the MCU. In short, the movie gets no points for originality or character development.The fight scenes are not bad. But they have some very obvious continuity issues and some other problems that broke the illusion for me. I won't give examples to avoid spoilers.I did like the landscapes, specially at the beginning. And the odd looking aliens are interesting too. In general the movie has very good visuals. And if you shut your brain a bit while watching, overall the movie is mildly entertaining.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9511108/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","What is this? Did Snyder forget how to make movies?","https://www.imdb.com/review/rw9509451/?ref_=tt_urv","unsure-1","https://www.imdb.com/user/ur6830715/?ref_=tt_urv","22 December 2023","This movie puts you to sleep and confuses you from
the first 10 minutes.It's baffling how incoherent it is. It's like an AI edited it.How can an exciting sci-fi epic start with some neo-1930's Soviet imagery of farmers, boring dialogue, being told - not shown how good someone is, how scary the enemy is.It's incredible.This is not someone who's never made a movie before. Or has Snyder always been like that, and what we've seen was a result of someone stepping in and fixing everything he'd made? I assume that Netflix gave him free reign this time.I'm serious, what the hell is this mid confusing fever dream?","46 out of 109 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9509451/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","COULDA, WOULDA, SHOULDA...","https://www.imdb.com/review/rw9511251/?ref_=tt_urv","ceedee68","https://www.imdb.com/user/ur27566963/?ref_=tt_urv","23 December 2023","I'll start with the positives. A fantastic (wasted) cast, plenty to get excited about with this ensemble, unfortunately only 2 good parts. Lots of backstories, not enough time. Plenty of action and fast paced storyline. Plenty of unfortunate death and destruction without audience connection or care. The special effects seemed over the top at times and made it hard to feel immersed in the movies reality. The script was boring, underdeveloped and predictable at times. Most of the players seemed wooden or forced and I had no connection to them and did not care if they lived or died. In my mind this probably needed to be a 10 part tv series with all the stories and subplots.Too much in too short of time equals too much information and not enough story connectivity. There is so much potential, but it needs a better storyteller or a longer format.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9511251/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Could have been great","https://www.imdb.com/review/rw9515231/?ref_=tt_urv","harjitsohal-83073","https://www.imdb.com/user/ur128665999/?ref_=tt_urv","24 December 2023","Firstly, I want to say this is not as bad as the critics say! This movie is worth watching but it does lack in key areas. It has poor story telling, cheesy predictable rushed gatherings of hero's and story development. Visuals are fine, sometimes great. Action is OK.People are criticising the film for being inspired by the likes of the new Dune & past Star Wars movies but there's nothing wrong with that except they are way better.I really wanted to like this but ultimately felt dissatisfied wishing the film had more time to breath and explore character development. But I must have liked it because time went quite quickly.I rated this 6 but could easily have given it less due to cheesy choices and other flaws. Still worth a watch though.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9515231/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","In a world with androids and space travel, why are humans still farming hitched behind a plow animal?","https://www.imdb.com/review/rw9516169/?ref_=tt_urv","gp1-3","https://www.imdb.com/user/ur6242303/?ref_=tt_urv","24 December 2023","That's just one of the many dumb non-sequiturs in the world building underlying this movie which wreck this sci-fi flick.Zack Snyder hasn't made a decent movie in well over a decade, and I don't know why he keeps getting chances.The basic plot seems contrived and utterly un-compelling.The characters are all flat, the acting is flat, and whatever back stories the characters have are quickly ruined by the bad plot line.Everything about this movie looks like it was patched together from bits and pieces of many other much better and more coherent sci fi movies.There's nothing original about this movie and it's just a tired effort at filling in Netflix's insatiable need for content.","24 out of 52 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt14998742/rw9516169/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
