"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Why!?","https://www.imdb.com/review/rw8007601/?ref_=tt_urv","luchotaq","https://www.imdb.com/user/ur26808829/?ref_=tt_urv","26 March 2022","Why the little Adam talks just de same way than older sam, same entonación and words of an grown up sam...So many cliches...
This movie is made for kids...little ones...
Chevrolet sponsors the whole movie... and not subtlyAnd Ryan Raynolds is the same person in all of his movies,","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8007601/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It is a film that I like","https://www.imdb.com/review/rw8775543/?ref_=tt_urv","r96sk","https://www.imdb.com/user/ur49400835/?ref_=tt_urv","3 January 2023","A satisfactory flick featuring Ryan Reynolds.I got enough enjoyment from 'The Adam Project'. It isn't anything special as the film is missing a certain sort of spark to it, though the story is fun and allows for some interesting and rather sweet scenes; the latter is particularly true for the conclusion, which is well produced.Reynolds himself is solid in the lead role, his performance is more serious than funny but there are still a fair amount of amusing moments for him across the 100 or so minutes. Walker Scobell gives a good showing behind the main man, his comedic timing in the first few scenes really does mirror Reynolds'.Elsewhere on the cast, Mark Ruffalo, Zoe Saldaña and Jennifer Garner are decent. I will say that I found the antagonists a bit weak in this, I wasn't all that interested in them or their side of the plot. Better villains would've heightened my enjoyment, for sure.Still, it is a film that I like.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8775543/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","I tried to watch it but couldn't finish it... terrible!","https://www.imdb.com/review/rw7944881/?ref_=tt_urv","hbrik555","https://www.imdb.com/user/ur51162972/?ref_=tt_urv","12 March 2022","This movie is so torturous to watch. Tedious. Cliché after cliché. Bad scripting, bad acting, bad CGI. It's all that's wrong with Hollywood these days. Sad.","27 out of 66 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7944881/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A fun sci-fi for the entire family","https://www.imdb.com/review/rw7952322/?ref_=tt_urv","Top_Dawg_Critic","https://www.imdb.com/user/ur64798417/?ref_=tt_urv","13 March 2022","I don't understand how some critics and reviewers thought the back and forth travel sequences had plot issues... they were actually spot-on and made more sense that some of these other twisted time travel movies. What I really enjoyed about this one is that is was for the entire family, and the all-star cast - especially Reynolds, just made it funnier and heartwarming, especially teamed up with the young and talented Walker Scobell.Sure the story has been similarly done before, but not with this much heart and soul to the story, as well as natural comedy (from Reynolds). It's an emotional fun ride that was perfectly cast and performed, with excellent directing, writing, cinematography, visuals and effects, and an amazing soundtrack to boot. I'll be seeing this one again for sure! It's a well deserved 8.5 from me, upped to a 9/10 to try and offset these 1/10 wannabe critics smh.","65 out of 130 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7952322/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Funny and emotional popcorn movie","https://www.imdb.com/review/rw7974550/?ref_=tt_urv","marceldorian","https://www.imdb.com/user/ur58342733/?ref_=tt_urv","16 March 2022","This movie relies on 2 things, a decent script and chemistry between characters. And both of these aspects work. If you judge this for what it is, I believe you will find it's an enjoyable, emotional, funny sci-fi aimed to a wide audience.If this is you thing, give it a go.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7974550/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Below Average Time Travel Movie","https://www.imdb.com/review/rw7940122/?ref_=tt_urv","pranavpradi","https://www.imdb.com/user/ur125720046/?ref_=tt_urv","11 March 2022","The movie is very badly constructed and presented to the audience, the fake house set inside a fake forest location is non-sense. It breaks many rules of time travel and gets away with it, it doesn't make any sense. It isn't even comparable with a time travel movie.","15 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7940122/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Walker Scobell, this kid was a joy.","https://www.imdb.com/review/rw7954365/?ref_=tt_urv","halflife-90852","https://www.imdb.com/user/ur130228628/?ref_=tt_urv","14 March 2022","I loved this film and surprised the ""major"" critics undercut it the way they have. Starting to question their logic.There were laugh out loud moments and emotional provoking moments as well. The casting of this film was choice as well. Can't wait to see more from Walker Scobell.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7954365/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Loved this movie","https://www.imdb.com/review/rw8324341/?ref_=tt_urv","cudax","https://www.imdb.com/user/ur93037371/?ref_=tt_urv","11 July 2022","I love nearly everything about this film. I won't spoil it for others that have yet to see it, but there are a couple small goofs that I spotted.I wish the writers had given Zoe Saldana a bit more screen time, but I just happen to think that she is really hot along with being a great actress in my opinion. Always enjoy Ryan Reynolds regardless of the role. I liked Walker Scobell very much in this role...I have never seen him before. I think that the screenwriting is excellent, great casting, and, the locations are spectacular. I know from personal experience that this place is gorgeous although I was there nearly 25 years ago!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8324341/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Awesome if you're younger","https://www.imdb.com/review/rw7965579/?ref_=tt_urv","sierra-dell-182","https://www.imdb.com/user/ur56691664/?ref_=tt_urv","15 March 2022","A time travel movie with potential. The movie has obvious short comings with the plot, it would have done much better as a limited series. There seemed to be a lot to unpack and there was no dialogue about the science behind the technology. The script tries to tie in a love story but you don't get attached to the relationship because it's not really portrayed in the movie.Ryan Reynolds never fails to make us laugh with his funny delivery and cross overs to his other movies. The younger Adam, the kid, did a great job. Between the two they create moments during that movie that are sentimental and enjoyable. I wish that carried through.This movie had potential of an A+,however, the faulty writing plot holes and poor science is the difference of a good movie vs a bad one.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7965579/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Adam Project Common Sense Review","https://www.imdb.com/review/rw9170722/?ref_=tt_urv","CommonSenseCritic","https://www.imdb.com/user/ur98994400/?ref_=tt_urv","7 July 2023","I have been a big fan of Shawn Levy's work since Big Fat Liar, so when I heard he was once again teaming up with his muse @vancityreynolds I was excited to see what they would create. The Adam Project is a great, fun time with a heart of gold at the center. I will say, this film had flashes of Spielberg, child-like wonder at times and that only made it more enjoyable. Where it struggled was that the ending was somewhat weak and the villain's motivations were not the strongest, but despite its flaws, this film is a good time and definitely one families with teens can enjoy.What were your thoughts on the film?","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw9170722/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Fun, heartwarming, sci-fi flick!","https://www.imdb.com/review/rw7937527/?ref_=tt_urv","kd-kedar106","https://www.imdb.com/user/ur45892851/?ref_=tt_urv","11 March 2022","The Adam Project is easily one of the best film of the year, and the best Science Fiction movie that has been released in a very long time. Not only is the story completely captivating from the very start of the movie, it includes numerous elements from different genres that make it something for everyone. There is humor, heart, Science Fiction, time travel, nostalgia, important life lessons, a banging soundtrack, and way more action than I anticipated. Part drama, part comedy, part sci-fi, and all fun, The Adam Project is the must see movie of the year.","29 out of 53 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7937527/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Can't put a finger on why kind of bored me","https://www.imdb.com/review/rw7946759/?ref_=tt_urv","joelinboca88","https://www.imdb.com/user/ur53040388/?ref_=tt_urv","12 March 2022","This is normally the type of movie I'd really enjoy. Always love Ryan Reynolds and Mark Ruffalo and Garner. But something felt either cheap or missing. I liked the emotional parts and disliked the Sci fi. And i normally like a good sci fi movie. This part felt cheap in a way. Again not sure why, but just felt could and should have been SO much better!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7946759/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Much ado about nothing","https://www.imdb.com/review/rw7945522/?ref_=tt_urv","clf-73998","https://www.imdb.com/user/ur83311893/?ref_=tt_urv","12 March 2022","Time travel movies are working with a 1 in 100 average. The bad ones rely mostly on the technical part of the story like this one. Something felt off the whole time so I paused at the midpoint of the movie and asked my partner if they knew what the characters objectives were. Neither of us had a clue.Good time travel movies aren't about the time travel. They are about people. I had no idea who these characters were except for stunt casted famous people.I like giving the films I'm supposed to watch a try every once in a while. They should have put their advertising budget into the script writing. But then again, they wouldn't be green lit for the next populist film so they have to rely on bells and whistles. Even Ryan Reynold charm was not enough to keep me.","19 out of 45 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7945522/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A true Sci-fi film","https://www.imdb.com/review/rw7939702/?ref_=tt_urv","liamshirazi","https://www.imdb.com/user/ur133019640/?ref_=tt_urv","11 March 2022","This was a sweet film on father and son...the music was beautiful the acting was just like how u would meet your older self, a story of love, friendship and family with a shot action from Troy legacy, star trek and star wars films.👍👍 a pure 10/10 stars 🌟","34 out of 64 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7939702/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","An Honest Review - The Amazing and The Bad!","https://www.imdb.com/review/rw7942475/?ref_=tt_urv","gen86","https://www.imdb.com/user/ur99869613/?ref_=tt_urv","12 March 2022","What was AMAZING:
1. CGI
2. Sound effects
3. The fighter jets' fight on Earth (I love it that sometimes when they fly by they make sounds similar to Star Wars TIE fighters)
4. The jokes were good actually, nothing cliche, all pretty original material.5. Actors actually did pretty amazing job with the script they were given. (except Sorian)
6. Great time waster, wasn't bored even for a minute, time passes very fast with this movie.What was BAD:
1. Plot holes and especially Time Travel plot holes!2. Script development is pretty pretty childish, if I was 10-13y old this movie would be 9/10 for me.3. The bad guys in the metal suits are just as worse as Imperial Stormtroopers. They are just like an annoying background, helpless and easy dying and never causing any real damage 😅
4. The main antagonist is like...not very smart, not very determined, makes questionable moves. Her methods are best suited for a child movie. I mean...even the actress playing her...I just can't take her as evil. It's like an average business woman in her 50s who decides to take over the world, yey.This movie could have been something really big, it just needed a more mature script, a deeper one, a more engaging one.It's just feels shallow and rushed. My analytical side, my scientific side, my mature side, they all were quite disappointed.My childish side, my big boom effects side, my I don't care whatever side were super happy!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7942475/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","How to make a good movie","https://www.imdb.com/review/rw7940656/?ref_=tt_urv","horst69","https://www.imdb.com/user/ur7048882/?ref_=tt_urv","11 March 2022","... or how to at least make the list, as in deserving better than a 1/10 .It's 2022, most people can read between the lines by now .","70 out of 201 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7940656/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Proper popcorn movie","https://www.imdb.com/review/rw9806505/?ref_=tt_urv","c_i_grant","https://www.imdb.com/user/ur30481606/?ref_=tt_urv","24 May 2024","Fun, entertaining nonsense.Put your brain in neutral and enjoy a charismatic fun film. I'd rather watch this of an evening than the majority of boring and pretentious Oscar winners.The performances are ideal for this type of film. It has a few surprisingly heartfelt moments and some cracking one liners. The pacing is reasonable throughout and as a refreshing change it's under two hours long!Ok so now I'm just making up the required character length (who can't a review be precise and to the point?) with a conclusion that this film was fun and a proper old school enjoyable romp. No need to be the best film in the world just a need to be enjoyable!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw9806505/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great Time travel but Same Ryan Reynolds","https://www.imdb.com/review/rw8016381/?ref_=tt_urv","mikhilchandnani","https://www.imdb.com/user/ur137528629/?ref_=tt_urv","29 March 2022","I wish Ryan tries for new roles rather than doing same Deadpool adapted characters.Some change is necessary.But the movie is great. Could have been more into science rather jokes but a nice entertaining one.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8016381/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fun, worth the watch","https://www.imdb.com/review/rw8007233/?ref_=tt_urv","dennisruohomaa","https://www.imdb.com/user/ur72140274/?ref_=tt_urv","26 March 2022","This movie is a fun, comedic ride with decent acting and some nice visual effects. Classic action comedy type movie that tries to have some serious moments and plays off the rest with comedy, which works well for the most part, but mighy leave some movie fans cringing a little. Overall, not going to win any oscars, but worth the watch. It might make some boys want to hug their parents. 7/10.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8007233/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A surprisingly fun time travel movie from Netflix","https://www.imdb.com/review/rw7974861/?ref_=tt_urv","ianas","https://www.imdb.com/user/ur22171976/?ref_=tt_urv","16 March 2022","This is a typical Reynolds movie it's fun it's action packed and it's family friendly.This is a straight to Netflix movie and it obviously is a mid budget movie relaying on Reynolds screen presence, Zoe Saldana plays his wife and Ruffelo cameos as his father.The screen play is lacking any character development but even at 105 minutes the story is thight.A good sci-fi I'd recommend to anyone.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7974861/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great!","https://www.imdb.com/review/rw8185769/?ref_=tt_urv","triciakronenburg","https://www.imdb.com/user/ur47057177/?ref_=tt_urv","29 May 2022","I enjoyed this, from start to finish - a well paced enjoyable story. Moments to laugh and moments to shed a tear, all wrapped up in one. This movie didn't leave me hanging in any way, it just felt complete.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8185769/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Kid got the bat","https://www.imdb.com/review/rw7944491/?ref_=tt_urv","sakthivelyung-17207","https://www.imdb.com/user/ur130911074/?ref_=tt_urv","12 March 2022","A fun colorful time travel adventure filled with some actions and good visuals, The chemistry between young Adam and grown ass Adam was perfect and the humor they both make to mock on each other was good either, The family sentiment also worked well Jennifer garner and Mark Ruffalo made some good parental scenes, The time travel plot is not so complicated everyone can easily understand it, Never got bored anywhere, An enjoyable one.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7944491/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Super boring and lightweighter than an pigeon feather","https://www.imdb.com/review/rw7981726/?ref_=tt_urv","arsene-lupen","https://www.imdb.com/user/ur22845554/?ref_=tt_urv","18 March 2022","I'm not sure what other people see in this movie.And I'm unhappy that I also saw it.Boring, boring, boring. Can be a good plot for a 3 years old but for grown-ups.... weak dew.No more please!Just compared to the Terminator when they quoted it..
Very bad movie.","17 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7981726/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best movie I've seen in a few years","https://www.imdb.com/review/rw8111586/?ref_=tt_urv","rock_deaugustine","https://www.imdb.com/user/ur25911051/?ref_=tt_urv","3 May 2022","Best movie I've seen in a few years, Funny movie, action like Star Wars but better, great soundtrack, good acting. True Love. The opposite of everything else that Netflix is putting out these days in a good way.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8111586/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great movie! Language is NOT family friendly","https://www.imdb.com/review/rw8005777/?ref_=tt_urv","overstreetjeremy","https://www.imdb.com/user/ur63423888/?ref_=tt_urv","26 March 2022","This would be a great movie to watch through VidAngel to take out the foul language. My son was interested from the description and my daughter was enthralled within the first 15 minutes.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8005777/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not the best not the worst","https://www.imdb.com/review/rw7953011/?ref_=tt_urv","mickybronkhorst","https://www.imdb.com/user/ur34584357/?ref_=tt_urv","13 March 2022","It was an ok movie to watch. Like to whole time travel part in the movie. The special effects are nice. The lightsaber joke is funny :) Ryan Reynolds acting and jokes are always the same but fit this movie. The boy is ok but gives the movie more of a childish vibe. If you say this is a Disney movie I will believe you. The story is a bit predictable and script seems a bit rushed but overall watchable movie.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7953011/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It was good but that's it","https://www.imdb.com/review/rw8015304/?ref_=tt_urv","alezandracloma","https://www.imdb.com/user/ur151018740/?ref_=tt_urv","29 March 2022","Got some funny lines there and uhm yeah that's all it was fun watching it tho, the fight scene was good they did a great job and uhm yeah? That what I think? Lol.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8015304/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","OK as long as you don't mind plot holes","https://www.imdb.com/review/rw7970695/?ref_=tt_urv","tariqxl","https://www.imdb.com/user/ur27731308/?ref_=tt_urv","15 March 2022","Walker Scobell is going to go far, such a great little actor. He really pulls of the Reynoldisms. The action is well shot and the comedy element is ok-ish. Unfortunately it all got let down at the end by several gapping holes in its own lore.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7970695/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","One of the better Netflix films","https://www.imdb.com/review/rw7954737/?ref_=tt_urv","rudihudson","https://www.imdb.com/user/ur150862694/?ref_=tt_urv","14 March 2022","A large amount of Netflix films seem to disappoint audiences but this film is one of the better Netflix films that Netflix has released. I was surprised by the performance from Walker Scobell playing the younger version of Adam. I haven't seen many people his age pull off such a great performance of a character, he really fit the character and really pulled me into the story. The film has a pretty interesting storyline and it was an enjoyable film to watch. The film is something new to watch, has great actors and it isn't so predictable like I find with some other films.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7954737/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Thank you Levy","https://www.imdb.com/review/rw7942670/?ref_=tt_urv","cicelypearson","https://www.imdb.com/user/ur38112938/?ref_=tt_urv","12 March 2022","Keep taking us back bud. The '80s were a magical place for 90 minute adorable movies. And you keep taking us back. So what I'm saying is, I love everything you're doing.This movie was so so SO cute. The perfect blend of sci-fi and comedy. I even had a few tears at the end.Please. Keep. Making. These. Movies.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7942670/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Ryan Renolds can't do no wrong","https://www.imdb.com/review/rw8012411/?ref_=tt_urv","harderpainting","https://www.imdb.com/user/ur69161197/?ref_=tt_urv","28 March 2022","Just movie, watched a great one. Seriously thinking Ryan Renolds can do no wrong. Kinda sorta corny but strong action and acting by RR. Little Walker seems like a natural. Sorta thinking it has the makings of a trilogy of sme sort. But can been be left all alone, next story. ET kinda beginning.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8012411/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Unique Story, Great Cast, & Hilarious","https://www.imdb.com/review/rw8097112/?ref_=tt_urv","tinalwrn","https://www.imdb.com/user/ur57822773/?ref_=tt_urv","28 April 2022","Awesome movie. Great for family night, date night, or going solo movie.Storyline is something we would all love to see become a reality. Whether we are running out of it, running late, wishing we could go back or jump ahead... time is so elusive and unrepeatable.It is just one of those movies you can see that the cast had a chemistry that really drove the movie to another level. While Ryan Reynolds and Walter Scobell are truly amazing and replicating their pairing would be next to impossible, this was an all star cast.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8097112/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Riddled with plot convenience and paradoxes","https://www.imdb.com/review/rw7993852/?ref_=tt_urv","potatochip00","https://www.imdb.com/user/ur136038486/?ref_=tt_urv","21 March 2022","Besides the story not making too much sense, it is an enjoyable film...There's a lot of good. The acting, the cinematography, fight choreography, the music and even the sfx. But none of it matters if the story isn't good.The Adam Project 2022 is a good first watch... If you don't want to use your brain. The movie glosses over important information necessary for character development and the cohesivenessimo it should have been about the father making a choice between his project and his son.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7993852/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Enjoyable on a surface level","https://www.imdb.com/review/rw7990874/?ref_=tt_urv","hitsme-70326","https://www.imdb.com/user/ur151315020/?ref_=tt_urv","20 March 2022","Ok so firstly, I'd like to say I really liked the movie. I enjoyed it. It was fun on a surface level. Secondly, technically speaking, it sucked. Plot holes galore, CGI was mediocre in most of it, the idea was for sure unoriginal, but it's kind of just one of those movies where you're just supposed to sit down and enjoy everything on a surface level. Watching it, I did enjoy the movie, but only because of certain characters' actions or lines by themselves. The actual plot of ""omg time travel is ruining the world, evil character is causing it, let's go save everyone"" doesn't really matter as much as what the individual characters are doing, because the plot is overused, inconsistent, and poorly set up. The movie had some really cute moments and messages, was pretty amusing overall, and I was glad to see that the parent figures weren't just some dumb people who didn't understand and only got in the way, but were actually kind of realistic and relatable (as average movie characters can get).If you start questioning the plot at all, it all falls apart. The movie directly contradicts itself a bunch of times. But Ryan Reynolds is just really good at playing a character that consistently amuses you throughout the movie until it ends, and the kid playing his past self was really good at matching his energy. The emotional parts are just emotional enough to have you kind of invested in the characters and what happens, but not so much that you start digging really deep or, again, thinking more than surface level.The movie wasn't a masterpiece, I don't think it'd be anyone's favourite, but it's just a fun and enjoyable film. I really liked it.I do think it's interesting that they named a couple famous people who were hardly in the film at all as if they were a large part of it, and how (probably due to covid) there seemed to be hardly any actors. Like, usually there are quite a few scenes where a large group of people are together in relatively close groups, either in the background or in the main focus of the scenes, but there just wasn't in this film. Even most of the scenes where they had a larger group of people, they were basically all spaced out for most of it. I'm glad they stayed safe if Covid is why, but it's just kinda funny.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7990874/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Please stop digitising faces","https://www.imdb.com/review/rw7939158/?ref_=tt_urv","m-ordhume","https://www.imdb.com/user/ur51506119/?ref_=tt_urv","11 March 2022","A good film and yet another great ""Deadpool sequel"" as Ryan plays the same character we know and love from all his other films. But please stop with the god awful CGI-attempt on human faces.It was dreadful 2 decades ago and still is. I would have happily given a 9 if it wasn't for being constantly jarred away from the story with one character's awful computerised face.Watch it in profile shots, her nose actually keeps changing shape! Also irked me that whoever was wearing the green suit, has a smaller skull than the actor she was supposed to be a younger version of. Clearly visible in the side by side shot.I normally don't like kids in movies, but this one was great. He had clearly studied Ryan intensely, or rehearsed scenes together, as I could easily believe it was a young Ryan most of the time.Fun film, but like most time travel movies, best turn your brain to the entertainment setting and don't dissect the science too hard.9/10 with -1 for the horrific CGI face.","7 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7939158/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Its a decent family flick","https://www.imdb.com/review/rw7942212/?ref_=tt_urv","mr_bickle_the_pickle","https://www.imdb.com/user/ur17527919/?ref_=tt_urv","12 March 2022","It's a fairly decent but average flick. It definitely feels like a mismash of various other films like Star Wars, Star Trek, Frequency etc and while it can be fun at times, it never really feels like it's own thing.I don't care whether or not ""the science"" of the film makes sense. Suspension of disbelief and all that. And it was easy to follow along. My complaint storywise is I felt that outside the 2 Adam's and their dad played by Mark Ruffalo, none of the other characters had much development. Even the villain just kind of felt like a generic villain but with no build up. I think it would have helped introducing her to the audience in 2022 first or at least earlier in the film. But like Jennifer Garner doesn't really get much to do. Zoe Saldana is in the film maybe 15 min. And while she does have 2 action scenes, she doesn't really do anything else except deliver some exposition and serve as a way to flesh out Ryan Reynold's version of Adam more. I mean Mark Ruffalo isn't in a lot of the movie. He's only in the third act, but his character is so much more important and feels self actualized than the rest of the supporting cast.It is a bit predictable at times. But it is also fun and there's some cool special effects and action sequences with a couple of touching scenes thrown in. It didn't make me cry, so it didn't fully get me. But I still think it's overall a decent family flick. Emphasis on family.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7942212/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Entertaining and heartfelt, but awkward and not that funny.","https://www.imdb.com/review/rw7949799/?ref_=tt_urv","sbweightman","https://www.imdb.com/user/ur93138442/?ref_=tt_urv","13 March 2022","A heartfelt but awkward time travel story with Reynold's signature humour. The story and special effects are good but the focus on emotional drama makes it a bit boring at times and the whole delivery, including some of the acting, felt a bit off. It's entertaining enough, but nothing special.","6 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7949799/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Enjoyable","https://www.imdb.com/review/rw7947360/?ref_=tt_urv","atractiveeyes","https://www.imdb.com/user/ur55939461/?ref_=tt_urv","13 March 2022","I actually decided to see it only because of its interesting cast and as someone who's not into this genre Im glad at least I didn't hate it or feel bored. It's cheesy, messy and has an unoriginal repetitive idea but it's still a fun and heartfelt movie. It's light, enjoyable and has some emotional moments.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw7947360/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Amazing Family Movie","https://www.imdb.com/review/rw8167431/?ref_=tt_urv","veroniqueestaleno","https://www.imdb.com/user/ur153111492/?ref_=tt_urv","22 May 2022","I watched this with my family and I still can't believe that it had the same effect as watching back to the future 30+ years ago. Ryan Reynolds is an incredible actor.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2463208/rw8167431/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
