"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","Moments of enjoyment","https://www.imdb.com/review/rw3722134/?ref_=tt_urv","benjamin-warren-185-512636","https://www.imdb.com/user/ur57100418/?ref_=tt_urv","2 June 2017","For most people that go to the movies these days, they tend to keep a open mind to the tune of simple things; What will the movie bring? how will the director incorporate certain elements from comics to ""real life"" situations? etc etc For me, Wonder Woman turned out to be one of those movies. Something that comics (DC in this case) expressed in comic books and now have adapted to the big screen (minus the 60's television series and previous adaptations).Wonder Woman tends to be more action packed at times while carrying to the original idea on how Wonder Woman came to be. Some crude humor made its way into the movie early on then hits you with a dose of sequences full of action and explosions.For me it was worth watching but I'll probably wait till DC studios comes out with Justice League sometime soon.","12 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3722134/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Its just OK","https://www.imdb.com/review/rw3725276/?ref_=tt_urv","patomartinezfgo","https://www.imdb.com/user/ur67653713/?ref_=tt_urv","6 June 2017","I had heard some really good things about this movie, so I was obviously excited to see the film. After I came out of the theatre I couldn't understand what all the fuzz is about. The movie is just OK. I think it is closer to being bad than good.The acting is good. Most of the actors do a very good job in portraying their characters. The only two actors who I believe were miscast were Robin Wright and David Thewlis as Sir Patrick.Robin Wright just looked ridiculous dressed like that and doing ""stunts"" ( or better yet a CGI version of her). And David just made me feel sad for him, he was terribly miscast and his character was laughably bad.The action scenes in the movie are mediocre. They are full of pretty bad CGI and slo-mo ""money shots"" (trying to look like 300). It was very sad to see how they have an actress like Gal Gadot that is an army veteran and knows how to fight, being replaced by a bad CGI version of her.I must admit, there are some parts in the action scenes that were pretty cool, specially a fight in London.The first half of the film is pretty slow and had me pretty bored, it was really boring to see all the exposition and the Amazonian world. Actually, I was looking at my watch for whole run-time of the film.The relationship between the characters was good enough and believable. But there was a big problem, the movie failed in making me care for any character except Wonder Woman. When a character died, I really didn't care about it. I will give it this, I was glad someone died in a superhero movie.The ending was terrible though. It was a CGI culsterf*ck that reminded me of BvS. It was really unexciting and completely ruined the message of the film. And the final shot... it was so cringeworthy.I did enjoyed the ""feminist"" aspect of the film. I was expecting this movie to have extreme feminism and make all the male characters stupid or assh*les while the female characters are perfect. But the movie actually makes both male and female characters relatable and competent.In the end, this movie was just mediocre. It is nothing impressive and i wouldn't pay a ticket to watch it.","7 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3725276/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Ignore the angry men","https://www.imdb.com/review/rw3744079/?ref_=tt_urv","QuantumZebra","https://www.imdb.com/user/ur60016513/?ref_=tt_urv","2 July 2017","First off - this movie is clearly being ""downvote brigaded"" by some angry channers and neckbeards who can't believe that a woman outgrossed Batman v. Superman at the box office (sad isn't it)? It was an 8.3 on here before they came in swarms. ---Now, that being said - I'll kick things off with a bad pun - this movie is Wonder-ful!!! It has been such a long time since we had a truly optimistic, heartfelt, and passionate superhero film. It seems you either have to be super edgy (DC's BvS and Suicide Squad), or super goofy/sarcastic (Marvel Movies)... but Wonder Woman has found a way to navigate those awful waters and find what makes superhero films so great - the same way Richard Donner did with ""Superman"" 1978. So don't bother listening to haters - this film is a once in a generation flick, that resurrects the feeling of joy and optimism at the idea that there are ""superhumans"" and ""superheroes"" out there saving the day. Wonderful flick - and best CBM since ""The Dark Knight"" (Possibly ever - alongside Superman 1978). 10/10!","41 out of 88 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3744079/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","hands down excitement and pleasure","https://www.imdb.com/review/rw3821205/?ref_=tt_urv","chrisman28","https://www.imdb.com/user/ur78376997/?ref_=tt_urv","2 October 2017","I rented a copy of this movie instead of watching in theaters and I was so happy I finally got to experience this brilliant movie it was worth the wait and If I would have decided to have seen it in theaters I wouldn't have wasted my time or money I adored the beautiful Diana and the action was magnificent what a perfect movie just everything you want in a weekend watch your absolute perfect summer movie too it has comedy action attractive women and a nice plot I say go get a copy today","17 out of 32 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3821205/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","enjoyable","https://www.imdb.com/review/rw3730633/?ref_=tt_urv","dromasca","https://www.imdb.com/user/ur0547823/?ref_=tt_urv","14 June 2017","So we bought our tickets and our medium sized popcorn box (usually lasts about 15 minutes in the movie), grabbed the 3D spectacles and sat in the theater to watch Wonder Woman. That's the way to do it. Each genre has its rules and one needs to know a minimum of them before entering the cinema theater or starting to see a movie on TV or on his/her preferred viewing device. When I chose to see a super-heroes comics inspired movie I do not expect a lot of realism or credibility from the story, and these are not the films where I am looking for lessons about life. On the other hand I am ready for fun entertainment, for action and special effects, I hope to see a coherent story with actors performances that make me care about the characters. I do not care about the laws of physics, but I hope there will be some humor and that the good guys will eventually prevail.Many of the super-heroes movies nowadays do actually carry some cultural background, it's just a different type of culture, and it helps, although it is not mandatory, to know it. 'Wonder Woman' is a character that combines the mythology of comics stories with the other mythology, the ancient Greek one, the one we read about and maybe learned about in school. Invented during WWII, at a time when women were playing an increasing role in supporting the war effort, mostly by undertaking the roles played in economy by the men sent to fight, but not on the first line of the front, the character of princess Diana (yes, this is the name of the character) carries a strong feminist message. The authors of the script and director Patty Jenkins moved the origins of the story to the end of WWI, the war that was supposed to end all wars. By the way, hard to believe that this talented director is at her only second film, and that 14 years passed since her remarkable debut with Monster. They brought the princess from her isolated island somehow hidden in the mist of mythology, in a tentative to really end all wars. We all know that the tentative failed. In the process the hero will learn a few things about men and evils of mankind, will avoid and block a whole arsenal of bullets and bombs and will kick many bad guys to dust.I enjoyed 'Wonder Woman' because of a few good reasons. The feminism of the message is never dogmatic and almost always impregnated with a dose of self-irony. Gal Gadot who plays the lead role may not be a great actress, but she has the looks, is very well fit physically and typologically for the role. The film is very much the story of her coming to age while learning to understand mankind and fighting on the side of the good guys. She does it with the smile of a teenager on her face and radiates optimism and belief in truth which somehow becomes credible and succeeds to overcome the horrors of the carnage fields of the world war we see on screen. While playing well on the mythology grounds, the story has enough humor to avoid being dry or pathetic and lets us understand we are still in fantasy land. I also liked the special effects, especially in the opening scenes when the Amazons fight the uneven battle with the war machines created by men since they were lost in history. The color palette of the cinematography was well adapted to the different phases of the story, although the 3D spectacles made it (again) too dark - there is something that needs improvement in the technology here. I also liked two of the supporting actors - Chris Pine who succeeded to be the nice guy without being over-sweet (also because of the dose of humor invested in his role), and especially David Thewlis which I have seen previously in Fargo and who develops to be a formidable actor. I liked less the other characters, especially the bad guys, who were, well ... cartoonish. The end of the story was a little disappointing. It looked like one of these epic superheroes endings, but the careful preparation and building that preceded prepared me for something better. It leaves however clearly the path open for the sequels and I will be making reservations when pre-sales tickets become available.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3730633/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","A fun watch, but nothing groundbreaking here.","https://www.imdb.com/review/rw4064240/?ref_=tt_urv","uunetbill-58709","https://www.imdb.com/user/ur78366308/?ref_=tt_urv","16 February 2018","Well, I was pleasantly surprised to see WW on HBOGo already, I was like, ""Hey, I kinda wanted to see this!"" But after watching it, I can see why it's out there already. I got a chuckle out of other reviews that keep talking about fighting Nazis...never mind that this movie was set in WW I, so no Nazis, people, sorry. Yeah, there were problems with the plot, and the acting could have been better, but my biggest problem with the film was the lack of character development and the historical inaccuracies. The vehicles (motorcycle especially) and aircraft, clothing, speech, everything - wouldn't even have passed muster for a WW II film, let alone one set in WW I.From the previews I had high hopes for this movie, and I really liked Gal Gadot as WW, but the movie overall was just 'meh'. I watched it and actually made it through to the end (unlike a few other reviewers) but I did find myself glancing at my watch more often than usual.So yeah, there have been better superhero movies, but there have sure been worse ones, too. I'd say this one is worth a watch if you can get past the somewhat flat acting and directing. But definitely not one to go out of you way to see.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw4064240/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Pleasantly Surprised","https://www.imdb.com/review/rw3774465/?ref_=tt_urv","tawhicks","https://www.imdb.com/user/ur3175664/?ref_=tt_urv","7 August 2017","I was pleasantly surprised with this movie and liked it. They did well by delving into the legend (although playing loosely with some mythology). Still, the movie was entertaining and Gadot effective. After hating Batman vs Superman, this was a relief. I hope DC's future offerings will be more like this and less like some of the weaker ones. One weakness of this movie was where they treated the WWI Germans as if they were Nazis. Great historical weakness there as there were huge differences between the First and Second World Wars.","17 out of 32 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3774465/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I never thought I'd be using the word ""adorable"" to describe Wonder Woman.","https://www.imdb.com/review/rw3740232/?ref_=tt_urv","Providenceyaway","https://www.imdb.com/user/ur53472224/?ref_=tt_urv","27 June 2017","In DC's new installation, director Patty Jenkins and co breathe new life into the 75-year-old iconic character. Created for the purpose of ""fighting using love"", Wonder Woman had always been a interesting character to include in stories, but hard to pinpoint when it came to personality. After the last 3 DC movies I said no more for me. I'm glad a friend changed my mind on that. I didn't go to see it because it was the next chapter in a cinematic universe, I saw it because it told a story (and the hype behind all the critic reviews, of course). And there's a perfect balance to her: she's not sexual used by virtue of her appearance, and she's not a feminist. She's just a woman, who shows vulnerability, and wants there to be world peace. I was so surprised by how much they humanized her. Inspite of the fact that she was a stonehard killer, she looked at the world mostly through the eyes of a little girl. And I never expected that. I didn't just like it because it was a great movie, I also liked it because this is the best incarnation of Wonder Woman I've ever seen, even compared to the animated features. If you want a movie with great world history, a little bit of mythology, and an awesome ""new"" superhero the center of it all, I'd recommend checking this one out. This took decades to get to, and even Joss Whedon admitted it was too complicated for him to make. Don't watch this because of the Cinematic Universe, watch it because it's a good movie with (finally) a well-made message behind it.","24 out of 48 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3740232/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Brought Down By It's Foundation","https://www.imdb.com/review/rw3749227/?ref_=tt_urv","tlacoman","https://www.imdb.com/user/ur63156873/?ref_=tt_urv","8 July 2017","WB's attempt at a cinematic universe so far has been absolutely horrible so far. Boring and poorly put together movies have filed their roster. But now their one pretty okay movie along with the rest. Wonder Woman is defiantly an improvement but it's no Empire Strikes Back of the DCU. Patty Jenkins tried to make a good film but it's just brought down by it's connections to it's comic book source material.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3749227/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","This is Wonder Woman in all her glory","https://www.imdb.com/review/rw3720483/?ref_=tt_urv","Ramascreen","https://www.imdb.com/user/ur12230254/?ref_=tt_urv","31 May 2017","#WonderWoman movie is simply amazing. It doesn't hold back, it pulls out all the stops, it doesn't reserve some parts for a potential sequel, it fully gives you this iconic Amazonian Warrior princess in all her glory. You'll be constantly blown away by what she can do because the film is constantly eager to show them to you. Gal Gadot has cemented her star power and the DC Cinematic Universe has redeemed themselves through ""Wonder Woman.""Starring Gal Gadot, Chris Pine, Robin Wright, Connie Nielsen, David Thewlis, directed by Patty Jenkins, before she was Wonder Woman, she was Diana, princess of the Amazons trained to be an unconquerable warrior in the mythical island of Themyscira. But Diana is unaware of her true identity. When an American pilot crashes on their shores and tells of a massive war raging in the outside world, Diana feels compelled to join him and fight alongside mankind to stop the threat and kill who she blames to be the cause of such destruction, the god of war Ares.Because it's a DC movie, much of the visual and the style of ""Wonder Woman"" is what you'd expect from a DC movie. But what's great about this one, which by the way the other installments unfortunately failed to do, is that ""Wonder Woman"" manages to inject entertainment, so it's not all brooding and dark and depressing like the way they've turned boyscout Superman into.And I think much of that is thanks to the fish-out-of-water aspect. This is a woman who comes from a place which has a significantly different culture than ours. And halfway through the end, the fish-out-of-water aspect becomes less about literally not fitting in and more about her misunderstood perception of us, mankind. So perhaps ""Wonder Woman"" is an example of a success story that happens when you don't give all the control to Zack Snyder and when studio heads don't meddle with the mythology and the filmmaker's vision and when things are not forced or rushed. The result is a story which you can tell has been given a considerable amount of thought process.Any doubt anybody may have had about Gal Gadot playing this role will fade away the minute she steps into the screen. Not only does she look the part, she's absolutely gorgeous, her acting is sharp, she also performs the action sequences with strength and elegance. She becomes Wonder Woman, they are now inseparable, just like we're all going to have a hard time imagining somebody else other than Hugh Jackman as Wolverine/Logan. This is Wonder Woman's debut on the big screen, billions of girls and women on earth look up to her as their hero, they have been anticipating this moment for years, so it is a huge responsibility, one that I think Gadot gracefully carries. Kudos to WB and DC Entertainment for entrusting this to female filmmaker Patty Jenkins who does an excellent job because more than just it being a great superhero film, ""Wonder Woman"" is a very well-made film. It's spectacular in every sense of the word.-- Rama's Screen --","42 out of 91 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3720483/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Entertaining Bull Sh!t","https://www.imdb.com/review/rw3746326/?ref_=tt_urv","mr-whyte","https://www.imdb.com/user/ur57687024/?ref_=tt_urv","4 July 2017","The film is entertaining. The story line is OK. The acting is OK. The fight scenes could have definitely been done a lot better and the same goes for the special effects. Maybe the director wasn't the best choice. The film is probably meant voor 12 to 15 year olds, so I shouldn't moan too much. If you just want to sit back and watch a woman in a sexy outfit beat up some people with a shield a sword and a whip, then this is 2 plus hours well spent. I enjoyed it, but lets not get carried away. A six star rating is exactly what this film deserves for anyone over 20.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3746326/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","One word: WONDERful. The tape has a truly altruistic heroism & heart; Justice, freedom & hope.","https://www.imdb.com/review/rw3720751/?ref_=tt_urv","JoeYabuki","https://www.imdb.com/user/ur24926041/?ref_=tt_urv","31 May 2017","One word: WONDERful. Wonder Woman came to save the DCEU. It is a truly perfect film, a round movie from beginning to end that has its closure. It's even one of the best movies ever made. As the story goes many years before the other films doesn't need to leave loose ends or references to connect them with the rest of the universe. The origin is counted in the first half hour; in the island of Themyscira the scenes are quite colorful with a very beautiful tone, unlike what we were showing the previous films, although the plot is short and the characters don't appear much; Antiope (Robin Wright) is spectacular & Hippolyta (Connie Nielsen) also does a good job. When England is shown the colors become tenuous (by the tone of the war) engaging the rest of movies; Diana (Gal Gadot) & Steve Trevor (Chris Pine) make an excellent dynamic duo, with good chemistry, charisma and companionship, have a kind of romance & complicity: pure dynamite. The dynamic reminds us of Richard Donner & Christopher Reeve's Superman, the serious drama tone to Tim Burton & Michael Keaton's Batman. Ludendorff (Danny Huston) is a transitional German villain for the plot but it's necessary; Doctor Poison (Helena Anaya) works as a villain, & the final fight with the hidden villain, Ares, is good but it lasts a very short time. If Patty removes that plot, the film stands alone because Diana fighting the Germans is delightful. The tape has a truly altruistic heroism & heart; Justice, freedom & hope; What Man Of Steel should have been. Excellent action scenes, very good choreography and very good production work. The soundtrack is exciting.","20 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3720751/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Step In The Right Direction","https://www.imdb.com/review/rw3722559/?ref_=tt_urv","MiroslavKyuranov","https://www.imdb.com/user/ur57827313/?ref_=tt_urv","3 June 2017","The story is good, nothing really ""wondering"" if you're comicbook fan. The acting is on point, same goes to the actions scenes.I think the slow motion is too much. I mean, which year is it? If I ignore that, there are some prety decent action scenes.The colors are great and overall I like the tone of the movie.The villain is kinda forgettable, also I don't really like his final form.The final battle is not so special and besides that, some things are too similar to the events of ""Captain America: The First Avenger"".At the end I can say the movie is enjoyable. DC movies. I rank it at #2, after ""Man of Steel""","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3722559/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great Hero, Great Movie, Great Return","https://www.imdb.com/review/rw3725156/?ref_=tt_urv","smileyyanny97","https://www.imdb.com/user/ur29140961/?ref_=tt_urv","6 June 2017","Wonder Woman is great! When the first trailer was released I was quite pumped already. I've always liked Wonder Woman and it was great to finally see her in the silver screen with today's effects and all.Wonder Woman is a great hero. She's strong, intuitive, and tough while still being both compassionate and kind which was essential to her original character; and this movie keeps true to that. Diana in this movie has those same characters and Gal Dadot's performance was very believable.The movie is essentially an origin story which can be hit or miss. The DC Extended Universe movies have not been well received at all, but more on this later. The movie's color scheme is quite clever, showing the island Diana grew up on as a very bright and beautiful with everything outside of it being dark and dreary. It captures the intensity and grit of war, especially the time it takes place in, World War I. There's even a scene where they go into the trenches and it's quite authentic. There isn't a single filler character, even the side characters of the group of soldiers she links up with are entertaining and add a lot of flavor to the movie. My only nitpick is that the music seemed all over the place.This is also a great return for DC movies. As I mentioned before recent DC movies, such as ""Man of Steel"", ""Batman V Superman"" and ""Suicide Squad"" (a movie I actually liked for just how fun it was) weren't greatly reciprocated and for good reasons. But ""Wonder Woman"" nails everything that DC movies in the past were great: balancing comedy and intensity. The movie doesn't have that many comedic moments towards the end but it does have that balance very well in the beginning and the movie benefits because of it.In the end, I highly recommend this film. I feel that it's one most people should enjoy, especially those who have been disappointed by DC movies over the past couple of movies.","20 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3725156/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Really terrible hero movie one star better than batman vs superman","https://www.imdb.com/review/rw3748582/?ref_=tt_urv","bzyczek-73827","https://www.imdb.com/user/ur77771269/?ref_=tt_urv","7 July 2017","This movie sucked ... I did not enjoy it ... the CGI was horrendous ... Thank god i didn't pay to watch it ..The plot was weak ... the whole thing about love was cheesy ... The acting was OK but nothing wow ... I just did not enjoy watching this movie at all. I'm hoping that this fad for here movies will soon go away. I'm getting really tired of watching this rubbish.","25 out of 49 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3748582/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Don't believe any rating below 5","https://www.imdb.com/review/rw3813814/?ref_=tt_urv","micah-62","https://www.imdb.com/user/ur10804514/?ref_=tt_urv","24 September 2017","I'm going to go out on a limb and say that most of the really low reviews are written by anti-semitic bigots. I don't say that lightly, but with full knowledge of the faux controversy surrounding Gal Gadot's (an Israeli) casting as the lead. The truth is, this is an entertaining movie. You will enjoy it if you have enjoyed the Marvel movies or superhero movies in general. It has what the vast and overwhelming majority of moviegoers want. Action, laughs, feels and love. Also a hero that *gasp* isn't dark, ironic or edgy. Everyone in my family loves this movie. It's clean; it has no foul language and most importantly no blasphemy, nudity or sex. Is Gadot an Oscar- worthy actress? - no, but she works here. Does the CG get a bit muddy at the end? - Yup, but it diminishes the movie not a bit. Honestly, the worst thing about this movie is it's set in the same universe as the horrifically terrible DC movies ""Batman VS Superman,"" ""Man of Steel,"" and the upcoming and probably bad ""Justice League.""","16 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3813814/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","One of the best Female led movie!","https://www.imdb.com/review/rw3718276/?ref_=tt_urv","toybont","https://www.imdb.com/user/ur62115384/?ref_=tt_urv","28 May 2017","For starters Please ignore the reviews by individuals giving it a 1- star rating. No movie can have a 1star rating unless there is natural hate for the movie due to personal reasons.The movie shows us the origin of wonder woman and her experience of the Man's World. She is shown as a compassionate character yet ruthless and fierce when in battle. It gives the much-awaited reason of turning her back to the world of men. The action is intense the Amazons are fearless and Wonder Woman is unstoppable. DCEU has found its best movie yet. Snyders vision of the DCEU and Patty Jenkin's direction leads this movie to be one of the best female lead movies of all time. For People who Liked BvS this will give you goosebumps and for other movie goers, this is definitely worth a watch.","34 out of 72 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3718276/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Yes, she's Wonderful!","https://www.imdb.com/review/rw3721108/?ref_=tt_urv","JohnDeSando","https://www.imdb.com/user/ur1391596/?ref_=tt_urv","1 June 2017","""It is our sacred duty to defend the world. And it is what I am going to do."" Diana (Gal Gadot)That's a simple manifesto spoken by Amazonian princess Diana, aka to us Wonder Woman. Here's a DC Comics hero to go nose to nose with the big boys from Marvel, at least on a par with the best of them. You go, Girl.From Diana's island paradise, Themyscria, to the WWI front lines, she remains steadfast in her goal to rid the world of war, starting with the one to end all wars. That she cannot end any of our wild wars, even as a demigod, is a lesson she learns.That simplicity is also naivety, but innocence is part of her charm leading to a satisfactory second act where the comedy is affecting in a heroine-out-of water motif in London. The love affair between her and spy Steve (Chris Pine) may be the best this summer because like her, it has innocence and idealism all in one. Although Pine's role may seem to be better written, the actors have an unmistakable chemistry. Do the characters make love? See for yourself, and let me know if you like the answer.The scenes of the origin at the island have a freshness I haven't seen this summer. Amazonian women fly like Cirque-du-Soleil acrobats to dispatch German soldiers; Queen Hippolyta (Connie Neilsen) and her sister, Antiope (Robin Wright), are as believable warriors as Thor and Wolverine, and certainly just as pretty. The idea of an island of competent women does more for feminism than all the high-blown speeches of sociologists, and without the rant.How Diana and Steve help the war to its armistice is part of the film's fun to figure out. The film does not have the rampant sardonic humor of the mature Marvel series (although the mercenary soldiers are amusing), and it relies too much in the third act on those old superhero staples, electricity and excessive mayhem. Yet it does have a heroine more interesting than many of the males who have dominated the genre. Wait, wait! Could a reason for its success be that it's directed by a competent Patty Jenkins? Female hero, female director. That's a Marvelous combination!","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3721108/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","is she really wonderful? not for me!","https://www.imdb.com/review/rw3720759/?ref_=tt_urv","fatherofchicks","https://www.imdb.com/user/ur40229035/?ref_=tt_urv","31 May 2017","I'm sorry but this movie disappointed me! I read some of the reviews here and they are total bull and lies. Just because Warner Bros gave them an opportunity to watch the movie before others, they wanted to give a good fake ratings.Wonder Woman was supposed to be a breath of fresh air for Wonder Woman revival and to bring a female hero to the screen as it is dominated by male heroes.This movie was a huge miss for me, and I anticipated this movie so much, I knew it would blow me away and I just couldn't wait to see the movie. I ignored all annoying backslashes the movie was getting from fanboys, haters, nerds and anti-Israelis.The movie had everything going so well: the cast, everyone was amazing with the acting, flawless. Props, costumes and settings were top notch. I don't know how they built the old England but was it believable and amazing! I love Wonder Woman's costume so much.It had some comedy to it which were really nice.The story was the biggest gripe for me, I was quite surprised they put a lot of back story to Diana when she was little. But things just went down hill after she kissed the guy. Everything became a messed and it felt like the movie makers ran out of ideas, had budget restrains and just didn't know what to do so they rushed it.One thing I liked about Diana is her naive personality.So far the best DC movie which I approve is Suicide Squad. Every other DC Movies had not impressed me yet and I was hoping this movie would, but sadly DC missed the mark.The thing about Marvel's movie adaptations is that they aim the movie towards people who are aware of who the comic character is. But the story is freshened out for people who are not comic book readers nor do not know about a comic character. And for the hardcore fans of the character who are deep in knowledge with the character's story and universe. Marvel will add little nuggets, clues and cameos in the movie.However this movie just missed the mark. The movie was just aimed at people who don't know anything about Wonder Woman.Also anyone seen God of War Ares use thunder has his powers? shouldn't that be Zeus? also how could Diana be created if Zeus gave his life to create shield for Namascrara?One thing I hated about Wonder Woman is she keeps clapping her wrist together, that thing is so annoying! It is meant to reflect bullets and projectiles but why does she use it as a special attack???R0ttenT0mato obviously gave a false review ratings because of the backslash the movie was getting.Zack Synder wrote the movie, and after 1hr of the movie, the story just turned to mess. I don't think i will be watching Justice League because I was disappointed with this movie!Captain American First Avenger sucked, but Winter Soldier was too freaking amazing! Ant Man, Iron Man and Spiderman are the only first sequel movies that did not suck.Why o why couldn't this movie just get it right?","9 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3720759/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","This Movie is GREAT!!! Don't listen to the Dc Haters.","https://www.imdb.com/review/rw3718915/?ref_=tt_urv","CrissClown","https://www.imdb.com/user/ur33924516/?ref_=tt_urv","29 May 2017","Don't listen to the people who obviously didn't see the movie. Any review that says Gal Gadot can't act... Is flat out lying and fake. I'll admit, I wasn't a fan of Gal at first, but this movie changed my mind.... BIG time. She is WONDERFUL!!! She is Wonder Woman and anyone who has REALLY seen the film agrees. I'm so tired of this stupid bias stuff. We can like both Marvel and DC and the world will be just fine. Beware of the Marvel Shrills who hate on everything DC. Go see this movie for yourself. Great action, Drama, humor, and story. Diana Prince and Steve Trevor or the absolute best on screen superhero relationship since Lois and Clark from the original Superman movie back in the day. In fact, Diana and Steve's relationship is just as exciting and enjoyable as the action scenes!!! I loved it!","33 out of 70 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3718915/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Wonder Woman!","https://www.imdb.com/review/rw3808540/?ref_=tt_urv","nicofanzy","https://www.imdb.com/user/ur54290667/?ref_=tt_urv","18 September 2017","Many people have rated this movie as average and I believe they have overlooked the big picture of what this movie represents.Yes, the movie plot was simple and it wasn't headed anywhere special, but don't forget what the movie really is : a background for a wonderful hero - Gal Gadot's Wonder Woman. I have to say I wasn't very impressed by how the story unfolded but I did like how they presented the comic book hero, it gives us some insight as to who she is and some foresight with what to expect in future movies starring our amazon goddess. All in all the movie was well directed, the acting and actors were more than good and some scenes even gave me some goosebumps.If you like the comics, if you like the hero, if you like Gal Gadot then you will surely at least enjoy watching the movie. I recommend that you do.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3808540/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Overrated. Needs a lot of refinements.","https://www.imdb.com/review/rw3741076/?ref_=tt_urv","brainy_physio","https://www.imdb.com/user/ur33096985/?ref_=tt_urv","28 June 2017","In spite of all the marketing hype, a shallow story, meaningless fight moves, barely-acceptable performances of the protagonist and her side kicks, and a poor casting choice of the main antagonist; all make for a mediocre movie that is highly overrated. I cannot believe that some people are even comparing this movie to Nolan's dark knight trilogy which were not only good superhero movies, but really good movies. Wonder woman is not even a good superhero movie. It is, however, the best big screen adaptation of the DC heroine so far. Let's hope justice league will be better.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0451279/rw3741076/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
