"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"1","/10","another fine mess","https://www.imdb.com/review/rw7527857/?ref_=tt_urv","Tillbrooke","https://www.imdb.com/user/ur47724545/?ref_=tt_urv","8 November 2021","The Eternals is an over long tedious mess that drops another project in the MUC's shallow grave. It's in good company, Widow, Ten rings and the streaming shows. If marvel continue down this path, hiring people whose only purpose is to virtue signal and destroy the characters that made the MUC so entertaining, it will club itself to death.","10 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7527857/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not what we waited an eternity for","https://www.imdb.com/review/rw7656839/?ref_=tt_urv","ta-98251","https://www.imdb.com/user/ur147286305/?ref_=tt_urv","18 December 2021","Another Phase 4 release that fails to hit the high water mark of previous phases. Average at best but likely worse for many.The Good+ Some good ideas that were either let down by plot holes or by not being fully explored+ Apart from the typical Marvel superhero story beats it didn't look and feel like a typical Marvel film+ Some of the comedy worked well+ The movie was representative from a D&I perspective which was nice to see :) though it felt as if it was the last film on the calendar before the annual D&I review so they packed in as many D&I characters and moments as possible.The Bad","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7656839/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Visuals achieved , forgot to make a story","https://www.imdb.com/review/rw7537942/?ref_=tt_urv","BaraaTag","https://www.imdb.com/user/ur26146820/?ref_=tt_urv","11 November 2021","We waited too long for this movie to come out ' went to theater with a high expectation but went back totally disappointed
The visuals are amazing maybe one of the best so far , but I dare anyone who watched the movie to tell what really goes on in it , weak script , the story fill down a hill after half an hour , then the movie will take you In a nonsense journey that will leave you confused like what the hell did I watch ! I hope they rap it up In the second he if there is any.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7537942/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Respect, but mixed.","https://www.imdb.com/review/rw7524075/?ref_=tt_urv","drawlife","https://www.imdb.com/user/ur14294603/?ref_=tt_urv","7 November 2021","Lots to digest. Very dense indeed and very much a mixed bag.VFX is top notch the Celestials are cool. The Deviants were a big issue in the film. The film had a ""OH LOOK A MONSTER! LETS KILL IT!"" kind of approach to it. When it's revealed that they got some motive, it's very abrupt and executed without too much thought. I can somewhat forgive this as the film has to juggle ten characters, so I did expect the villains to be an afterthought, but they could have been more.The cast is pretty good, director Chloe Zhao and the writers do a good job balancing the entire cast. Not one of them felt left out, and to their best abilities try to develop them properly. Here are my stand-outs:Don Lee (Ma Dong-seok) as Gilgamesh gets a shoutout as the first Korean superhero on screen. Yes, this is because I'm Korean. Also I liked the banter he had with Angelina Jolie's Thena. It was the only relationship between the team where I felt it came off a bit more genuine than most.Richard Madden as Ikaris does a good job playing it straight without it feeling boring. The entire time he's on screen, you get the sense that something is on his mind and it makes you wonder what he's thinking.Lia McHugh as Sprite also impressed me as she is basically an Eternal who physically looks young, but Lia as a young actor does a great job portraying Sprite as if she is a bitter old soul.Barry Koeghan as Druig also impressed me. The film also plays with the idea if he's either on the side of good or bad.I respect the MCU's bold move to swing big. I can see what their approach to this film was. It reminded me of Ridley Scott's PROMETHEUS, but instead of the perspective of the humans, we get it in the perspective of the engineers(or in this case, the Eternals).I'm going to sound somewhat hypocritical, as I do appreciate that they tried to be different and made big swings with a lot of high concepts and some thought provoking ideals, but at the end of the day it all felt pretentious and overly sentimental with some syrupy moments throughout.Lots of exposition too. ALSO, the plot felt very similar, if not almost identical to GOTG VOL. 2. It kinda felt as if they were disregarding what happened, but let me remind you that Ego the living planet in VOL. 2 played by Kurt Russell is a Celestial and Star-Lord inherited some of those gifts, which explains why he held on to an infinity stone and didn't die.In conclusion, I found myself thinking throughout the film ""wow they're going in this direction, this is cool and I love and respect these choices"" but it is ultimately weighted down by its structural flaws, bland villains, some twists you can see coming a mile away, and its overly sentimental tone.6/10.","1 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7524075/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","All visuals no content","https://www.imdb.com/review/rw7512074/?ref_=tt_urv","stingray-37490","https://www.imdb.com/user/ur59497187/?ref_=tt_urv","5 November 2021","That's all visuals no content.No plot, no jokes, irrelevant acting. But you for sure can create a lot of cool posters from this movies screen grabs.What a waste of a great cast.","14 out of 32 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7512074/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Get real","https://www.imdb.com/review/rw8755382/?ref_=tt_urv","markbuffyfan-50589","https://www.imdb.com/user/ur78110134/?ref_=tt_urv","25 December 2022","I just watched this for the 3rd time . Anyone who thinks this is anything less than brilliant is just wrong It's a masterpiece of story telling . Watch it again and Believe !!! Great story, amazing acting , unfinished business , betrayal, love , cinematic excellence . Marvel for grown ups . People who think this is boring are just wrong and needs to marvel at the craft of making movies displayed in this epic tale .Chore Zhao has to be the best director marvel have employed . This is a serious movie making for the 15 years plus marvel fan . Even harry styles cameo is intriguing . Kevin old buddy old pal when do we get the sequel because I am chomping at the bit . Love this movie.","9 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw8755382/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","It was...okay.","https://www.imdb.com/review/rw7524912/?ref_=tt_urv","jebyvyson","https://www.imdb.com/user/ur73504668/?ref_=tt_urv","7 November 2021","As much as I like the MCU, they're beginning to feel a bit flat for me and this movie proves it. It feels like a different type of movie that isn't Marvel which makes it interesting. But since this is a Marvel movie, they used old tropes and clichés we've seen dozens of times in the MCU which gets annoying. Visually, the movie looks good and the style is magnificent. What I do enjoy is that it is getting ready for something big in future movies, but the movie as a whole was slow and sometimes some parts that were questioning for interested becomes something not all that exciting.","1 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7524912/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","It's better than what you think.","https://www.imdb.com/review/rw7604928/?ref_=tt_urv","mbm9000-788-131241","https://www.imdb.com/user/ur46527452/?ref_=tt_urv","1 December 2021","This is something new and different, with an excellent story. Most people have Avengers stuck in their head and you have to throw that memory aside. This film is so much better than what people give a credit for. Watch it a second time if you have to but give it the credit it deserves.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7604928/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","good, but to long","https://www.imdb.com/review/rw7525690/?ref_=tt_urv","tezzahols","https://www.imdb.com/user/ur60560069/?ref_=tt_urv","7 November 2021","The movie was very good, but to long, it felt longer than it was because of all the talking and unnecessary background talk, they could have cut a lot out without ruining the movie, MCU is light years ahead of DC, mainly because DC has to much PC shoved in it, i hope MCU sticks with way they make the movies, action and adventure more than social PC. Just hope the next movie isn't as slow and more action.","1 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7525690/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Hodgepodge of superhero film","https://www.imdb.com/review/rw7543345/?ref_=tt_urv","witra_as","https://www.imdb.com/user/ur34410526/?ref_=tt_urv","13 November 2021","A hodgepodge of superhero film and philosophical fantasy to expand MCU Phase IV. The plot looked scrambled but Chloe Zhao brought great 'diversity' for good purpose. Cast did such decent jobs through action sequences and visceral visuals despite limited backstories.","1 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7543345/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Pure Garbage","https://www.imdb.com/review/rw8102249/?ref_=tt_urv","cygam","https://www.imdb.com/user/ur73075191/?ref_=tt_urv","29 April 2022","The main storyline is almost non-existent and what did exist amounted to little more than people doing some stuff with some CGI for, ya know, reasons. Thena was the only character with some depth and any semblance of a character arc.It's a real shame that such a good cast was burdened with two-dimensional characters, a terrible screen play, and even worse directing.It was beyond just bad, it was...boring. If I wasn't watching it on Disney+, I would have sworn it was a DC movie.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw8102249/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","More cinema than marvel","https://www.imdb.com/review/rw7506407/?ref_=tt_urv","brandonrutter","https://www.imdb.com/user/ur142304015/?ref_=tt_urv","3 November 2021","Amazing film, it is very different from the usual marvel movie. Awsome story and great fight scenes. Hope to see more like this mixed in with the more traditional MCU movies.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7506407/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not What I Expected","https://www.imdb.com/review/rw7751712/?ref_=tt_urv","yisuscheesus","https://www.imdb.com/user/ur148203247/?ref_=tt_urv","13 January 2022","I had been looking forward to seeing Marvel Studios' Eternals. My expectations were very high, but it turned out that there's lots of awkward and lame acting scattered all over. To be honest, even though it's a different product than what we are used to and I kinda liked it, it simply falls short.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7751712/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Not only predictable.. Also nonsense","https://www.imdb.com/review/rw7515703/?ref_=tt_urv","AndrewRun94","https://www.imdb.com/user/ur142524071/?ref_=tt_urv","6 November 2021","What happens when you get a bunch of people trying to perform multiple narrative threads that you indicate happen over 7,000 years? A mess. I can't fault the actors but you absolutely can fault the writers.A summary of this film is hard to even make due to the stacked on top of each other events that all are supposed to culminate in a more emotional climax than physical one. But end up leaving you only half knowing half of the characters.Marvel continues to aim at larger threats, but use retcon methods to get there.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7515703/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Absolutely incredible is how I'd describe it","https://www.imdb.com/review/rw7512652/?ref_=tt_urv","yatharthjhajan","https://www.imdb.com/user/ur128348857/?ref_=tt_urv","5 November 2021","Honestly I'm a hardcore mcu fan but this exceeded my expectations. It had something unique to it and guess what it was, the dark gritty tone the jokes were there alright but a short amount of them. The visuals were absolutely incredible. The lore is just amazing. It had good plot twists as well. Plus the action scenes were top notch. Overall I'd say it's a must watch however there are certain things that might upset a few viewers like a little bit of lgbtq+ scene and a few adult scenes.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7512652/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","So much potential, but didn't get there to where Marvel usually does","https://www.imdb.com/review/rw7826429/?ref_=tt_urv","on_the_river_flowing","https://www.imdb.com/user/ur149417648/?ref_=tt_urv","2 February 2022","An English teacher of mine once told us to ""show, not tell"" when writing. This movie tells, but doesn't show, quite a bit, and that makes it difficult to relate to quite a few of the characters. The movie tries to cover so much ground that, on a first pass, it felt like I couldn't keep up, but then on a rewatch, it was hard to get through. Honestly, it felt more like a DC movie.I think this would have been better as a Disney plus series because there are so many in the group to get to know, and the Eternals, unlike the Avengers, come as a unit. With the Avengers, you could deal with each character's backstory (except for Black Widow and Hawkeye.................) before the ensemble film and so you had some connection to the characters and could be more invested in the movie, plus the movie didn't have to introduce you to the characters AND tell a story at the same time. The Eternals though, you can't really separate them and have a movie about Sersi, for example. But then the movie is trying to accomplish intro'g the characters and telling a story and it's too much in a short span of time.The way the movie goes, you barely get to know some of them before certain things happen. And then I honestly had so many questions like - why did so-and-so act like that, or care about that, or whatever? There was so much on the motivations of the characters that was missing.The richest parts of the film were usually interactions between some of the Eternals (Makkari and Druig! Gilgamesh and Thena! Sersi and Thena!) and also the visuals, as well as parts of the final fight.We'll see where this leads in the future.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7826429/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Worst since Captain Marvel","https://www.imdb.com/review/rw7555130/?ref_=tt_urv","jhfloralanddesign","https://www.imdb.com/user/ur143689974/?ref_=tt_urv","17 November 2021","I've been a huge marvel fan since Iron Man. This was easily the worst Marvel movie I've seen. I left the theater thinking, what was even the plot line and what was the purpose? It has nothing to do with the rest of the Marvel cinematic universe and felt purposeless. Easily my least favorite marvel movie, and one that makes me close to turning away from the franchise completely. Don't watch it.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7555130/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Great premise, juvenile execution, shoulda been a series vs film","https://www.imdb.com/review/rw7770960/?ref_=tt_urv","TheTruthofItIs","https://www.imdb.com/user/ur6251613/?ref_=tt_urv","18 January 2022","We've waited a looooong time for ""Eternals"" to hit Dis+ thanks to Covid. The story/plot is great, it's epic, and the production values are Tier 1. However, and this is why people are complaining so much, directory Chloe Zhao just isn't that experienced. This is her second feature-length film besides the tepid ""Nomadland"" and frankly it was just too ambitious to think she could swing it. Her interpretation is that ""Eternals"" are basically super-humans - with all the frailties and faults of humans, instead of a separate race of beings that you'd imagine would hopefully be more cosmically focused than so earth focused and a lot more mature/evolved. It just trivializes the epic nature of the story to have such powerful beings vulnerable to love, hate, anger, bias, and betrayal. And a short note about the climax, ugh, basically an unrealistic deus ex, a real disappointment. Finally, major Marvel content of this nature should be a streaming series, not shoehorned into the compriomising 2+ hr format of a film, it cheats everyone of its real value. This could've/should've been a 9 or 10 level Marvel actioner but it's in the 6 to 7 range due to all these problems/issus.","0 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7770960/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Very disappointing","https://www.imdb.com/review/rw7750352/?ref_=tt_urv","jens_christian89","https://www.imdb.com/user/ur57946135/?ref_=tt_urv","12 January 2022","Eternal is without a doubt the worst movie in the MCU. It's long drawn, the script is bad and the casting is just wrong. The only positive thing to say about it is the visuals.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7750352/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Cram as much in. But nothing of interest.","https://www.imdb.com/review/rw7527774/?ref_=tt_urv","pqngsrnn","https://www.imdb.com/user/ur142864740/?ref_=tt_urv","8 November 2021","I'm not even sure what the story was aiming at. Sooo, they are ok with killing billions of lives?But they won't get involved in small skirmishes? Or maybe they're supposed to be hands off, but in the process of being hands off; they became the gods of ancient civilizations?Several scenes felt like they were forcing the ""burden of duty"" aspect of each character. We get it- they've been on Earth for 7000 years.The whole thing felt like a nod at being as inclusive as possible, throw in a couple of great cinematic scenes and then go back to being inclusive, and then figure up a solution in 4 minutes. Plot twist? Meh, just throw those in whenever and wherever.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7527774/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A thinking person's CBM","https://www.imdb.com/review/rw7537096/?ref_=tt_urv","martin-89911","https://www.imdb.com/user/ur91347764/?ref_=tt_urv","11 November 2021","This film is beautifully shot and filled with fabulous performances. It wrestles with issues normally not present in comic book movies. It is an emotional and satisfying ride.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7537096/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Painful","https://www.imdb.com/review/rw7518648/?ref_=tt_urv","demjr-19208","https://www.imdb.com/user/ur134835456/?ref_=tt_urv","6 November 2021","Felt like an old Toby Maguire Spider-Man.Lots of money spent.Lame plot.Winey character's.Kind of like watching ""Shield"" starts out decent and gets more bazaar as it progress.Seems to be the way of MCU.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7518648/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","GRANDIOSE!","https://www.imdb.com/review/rw7534424/?ref_=tt_urv","kaskuserlie","https://www.imdb.com/user/ur130556429/?ref_=tt_urv","10 November 2021","There is so many epic cinematography shot.Costume and set era design was mind blowing.Great cast and so diverse. Which to me is a good thing. ETERNALS bring the Origins of MCU myth to life. Setting for far greater threat in the future. Cant wait! The story pace maybe for some is too slow but remember this is stretch from the dawn of mankind till the present day. A lot to unpack and i think chloe the director complete her jobs perfectly. Too much to unpack mean, a little time for character moments which mean some people may find lacks of chemistry for some character.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7534424/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Worth the wait...almost!","https://www.imdb.com/review/rw7749723/?ref_=tt_urv","andybbd","https://www.imdb.com/user/ur124044517/?ref_=tt_urv","12 January 2022","Just finished watching on Disney+, and I enjoyed it but there's a but!Visually the film is stunning from start to finish. The CGI is brilliant, and come on Angelina Jolie whielding any weapon her imagination can conjure...amazing! The cast is fantastic too, and they all get their time to shine.Unfortunately the story is just slow, and there's too much having to be explained for you to feel anything for the characters.I think the biggest problem is that Marvel are trying to introduce a new ensemble cast without the audience having a chance to love the characters before (like we were able to with Iron Man, Thor, Cap, Black Widow etc. Before The Avengers). There's 11 new characters here being introduced in a 2.5 hour film!!I do think however now that we ""know"" the characters and some of the background it could make for an incredible series of films. ..especially as I'm a huge fan of the cosmic storylines (GOTG is still the best!).So 7 out of 10 as it gave us some good foundations for the future...just too much in 1 film!","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7749723/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","DECEIVING REVIEWS","https://www.imdb.com/review/rw7519585/?ref_=tt_urv","lopezcesar-54124","https://www.imdb.com/user/ur88313742/?ref_=tt_urv","6 November 2021","After checking mixed IMDB user reviews some bad but majority good, I decided to give ""Eternals"" a chance and watched it last night.Bottom line: It was as boring as a movie can get, The CGI and cinematography is beautifully made, nevertheless Eternals fails terrible on the story department. It's shockingly slow, tons of unnecessary dialog, corny one liners and encounters that don't progress the story nor make you care about the movie itself, or any of the many characters in it.I love Marvel as much as anybody but just because it's a Marvel movie it deserves a blind 10 star review like so many have done in here, This is a terrible adaption that leaves you not wanting more.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7519585/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fresh, Different","https://www.imdb.com/review/rw7758818/?ref_=tt_urv","tanjilhossains","https://www.imdb.com/user/ur117297925/?ref_=tt_urv","15 January 2022","I loved The Eternals. Not the best Mcu movie, i know. But not the worst one either.It felt fresh. It felt different. As if It's not a Marvel movie at all. That's why i loved it. Huge respect to Chole zhao.Makkari's fight against Ikaris will always be my favourite part of the movie.Solid 7/10 for me.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7758818/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","ReWatch it at 1.6x Speed!!","https://www.imdb.com/review/rw7747805/?ref_=tt_urv","lunarrainbowpro","https://www.imdb.com/user/ur131163083/?ref_=tt_urv","12 January 2022","The movie is so slow and drawn out that when you change the playback speed to 1.6x, it makes a terrible movie actually watchable.They speak so slow in the movie that increasing the playback speed makes it sound normal!And increasing the playback speed takes the fight scene way up and they actually look like superheros!!","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7747805/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Unfortunately generic","https://www.imdb.com/review/rw7546642/?ref_=tt_urv","Dello_","https://www.imdb.com/user/ur103462518/?ref_=tt_urv","14 November 2021","I was in hype for this movie because Chloé Zhao was directing it. I didn't particularly love her Nomadland as far as a general movie but I was blown away by the direction and the cinematography and I was really curious to see what she could have done with a Marvel movie. Unfortunately her touch is hardly found in Eternals. Yes there are some instances in which it can be seen and they are gorgeous but for the most part I felt like the movie could have been directed by a whatever decent director that the result would have been the same and so I was a little disappointed. But this problem is only mine, linked to my expectations. The real issue with the movie is that it tries to tell too much in a much shorter time than needed and the result is pretty superficial and generic. At least it isn't boring even if lengthy and this allows to watch it without wanting to stop but it gave me nothing and I think it is hardly rewatchable. What a pity since this movie had a lot of potential even in the themes that are interesting but only mentioned and not explored, a real wasted opportunity. Hope that Marvel recovers quickly from this latest bad streak.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7546642/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Quite messy","https://www.imdb.com/review/rw7561075/?ref_=tt_urv","brassic5","https://www.imdb.com/user/ur37131297/?ref_=tt_urv","19 November 2021","Not the usual MCU masterpiece.Too slow and boring in parts, seemed to take too long to get to the point.I don't understand the motivations of the main character she seemed a bit unemotional. Neither did I understand the motivations of the antagonist and why he did what he did in the last act. The deviant plot seemed unfulfilling.Too many characters, too much time trying to give a back story to all of them. Ends up giving tiny flashbacks which are still meaningless.The humour seemed misplaced and brought a conflicting tone to the movie at inappropriate points it seemed.There was some good action and twists.The ending was inconclusive. The whole movie felt off.There seemed too much diversity with no reason. Black Panther made sense because it is located in Africa. I don't understand why and how an Eternal can be gay and deaf. It would make more sense if they were all asexual.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7561075/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","I'd pay to see it again","https://www.imdb.com/review/rw7536359/?ref_=tt_urv","Julie-C-Sherwood","https://www.imdb.com/user/ur18520128/?ref_=tt_urv","11 November 2021","I had high expectations for this film, and then the critics reviews came out, and my expectations dropped. After the release, people either loved or hated it, but what I heard was that the film was a mess. It didn't feel like a mess to me. It felt like a lot of exposition, and it would have been a better decision to make this into a Disney+ series, but the exposition wasn't tedious to me. I never found myself bored. The entire film was interesting and the multitude of characters somehow managed to be developed pretty well, given the time constraints to do so.Eternals was funny, exciting, engaging, emotionally moving, and relatable. The amount of diversity was also incredibly refreshing. It reflected the real world-what real people look like-different. Different backgrounds, abilities, sexual orientations. It made this film feel more real in a very fantastical setting.I'd see it again.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7536359/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Ehhh","https://www.imdb.com/review/rw7604175/?ref_=tt_urv","sailorwis","https://www.imdb.com/user/ur146166857/?ref_=tt_urv","1 December 2021","The visuals are really amazing, eye catching and the CGI for the powers is some of the best i've seen BUT the lines are really..how do you say..cringy. Some of the line delivery and acting as well was lacking and it threw me off at times. They also threw that random Ikaris(Richard Madden) and Sersi(Gemma Chan) sex scene in there which was as unnecessary as all the other sex scenes in films. I enjoyed it but it was a decent film. Oh yeah, Druig was sexy.","0 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7604175/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","What a Disaster.","https://www.imdb.com/review/rw7564147/?ref_=tt_urv","RyanFrailicks","https://www.imdb.com/user/ur105881329/?ref_=tt_urv","20 November 2021","What a train wreck. Terrible pacing that made it a chore to get through, along with trying to be too many things at once with so many dull characters that I had no reason to care about and it's boring.Visual impressive and some okay scenes are the only good things it has going for it.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7564147/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good. Doing things differently.","https://www.imdb.com/review/rw7511528/?ref_=tt_urv","JnRosario","https://www.imdb.com/user/ur35204972/?ref_=tt_urv","5 November 2021","For a start in the new Marvel Universe, I think it was a pretty good movie, and it opens the mind to endless possibilities, both from the previous multiverse and the present.One of the things that caught my attention was the ethnic, cultural, and mental diversity presented in the film, with many nuances.One point against, we will miss that cameo, if you know what I mean.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7511528/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","An awful movie. Worst of 2021","https://www.imdb.com/review/rw7547099/?ref_=tt_urv","enjoy_e","https://www.imdb.com/user/ur143386650/?ref_=tt_urv","14 November 2021","I walked out of the cinema with full disappointment. Such a boring movie. Worst marvel movie ever. It's a complete waste of money and time. Don't recommend. Better use the time to watch Netflix at home.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7547099/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not your typical Marvel Movie!","https://www.imdb.com/review/rw7755938/?ref_=tt_urv","ebbewahlstrom","https://www.imdb.com/user/ur59030145/?ref_=tt_urv","14 January 2022","This is really bold of Marvel do go with this direction cause this is not your typical Marvel Movie or typical Supeheroe Movie.I kind of love and hate the divide of this film.On one side people love Chloe's vision with Eternals including me as it is diffrend and more of a art than a typical supeheroe movie.Then on the other side we have people who think the Movie is mediokre and messy.The Eternals itself is a very Complex Comic Book and i think Chloe does a interesting take and tells a character driven film that is willing to take it times and still manage to have a really intriguing story.In my personal opinion I think the score of 6,4 is a underrated rating as i fins this Movie is more artsy than the other Marvel films.But i Also Appreciate the other Marvel films. So I can also understand that some people prefer Avengers over this but they are completely diffrends type of films.The only thing that connect them is that they are set in the Marvel cinematic universe.I hope you like this honest review.I really like the phasing of this film and the artsy direction and the Vfx is really outstanding and magnificent.Rating 8/10.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7755938/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Its good 👍","https://www.imdb.com/review/rw7767233/?ref_=tt_urv","turabzaidi-60656","https://www.imdb.com/user/ur120930668/?ref_=tt_urv","17 January 2022","It's a whole different movie. It's good with slow story writing but overall portrayed amusingly well from different marvel movies. Definitely unappreciated.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt9032400/rw7767233/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
