"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"","","I love Jack","https://www.imdb.com/review/rw3486851/?ref_=tt_urv","viandinhvanco","https://www.imdb.com/user/ur67505963/?ref_=tt_urv","12 June 2016","I wonder when the plane from the flat into a ferry, why the characters do not feel? Or original, they took up a ferry? Jack (Dave Franco) very handsome. Who does not like him? It is regrettable, in the second part, his role very faint. He taught his friends how to use the cards. Just like that ... By the end of the film dialogue, I believe this group will disband. Hopefully Jack character will not die in the following section. If that's what happens, I will be very disappointed ... I like the way he laughed( I'm talking about Dave)! If the team really has changed, please keep Jack. In the next section, let's give him a chance to express themselves more.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3486851/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Ignored the bad reviews...","https://www.imdb.com/review/rw5747586/?ref_=tt_urv","snstefanov","https://www.imdb.com/user/ur98782781/?ref_=tt_urv","18 May 2020","I ignored the bad reviews, went along for the ride and had a good time!","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw5747586/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","2018-12-10","https://www.imdb.com/review/rw4506339/?ref_=tt_urv","aboiement","https://www.imdb.com/user/ur96203347/?ref_=tt_urv","11 December 2018","Too much special effect made this movie too unreal which is not in a good way. Watched this because I had a good impression of the 1st Now You See Me. Sad that it ended up disappointed.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw4506339/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Vidiot Reviews...","https://www.imdb.com/review/rw3525109/?ref_=tt_urv","capone666","https://www.imdb.com/user/ur6141756/?ref_=tt_urv","14 August 2016","Now You See Me 2Lumberjacks and magicians have a lot in common on account both like to saw women in half.Fortunately, no red and black plaid shirts are worn in this action-thriller.The underground conjurers that comprise The Four Horsemen (Jesse Eisenberg, Dave Franco, Woody Harrelson) are employed by the FBI (Mark Ruffalo) to prevent a software wizard (Daniel Radcliffe) from stealing a decryption device.The quartet is evened out by new edition Lula (Lizzy Caplan), who helps uncover a connection to a former colleague (Michael Caine) working behind the scenes.The obvious follow-up to Now You See Me, this sequential sequel benefits greatly from the addition of Caplan's character. However, the same cannot be said of Harrelson's twin brother: Chase, or the onslaught of digital slight-of-hand and overly complicated cons.Besides, everyone already knows the real dream team of magic is: Copperfield, Angel, Henning, and the tiger that ate Siegfried & Roy. Yellow Lightvidiotreviews.blogspot.ca","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3525109/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Dont think to much","https://www.imdb.com/review/rw4663544/?ref_=tt_urv","lompeluiten","https://www.imdb.com/user/ur69604091/?ref_=tt_urv","17 February 2019","If you let yourself go with the flow of the movie you will notice you will enjoy yourself. Good acting, good effects, good timing, all beter then the first instalmentBut any form of critical analys, or even thinking during the movie will ruin the complete experience. The script is abysmal, some scenes dont make sense and often undermines it own setups.So just dont think.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw4663544/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Terrible wandering sequel that contradicts the first film","https://www.imdb.com/review/rw3541618/?ref_=tt_urv","ovintai","https://www.imdb.com/user/ur6980728/?ref_=tt_urv","10 September 2016","The first ""Now You See Me"" was thoughtful, well-cast, well-acted, and well-told. Most of the magic was explained, leaving just enough *not* to please the viewer and enhance the sense of mystery and wonder that all fans of stage magic and street magic will appreciate. This film is a typical sequel that tried to best the previous film and failed dismally.I will not give anything away if you want to see many of the characters again. However, if you are expecting a fascinating plot that makes any sense when you review it later, you will be disappointed. The beloved characters from the first film are sorely abused in this trite follow-up. Instead of following along and learning more as you go, with surprises along the way, this plot is so contrived as to defy belief in a great many places. The reveals are often trifling and superficial, the connections are implausible at best, and the motives and personal growth from the first film are abandoned completely in favor of ""shock"" and ""wow"" visuals, which still fail to impress. A few humorous moments in the film are drowned by the meandering story line, and I was left feeling both annoyed and betrayed in the end. I am always surprised when sequels turn out well, as some do, but this was a waste of film, and I urge you to skip it if you are reading this review beforehand. Enjoy the first and let your imagination run wild, instead.","10 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3541618/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Farfetched Sequel... Not As Enjoyable Or Magical As The Original...","https://www.imdb.com/review/rw5114696/?ref_=tt_urv","P3n-E-W1s3","https://www.imdb.com/user/ur68532916/?ref_=tt_urv","11 September 2019","What made the first film so good hinders this sequel. Trying to rival the original story's complexity, ingenuity, and content the writers, Ed Solomon and Peter Chiarelli, decided to go down the ancient secret organisation route. This makes it similar to John Wick's universe, though it's not handled so well. Whereas it's assassins in Wick, it's magicians and tricksters who are the secret hero watchmen.You can just about believe a group of five people trying to make the world a better place. But make this into a shadow agency... of magicians and you're asking a lot of your audience. Also making it a continuation of the original instead of a new stand-alone story wasn't the best of ideas. Especially when you start to change the morality of the characters.The director, Jon M Chu, does a fantastic job with the mess the writers gave him. In particular the electronic skeleton key theft. On paper, and in your mind, this entire routine is ridiculous in its absurdity. However, in Chu's hands, it comes off respectfully and almost believable. In truth, it's Chu who is the glue to this film. Without his, or similar directors, deft touch this movie would have been dire indeed.The acting is passable, though only Eisenberg and Harrelson go the extra distance. Eisenberg is spot-on as the assertive, confident, and powerful showman. Harrelson adds an extra dimension by also playing Merritt's twin brother and ex-partner Chase. He pulls the two personalities perfectly. The way they play off each other is great. It's Freeman, Caine, and Radcliffe that are the weaker actors. This could be down to the writing of the characters or how the director saw them. Freeman's Thaddeus Bradley isn't as well constructed in the sequel. I think this is down to the fact that he's now a minor background character. Caine does his Caine thing, though it would have been nice to see a softer side when he's with his son. Radcliffe doesn't do bad guy. In fact, with the beard he sports, I'm amazed the horsemen weren't rolling on the floor with laughter. If you have that amount of money wouldn't you have a well-styled and trimmed set of whiskers?I would only recommend that you watch this film if you've watched and enjoyed the original. If you haven't seen the first yet, get it watched - it's a good movie - then, only if you're at a loose end with nothing to watch, you can give this a try. It's not as good, though on a cold wet afternoon it isn't a bad alternative to a soaking bicycle ride.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw5114696/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Magicians get bedazzled and conned by the magic.","https://www.imdb.com/review/rw3508342/?ref_=tt_urv","guchrisc","https://www.imdb.com/user/ur39929622/?ref_=tt_urv","20 July 2016","In 2013 a film came out called 'Now You See Me'. this was an exciting and funny film about magic. Four street magicians came together as 'The Four Horsemen' and used their magic to rob a bank. Mark Ruffalo played the role of an FBI Agent hunting them down. Michael Caine played a wealthy man robbed by the magicians, and Morgan Freeman, played a magic-debunker, blamed for the death of a magician, who ended up framed and imprisoned by the magicians. A final reveal showed that the FBI Agent was also really a magician, and the final scene was a sweetly romantic one set on a Paris bridge.As this reviewer has only recently returned from Paris, after walking across the said bridge several times, the arrival of the sequel to this magic film was highly anticipated. Sadly, it must be reported that this sequel makes the romantic scene now totally redundant. We cling to the romantic hope that there was at least a brief encounter, but sadly, in this film there is not even that.Jesse Eisenberg must have really enjoyed acting in the original fun film because he went on to star with Kristen Stewart in 'American Ultra' (2015), a silly Bourne-like spy-spoof comedy. Jesse Eisenberg as a magician, is joined once again by fellow magicians Dave Franco and Woody Harrelson.This film is set a year after the events of the first film. The Four Horsemen are in hiding, and Mark Ruffalo is still in the FBI pretending to track them down. In reality they are preparing for their next coup. There are some nice early scenes that introduce Lizzy Caplan to the story, as well as a flashback scene of the magician Lionel Shrike dying in front of his son. Richard Laing and William Henderson played their small parts well. It should be said that although the UK rating of the film is 12A, the subject of this film is magic in all of it's forms, thus bloody illusions are performed, and death is always a possibility.Some of the early scenes are frankly boring, and there is little tension as the coup unfolds. The original movie was cleverly filmed so that action scenes were clearly seen, and were also funny and exciting at the same time. There was not a need for too much of a suspension of belief. Sadly, the sequel, directed this time by Jon M. Chu, lacks that same fine touch most of the time. The action takes are so fast that we cannot see what is happening, and they are neither exciting or funny either. Of course, what this film is about, is a major twist, in which the magicians are undone in their coup, and are themselves played by a Mr Big. Director Chu does however reveal the Mr Big in a very impressive scene with an accompanying classic rock track.There is some impressive acting, especially by Woody Harrelson. Mark Ruffalo once again shows a fine touch, fans should check out the 2013 musical drama 'Begin Again'. In a smaller role, Sanaa Lathan makes a very convincing FBI Agent, and Jay Chou and Tsai Chin entertain us in their small roles too.The film opens with our magicians about to perform their coup, but as Mr Big ensnares them, it looks like they will need some magic of their own to escape his clutches.The Prestige, (there is a 2006 film of that name starring Christian Bale and Hugh Jackman), is the final reveal, where the magic trick is revealed in all of it's glory. Those who enjoyed 'Now You See Me' (2013), will enjoy this sequel, which, whilst it certainly does not surpass the original, does contain it's own magical flourishes as rabbits are pulled out of the hat. 8/10.","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3508342/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I liked it, but it lacked most of the cleverness of the first","https://www.imdb.com/review/rw3492221/?ref_=tt_urv","vjlink-1","https://www.imdb.com/user/ur15779992/?ref_=tt_urv","22 June 2016","The first ""Now You See Me"" was a personal guilty pleasure, it was fun, fast-paced and clever, with the help of a talented cast, good characters, and a complex story. The sequel didn't have the same clever elements of the first, and there was a subplot about a twin of one of the characters that added nothing to the film - if they had left that out in favor of a different conflict they might have had room for something else - perhaps an ending more like the first, with a lot more flash and spectacle. Oh, and Woody Harrelson in a wig, playing a fey version of himself - not a good idea. If they are in fact doing a third, they'd be wise to look at the first again.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3492221/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Escapist fun","https://www.imdb.com/review/rw3505958/?ref_=tt_urv","buckndi","https://www.imdb.com/user/ur2231762/?ref_=tt_urv","16 July 2016","I thoroughly enjoyed the first NYSM, and was really looking forward to the sequel. I have seen all the issues folks have with plot holes, and character conflicts. I get their points. While watching, they didn't really matter. I wasn't expecting great art. I went expecting a fun heist film, and it delivered. I enjoyed trying to figure out the illusions, and making guesses about who was behind the heist. Radcliffe talking offhandedly about magic was kind of a giggle. With all the drama in the news these days, this was a welcome escape. I hope the rumored third film gets made. I will go see it, too. Give NYSM2 a whirl, it will be fun.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3505958/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Bad title","https://www.imdb.com/review/rw5203820/?ref_=tt_urv","lokeshnasaka","https://www.imdb.com/user/ur98468622/?ref_=tt_urv","21 October 2019","Not sure why they didn't name this ""And now you don't."" Huge lost opportunity.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw5203820/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Worthwhile watching","https://www.imdb.com/review/rw5154532/?ref_=tt_urv","davyd-02237","https://www.imdb.com/user/ur68616283/?ref_=tt_urv","1 October 2019","If you like entertainment, then this is worth watching. Might not be as good as the 1st one but whilst stuff like this seems implausible, that's the purpose of movies, or at least some of them-make believe! An interesting story line with good against ""not good"" and an interesting finale which may come as a surprise. Lets hope if you do ""no 3"" its better than this one and just as good as the 1st. Lizzie Caplan is a good substitute for Isla Fisher!","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw5154532/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","As good as the first one... Maybe?","https://www.imdb.com/review/rw3498762/?ref_=tt_urv","filmnik7","https://www.imdb.com/user/ur67528156/?ref_=tt_urv","4 July 2016","I liked this movie despite the disadvantages it had. The star of the film was still Jesse Eisenberg (who was still brilliant as Atlas) but we got to see more of the other two Horsemen (both Dave Franco and Woody Harrelson were great to watch). The new girl Horseman, Lula, was good. Sometimes she was on the verge of being annoying, but on the whole, she was likable and definitely had a solid character whereas Henley (Isla Fisher from the first film) didn't leave much of an impression on me. Even so, I don't think the Horsemen had the same kind of camaraderie as in the first film. Daniel Radcliffe was interesting to watch. His scenes were always fun, he has a particular knack for doing the simplest things and making them funny. Sometimes though, I got the feeling he wasn't even acting, that he had wandered onto the set and was just being himself. The film seemed to have a fairly simple plot but it tended to wander off. It was definitely sometimes tricky to understand what exactly was happening. I think there's two things that contributed to that - 1) the pace; sometimes several things were revealed to the audience too quickly for them to process fully, and 2) the dialogue. Again, this had to do with the pace, it was just too quick sometimes. My last point, the magic. It was great. It was so exciting and exhilarating to watch them do impossible things (even if they're not real). Not all of their tricks are explained in the film but I think I prefer it that way.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3498762/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Magicians of mediocrity","https://www.imdb.com/review/rw5100347/?ref_=tt_urv","anthonyf94","https://www.imdb.com/user/ur43355265/?ref_=tt_urv","4 September 2019","""Now you see me 2"" doesn't shine. The first chapter tried to innovate the thriller genre unifying illusionism and robbers, creating a funny entertaining movie. The second one isn't able to do the same thing: the magic is used just as a spectacular thing to make the events more catchy, but the plot remains weak and without strong points. Characters, especially the one acted by Ruffalo, results pale and without a clear moral position. Anonymous.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw5100347/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Too long and hard to follow but locations are fun","https://www.imdb.com/review/rw3591372/?ref_=tt_urv","phd_travel","https://www.imdb.com/user/ur22484170/?ref_=tt_urv","4 December 2016","The main problem with this movie is that the story is an overlong mess. It goes on and on with twists and whatever that it's just tough to follow the story. The magic seems a bit lame and repetitive. In the end I didn't care what was happening to whom.But there are some good points. The locations in Macau and London have a fun on location feel. They didn't choose the nicer parts of Macau to film in but it felt authentic. The Covent Garden and Tower Bridge scenes in London were quite magical.Liked the cast. The older cast is likable and it's nice to see the actress Tsai Chin on screen again. Daniel Radcliffe shows he can overcome his small stature to act in any mainstream non Harry Potter movie.Not quite worth a watch.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3591372/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A nice fairytale","https://www.imdb.com/review/rw4293596/?ref_=tt_urv","janeivahaimeli","https://www.imdb.com/user/ur85520543/?ref_=tt_urv","19 August 2018","An updated fairytale among good and bad interesting tricks in the plot.. very good direction.. they were some gaps in the end.. but the message came through.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw4293596/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Could be better","https://www.imdb.com/review/rw7775780/?ref_=tt_urv","katyaakinchuk","https://www.imdb.com/user/ur148551329/?ref_=tt_urv","19 January 2022","In this film, we again see the most talented magician Dylan performed by Mark Ruffalo, he is certainly gorgeous here, it's a pity we already know his secret. The tandem of Morgan Freeman and Michael Caine looks gorgeous as always, the most talented actors of our time. ""Riders"" this time are represented by the gorgeous Jesse Eisenberg, the many-faced Woody Harelson and the handsome Dave Franco, who is no longer just on the pick-up, but a full-fledged member of the team. We will not see Isla Fisher in the film, since she was pregnant at the time of filming, and this is a big omission, by the way, since her heroine was moderately beautiful, moderately playful and smart. Lizzie Kaplan came to replace her, she looks out of place and was annoying at times. Daniel Radcliffe is doing his best to get rid of the ""Harry Potter"" cliche, but in a film about illusions and magic, you just want to shout at him ""Harry, get out your wand."" His character turned out to be excessively strange and unfinished.Despite all the shortcomings, for the continuation, the film turned out to be quite good, rather yes than no. But it's not very clear on what to build the plot of the third part, which has already been announced. Let's see what other aces the creators have hidden up their sleeves.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw7775780/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Now You Don't","https://www.imdb.com/review/rw4809828/?ref_=tt_urv","iguth","https://www.imdb.com/user/ur102221188/?ref_=tt_urv","28 April 2019","The sequel of a mediocre magic movie but this time with a different female actress and a much more interesting villain played by Daniel Radcliffe. Daniel Radcliffe allows the series to go from a group vs. the government to them actually having a villain to antagonize them. It attempts to develop the overall plot following the order of magic people set up in the first one but sacrifices some of the characters charm to do so. The development of Mark Ruffalo's character is good but makes little sense that it is only now being introduced rather than already being established earlier. In general it seems to be a kind of duplicate to the first but very slightly worse.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw4809828/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Now You See Me 2","https://www.imdb.com/review/rw3547786/?ref_=tt_urv","macarenafalconnorero","https://www.imdb.com/user/ur68950929/?ref_=tt_urv","20 September 2016","The heists are bigger, the illusions are flashier, and the pace is quicker in ""Now You See Me 2"". Even the cast is livelier and more fun. The plot absolutely blew me away and my enthusiasm for this film knew no bounds. Congratulations to the screenwriters Ed Solomon, who did a brilliant job. The twists and turns that finally led to the dramatic finale was absolutely dazzling and unexpected. I think that it's astounding the director's ability to trick us and misdirect us, so you're never entirely sure what has happened until everything is explained. The special effects were absolutely stunning and the use of real life magic sequences fit perfectly. The use of contemporary music mix with popular songs on the film's soundtrack was also well thought out and it took the film to the next level. No wonder the crew received a standing ovation from the audience at the end of the film, even though we were at the cinema.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3547786/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Now You See Me 2 is a fun sequel","https://www.imdb.com/review/rw6998632/?ref_=tt_urv","Venomage03","https://www.imdb.com/user/ur133058434/?ref_=tt_urv","4 June 2021","The story was fine. The cast is perfect in this movie. The magic from the first movie is definitely missing, but it is still fun to watch. My complain is that it was kinda predictable in most parts of the movie.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw6998632/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best movie of the year","https://www.imdb.com/review/rw3488253/?ref_=tt_urv","alifia-issabella","https://www.imdb.com/user/ur46230177/?ref_=tt_urv","15 June 2016","This movie is better than the first one actually the sound effects, I loved them all. It was successfully made me chill in every scenes.I was sad before because Haenly was replaced by someone else. But not problem, this movie still the best of the year!I have many questions left behind after watching the movie. I thought that Lionel shrike was still alive. I just predicted it when I found that his body never be founded. The odd one was the scene where little Dylan watched the show of his father's trick was the different scene with the oldest one from NYSM 1 where the child was just got a watch from his old gray-haired father in a room. Check it!I hope the next NYSM will be proceed soon. I will be patient for it. Please, make it come true!","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3488253/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Entertaining, But Off-balance and Tries Too Hard","https://www.imdb.com/review/rw8657965/?ref_=tt_urv","tabuno","https://www.imdb.com/user/ur0972645/?ref_=tt_urv","6 November 2022","Everybody is back except for Isla Fisher as Henley Reeves who reportedly was pregnant and therefore replaced by Lizzy Caplan as Lula. Sequels almost never as good as the original and this is the case with this movie. Oddly enough the problem here is that the script tries too hard to outdo the original, especially in its forced dialogue of being cute and the special effects being too obvious this time. Whether the climax helped to redeem a lot of the weaknesses of the sequel is up to the viewer. The plot and twists were perhaps too unnecessarily convoluted. Lizzy Caplan's character was so much over the top, a risky move by the screenwriters. The tone of the movie becomes a little off-balanced, dramatically dark in a few places. Overall, the movie has mostly good moments and entertaining. But it can't outdo the original.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw8657965/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","7/10","https://www.imdb.com/review/rw7117973/?ref_=tt_urv","jackobrien-39993","https://www.imdb.com/user/ur134539598/?ref_=tt_urv","13 July 2021","This movie is class I loved the first one and this one but the only thing i didnt like about it is that Daniel Radcliff is only apart of this is because he was a big movie star with Harry Potter even though he isnt a good actor that ruined it for me sorry.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw7117973/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It's better than the overall grade suggests but...","https://www.imdb.com/review/rw6352072/?ref_=tt_urv","evamatijevic","https://www.imdb.com/user/ur61359544/?ref_=tt_urv","10 December 2020","The first time I watched this movie I was still in high school and I loved it. Four years later, I'm constantly recommending it to my younger sister (who is still in high school) but I'm not as big fan as I once was. All the fun, magic bits are still kinda fun but I guess it's true that magicians should never reveal their secrets.Characters are less interesting than I remember, with Lula being the biggest disappointment. She is no longer this cool, outspoken and loud character I wanted to be like - she is just loud now. And for all the future script writers, one way too make a female characters be ""like all the other girls"" is to make her state that she is not, in fact, ""like all the other girls"". Btw, I finally understand why everyone keeps saying that Jesse Eisenberg acts like he doesn't know ""Social Network"" is over.Furthermore, as far as I can remember, all other important movie bits (background, costumes, script for like 75% of time) were perfectly fine. Or rather, perfectly fine for when you have nothing else to watch.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw6352072/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not as good as the 1st but still fun","https://www.imdb.com/review/rw4498178/?ref_=tt_urv","a_n_t-59558","https://www.imdb.com/user/ur70586534/?ref_=tt_urv","6 December 2018","If you liked the 1st film, you'll find this enjoyable but not as good ! I liked the links to the 1st film but, have to admit, there was something not quite the same in this sequel.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw4498178/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","The first one wasn't good but this one really sucks","https://www.imdb.com/review/rw3550963/?ref_=tt_urv","sylvestre-genevier","https://www.imdb.com/user/ur28880695/?ref_=tt_urv","26 September 2016","I remember not liking the first one, but still spending an okay- time. I remember thinking it was ""too much"" but still, I managed to find some things to appreciate. So after hesitating a little, I decided to try this one, because I wanted to watch the kind of movie where you can disconnect your brain and enjoy. Even though my expectations were very low.. it was awful.I watched the movie with a friend... we laughed a lot. But only once or twice because of the dialogues and numerous jokes... the rest was us mocking... well everything. The plot, the ""twists"", the ""jokes""... Mainly, the problem is the scenario... nothing is coherent, and the worse is that the film wants to give the impression that it's really smart. Directing is chaotic and messy in order to make you feel lost and to make you think it's so intelligent that you can't follow everything. But the truth is everything is stupid and lacks credibility. Some movies are doing too much on purpose and it's okay as long as they are not taking themselves too seriously. But here it's the opposite, and I feel like the director is insulting my intelligence.I could also comment one some scenes but I don't want to ""spoil"", especially one that last 10 minutes and brings nothing. It just highlights how stupid is the script. The scene is supposed to be impressive with special effects but makes no sense. It's just an excuse to put as much special effects and ""magic"" as possible.I'm stopping now because criticizing this movie can take hours. The three stars left? I think it's for Morgan Freeman (you have to love him even in dumb movies), the musics and the laugh I had mocking it.","9 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3550963/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Hated the first, enjoyed this one","https://www.imdb.com/review/rw3495855/?ref_=tt_urv","djac13","https://www.imdb.com/user/ur23275802/?ref_=tt_urv","28 June 2016","As per the summary, I watched the first movie at home, and it was a CHORE to watch. I started doing a play by play on Facebook, just hoping for it to end. But it kept going. And going. The movie was too slick for my taste.The second movie might be Jon Chou's best as a director. That I've seen. Ahem. And I've seen way too many of his movies, not really liking any of them.But this movie surprised me. My daughter dragged me to it. I only saw it because she wanted to see it. And huh... I was entertained. When it comes to magic, I let myself go with it. Magic is slight of hand, and this movie actually showed how a lot of the tricks worked. And if it didn't, I figured there was a trick to it, and I went with it.There was good humour in this flick, with the best part being a hide-the-card trick.This movie is getting both sides of hate and love, and I was surprised that I really liked it. Makes me rethink all of those movies on Netflix with low ratings...","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3495855/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not good","https://www.imdb.com/review/rw5119009/?ref_=tt_urv","zhyarTheChosen","https://www.imdb.com/user/ur91998110/?ref_=tt_urv","14 September 2019","Well it was kinda just kinda good but not like the first sequel","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw5119009/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","fun, get even more evil can end well.","https://www.imdb.com/review/rw3567500/?ref_=tt_urv","miguelneto-74936","https://www.imdb.com/user/ur66355076/?ref_=tt_urv","23 October 2016","Now You See Me 2 is much less than its predecessor, more still fun, and different from the last movie, in my opinion this film starts badly and ends well, I found the very weak new characters, Lizzy Caplan makes up well its role, the more I I prefer to Isla Fisher, Daniel Radcliffe is a good performance, the more your character is very weak, the direction of the film is problematic, soundtrack is cool, the special effects are cool, the script continues with problems, plus at least he recovers at the end , but I do not think Now You See me 2 merits a continuation for me ends with this same movie, Now You See me 2 is cool, plus the first film is better. Note 6.8","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw3567500/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Less magic in this sequel","https://www.imdb.com/review/rw6303543/?ref_=tt_urv","russjones-80887","https://www.imdb.com/user/ur61288019/?ref_=tt_urv","23 November 2020","Eighteen months after escaping from the FBI, the Four Horsemen return. Their mission is to expose the corrupt CEO of a tech company whose latest phone will harvest data to sell on the black market. One again all is not what it seems.Sequel to the 2013 original, the cast largely reunites for this new escapade which once again was a hit at the box office. However, this one is more miss than hit but there is enough action and fun to make it watchable, even if it is a little overlong.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw6303543/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","[6.3] 2-2-2-2-2 -- sleep -- 3!","https://www.imdb.com/review/rw9548138/?ref_=tt_urv","cjonesas","https://www.imdb.com/user/ur79683341/?ref_=tt_urv","7 January 2024","Aside the near superb visual effects and tricks, that's just a convoluted sequel with awful realism and especially logic. The plots are bad, the crowd too many and too cheering, the acting nothing special and just good, though the scenes & tricks in that Chinese compound securing the ""card"" were the best and those get a ""9"" easily. Besides that, everything ""subpar"" relational to the 2013 OG.Lizzy Caplan was good, but I liked Isla Fisher's character more.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3110958/rw9548138/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
