"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"10","/10","Great action movie!","https://www.imdb.com/review/rw4105360/?ref_=tt_urv","max-damage-bg","https://www.imdb.com/user/ur24441725/?ref_=tt_urv","26 March 2018","During all the time watching I was on the edge of my seat which is what a great action movie is all about. The story is simple but again that doesn't matter as the action was great. Horror moments were very good as well.
Great music too. Building the tension.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw4105360/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Highly Disappointing (Rent It... eventually)","https://www.imdb.com/review/rw2827749/?ref_=tt_urv","tfoster82","https://www.imdb.com/user/ur22735105/?ref_=tt_urv","8 July 2013","I was thrilled when I heard this moving was coming out, thrilled when I saw the trailer, thrilled when my husband went to see this without me and said ""it's good enough that I'll go again, with you."" I was not thrilled when the frights from the film were canned, typical, and boring.I was not thrilled when I didn't care about ANY of the characters enough to want them to survive.I was not thrilled when the zombies acted more like Jurassic Park animatronics than skilled eating machines.I expected so much more from this flick. Ugh!","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2827749/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","New zombie classic","https://www.imdb.com/review/rw4109843/?ref_=tt_urv","imseeg","https://www.imdb.com/user/ur84924605/?ref_=tt_urv","30 March 2018","Brad Pitt has to protect his family from a world that has gone viral with an epidemic of zombies. Will he find a cure to protect people from the zombies? That is the story. Not important really, because action and suspense is everything in World War Z and it is done brilliantly.Seen it once and I thought it was a very energetic and impressive zombieflick, but it felt like a formula film. Saw it a second time and was amazed how much I still loved the frenzy of this thriller. Then saw it a third, fourth...10th time and it has become my favorite zombie movie now and the frenzy like energy of this movie is to thank for that. It is truly a rollercoaster of actionscene upon actionscene. Very impressive adrenaline rush. Works better than coffee or redbull. You probably wont wanna go to bed at all after seeing this...What is particularly good about World War Z is that it comes close to a real life scenario in which people turn into zombies. I know this may sound stupid, but most zombie movies are so far removed from any reality that this movie really is a breather. Besides the zombies, anything else in this movie is portrayed very realistically, which makes the feverish longing to escape from the zombies even more intense.Brad Pitt has to protect his own family in the first place and the acting he does is very heartfelt. You want Brad's family to survive, you almost want to warn them when there is another zombie lurking around the corner. And regardless of how many times I have seen it, this movie reaches my gut and heart everytime. That is a good sign.World War Z really has everything to become a classic, because it gave the most chilling realistic portrayal of zombies ever done before. Really cant find any fault with this movie. Acting, photography, soundtrack, everything is just perfect. World War Z is the new standard for the ultimate zombie movie as far as I am concerned. A must see if you are into zombie movies. And a must see if you are into action movies. World War Z is a beast!Special mention to director Marc Foster who is NOT an action movie director at all. Besides 1 James Bond movie he hasnt made any action packed movies. On the contrary all of his movies are mostly shown in the arthouse filmtheatres. Check out: ""Stranger than fiction"" (weird but original comedy), ""Monster's Ball"" (racial drama).Maybe it is because of his background in mainly arthouse films that this zombie film rose beyond all the other ones...A sequel with Brad Pitt is planned for 2020...","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw4109843/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Loved it!","https://www.imdb.com/review/rw2873680/?ref_=tt_urv","meihwah-ban","https://www.imdb.com/user/ur46808211/?ref_=tt_urv","22 September 2013","This film doesn't deserve so many bad reviews.It is absolutely riveting and enthralled me from beginning to end.The pacing is perfect with never a dull moment.I've sat through many films,, mind wandering,wishing I was doing something else but this film made me forget everything else..for once.This is not your normal mindless zombie horror movie which makes you laugh at how fake everything is.This movie succeeds in making an implausible concept seem very real, and that's where the horror lies.Loved this movie as much as another movie I saw recently called Pacific Rim. Both gets a 9 out of 10 from me.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2873680/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Better than expected.","https://www.imdb.com/review/rw2818390/?ref_=tt_urv","j-braschke1","https://www.imdb.com/user/ur44504306/?ref_=tt_urv","23 June 2013","When I first saw the preview with my wife during another movie we were like ""meh"", but I guess I fell into the hype yesterday and talked her into going to see it. Glad we did now. It was a good movie with a very fast paced and with many eye candy action sequences. You have to see it in the theaters.Overall the movie was worth going to see. Brad Pitt did a great job as usual acting. If you like zombies you will like this movie. If you like gore this may not appeal to you. Very well put together movie for the length of time they had to work with. Of course its not like the book. it is ""based"" on the book.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818390/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Poorly done movie with misleading title.","https://www.imdb.com/review/rw2825814/?ref_=tt_urv","casey-l-gallagher","https://www.imdb.com/user/ur44821411/?ref_=tt_urv","5 July 2013","WORLD WAR Z is like watching Brad Pitt walk around talking about his new conditioner and his cool new pants. IT WAS TERRIBLE!!! Read the book and go see something else. Don't like reading? Get the World War Z audio book and listen to it in your car! This was such a typical Hollywood junk move: buy the rights to something that was awesome and turn it into a steaming pile of over-hyped garbage.Max Brooks, the author of Zombie Survival guide and World War Z, went out of his way in these books to undo the damage done by low grade zombie movies and give credibility to a zombie outbreak. The zombie moved in a predictable slow rate, they were defeated by faster, more agile living, they were truly undead due to a virus that transforms the front of the brain to an anaerobic organism. The advantage they had was simply their numbers, being able to infect new hosts and their undead stamina.The movie had ""fast zombies"" who ran and bounced around like a glittering vampire from Twilight. The movie had NO resemblance to the memoir style the book or the events that took place within. The guy who is supposed to be an interviewer/narrator is instead cast as the most ""Joe Bad-ass"" journalist I've ever seen (Brad Pitt) and he saves the world. Good thing he has Jesus hair, because he went all sorts of savior on this one.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2825814/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Read my review of this film here:","https://www.imdb.com/review/rw2818321/?ref_=tt_urv","scheckner","https://www.imdb.com/user/ur33752659/?ref_=tt_urv","23 June 2013","With a world-sweeping plot reminiscent of Steven Soderberg's Contagion, an intense, kinetic pace tastefully interspersed with snappy dialogue, and a leading man, in Brad Pitt, up to the task of anchoring it all in the realm of suspended disbelief, World War Z may very well be the best modern zombie film yet to grace cinemas.To say it was an arduous task to deliver the movie might be this year's movie-related understatement, and there have been – and there still remain – many doubts as to whether or not it would all be worthwhile.Based on the novel, World War Z: An Oral History of the Zombie War, penned by Max Brooks, the son of comedy filmmaking legend Mel Brooks and actress Ann Bancroft, the movie's script went through several difficult and drastic alterations before filming wrapped in October of last year. Initially adapted in 2008 by sci-fi and comic book scribe J. Michael Straczynski, the screenplay went through a complete overhaul by Matthew Michael Carnahan, whose debut film, The Kingdom, delivered the kind of politically-infused action Paramount Studios and Pitt's production company, Plan B, were looking for.FOR THE REST OF THE REVIEW, PLEASE GO TO: http://tuffgnarl.com/world-war-z-review/","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818321/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","It could happen ...one day...","https://www.imdb.com/review/rw2828245/?ref_=tt_urv","SouthSideChgo","https://www.imdb.com/user/ur23342495/?ref_=tt_urv","9 July 2013","Contains no spoilersIn a time when some movies coming out of Hollywood are about vampires and zombies, this latest summer blockbuster offers something uniquely different as well as the same amongst a long list of ""it could happen"" type of cinema (i.e. Contagion, I Am Legend, et al. World War Z isn't your typical run of the mill, ""let's scare the moviegoers with gruesome"" zombie flick not with the occasional news feed about some type of disease (like N1H1 or H7N9) potentially having the ability to cause a world wide pandemic. No, this movie offers what this reviewer perceives a likely and yet plausible scenario of what could happen today ...tomorrow or near future if a disease - viral or bacterial, that was so powerful it could create widespread of living dead after being bitten. Based on the book by Max Brooks, World War Z stars Brad Pitt as the ""hero"" Gerry Lane who must race against time and odds to find the answers in solving on how to stop this fast acting, world wide pandemic before the human race is no more. His character nearly throughout this movie faces one dangerous obstacle after another without trying to be some zombie's next victim in the process while traveling the world in search of clues and a possible solution to end it. The solution in the end may not be perfect or solid however it does give the surviving non-dead humans a chance to live and fight another day against the living dead. It's almost the absolute reality we have to face especially within a like World War Z ...that not every solution to a problem like this will be perfect.The zombies in this movie aren't your usual slow moving ""brain hungry"" kind in this movie. They are fast acting and can easily sniff out a healthy human in seconds. This reviewer while watching this movie was in total awe on how fast zombies could attack a city (for example Jerusalem, Israel) in minutes. This should give you some idea the urgency in why Brad Pitt's character needed to find a solution to counterattack whatever was causing the world wide spread of zombie attacks even though it was never truly establish if this was ""zombie"" or simply people being infected by a viral or bacterial disease. One thing is for certain the reality of something like World War Z ever happening is horrifyingly scary.On a special note, this reviewer can see where the English alternative band, Muse, got their inspiration for the latest release 2nd Law with songs like 2nd Law: Isolated System and Follow Me to be included in the movie. She could have seen others such as Panic Station (at the beginning of the movie when New York is overrun by ""zombies""), Survival (towards the end of the movie) or 2nd Law:Unsustainable added to the movie soundtrack along with Marco Beltrami's original scores to further heighten how devastating a World War Z scenario could be.Your best bet for curbing a potential ""zombie"" pandemic attack is hoping it doesn't actually happen...","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2828245/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Wisely made.","https://www.imdb.com/review/rw3373630/?ref_=tt_urv","sooperpork","https://www.imdb.com/user/ur64348450/?ref_=tt_urv","17 December 2015","Neatly made. Actors were wisely chosen, along with what kind of disaster happens where! Zombie apocalypse is by far the best disaster that could happen...In a movie or novel!World war z had me at the edge of my seat begging for it not to end! Now i know the movie was far from the novel by Max Brooks, but that doesn't make it terrible!Brad pitt, oh, what this movie couldn't have done without your outstanding performance! I only hope the sequel kept up with the first one! Please watch this film and read the novel, please!","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw3373630/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Typical Zombie Movie?","https://www.imdb.com/review/rw2819292/?ref_=tt_urv","GaryJB","https://www.imdb.com/user/ur44428954/?ref_=tt_urv","24 June 2013","I was filled with genuine pleasure when the trailer started rolling out for this movie. Brad Pitt in a zombie movie? Ooh, this looks interesting! I had high hopes for this film and in my opinion it certainly delivered. Straight away they make you feel for the family and you genuinely care for their safety. Brad Pitt never fails to deliver as far as Im concerned, he has a superb screen presence & really connects to the audience. The effects are amazing and it was edge of the seat stuff from the start. I was worried that it may just become another zombie movie, but it really does seem it can hold its own in the zombie market. Great story, great casting, great effects.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2819292/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Exciting thrill ride","https://www.imdb.com/review/rw2963080/?ref_=tt_urv","cherold","https://www.imdb.com/user/ur0011762/?ref_=tt_urv","18 February 2014","Even though I feel zombies are overdone, I really enjoyed this movie, perhaps because it's more an action film than a horror movie. This is not a Romero-style horror movie, and those looking for that will be disappointed (as can be seen in some of the reviews here). Zombies do not shamble, but rather run pell-mell at anything that moves. They are terrifying in their heedless determination, stampeding down a street or flinging themselves off a roof in an attempt to reach a helicopter.The story is minimal, and is essentially just a delivery system for a series of elaborate set pieces, but the scenes of chaotic violence are utterly compelling, and what story there is is effective, as is a good, low key performance from Brad Pitt.If you're looking for a horror movie full of gore and dark passageways, this may not be the zombie movie for you, but if you want something truly thrilling (far more so than the overrated 28 Days Later) then this is an excellent choice.Also, if you're looking for an adaptation of the World War Z book, this isn't it; a real adaptation would be more like a Ken Burns documentary. While both the book and movie are incredibly entertaining, they are so radically different that comparing them doesn't even make sense.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2963080/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","relaxing","https://www.imdb.com/review/rw8094250/?ref_=tt_urv","mateotorres-36528","https://www.imdb.com/user/ur150590123/?ref_=tt_urv","26 April 2022","Ya, its a relaxing zombie movie. Serious just watch this and see how many times you fall asleep. Not in a bad way just in a way that this is the best movie to watch after you spent all day laying wire and you want to zone out to a movie. So brad pitt is a bit prissy but he is cool. The CGI sea zombies is the best in the business and the scenes where he is stuck in the labretory having to be all quiete and what not is when you get your quality sleep on.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw8094250/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","28 mins later i wanted to leave","https://www.imdb.com/review/rw2823692/?ref_=tt_urv","wtfboomheadshot1337","https://www.imdb.com/user/ur42573975/?ref_=tt_urv","1 July 2013","I was dragged to this movie by others saying it sounded good. I already suspected it was a flop from its trailers so i didn't really expect much. And just like i thought it was a very expensively produced train- wreak of a movie. Imagine watching resident evil, dawn of the dead, the walking dead or any other decent zombie movie/show.. then lets say there was no gore or cannibalism allowed,or even close up bullet shots to the brain, basically nothing remotely violent on screen even tho the story sounds violent. It has a few pop-up scare parts and a few parts where it seemed something could happen cool but a quick scene change makes sure we cant see whats going on fully. Like when they have to cut the army girls hand/arm off the camera pans up so nothing is shown spraying out of it or the guy that hears a zombie turns to run and shoots himself in the head(i must take there word for it cant see it). Any death in this movie happens so quick and is blocked so much because of the rating it hard to know who really died and who might have escaped a close call. The young boy who runs away from the apartment building with them in the heli is never seen after unless i missed something. One of the biggest flaws of the film is the locations they picked.. to most they might think well i liked the exotic scenery but from the trailer it looked like it stayed in a US city mostly(where it would be most exciting), if i had read the book before i saw it i might have understood the location changes better or at least expected it. Also the story goes on to say the US falls first because we didn't have enough guns/ammo... really?... just face palm. I think they really wanted to stay out of the US for filming since its to expensive really besides the books plot. Overall i don't think this is a worthy zombie movie given its budget and actors.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2823692/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Zombies masterpiece","https://www.imdb.com/review/rw2843228/?ref_=tt_urv","borya21","https://www.imdb.com/user/ur25189049/?ref_=tt_urv","2 August 2013","First of all we are talking about the best genre film best film in my opinion. I am a true lover of zombies. I can assure you that I wish there were a simulator tuck you in full for an unlimited period in a ""zombie"" would be the key to survival.World war Z seems to me a masterpiece of the genre. The plot is special, the fact the patient search 0 in different cities away this great movie from the rest of the mortals. It's a mix between the protagonist of I Am Legend, as it is he who discovers the ""cure"" has a touch of the movie Dawn of the dead, but also miss the dead have nothing to do with religion and if more biological virus makes closer to 28 days or weeks later.In summary I give it a 8.5 as movie and 10 what I like. The best of this great genre in which the protagonists .. are the zombies. Nice work Brad .. and thanks.","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2843228/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Must See!","https://www.imdb.com/review/rw2818622/?ref_=tt_urv","babybears100","https://www.imdb.com/user/ur4661478/?ref_=tt_urv","23 June 2013","What has two thumbs, a HUGE smile, and the satisfaction of watching one of the best Zombie movies to come around in a while? THIS GAL! *using said thumbs to point at myself* I'm an avid zombie aficionado, and this movie did not disappoint! (Unlike the rampant rumors on the web about it being a dud.) It proves to me that internet naysayers are not all they think they are, because they are wildly wrong about this movie. Unlike the overly touted ""The Walking Dead"", which I do still watch and love, which has too much talkee, not enough Zombie; this movie is full of action and suspense, and oodles of ZOMBIES!!!!!! My Sister, her husband and I loved it wholeheartedly, and you should all go see it, if, like me, you love what? ZOMBIES!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818622/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Below Average Zombie Film","https://www.imdb.com/review/rw2836054/?ref_=tt_urv","jparker9899","https://www.imdb.com/user/ur45201037/?ref_=tt_urv","21 July 2013","I don't understand why so many people like this film. Brad Pitt did an outstanding job but it was just like any other zombie movie but just not as good. Yeah the special effects are amazing. The graphics were good too. Aside from that though it's not that good. Plus, it isn't scary, yet it's considered a horror film. Maybe one or two jump scenes but it doesn't even have a scary build up or atmosphere. The plot was the same, if not worse, than any other zombie film. It's not your 2013 version of Night Of The Living Dead haha. But it is a good time killer, so if you're bored go see it! Just don't be disappointed when it's over and it doesn't live up to your expectations.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2836054/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Definitely different","https://www.imdb.com/review/rw2818550/?ref_=tt_urv","DjfunkmasterG","https://www.imdb.com/user/ur2214383/?ref_=tt_urv","23 June 2013","WORLD WAR Z - My thoughts and opinions....OK, so the 2nd movie in our drive-in extravaganza of fun was World War Z, the film based in name only on the Max Brooks novel of the same title.Since the novel release of WWZ, zombie fans clamored at the chance to see it once it was announced it would be turned into a feature film. Brad Pitt, who also stars, produced the film through his Plan B entertainment company which also bought the rights to the film the novel.After the purchase, it was reported the source material would be lightly used since filming the book as written wouldn't work not too mention drive the production budget into the hundreds of millions of dollars. Fast forward years later, the film still wasn't on its way to being green light because the budget was reported at $125,000,000, which makes WWZ the most expensive zombie film ever made. Once Brad agreed to join the cast, Paramount put the cash and director Marc Forster was announced to helm... I can't speak for everyone, but I knew this would be a disaster, Marc Forster, who directed Quantum of Solace, arguably one of the worst bond films ever made, was now directing his 10th film, and out of his resume only Monster's Ball was enjoyable. I equate him to John Moore, who has about the same track record in his resume.Filming begins in Scotland, and suddenly reports of blown shots, and other production issues begin filling out the horror news feeds, not too mention leaked footage taken BTS showing running zombies which make the DOTD remake zombies look slow, and top it with a release date change from 12/21/2012 to June 21, 2013 doesn't bode well for the production and we learn why in a bit. Still there may be hope, until the 1st trailer hits and the amount of CGI was just WOW. Fast Forward, April 2013, Vanity Fair releases a news article noting the films writer admitting the film is a mess, and needed some $70 million dollars worth of re-shoots because the ending of the film doesn't make sense. Now the bad JuJu vibes begin plaguing the thoughts of zombie fans world wide.Additional trailers being released doesn't seem to sway opinion that much, so opening weekend forecasts for box office began starting in the $35,000,000 range which is not good for a $200,000,000 zombie film. Now with $200 mil on the line, Paramount opts for the PG-13 route, to hopefully recoup the budget spent on the film, of course outrage ensues among fans of the book who are ticked source material is gravely ignored, and the fact PG-13 pretty much lets us know gore, if any would be minimal at best.Advance screenings begin and word of mouth begins to shift, WWZ is good... WHAT, internet fan boys the world over are crapping kittens that people are saying WWZ is enjoyable... are they right?Well, Yes and no. WWZ has its issues, CGI being the primary. However, it definitely went out of left field with the creation of a vaccine to make humans, food for our zombies, be non desirable to the zombies. I thought, hey, this is a cool angle, but also because of the non-gore, you now have zombies who can sense things about the humans, which is all new to the zombie lore we're all accustomed too as fans. I enjoyed how they used the Harvard scientist to tell us Mother Nature wants to get caught, as she leave bread crumbs on how to defeat her, we just have to be very observant. This was brilliant, especially as it is being said to our lead Gerry (Brad Pitt) who is a retired UN investigator who had keen skills for finding the source of outbreaks because of his observational skills as an investigator. Once these words are uttered you start to see the process in which Gerry thinks and acts in motion, it is hinted at once the outbreak begin in Philadelphia, and almost takes Gerry and his family from us, he watches as zombies attack and turn others and the rate at which they turn is about 10 seconds, which makes this virus more align with Rage from 28 days later, but all health and military folks tell us they are dead people. So it is not a race to save and convert the infected, it is a race to save the remaining humans. When Gerry explains the theory to surviving members of the W H O, they are at first taken back, but once put into a situation where our hero has to be the guinea pig, we learn so much more about how the zombie plague works.Because of these new items introduced into zombie lore, WWZ doesn't feel like the typical zombie films we have watched and enjoyed over the years thanks However, WWZ can't get all praise, the fact zombies only bite someone to infect them leaves us feeling cheated. What we have here is an amped up remake the recent remake of the crazies with a semi-zombie angle as opposed to a tried and true zombie film. Add to it the Brad Pitt family angle is only there to force him out of retirement when the military says either help us or find your own refuge.So we get typical clichés with a mix of something new that helps WWZ become a better film than it should be as a whole. I walked in with Extremely low expectations, but came out thinking, WOW, something new a different, it has flaws but works.I would definitely say WWZ is worth a solid B+ or A--, but until I can see the Blu-Ray in my home and catch whatever I missed in my drive-in experience... my rating stands firm at B+ for now.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818550/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Is that a cheap blu-ray I see in my future?","https://www.imdb.com/review/rw2822846/?ref_=tt_urv","Glock_Boy","https://www.imdb.com/user/ur19482100/?ref_=tt_urv","30 June 2013","Alright, I'll admit it. It's easy for me to put my brain on pause when watching zombie flicks. I pretty much love them all. I'm not picky. Throw in a few great actors and high dollar budget, and I'm in hog heaven.As far as WWZ goes, this is a quality movie. Good acting. Good characters. High quality cinema. It will most definitely not appeal to everyone. Some will complain about camera shake (valid). Others will say that it moved too fast (valid). Still many will tell you that it was too far off from the book (valid), it's too improbable (valid), the zombies weren't as cool as other zombies (valid), valid, valid and valid. They are all right. But if you are like me, IT'S A FREAKING ZOMBIE MOVIE - and a pretty good one at that. Just be glad Hollywood put a ton of money into something like this and gave us something good to look at.There will be better movies of this genre in the future to be sure. But this goes into my collection as soon as it hits blu-ray. And if most people don't like it, great. That's will just drive the blu-ray cost down. Supply and demand is an awesome thing.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2822846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Stereotype with a difference.","https://www.imdb.com/review/rw2818187/?ref_=tt_urv","vicarious_tool","https://www.imdb.com/user/ur21205347/?ref_=tt_urv","23 June 2013","I've not read the book but the movie made me want to give it a glance. The outbreak of an epidemic, an apocalyptic scenario, people running and hiding (the scary parts) and the protagonists searching for a solution; this would be a bird's eye view of the movie, as such a stereotype, but for me it was the details that did the trick, the plot had a certain realism to it (kind of like a serious version of Zombieland) and the execution and acting is good, enough to engage and even make one eager for a sequel.To elaborate, instead of a horde of zombies always chasing people around, there was some sense to the way things played out, how everyday behaviour could become a mistake and a cause of death (like a ringing cellphone when you are hiding from zombies who are sensitive primarily to noise) and how the fortification that kept a city safe could also turn it into a hell-hole. Even the temporary solution to curb the spread seemed sensible also it seemed reasonable that people were given priority (for safe harbour) not on the basis of rank and power but their usefulness in dealing with the situation. The protagonist wasn't a 'live on the edge', 'save all' hero but had practical reasons to risk his life (each time).The acting was good if not stellar (I felt Pitt was too much like Keanu Reeves) and the visual effects were good but not the best. On the whole I found it entertaining and worth the time, a serious (almost) no nonsense thrill ride.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818187/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Pitt ""Acting"" On Very Bad Advice","https://www.imdb.com/review/rw2827788/?ref_=tt_urv","A_Different_Drummer","https://www.imdb.com/user/ur44112735/?ref_=tt_urv","8 July 2013","Looking at World War Z (which ultimately this review will urge you NOT to do) you have to wonder if Brad Pitt was the recipient of a lot of really bad advice? First, and perhaps most astonishing, this is his baby. He is listed as producer. Maybe the advice went something like, ""Brad sweetie, Do what Tom Cruise did. DonÕt wait til Hollywood remembers you and sends you a good script. Get your own script and run the production yourself. Like Tom did with ""Jack Reacher."" Good advice on the surface, until you realize that Cruise not only purchased the rights to the Reacher series (""the"" top selling action fiction today) but decided to cast himself in the lead -- even though the physical dimensions of Reacher, as written by the series' author, Lee Child, compared to Cruise himself, bring to mind the finale in JACK THE GIANT SLAYER.The advice-giver also forgot to mention to Brad that JACK REACHER was a box office flop. Oops.We can also imagine that the very same advice-giver might have mentioned that, late in his career, Paul Newman used to play against type (""his"" type, defined in dozens of films) and did so successfully. Here in World War Z Pitt also plays against type, and does so to a fault -- many critics have lamented that, if you didn't see the Pitt name on the credits, you would have no idea you were watching a mega-star.Oops again.One good thing about film (aside from the fact that watching it is fully optional, no one is going to FORCE you to see it) is that the first 20 minutes probably set a record for non-stop action. Not sure this is a good thing? Several times I actually WANTED THE ACTION TO STOP so I could figure out what I was seeing, but that clearly was not the intention of the director.The ending is odd, and discussed elsewhere. Google it.All in all, the perfect film to see if the day ever comes when zombies are actually taking over the world, the gas stations are out, the ATMS are broken, and you only have 2 hours left to live anyway.","15 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2827788/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Superb","https://www.imdb.com/review/rw2880947/?ref_=tt_urv","p-oxford-743-863295","https://www.imdb.com/user/ur45217485/?ref_=tt_urv","4 October 2013","Never mind the naysayers, this Z flic is stupendous; intelligent, gripping, even touching in certain parts. One senses a certain fatigue with the Undead trope- movies dating back to the 60s and a popular TV series. Granted, this one doesn't follow the book, there were deleted scenes and (apparently) numerous rewrites during production but the final product stands on its own and merits a sequel. Judge it as a stand alone.Pitt contributes a solid performance minus the customary superhero excesses and Daniella Kertesz, as the wounded Israeli soldier, comes off as courageous yet heartbreakingly vulnerable.There's little gore and the CGI effects and set pieces, for example the scenes within the walled off city of Jerusalem, are stunning. The Zombies inspire genuine fright. Unlike the shuffling ghouls in Walking Dead, for example, these guys go for your throat sprinting.I read Brook's novel and appreciated the sophisticated geopolitical take. But, let's be honest, the fact that it consists essentially of vignettes and post facto interviews with survivors of Z encounters renders it less than ideal for film treatment.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2880947/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","like it","https://www.imdb.com/review/rw2818540/?ref_=tt_urv","drider42","https://www.imdb.com/user/ur11006983/?ref_=tt_urv","23 June 2013","I saw it today. As a Hero in this movie, he did good. Was not the classical hero but the survivor type hero that did what was needed to be done but without a violent approach in his character which made him a likable one. Most heroes today are violent killers. He also had some pull with his status in the health/government but got no special treatment overall, which made him a normal guy with some status as much middle to high class Americans that have been in school and are intelligent. The movie was scary yet not gory as these type of movie tends to be. In conclusion a good enjoyable movie that needed not to go to the bloody violent ends to get the audience attention. Liked the parallel between humans and ants... good movie overall, I recommend it","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818540/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
