"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Enjoyable even if you're not a fan of the series","https://www.imdb.com/review/rw4041202/?ref_=tt_urv","baicu91","https://www.imdb.com/user/ur46459834/?ref_=tt_urv","23 January 2018","You still can watch this, a lot of fast paced action and the story seems solid.","7 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4041202/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A BEAUTIFUL,MOVING,ACTION PACKED SCI-FI THRILLER.","https://www.imdb.com/review/rw4967951/?ref_=tt_urv","lukem-52760","https://www.imdb.com/user/ur90278387/?ref_=tt_urv","30 June 2019","The maze runner films are excellent, a great SCI-FI Apocalyptic Trilogy.
""The Death Cure"" has got plenty of intense action packed scenes, very moving character moments & real depth that completely sucks you into their world.The opening train rescue scene was absolutely fantastic & exciting!!!
The ending of this movie is intense, emotional,tragic & epic.The futuristic city looks stunning!!!
The cinematography is beautiful throughout the whole movie.
There's a real sense of danger that hangs over the movie,the characters are always on edge & sense of loss is always there.I love this excellent trilogy,the first film was a clever escape adventure,the 2nd was an apocalyptic-zombie type survival Thriller & this epic 3rd part is a sci-fi action Thriller,but all 3 films are excellent in their own way & that's very rare to have a complete excellent trilogy but they do get better as they go along but i think ""The Scorch Trials"" would be my favourite as i loved the whole ""Mad Max"" style desert wasteland setting & the Awesome Infected-Zombie type Creatures called Cranks.Thomas is nearing the end of his pulse pounding story & he is ready for war,a great character who has gotten better with each film. Also great to have Vince back, played by one of the most underrated actors of all time, Barry Pepper, who gives a good performance as usual & he's one of my personal favourite actors ever!!!Truly a completely satisfying,action-packed,dark sci-fi Thriller that is perfectly directed & acted by everyone on board.
Absolutely loved the Death Cure & expect an emotional punch towards the nail-biting action packed climax.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4967951/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A film that does not know when to end","https://www.imdb.com/review/rw4043562/?ref_=tt_urv","Gordon-11","https://www.imdb.com/user/ur0035842/?ref_=tt_urv","25 January 2018","This film tells the story of the survivors of a maze, who have to fight against a regime who held some of their friends captive.This instalment has nothing to do with any mazes, and to be honest I find it rather disappointing. The plot is slow, overly sentimental and offer little engagement. Though I have watched the previous two films, I cannot quite recall what happened to the characters. Hence, the constant reference to the back story got me a little confused. In addition, the film is too long, and to make it worse, it does not know when to end.","5 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4043562/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Long and boring movie","https://www.imdb.com/review/rw4069691/?ref_=tt_urv","ericlai","https://www.imdb.com/user/ur64008655/?ref_=tt_urv","21 February 2018","If someone asked you to name something with the words: long, boring, predictable, and excruciating, then this movie would be perfect. I honestly felt like I was being tortured while watching this movie. The movie was unbelievably predictably along with a plot so boring it makes you wonder if the producers put any effort/creativity into this film. And not only that but they dragged out the movie by showing unnecessary drawn-out scenes that were obviously predictable which resulted into a combination of a lengthy and dull movie. If you're looking for an exciting movie to watch, then this isn't the one.","50 out of 95 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4069691/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Almost lost in the Maze","https://www.imdb.com/review/rw4042612/?ref_=tt_urv","mik_mik_90","https://www.imdb.com/user/ur54543410/?ref_=tt_urv","24 January 2018","Though not nearly as perfect, I love the first Maze Runner movie. I was quite upset with the second one, The Scorch Trials. All those twists and alterations in that movie leave a bad taste at the back of my mouth, and I know that I am not the only one because after I saw that movie I saw some rants from other fans of the books on social media too. Also, the fact that it took a year to release this movie (Yes, I know that Dylan O'Brien had an accident during the shoot) kinda lose my momentum with the series a bit, I have to hurt my head to remember some names of characters and what have happened in previous movies. And their marketing department doesn't help much because it felt like their not promoting this movie hard enough. Nobody's talking about Maze Runner in here. Perhaps they just don't want to burn that much cash because they know the quality of their product? I don't know but we'll see in coming days how would The Death Cure performs at the box office.While I was walking into the cinema to find my seat, I was having this words play repeatedly inside my mind, ""please, don't suck"". But! I got to say that they've done a pretty decent job with this final installment. Though to be honest, I don't have high expectations for this movie after what have happened in The Scorch Trials. Though some scenes may be predictable, I still appreciate the effort that they did to pull it off. And base on the reaction of some audience in the theater, it seems to me that they were surprised when they saw some familiar faces pop up on the screen. Oh! and also there's a lot of explosions in this movie.Now in terms of characters, here are some that I really like in this movie. I think that Dylan O'Brien (Thomas) did a really good job in this movie, it made me realize how physically demanding this movie was and his accident made me appreciate the scenes even more. So thumbs up for that.I also like the portrayal of Teresa by Kaya Scodelario, too bad she's caught in the middle by Thomas and W*CKED but I really felt her genuine sincerity in finding the cure for the virus to save lives without any hidden agenda.Another man of science (or should I say a woman of science) that I really like is Doctor Ava Paige portrayed by Patricia Clarkson, her methods in finding the cure might be plain wicked but you'll see in her eyes that she's compassionate and that her intention is good despite the terrible acts they need/thought to do. I was kinda surprised with Rosa Salazar as Brenda in this movie. I thought she was forgettable in the Scorch Trials but she's quite badass in this one and I really like that. Good for her being cast as Alita, I'll be looking forward to seeing that movie. And is it just me or does Rosa looked like Kaya quite a bit?As for Newt (Thomas Brodie-Sangster), I think that he really is the glue between the bonds of these Gladers and how his character affects the decision Thomas will have to make in this movie but of course, to those who read the books, you already knew it.As for Ki Hong Lee (Minho), I don't have problems with him when he's running or he's fighting bad guys, but when you just put him in a scene where he just sits, I just can't connect with his character on the emotional level. I don't know, perhaps his face acting is a bit flat for me. So I am not that invested with his character that much.Surprisingly though, I find Will Poulter's portrayal of Gally interesting. Poulter's really good at portraying this type of characters.And lastly, Aiden Gillen (Janson) helps elevate this movie being the bad guy. I wished his co-actor in Game of Thrones' Natalie Emmanuel (Harriet) and Braking Bads' Giancarlo Esposito (Jorge) have more screen time because they're such good actors as well. Overall, I think that this is still an enjoyable movie and for someone that read the books I find it satisfying. I got to give Wes Ball a credit for not entirely ruining such good source material and of course James Dashner. Go see it!","52 out of 97 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4042612/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Entertaining with terrible premise","https://www.imdb.com/review/rw7250847/?ref_=tt_urv","whatgift","https://www.imdb.com/user/ur18148048/?ref_=tt_urv","20 August 2021","Better than Scorch Trials, and good action, let down by two flaws.One is the running time, too damn long.Second is the ridiculous premise - risking all these peoples lives for one inconsequential character, and the battle against Wckd being a minor side plot!In the end, a satisfying conclusion that could've been better.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw7250847/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Sooooooo baaaad. Just bad. I was rooting for wicked","https://www.imdb.com/review/rw5431693/?ref_=tt_urv","deskman-56008","https://www.imdb.com/user/ur109027921/?ref_=tt_urv","24 January 2020","This movue is poorly written. So cliche. Wicked was trying tonsave the world. And these dumb kids destroyed it all to save.....Minho...ok. Also at the end, why did they have to completely destory the awesome fully self sustaining city?? Instead they chose to live on a beach in huts like savages. Im sure untrained teenagers could def overrun a military compound full of highly trained soldiers. Yeah totally plausible. I really liked the first movie. The second i watched just to see what was going to happen. But by the end of part 2, i knew this would be a gong show. I suffered through all 2.5 hours of cliche after cliche just to see how it ended. Although anyone with a brain can guess how it ends. The tempermental children kill all the rational adults and no longer have a way to find a cure for the virus. I hate every one of these little dbags in the movie. I was rooting for them all to die in the end. But sadly i was not that lucky. Unless your just extremely bored and have nothing else to watch, i strongly suggest you skip this nonsense.","9 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw5431693/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Why are there so many bad reviews in here.","https://www.imdb.com/review/rw4149966/?ref_=tt_urv","fikrihaniffauzan","https://www.imdb.com/user/ur87834526/?ref_=tt_urv","1 May 2018","Please dont make the good film underrated. The other fell asleep while watching this, but I was really awake and enjoying this movie.","8 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4149966/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","This is no cure. This is poison.","https://www.imdb.com/review/rw4043842/?ref_=tt_urv","Grumphy","https://www.imdb.com/user/ur81247454/?ref_=tt_urv","25 January 2018","Maze Runner: The Death CureI haven't seen the first two films. Not that it really matters. I just didn't really know what to expect. So I was hoping for some moderately adequate post-apocalyptic sci-fi fantasy film. Boy was I wrong. All I got was moronic garbage in pretty much all the colours of the spectrum. The story was basic, not to say primitive. You want to pretend you can see the future? Go see that film because everything that you think is going to happen, is going to happen. Perhaps books were written better and offered some details that made it readable, but watching it offered me no pleasure, because to suspend disbelief I can look past WHY things are happening on the screen, but not HOW they are happening. For example, I am willing to believe that a kid can take out, with a handgun, from a considerable distance, several trained combat units armed with assault rifles, returning the fire to no success, but there better be a dogdamned reason to show for it. The dialogue is vile and riddled with every kind of cliché you've ever heard. AND seen. Characters shallow and show no real progression. Causality is non-existent, everything happens because the script says so. And this does not even scratch the surface of the tip of the iceberg. The stupidity of the scenes is mind blowing. I'd hate to think that it's so because the film aimed at teens. I can only blame the director Wes Ball for having balls to think this is OK. The film is not even mindless, it's an outright attack against a functioning cerebral process. Which, maybe, for a teen doesn't really matter all that much because they don't know any better. But a film director should. You shouldn't talk down to children just because it's an easy way out. All it shows is that the film doesn't matter. That the film makers didn't care. No one will remember this film in years to come. This film is an insult. Kill it with fire.","78 out of 159 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4043842/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Stick with it","https://www.imdb.com/review/rw6511570/?ref_=tt_urv","agent-46836","https://www.imdb.com/user/ur124835459/?ref_=tt_urv","21 January 2021","Started slow but actually made for a good movies if you stick with it.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw6511570/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Solid, but not mindblowing","https://www.imdb.com/review/rw4485725/?ref_=tt_urv","Guenniminator","https://www.imdb.com/user/ur43324641/?ref_=tt_urv","29 November 2018","A solid and entertaining final. The first movie was surprisingly good, introduced story and characters. The 2nd movie had its twists and turns and the third turned into a war-movie with special effects and lots of action-sequences.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4485725/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Surprisingly intense, and very dark and bleak!","https://www.imdb.com/review/rw4050811/?ref_=tt_urv","Hellmant","https://www.imdb.com/user/ur15977902/?ref_=tt_urv","2 February 2018","'MAZE RUNNER: THE DEATH CURE': Four Stars (Out of Five)The third installment in the dystopian sci-fi trilogy, which is based on the popular YA book series by James Dashner. In this finale, Thomas must lead his friends through one final deadly maze, in order to break into the last city. It was directed by Wes Ball (like the previous two films), and it was written by T.S. Nowlin (who also wrote, or co-wrote, the previous two chapters). The movie stars Dylan O'Brien (in the lead once again), Kaya Scodelario, Thomas Brodie-Sangster, Dexter Darden, Rosa Salazar, Ki Hong Lee, Will Poulter, Aidan Gillen, Giancarlo Esposito, Barry Pepper, Patricia Clarkson and Walton Goggins. It's received mixed reviews from critics, and it's also a modest hit at the Box Office as well (although it hasn't done as well as the previous two installments). I enjoyed it. Thomas (O'Brien), Newt (Brodie-Sangster) and Frypan (Darden) are the last of the 'Gladers' (and those who are immune to the virus). They're desperately trying to save their friend, Minho (Lee), who's also immune and being held captive by the WCKD (in order to test his blood for virus cures). The trio makes their way to the Last City, with the help of other rebel survivors Brenda (Salazar) and Jorge (Esposito). Once there they team-up with an army of infected rebels, as well as another friend that they thought was dead.The movie is surprisingly intense, and very dark and bleak. The action scenes are really well done, compared to your average YA book adaption, and I think it's a quality made sci-fi dystopian genre flick. I think you have to be a fan of the series though, to keep up with all of the characters and their drama. I didn't remember what was going on with all of them, from the previous films (and I didn't read the books either). I was still pretty entertained by the movie though. It's a bit long, but it is action-packed and always exciting. I look forward to seeing what this director does next.","18 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4050811/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Brilliant in my opinion","https://www.imdb.com/review/rw5694224/?ref_=tt_urv","nathanmanson","https://www.imdb.com/user/ur72164454/?ref_=tt_urv","1 May 2020","This wasn't as good as the other two but that was never going to happen but it was still brilliant and I really enjoyed it. The special effects are incredible. I don't see People's problem with this film. Yes the other two was better but they was incredible it was always going to be hard to live up to that. But it was definitely better then a lot of other action films. This series is definitely better then fast and furious come at me. I really hope there's a fourth but I doubt it actors are getting Abit old.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw5694224/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","This movie was so terrible I couldn't finish it on a 10 hour flight","https://www.imdb.com/review/rw4275485/?ref_=tt_urv","adamwho","https://www.imdb.com/user/ur15171916/?ref_=tt_urv","9 August 2018","This pointless, stupid, illogical movie as so bad that I just turned it off. I didn't care about the characters and their incomprehensible motivations and actions.Nothing seemed to make any sense; the plot, the action.... Nothing made sense.","30 out of 56 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4275485/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A satisfying conclusion to any fans of the books","https://www.imdb.com/review/rw4040641/?ref_=tt_urv","adirindin","https://www.imdb.com/user/ur69534604/?ref_=tt_urv","22 January 2018","I was very happy with the last instalment of this series. The death cure is for certain the strongest film in the series with lots of source material for fans of the books to relate to.","39 out of 74 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4040641/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Good, but","https://www.imdb.com/review/rw5680938/?ref_=tt_urv","mason_wills14","https://www.imdb.com/user/ur47980952/?ref_=tt_urv","27 April 2020","This movie is a great way to end the series. But, it isn't like The book at all.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw5680938/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Nothing like the book","https://www.imdb.com/review/rw4226198/?ref_=tt_urv","SurreyReviewsUK","https://www.imdb.com/user/ur64629477/?ref_=tt_urv","5 July 2018","Let's get one thing straight from the start, the films in this series are such poor reflections of the books it is painful. The first film was circa 30% of the book, the second about 10% and this film was barely recognizable at all - it was total garbage. Don't go see this naff adaptation of the book, buy the books instead. If they had adapted the books correctly and made the films true to the same then they would have been a huge hit and not the weak drivel that they are. Disappointed beyond belief.","28 out of 52 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4226198/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Cliche action dystopian action movie","https://www.imdb.com/review/rw5527586/?ref_=tt_urv","alexthejokerman","https://www.imdb.com/user/ur31832024/?ref_=tt_urv","5 March 2020","Go go go!Seemed to be predictable, but still entertaining to watch.I think this was probably the best movie of the 3 and arguably better than the last book.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw5527586/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good sci-fi silly fun","https://www.imdb.com/review/rw5329322/?ref_=tt_urv","jasonbarnettnz","https://www.imdb.com/user/ur10113424/?ref_=tt_urv","18 December 2019","Yes this movie is generic and silly. But the characters are very likable.. the CGI is excellent.. it's fun and ridiculous and funny! Even though it's not supposed to be funny.. although it seems to make fun of itself at times. I really enjoyed it.
The main characters narrowly escape death so many times.. but it's the same for pretty much every hollywood action sci-fi out there.
Nice cinematography... Fun characters and action.. ridiculous plot holes. Entertaining.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw5329322/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Didn't follow the book at all","https://www.imdb.com/review/rw4386929/?ref_=tt_urv","rowlandcollege","https://www.imdb.com/user/ur80628154/?ref_=tt_urv","9 October 2018","Honestly, I gave it a 2 because of the actors. I felt they portrayed the characters well. However, as a fan of the books, I have to say that the series failed tremendously. It felt like a completely different series, not following the book at all. I'm appalled they could even market it as a Maze Runner film. 
Really, I have to applaud the actors for their talents. Despite the horrific plot, I feel they did a good job.","25 out of 46 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4386929/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The end is WCKD!!","https://www.imdb.com/review/rw4043386/?ref_=tt_urv","mitchellbieds","https://www.imdb.com/user/ur81055905/?ref_=tt_urv","25 January 2018","For starters let me say that i loved the first two films. The first offered mystery and the second offered a bit of horror (more or less). I will admit though, the second is the weak link of the three, and the first being the best one (in my opinion), and The Death Cure delivers something that the last two didn't.....tons of action. From the opening scene to the last, the action basically never stops. Although some of the action sequences aren't emotion rich, they are still very entertaining. You will certainly never be bored. I do feel the plot was a bit thin, but that in no way makes this a bad movie, if anything it makes it easier to watch. I just feel a deeper, more complex plot would've added to the drama and action of the film. The actors portray their characters extremely well, especially Dylan, he can truly make the audience feel what he's feeling. Although character development was not a strong point in this film, i feel it didn't need to be. Because if you've seen the other two films, you already know how the characters are and how they feel towards other characters and what they believe is right and wrong. For me, the first two films provided the character development, this was just the ending. There are some very powerful and emotional scenes in this film especially towards the end (I, myself did tear up at one point), and the ending, i feel, was really satisfying. Im still trying to decide if they left it open for a fourth or if this really is the last one, if so, i wont mind at all. I do believe that fans of the books and the first two films will enjoy this film a bit more than just your average movie goer, but it does still deliver even if you're not interested in the whole story.All in all this is a great movie, it delivers on the action and the heart and even has a couple of slight twists and shocks. This was just a satisfying, brilliant and sad end to a terrific trilogy. The end was indeed WCKD!!","62 out of 124 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4043386/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great end for a great story","https://www.imdb.com/review/rw6633566/?ref_=tt_urv","ahedasir","https://www.imdb.com/user/ur57876169/?ref_=tt_urv","24 February 2021","The entire movie was genuinely amazing. All events following each other towards the end were very fun to watch and the ending was a great ending for a great story. Well done!","12 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw6633566/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Pass","https://www.imdb.com/review/rw4157044/?ref_=tt_urv","kostasvog","https://www.imdb.com/user/ur20379490/?ref_=tt_urv","7 May 2018","Just like The Hunger Games, a good start and a disaster finale.","14 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4157044/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It was enjoyable","https://www.imdb.com/review/rw4043982/?ref_=tt_urv","suviantara","https://www.imdb.com/user/ur33569752/?ref_=tt_urv","26 January 2018","I watched the first movie, but not the second (I was bored the first fifteen minutes so I turned it off).
The third movie was good and enjoyable. The Death Cure is a good movie watched after office hours, and it provides some actions and thrills.
The ending was satisfying. I had no complaint.","6 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4043982/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Ehhh","https://www.imdb.com/review/rw4091178/?ref_=tt_urv","jonathon-dunger","https://www.imdb.com/user/ur31619763/?ref_=tt_urv","14 March 2018","Predictable. Too long. Disappointing. Very, very underwhelming. I was able to pick the storyline from the moment the movie started. Such a shame the first two movies were ruined by a poor ending.","4 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4091178/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","At least try to make sense","https://www.imdb.com/review/rw4046783/?ref_=tt_urv","beispsyd-18523","https://www.imdb.com/user/ur69752919/?ref_=tt_urv","29 January 2018","First few at least had some sense of a plot, especial first episode (in spite of the constant ""acting direction"" given to Dylan O'Brien... "" ...always use bewilderment...always pause before need to run from bad situation...always come in arms flaying and fall down..."" wow).So... transport train chase (and... why are they being transported?), trucks 100 mph chasing, but stop 2 meters from a prescribed pit with troops landing in desert, oh, and take said hover craft, but... don't use awesome machine guns...they didn't against ens of last movie with machine gun in a truck.... wow.
And.... you got the wrong train car. wow.And... now there's the plot(?) wow. What writing.And least have things obey probability even in sci-fi. what writing.","46 out of 96 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4046783/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The book was better.","https://www.imdb.com/review/rw5878051/?ref_=tt_urv","PaulJurma","https://www.imdb.com/user/ur119142520/?ref_=tt_urv","3 July 2020","All the movies produced after the trilogy of books were ok, but the books were a lot better. I think the movies could have been better if they just followed the story of the books exactly. I see this happen with many sagas after popular book. By that i mean they follow the book for a while but then they change something drastically and the whole plot of the book is just thrown away.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw5878051/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Don't waste your time.","https://www.imdb.com/review/rw8340520/?ref_=tt_urv","junjunfuruc","https://www.imdb.com/user/ur67444114/?ref_=tt_urv","16 July 2022","Depressing. A mere shadow of the first film of the franchise. Lack of ideas. There is No story at all in this film: randomness and weak finale. The dialogues are pathetic, superficial characters. Don't waste your time watching this film.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw8340520/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Awesome","https://www.imdb.com/review/rw4135368/?ref_=tt_urv","rutger-dejeu","https://www.imdb.com/user/ur61528471/?ref_=tt_urv","19 April 2018","Such a good movie. It's one I'd buy for sure. I almost got twice to the cinema for this one.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4135368/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Beyond Disappointed.","https://www.imdb.com/review/rw4131177/?ref_=tt_urv","rebeccastaver","https://www.imdb.com/user/ur67422485/?ref_=tt_urv","16 April 2018","The fact that this movie has a 6.7 rating is pathetic and just proves the point that not that many people read nowadays. This just barely passed all the requirements to still be considered the Maze Runner. How can you change the whole centeral idea that the books created and take out SOOO many MAJOR scenes and details that were very important in the books and still have the audacity to call it The Maze Runner. I mean come on, i understand you can't keep every single detail from books in the movies but comeing from a person that has read all the books MANY times i feel like i just sat down and watched something completely unfamiliar to me. i'm very disappointed in this move series.","24 out of 48 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4131177/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A ""mission impossible"" movie with a Maze Runner cast.","https://www.imdb.com/review/rw4255834/?ref_=tt_urv","TxMike","https://www.imdb.com/user/ur0438066/?ref_=tt_urv","27 July 2018","My wife and I watched this movie at home on BluRay from our public library. Just coincidentally the night before we were at an IMAX theater watching the newest Tom Cruise ""Mission Impossible"" movie and I couldn't help see many parallels. This Maze Runner movie has helicopters to rescue a rail car load of teens. It has chase scenes, gunfights, buildings destroyed. It has the main protagonists getting into a seemingly impossible situation, only to devise a novel escape plan.The Maze Runner trilogy began in 2014, then followed with another in 2015. This one is purported to be the final one. A virus is ravaging the world, turning people into a type of zombie, but some of the kids formerly trapped in the maze have natural immunity. Their only hope is to use their blood to manufacture a vaccine that will cure the infected.Much of the action comes across as very silly, but there is a lot of action and the movie is entertaining for those seeking that kind of movie.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4255834/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Final run(through)","https://www.imdb.com/review/rw4126761/?ref_=tt_urv","kosmasp","https://www.imdb.com/user/ur5876717/?ref_=tt_urv","12 April 2018","So the trilogy comes to an end. And it is quite decent, even if it has its flaws. But at least they kept the whole thing quite short. Reoccuring characters and events continue to unfold. So it does make sense to have seen the other movies. Not sure how it is compared to the novels. Probably will not look as good for those who have read the source material.The action and the effects are good. There may be some logical errors that you can decide to overlook or not. But it's overall a fun ride, especially if you have formed some kind of bond with the characters.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4126761/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","An awful movie","https://www.imdb.com/review/rw4123541/?ref_=tt_urv","slimaneamin","https://www.imdb.com/user/ur87263811/?ref_=tt_urv","9 April 2018","I cannot finish this movie,
From the first 5 min of the movie, the very start, you already know it's gonna be bad, and i liked the first maze runner, and sorta enjoyed the second one.
So why is it that bad ?
Every god damn action is far fetched and obvious, there's no surprise, it feels like it's written by a child...
From the awful enemy's aim that kindly avoid hurting the main cast because they're not allowed to perturb the story-line, to the cliche turn of even, every action leave a bitter taste. 
The story main story might be great, but the detail are poorly written, which makes every scene difficult to believe in, and for that reason, it takes a lot of determination or stupidity to finish that movie.","29 out of 60 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4123541/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Perfect ending","https://www.imdb.com/review/rw4139318/?ref_=tt_urv","rosamac","https://www.imdb.com/user/ur65438509/?ref_=tt_urv","23 April 2018","So many critical people!! I feel it flowed well with the other films and caught what it could in the time given. I hate cliffhangers, but it was an obvious one and pleasing to see that though the story is over it is not.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw4139318/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Writing a good movie must be really difficult when there's a book it's based on...","https://www.imdb.com/review/rw7596008/?ref_=tt_urv","Isaid-WhatIsaid","https://www.imdb.com/user/ur132157318/?ref_=tt_urv","28 November 2021","Really really horrible writing. You're constantly looking at the screen in disbelief that they chose to write it this way when a pretty decent book that it's based on exists. That's it. That's the review.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4500922/rw7596008/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
