"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","We want such a movie more","https://www.imdb.com/review/rw9182759/?ref_=tt_urv","sohamvhadgir","https://www.imdb.com/user/ur156302380/?ref_=tt_urv","11 July 2023","What direction salutes to director they Direct a movie by risking his life . The movie the action and everything what we want and that we get . The action we want action we get the action is best . The acting is class we know that all the actors are very well classified in their way they done grateful job in this movie. The stroy line is okay or basic but the action is to heavy to watch they done well and cars scene are best for me they delivered and they shoot the movie in India ots indain to believe that they shoot here in here I can't believe that they deliver this movie and what can I talk watch this brillent movie.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw9182759/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","An epic action packed","https://www.imdb.com/review/rw9172674/?ref_=tt_urv","GryeD","https://www.imdb.com/user/ur163899271/?ref_=tt_urv","8 July 2023","Watched on Netflix prior to the sequelSo the storyline is nothing too different, just the usual ""Save the hostage"" and it practically goes from there. The whole as a whole is well made, they did a great job managing to explain the struggle between two sides as the hostage is thrown in the middle.Personally I enjoy how Extraction tackled the concept of family being caught up in intense drug sought warfare. Children are always in an exposed area adidst all of the violence and they always deserve the ability to choose. Chris Hemsworth even as a hardened Mercenary managed to share his personal sympathy and feelings with the distraught children.Great movie.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw9172674/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Nonstop action","https://www.imdb.com/review/rw5721690/?ref_=tt_urv","vjnambu","https://www.imdb.com/user/ur95437439/?ref_=tt_urv","9 May 2020","Extraction gives exactly what you expect- nonstop action with chris hemsworth in his thor zone without hammer but guns. Action scenes are well choreographed though violent. But the story is nothing new, scenes are predictable and lacks logic. For example, a dreaded don is very easily killed in a bathroom. Randeep hooda's double crossing is also not convincing. But if these things don't bother you, then you can enjoy extraction as a timepass film.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5721690/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I take back what I said..","https://www.imdb.com/review/rw9178830/?ref_=tt_urv","garethwooduk","https://www.imdb.com/user/ur76271796/?ref_=tt_urv","10 July 2023","When this got released back in 2020 it had so much hype, first time Chris Hemsworth doing a huge action time movie on the back of brilliant performances playing Thor from the MCU.So like everyone, I have it go but somehow could not get in to it... Fast forward to 2023 and the release of Extraction 2 with our action hero 'Tyler Rake' so it's only right to give it another shot...I eat my own words, Extraction is a really good movie, plot was grounded and believable set in Mumbai with rich textures and a great backdrop for an all out non stop action movie.I allowed myself to take it in and it's literally non stop, now ready for No.2!","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw9178830/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Good Action Film","https://www.imdb.com/review/rw7657026/?ref_=tt_urv","alindsayal","https://www.imdb.com/user/ur147091341/?ref_=tt_urv","18 December 2021","With new movies few and far between at the moment we have to take them when we get them and there is a new film from Netflix starring Chris Hemsworth called Extraction and here is my review for the film. The premise of the film sees a special agent sent into Bangledesh to rescue a gangsters son from his rival.Main Character
As mentioned above Chris Hemsworth is the main character in this film and he does a really good job. He is great in the action scenes, he is believable and is probably only second to John Wick in terms of his action skills, it is just really entertaining to see him go through multiple enemies and kill them in pretty gruesome ways. His character takes some time to be developed but he has enough depth to him to make you care and you do understand his motivations towards the end of the film.Supporting Characters
David Harbour is probably the most recognisable supporting actor and he does a good job with the limited screen time he has, I bought into his character and Hemsworth's having a relationship and it worked. There is also a character called Saju who is hunting Hemsworth and he is like a Terminator in the action scenes taking down everybody in his path and he has a bit of character depth aswell. Unfortunatley though I didn't care about the boy as much as you are clearly meant to and I thought the villain of the film was incredibly basic and really had nothing interesting about him.Story
The best parts of the story are some of the arcs that the characters have, they develop nicely and you understand their motivations, I also thought the ending of the film was well done and left you guessing as to what could come next. Though as you can probably tell from the premise this film has a very basic plot and one that you have seen plenty of times and it does very little to make you think you have seen anything new.Script
The script has some heartful moments to it and some well done dramatic moments but it doesn't have anything that reall stands out to it. Plus a film like this doesn't really have any humour which may have been better at times to help humanise Hemsworth and other characters.Style
The style of the film is awesome, the action scenes are pretty incredible. They are really well filmed and well choreographed, every hit feels brutal and seeing the inventive ways that people are killed is a joy to see. As mentioned it can be a bit gruesome but I thought it worked for the film an allowed them to be more creative, also it was nice to see Bangledesh used as the backdrop as it provided some unique action sequences.Overall
Overall, this is a good action film, if you want to see Hemsworth take out tonnes of guys then this is a film for you, it doesn't do anything to stand out too much but is an enjoyable film for sure.Rating - 7/10.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw7657026/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Nothing appreciable except those action","https://www.imdb.com/review/rw5674871/?ref_=tt_urv","sabbir-01362","https://www.imdb.com/user/ur72862020/?ref_=tt_urv","25 April 2020","Russo brothers didn't make a tiny bit of dhaka 😑
Using bunch of green texi and green camouflage army does not mean anything like dhaka.
Dhaka doesn't have sandy weather like mexico or Egypt😑
And mainly using those cast from west bengal(part of India) aren't using the same bengali language as Bangladesh
Sorry to say really poor job Netflix","20 out of 38 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5674871/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","One Time Watch","https://www.imdb.com/review/rw5745404/?ref_=tt_urv","adigoenka","https://www.imdb.com/user/ur67750525/?ref_=tt_urv","17 May 2020","The action sequences are promising and the movie manages to keep its viewers engaged throughout but what the plot lacks is some depth.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5745404/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Chriss acting is outstanding","https://www.imdb.com/review/rw5672999/?ref_=tt_urv","mokhtar-mahmoud2","https://www.imdb.com/user/ur37529798/?ref_=tt_urv","25 April 2020","I do really like this movie ,the action and killing is almost realistic ,","56 out of 135 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5672999/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Action at its best","https://www.imdb.com/review/rw5873989/?ref_=tt_urv","madhukar30","https://www.imdb.com/user/ur18449099/?ref_=tt_urv","2 July 2020","If one has to see an action movie only once in a decade this is it. Growing up in 1980s & the 1990s we were fed with a high dose of action movie offerings from Hollywood on a weekly basis and by the end of the first decade of this century almost all action movies had become very boring as it all revolves around the same plot, boring bad guys, trigger happy shooters, stale car chases, stuff blowing up everywhere and illogical storytelling.
But Extraction though it involves a very tried and tested plot and the the same characters played again for the zillionth time, the making is absolutely next generation stuff. Photography and stunt scenes were outstanding along with the story moves on a breathtaking speed. Some characters though a little exaggerated, were enjoyable. Chris Hemsworth did an excellent job in the high octane action scenes. Forget Logical loopholes in the story line and just watch it for its action sequences which is really outstanding. The makers I believe have taken a great amount of pain to not repeat stuff we have been seeing all these years and the result is refreshing. This one is a gem for the action fans out there.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5873989/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good action flick","https://www.imdb.com/review/rw5673668/?ref_=tt_urv","Gurizparadise","https://www.imdb.com/user/ur27464531/?ref_=tt_urv","25 April 2020","Loved the one shot action sequence in the start.Don't know why people are mad about Bangladesh,Its a movie people relax.","16 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673668/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Story could've be better","https://www.imdb.com/review/rw5710783/?ref_=tt_urv","karankota","https://www.imdb.com/user/ur75908080/?ref_=tt_urv","5 May 2020","Imagine how better this movie could've been if he was CIA man and he was helping Indian police/Raw to get someone from Pakistani terrorists/ISI and some guy from Mossad was also there.
Not only this kind of story will hit in India but also in all around the world including Australia, US, Europe everywhere.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5710783/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Boring Indian","https://www.imdb.com/review/rw5671470/?ref_=tt_urv","doy-03536","https://www.imdb.com/user/ur100772312/?ref_=tt_urv","24 April 2020","Such a poor plot, with boring indian actor.
Only Chris is a good thing for this stupid movie.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5671470/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","How can anyone not love this movie","https://www.imdb.com/review/rw5673578/?ref_=tt_urv","johnlkappler","https://www.imdb.com/user/ur109101637/?ref_=tt_urv","25 April 2020","All I can say is John Wick had a love child with Lone Survivor! It had everything. Story, sick action, unbelievable combat sequences the whole time. Thor F's some bad guys up! Never been to Bangladesh never will so however it's depicted, don't really care! Great movie","23 out of 51 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673578/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Movie was good but the depiction of Bangladesh was totally unrealistic.","https://www.imdb.com/review/rw5677687/?ref_=tt_urv","istihadahmed","https://www.imdb.com/user/ur81129714/?ref_=tt_urv","26 April 2020","I liked the acting of Chris Hemsworth and the action in this film. HOWEVER, you people are totally creating a negative image of Bangladesh to the world. The scenario in this film is so much unlikely that you've made the people of the country really angry. As a movie though, its not that bad","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5677687/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","The Dhaka shown in this movie is definitely not from this world.","https://www.imdb.com/review/rw5671042/?ref_=tt_urv","abdullahamac","https://www.imdb.com/user/ur97632106/?ref_=tt_urv","24 April 2020","The Dhaka in the film is surely from another multiverse. This may in future be tied up with Doctor Strange Multiverse Of Madness or something😑.
And btw if Russo Bros call it cinema again, Mustafa Scorsese swears by Allah that he will shoot himself.","75 out of 169 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5671042/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Action and fight scenes are real","https://www.imdb.com/review/rw5689359/?ref_=tt_urv","coywtran","https://www.imdb.com/user/ur5031797/?ref_=tt_urv","29 April 2020","Unlike the two later John Wick movies, the fight scenes are very real and he doesn't pull any punches. He beats them up using his full power against smaller opponents. The kill shots are also very real and those shots react and drop quickly and naturally rather than slowly sliding down against a wall with head shots.The movie also has some slow unnecessary sappy scenes as well.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5689359/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Didn't it misrepresent Bangladesh too much?","https://www.imdb.com/review/rw5712058/?ref_=tt_urv","grandarchbishop","https://www.imdb.com/user/ur117922741/?ref_=tt_urv","6 May 2020","I mean movie was amazing. Some shots were really good. But there are two problems. First of all, the whole story was revealed in the trailer(almost). Second of all, I forgot what Bangladesh really looks like. I mean, why so much yellow filter?","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5712058/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not bad.","https://www.imdb.com/review/rw5774518/?ref_=tt_urv","Azanspy","https://www.imdb.com/user/ur44306450/?ref_=tt_urv","26 May 2020","Extraction is not a waste of time. The movie makes us engaged with its spectacular stunts and a very good titular performance by Chris Hemsworth. However, the plot is not good enough with respect to the production. A sequel is official and I think this might be Chris Hemsworth's Mission Impossible. That is if Tyler Rake is still alive.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5774518/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Loved it!","https://www.imdb.com/review/rw5673082/?ref_=tt_urv","zermy","https://www.imdb.com/user/ur74374670/?ref_=tt_urv","25 April 2020","All around just a great action movie. I absolutely love how well the fight scenes came together. Not a big story line. Just a bunch of action and violence.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673082/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Such a disgusting movie","https://www.imdb.com/review/rw5673391/?ref_=tt_urv","itsbayaxid","https://www.imdb.com/user/ur116300273/?ref_=tt_urv","25 April 2020","They presented Bangladesh as a very poor and country with no rules. Even though story of the movie is very cheap.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673391/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Zero plot. 1 step up from Michael bay","https://www.imdb.com/review/rw6668808/?ref_=tt_urv","pat-495-739723","https://www.imdb.com/user/ur36848223/?ref_=tt_urv","6 March 2021","If you like Michael Bay and can count your brain cells on one hand then this is the film for you!","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw6668808/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Don't fall for the stupid reviews of the natives","https://www.imdb.com/review/rw5673262/?ref_=tt_urv","jvotta","https://www.imdb.com/user/ur89218774/?ref_=tt_urv","25 April 2020","This movie is great, but I've seen so many butthurt reviews of people from Dhaka, that claim that that's not what their city looks like, there's actually no criminals there, there's no violence, etc. etc. Guess what, IT'S A GODDAMN MOVIE, JUST WATCH IT AND SHUT UP. NOBODY CARES ABOUT THAT STUFF.
India played a big role on the production of the movie, that's why they're butthurt.
The film is brilliant, Chris Hemsworth and the rest of the cast were awesome. I'd recommend watching it.","20 out of 44 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673262/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Save the boy...","https://www.imdb.com/review/rw5695405/?ref_=tt_urv","Thanos_Alfie","https://www.imdb.com/user/ur33907744/?ref_=tt_urv","1 May 2020","""Extraction"" is an Action - Thriller movie in which we watch a man who is a member of an elite team trying to save a young boy's life after he was kidnapped by a crime lord. The boy's father who is also an international crime lord but he is in prison hired them to save his son but he does not know everything about them or his opponent and what they are both capable of.I have to admit that I did not have high expectations from this movie but I was happily surprised by it. I liked it because of its plot which was very interesting, it had plenty of action and much of suspense. The interpretation of Chris Hemsworth who played as Tyler Rake was very good and he showed us why it was the right choice for this movie. Some other good interpretations that have to be mentioned were Rudhraksh Jaiswal's who played as Ovi Mahajan and Golshifteh Farahani's who played as Nik Khan. If you are a fan of action movies then you should definitely watch this movie because you won't be disappointed and you will enjoy it.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5695405/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Mindless Action that's actuallly pretty entertaining","https://www.imdb.com/review/rw5715045/?ref_=tt_urv","Jared_Andrews","https://www.imdb.com/user/ur53660798/?ref_=tt_urv","7 May 2020","Netflix deserves praise for inserting some action in the form of a Chris Hemsworth-led action movie into our actionless quarantined existence. The movie zips along from one bloody shootout to another, maintaining a necessary level momentum to keep audiences intrigued.Hemsworth is fine and the movie is fine. Two highlights stand out. For one, Hemsworth's character is named Tyler Rake, and he kills two people with a rake. It's a nice wink by the filmmakers. Another highlight is the extended tracking shot during the movie's strongest and most violent sequence. I'm not sure if it's the best tracking shot ever in an action movie, but it very well may be the longest.If you enjoy action movies, you'll probably enjoy this one. It's perfectly adequate.","14 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5715045/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Totally Disappointing","https://www.imdb.com/review/rw5673014/?ref_=tt_urv","amanulmridha","https://www.imdb.com/user/ur111943190/?ref_=tt_urv","25 April 2020","I am so disappointed. I was expecting more from Chris Hemsworth. But this movie was nowhere. Failed to portray Dhaka. Overall this is a small budgeted cheap movie.","5 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673014/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","For action lovers","https://www.imdb.com/review/rw6457120/?ref_=tt_urv","repojack","https://www.imdb.com/user/ur18614570/?ref_=tt_urv","9 January 2021","Chris Hemsworth significantly beefed up his action movie chops with this debut from Sam Hargrave, a former stunt double for Chris Evans/Captain America.Hargrave crafts action scenes that are exquisitely choreographed. A few minutes into a 13 minute one-shot action scene, my reaction was ""Man, this scene is fantastic"" -- and then -- ""Damn, this must have been crazy-hard to do.""While it literally ""sweats"" from the effort by the film crew and stars, it is in no way perfect. Plot is nearly non-existent and things get repetitive as the movie progresses.But if you like your action intense, you'll enjoy this a lot.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw6457120/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Just a action based film","https://www.imdb.com/review/rw5672251/?ref_=tt_urv","mehadialamsajib","https://www.imdb.com/user/ur112681260/?ref_=tt_urv","24 April 2020","With nothing but a common rescue story this film start, also not much of an action there though. In the middle of the plot tyler (chris) when shooting at Bangladesh Army, they are dying like ant.Chris shooting, ten armies falling. This is like Bollywood type movie.Accent - we Bengali don't talk like them in the movie totally, we have different accent. In the movie It's like some foreign guy trying to say bangla..Environment is not like also dhaka, dhaka is so much different than movie's plot, sure that dhaka has It's density. But not like itNative casting is so low that, everyone can figure out that this is no Bengali. Background sound is not so perfect..Beside that It's a fine movie and not so great one","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5672251/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Best of the best live action, with a lot of holes in story!","https://www.imdb.com/review/rw5679515/?ref_=tt_urv","ziintu","https://www.imdb.com/user/ur32318068/?ref_=tt_urv","26 April 2020","For an average action movie, you can easily pick this. Otherwise, single shot live actions are awesome in every way. Close and long takes of the combats, was really enjoyable. Crush and Randeep did it right. But the story, the character buildups was hopeless. There are few logic and questions answered properly.
Regarding the presentation of the country, production team might be didn't do their research well!","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5679515/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Action film","https://www.imdb.com/review/rw5685623/?ref_=tt_urv","g-39554","https://www.imdb.com/user/ur115369836/?ref_=tt_urv","28 April 2020","A relatively good action movie, very exciting, it is recommended.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5685623/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Superb action and very well choreographed fight scenes","https://www.imdb.com/review/rw5670709/?ref_=tt_urv","divyangddesai","https://www.imdb.com/user/ur69658868/?ref_=tt_urv","24 April 2020","Superb action and very well choreographed fight scenes","18 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5670709/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Clean, hard and intense action","https://www.imdb.com/review/rw5673561/?ref_=tt_urv","nileshjat143","https://www.imdb.com/user/ur40935502/?ref_=tt_urv","25 April 2020","Chris Hemsworth has done great acting and actions, randeep hooda's character is bit weak. But still must watch movie if you like raw action and simple story.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673561/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","extraction","https://www.imdb.com/review/rw5684060/?ref_=tt_urv","marmar-69780","https://www.imdb.com/user/ur94289145/?ref_=tt_urv","27 April 2020","Extraction is a type of film that is zero brains and all muscle,blood and bullets,sometimes that kind of films are fun to watch,and they can put our brains on rest but extraction even if it does have that staff it still has a lot of problems in it,maybe im taking this film to seriously but i must,hemsworth was solid in a film nothing special,but he had some good fight sequances and gunshots duels ,but except him and good choreographed fights this film doesnt offer nothing new to us,plot is seen billion of times and acting and villain were completly out of focus and honestly not very good,expecely from said villain and the kid,extraction was a watchable popcorn film but if you want something more skip this one for sure","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5684060/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Great action with zero brain","https://www.imdb.com/review/rw5684110/?ref_=tt_urv","umi14014","https://www.imdb.com/user/ur35995786/?ref_=tt_urv","27 April 2020","This movie got so hype here in sub continent, but gotta say i am much disappointed. As for action, the movie is great but the plot is so weak that i had to forget the good action part.","19 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5684110/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Misleading information about Bangladeshi, poor story","https://www.imdb.com/review/rw5679986/?ref_=tt_urv","mehedihasanrefat","https://www.imdb.com/user/ur78751499/?ref_=tt_urv","26 April 2020","People are so over hyped about this movie. But poor story really disappointed us. You wanna see an action movie it will be for u. Action movie with poor story. And they are misleading about Bangladesh. Bangladesh is not a country of terrorism. They are not Afghanistan. On this movie they showed us Poor performance of Bangladeshi army. No , Bangladeshi armies are so good. Their biggest number of armies are serving different countries in this world with united nation. And it's like they are humiliated Bangladeshi army. Even the Bangladeshi actor they showed in movie, their accent are almost like Kolkata's people. Not even comparable with Bangladeshi accent. Environments are identically looks like Kolkata.","4 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5679986/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Doom Slayer has entered the facility.","https://www.imdb.com/review/rw5687259/?ref_=tt_urv","bravosix_goingdark","https://www.imdb.com/user/ur117518763/?ref_=tt_urv","28 April 2020","This review is for the people who can't decide whether to watch the movie or not. So let me get a few points out of the way...1. If you like John Wick or have played Doom before and really like the game, you will love this movie.If you are that kinda person who likes non stop executions, gore, violence and do not really care about the logic and practical scenarios... oh boy you are in for another treat. It's just like any other fast and furious movie out there, does not make sense but does a really great job in giving you the non stop crisp untouchable hero action. Just as I said, if you love Doom, you'll love this.
Because Chris Hemsworth has done it again ladies and gentleman. A banger yet again. I wouldn't say a masterclass, but good.2. If you're that kinda guy who doesn't like being left hanging for dead in the end, JUST WALK AWAYNow, if you're that kinda person who wants to understand the complete plot, who doesn't really like thinking about the movie for weeks, analyzing every aspect of the movie to understand the ending? Like I said. JUST WALK AWAY.But hey, every movie is unique in it's own perspective. You gotta appreciate the efforts put in.3. If you're that person who likes to appreciate the bonding between the people, like to just flow through emotions, viewing the scenario through one's shoes, THIS IS JUST WHAT YOU'RE LOOKING FOR.If you're the person who really binds with the characters on the screen, really like empathizing, go ahead. Extraction does a good job in portraying the different walks of life.Now coming to my review:Why 7/10? Here it goes ..1. As you guessed it, Chris carried the whole movie. The others characters were really bland. It felt artificial and I felt the scripted dialogues even before my brain could decipher it.2. Most of the plot is predictable. And again, it's the same amateur mistakes again.The trailer revealed the entire movie's plot. Very poor decisions made by the team. There is nothing special to the plot, it's just raw. And RAW as in Gordon Ramsey's verses.3. The sound effects was very average. The sounds of the guns firing, the police sirens, the nades, the smokes, the frags, everything seemed out of place. Visuals were fine, the soundtracks were fine, yeah, Just about does it guess.So all in all, it's just a one timer, nothing too special to watch it over and over again unless you're a die hard fan. I would say this movie is alright.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5687259/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","2 great things about this movie...","https://www.imdb.com/review/rw5676584/?ref_=tt_urv","vikki-26225","https://www.imdb.com/user/ur92889535/?ref_=tt_urv","25 April 2020","1/ I get to look at Chris Hemsworth for the duration. Yum.
2/ Enough action and brutal stuff to shut my husband the hell up during lock down.
Well done netflix a good film. Now for the real review...
It's like man on fire mixed with Bourne identity. Both great films. It's a different story line but nothing brand new in concept. Worth a watch during the sofa surfing summer! #lockdown","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5676584/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Thoroughly enjoyed this movie.","https://www.imdb.com/review/rw5673030/?ref_=tt_urv","ccastillo-78911","https://www.imdb.com/user/ur69735946/?ref_=tt_urv","25 April 2020","Action packed with an ending that didn't leave you wanting more. Probably the best movie Netflix has ever made!","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5673030/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Unexpected","https://www.imdb.com/review/rw5670294/?ref_=tt_urv","neelpatel-63643","https://www.imdb.com/user/ur60979776/?ref_=tt_urv","24 April 2020","This movie gives enough thrill, story content and lots of action.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5670294/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Action packed all the way!","https://www.imdb.com/review/rw5670835/?ref_=tt_urv","rudyeap-80453","https://www.imdb.com/user/ur70979928/?ref_=tt_urv","24 April 2020","10 put of 10! Fantastic non stop action from start to finish! A must watch. This show deserves a higher rating than what it has. Chris Hemsworth delivers exceptional action fight scenes. Definitely worth watching.","38 out of 94 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5670835/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Actions were great, plot could have been better","https://www.imdb.com/review/rw5670301/?ref_=tt_urv","pranayjalvi","https://www.imdb.com/user/ur62249628/?ref_=tt_urv","24 April 2020","Screenplay by Joe Russo (Director of Avengers : Endgame) based on a novel, 'Extraction' is a fast-paced chaotic action which works throughout most of the films. It is a good watch, considering it has some flaws. Action sequences were enacted with efficiency. It is far from an exceptional movie, though you can enjoy when you are at it.
My Rating : 3.5/5","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5670301/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Bullet fired in every minute","https://www.imdb.com/review/rw5674218/?ref_=tt_urv","danushke2010","https://www.imdb.com/user/ur27003141/?ref_=tt_urv","25 April 2020","What an action pack thriller. Not a major story line but it finishes so fast. Worth the every minute. Awsomely directed and the stunts are so real.","13 out of 27 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt8936646/rw5674218/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
