"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"1","/10","Too Stupid to Watch","https://www.imdb.com/review/rw4108345/?ref_=tt_urv","cksu10","https://www.imdb.com/user/ur53510267/?ref_=tt_urv","29 March 2018","I've watched and like a lot of Adam Sandler films, but this one was probably one of the worst ones I've ever watched. In fact, it was so bad that I turned it off before it was even finished playing. I'm a child of the 80's and love the old school video games, but this was just beyond stupid.","11 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw4108345/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Unfairly rated","https://www.imdb.com/review/rw3336034/?ref_=tt_urv","mjohnston-30484","https://www.imdb.com/user/ur60791084/?ref_=tt_urv","15 October 2015","I wish I knew why this title was rated so poorly, I just got finished watching it with my son (12 y/o), and we both really enjoyed it. Adam Sandler does a great job, toning down his normal over reactive and colourful style, which is a nice thing as far as I'm concerned. When you get past that part of him, he's really a very capable actor.Overall the acting was well done, the writing was decent (with a lot of 80's references that were fun), it was cast well, and it was visually fun. What more do you expect in a movie of this genre and style? Was it a life changing, moving experience? Of course not, but if that's what you're hoping for, you're doing things wrong. Turn this one on for some fun, some humour, and a couple hours spent with the family that you won't regret.","10 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3336034/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Pixels is packed with vibrant visuals and nostalgic charm that offsets slouchy Sandler and his awkward humor.","https://www.imdb.com/review/rw3282175/?ref_=tt_urv","LloydBayer","https://www.imdb.com/user/ur20871749/?ref_=tt_urv","22 July 2015","Nostalgia is a powerful emotion but also the only word that can entirely describe Pixels - a sci-fi adventure masquerading as a comedy. While this film has every reason to fail as a comedy, it can still appeal to a specific audience - kids of the 80s, and the current generation of pre-teens yet to discover the trappings of social media.That's a generation gap of 30 years, but the defining moment that bridges this gap is the mutual love for video games. Back in the day, the social norm was to get out of the house, walk to the arcade, spend a few hours with real friends, and vie for social standing as a champion gamer. It felt real with moments that bring back joyous memories that not even a thousand friends on Facebook can match today. On the flip side, gamers are still typecast as nerds, and this is what the film attempts to say. It's 1982 and gaming prodigy Sam has a shot at the Guinness Book championship title. Backed by his gaming chums Will and Ludlow, Sam reaches the finals in a faceoff against narcissist nemesis Eddie 'The Fire Blaster'. Also present is NASA who records the competition and sends it into space to contact alien life. Wrong move. Cut to present day and Will (Kevin James) is the President of the USA (there's hope for gamers?) while Sam (Adam Sandler) and Ludlow (Josh Gad) are everyday losers. Turns out, those aliens did get the message but misinterpreted it as a hostile invitation. Who do you call? Ghostbusters zapping aliens pretty much sums up the rest of the film. While the story gets dumber by the minute (inclusive of the clichéd romance between Sandler's Mr. Fixit and Michelle Monaghan's White House official), director Chris Columbus alternates flat gags with solid visuals and iconic characters that wreak havoc on screen. Add to that some madcap moments from Peter Dinklage as the aforementioned narcissist, Gad let loose ala Jonah Hill style from the Jump Street films, and a list of clever cameos, and there's enough reason for Pixels to generate some offbeat excitement.The fact that Sandler is still pigeonholed as a sad-sack from his Happy Madison Productions (from Happy Gilmore to last year's The Cobbler) can be a typical letdown for many viewers and fans alike. It's the same reason why most of the amusement comes from the supporting cast. Even as they deliver with acceptable comic timing, the real fun is in racing back to the days of Atari or annihilating monsters at the gaming arcade. And speaking of nostalgia, look no further than Columbus, the writing genius behind all time classics like The Goonies and Gremlins - films that are as iconic as the Pac-Man and Donkey Kong games. Kids who watched those films or played those games are grownups today but for the most part, Pixels made me feel as invincible as a kid in an arcade. Game on dude!","29 out of 76 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3282175/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Good if you are dim.","https://www.imdb.com/review/rw3283473/?ref_=tt_urv","rockyroberts999","https://www.imdb.com/user/ur23200262/?ref_=tt_urv","24 July 2015","If you are into pretty colors and not having a brain this may be for you. If you have any amount of appreciation for your hard earned money you will skip this pile of garbage. Adam Swindler and his crew have figured out that the general American audience will stare at a wall for the sake of staring at a wall. That's what this movie makes you feel like you are doing, just staring at a big empty wall and you are paying to do so. Don't be fooled by these big budget productions of nothing but fart and pee jokes. Be better than this people. Boycott this type of garbage and keep Sandler out of the theater. Chris Columbus is such a great director and his talent was wasted here.","33 out of 81 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3283473/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","How does a comedy...","https://www.imdb.com/review/rw8038057/?ref_=tt_urv","sventempest","https://www.imdb.com/user/ur97991845/?ref_=tt_urv","6 April 2022","...fail to make one laugh for its entire runtime...? Netflix scraping the bottom of the trash fire with this...It's just a desperately unfunny series of non sequiturs and Adam Sandler.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw8038057/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","One big, stupid Happy Madison bomb","https://www.imdb.com/review/rw3438619/?ref_=tt_urv","mdanielle-94261","https://www.imdb.com/user/ur61347716/?ref_=tt_urv","25 March 2016","I'm not putting a spoiler warning because it shouldn't be a shock to people with half a brain that Happy Madison productions is the equivalent of a drooling, brain dead child that's only able to utter his own name. The plot is in line with a 1980s Saturday morning cartoon.I'd like to think that the writers and directors all drank jagermeister and got beaten over the heads with bats and then wrote this bomb of a story.Adam Sandler is just like he was during the Christmas bomb, 8 Crazy Nights. He's needlessly cruel to the ""love interest"" and is a terrible chore to sit through, enough said. Also, the addition of the White House and the military of all things is stupidly insulting because is renders the two as one big dumb,unfunny joke. One of the many, many dumb jokes that this movie pulls is 1980s references that are 100% witless and vapid. Bottom line, the movie is like Kylie and Kendall Jenner. They've got the looks but,absolutely no brains to back it up.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3438619/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The most family friendly action movie this year","https://www.imdb.com/review/rw3284256/?ref_=tt_urv","cmarlow-77112","https://www.imdb.com/user/ur61708574/?ref_=tt_urv","25 July 2015","I read the same horrible reviews as everyone else going in and was pleasantly surprised. Pixels delivered exactly what it promised in the trailer: total misfits save the world from a wacky invasion by nostalgic aggressors. Oddly, they spent a lot of time making the premise seem logical. I hadn't planned on analyzing the plot that closely, but meh, okay. The only conceit I had trouble swallowing was someone as young as Michelle Monaghan being in her character's position. It was easier buying Kevin James in his role; seems almost believable we'd elect an doufus everyman, if only out of some kind of Clinton/Bush hangover. Next, Being a Happy Madison production, I was concerned about language, but it was nowhere near as cringe-worthy as Ant-Man, and was delivered like a bunch of twelve year-olds, which seemed to take the sting out a bit. Thank you Chris Columbus for not teaching my sixth grader any new phrases. I guess Adam Sandler filling small roles with family made a difference, and it did. I'm getting tired of ""family movies"" dropping f-bombs and angry, profanity-laden exchanges (I'm looking at you Marvel and Michael Bay).Diversity plus: no little people jokes in dialogue or set up. Diversity minus: Yet again, the world is in danger and only white Americans can save the day. And this is coming from a white American.All in all, worth the 3D premium, my kid enjoyed it, and I'll probably buy the blu-ray, which is more than I've been able to say about an Adam Sandler movie in ten years.","12 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3284256/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not quite game over but doesn't have enough for game on","https://www.imdb.com/review/rw4189154/?ref_=tt_urv","TheLittleSongbird","https://www.imdb.com/user/ur20552756/?ref_=tt_urv","3 June 2018","Watched 'Pixels' a few days ago with not very high expectations. Am not a fan of Adam Sandler, although he has done good performances in the past or the juvenile humour that permeates in too many of his comedies, and the advertising and negative reviews made me further nervous. Absolutely loved the concept though and have a lot of love for Peter Dinklage ('Game of Thrones' is a favourite and he is one of the main reasons).It also garnered a lot of vehement defence so condescending that it put me off watching it for a long time until it came on Film4 and decided to watch it finally. After watching it, 'Pixels' for me was not a particularly good film and didn't do enough with such a great concept, but it could have been so much worse. It is not that bad and is a long way from being one of Sandler's worst (nothing is worse than 'Grown Ups 2' and especially 'Jack and Jill').Starting with the good things, 'Pixels' looks great. Especially in the imaginative production design and truly impressive special effects. There are amusing moments (almost all of it from Dinklage and occasionally from Josh Gad), some decent action and an element of nostalgia.The soundtrack is suitably energetic. Other than the visuals, the best thing about it is Dinklage, for Dinklage it is far from one of his best performances but he does show a knack for comic timing.However, Sandler is on lifeless autopilot throughout and his comic timing is irritating and tired. Gad tries hard but too often over-compensates that he is more annoying than funny and Kevin James is just bizarre in his role. The rest of the cast are wasted and the direction lacks energy and ease.More annoying was that 'Pixels' had such an inventive concept and managed to make it so bland and predictable. There are no surprises here, no originality or imagination, the fun and energy only comes sporadically and tonally the film feels muddled. The references may make older viewers nostalgic but most of them don't serve much purpose and are likely to be lost on younger viewers unfamiliar with what is being referenced. Further killing 'Pixels' is the writing and humour. There are moments that do raise a mild chuckle or smirk but a vast majority of it induces groans and cringing, because the dialogue is so childish and forced and the humour is incredibly juvenile in a way that has been tired and grating long before 'Pixels' was made and came out. It's been present in a lot of Sandler's films especially the ones released in the last decade or so and there is a lot of deja vu here.In summary, not that bad and has its moments but wastes a great concept and is just too juvenile, bland and bizarre to get much from it. 4/10 Bethany Cox","14 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw4189154/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","It's so much fun","https://www.imdb.com/review/rw3306243/?ref_=tt_urv","Gordon-11","https://www.imdb.com/user/ur0035842/?ref_=tt_urv","28 August 2015","This film tells the story of a arcade gaming enthusiast who has not achieve much in his life. His big break comes when he is recruited to help save the world against video game characters invading the Earth.I wish I watched ""Pixels"" earlier because I thoroughly enjoyed it! The story is really fun because it is something e that is extremely unlikely to happen, but we can all relate to it because we all played pacman before! The evil characters, meaning the video game characters, are all do cute and colourful, that I actually look forward to seeing more of. Seeing all the characters in full force in the end is fun. The jokes are funny, and made me laugh out loud on many occasions. The two female cameos are really funny too!","8 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3306243/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fun Movie that will leave Kids and Adults Entertained,","https://www.imdb.com/review/rw3319849/?ref_=tt_urv","lesleyharris30","https://www.imdb.com/user/ur23055365/?ref_=tt_urv","19 September 2015","Pixels is a good movie with a well written storyline and a terrific comedic cast. It's a very fun movie that does something that most films aimed at families fail to do, it's funny for both kids and adults, I watched this in the theatre and I couldn't help noticing that there was just as much laughter from the older audience as there was children, it has a ton of classic 80's video game characters, such as Pac-Man, Donkey Kong and Q*bert, and it's a delight for all ages to see all these classic characters in one movie whether you're familiar with them or not. It certainly has its flaws, my biggest issue is that the trailer spoiled too much of the movie, it shows every single battle (that being three) as well as basically every video game character that appears in this, it should have had much more, it was clearly given creative freedom by Sony to use as many as they could and I don't think they took advantage of that as much as they should have, there should have been more characters other than Q*bert to be used for cute comic relief, and I think there should have been a few more battles between the humans and the classic games as well. This film is receiving way too much criticism that I don't think it deserves, it isn't perfect and it dosen't make as much use of its creative and original plot as it could have, but the reviews for this are brutal and I don't understand why, I think critics just assume that an Adam Sandler film is always going to be terrible, and when that's your attitude and you're going in to all his films with extremely low expectations, then of course you won't like it, critics don't seem to look at Pixels for the fun and harmless adventure it is, and I actually found Sandler to be quite charming in it, the kind of comedic performance I like from him, subtle and realistic, and because of these reviews Pixels became the most underrated movie of the summer. Though it certainly has its imperfections, Piixels is a very fun movie that had me entertained and sucked in to this world of pure imagination from start to finish, I would recommend it to anyone looking for a good family film that children and adults will enjoy. A group of hardcore gamers must battle aliens who have come to attack Earth in the form of classic 80's video game characters. Best Performance: Josh Gad Worst Performance: Brian Cox","8 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3319849/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Don't watch it sober!","https://www.imdb.com/review/rw8812257/?ref_=tt_urv","thefaeleena","https://www.imdb.com/user/ur161324369/?ref_=tt_urv","20 January 2023","Don't watch it sober, put on your 12-yr-old-boy hat, don't take it seriously, and you could have a blast. A cute and hollow ode to 80's arcade culture with an underdog story. A fantasy cringefest of all the worst parts of early western video game culture. Rife with toxic gamer culture, underhanded compliments, and twisted innocence. I wanted to like this movie and couldn't. I wanted to appreciate it simply for the graphics even, but it was messy. While it had some neat moments, I finished the movie with the overwhelming feeling that someone lost a bet to make an arcade fanservice movie thinking it was a easy money-grab due to the resurgence of retro consoles at the time. It was rushed and could have been amazing. Then again, I made the mistake of watching it sober.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw8812257/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Maybe not the best movie...but definitely fun!","https://www.imdb.com/review/rw3287223/?ref_=tt_urv","liss24","https://www.imdb.com/user/ur26826040/?ref_=tt_urv","29 July 2015","I just watched this movie tonight. Maybe it isn't the greatest movie...but it was enjoyable. Being a kid who grew up with these games, I thought it was very fun! It brought back a lot of memories and brought childhood games to life! I am a fan of both Adam Sandler & Kevin James, and they were their usual likable selves. I was not disappointed. I would recommend this movie, to anyone in my age group...or to anyone with kids. It is obviously not a movie to be taken seriously, but you can expect to be pleased with the lighthearted comedy...and cool special effects. It will not win any awards...but it just may win your heart!","8 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3287223/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Everyone who votes this above a 3 is either on the payroll or horribly stupid","https://www.imdb.com/review/rw3423179/?ref_=tt_urv","chillshaman","https://www.imdb.com/user/ur65628157/?ref_=tt_urv","28 February 2016","This movie was just simply bad. So much so that its just common knowledge. And yet, I'm rolling through IMDb reading funny reviews of bad movies and I realize that this one has a strange amount of just... Praise. It seems that a lot of people born in the 80's (the word for it is target audience) rank this really high because ""Adam Sandler is funny and there's video game characters in it"" Go see the movie, make your own assessment but really, I refuse to believe that anyone reviewing this as positive isn't underage or just plain stupid. Go into it knowing you're seeing a horrid film. Kevin James isn't funny, Adam Sandler isn't funny. again, this is common knowledge at this point even. If you were born in the 80's and you legitimately like this movie I have the sneaking suspicion that you're lying because at this point a lot of people born in the 80's are closing in on 40 years old, and you'd think adults would have more sense than to just get all giddy over something that has characters from other things they like in it. Come on. 1/10.","12 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3423179/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Mindless fun","https://www.imdb.com/review/rw3323828/?ref_=tt_urv","851222","https://www.imdb.com/user/ur4405474/?ref_=tt_urv","26 September 2015","Greetings from Lithuania.""Pixels"" (2015) is not the smartest movie around to say the least, but it is strangely fun film. The performances are OK for this material, while the story is ... you have to see it to believe it. The are some funny moments here, but to enjoy this movie you have to turn your brains off first and watch it with your friends and use some alcohol first - then it will definitely will be an enjoyable flick.Overall, ""Pixels"" is exactly how it sounds - ludicrous and mindless fun. You can enjoy this movie once, but there isn't anything to return for a second viewing. Ever.","9 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3323828/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Ctrl-Alt-Delete this Movie","https://www.imdb.com/review/rw3283674/?ref_=tt_urv","Sidd_The_Movie_Slayer","https://www.imdb.com/user/ur60342477/?ref_=tt_urv","24 July 2015","Pixels is directed by Chris Columbus and is painfully written by Tim Herlihy and Timothy Dowling. It stars Adam Sandler, Peter Dinklage, Josh Gad, Michelle Monaghan and Kevin James.When aliens intercept video feeds of classic arcade games and misinterpret them as a declaration of war, they attack Earth, using the games as models. Knowing that he must employ a similar strategy, President Will Cooper (Kevin James) recruits his childhood pal, former video-game champ and home-theater installer Sam Brenner (Adam Sandler), to lead a team of old-school arcade players (Peter Dinklage, Josh Gad) and a military specialist (Michelle Monaghan) to save the planet.No, just no. I usually start my reviews with the positives. Okay. The visuals looked crisp and virtual like the old arcade games. That's a major plus this movie has going for it. It also has some moderately funny performances from Gad and Dinklage. Done! Now this is the worst movie of the year. I don't like to give out F's it seems too harsh. This movie doesn't get one. I don't like to write reviews on movie that I didn't enjoy very much. This is the exception. I refused to write a review on Hot Pursuit and Soaked in Bleach because I didn't hate those movies. I hate this one!This movie has nothing funny or interesting to say. It spews out so much garbage that it's almost painful to watch. Adam Sandler kills. What? The role? NO! The movie. His performance is as wooden as Woody from Toy Story(great movie, I am in no way comparing the two) and much more bland. Kevin James' comedy is dry and stale. He's basically the clumsy guy who breaks a ton of stuff. Who thought that that would be entertaining or funny? The direction is fine but could've been better. I didn't expect much from the men that wrote This Means War and Grown Ups 2, at least they didn't disappoint.Overall this movie was bad and borderline unwatchable. If you want to see a movie this week watch Southpaw or Paper Towns, not this. Pixels gets a 3/10 or a D+ just because of Dinklage and Gad's performances and the visuals. Nothing else.","26 out of 63 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3283674/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Look at most of the reviews and judge for yourself","https://www.imdb.com/review/rw3296543/?ref_=tt_urv","auvoir-42113","https://www.imdb.com/user/ur60688869/?ref_=tt_urv","13 August 2015","This is my first review and i really had to write it after just coming back from watching Pixels.I'm not going to really talk about the movie, the premise is simple, its just a show about the old arcade games attacking the world. Is it fun? Hell yeah it is. Is it funny? Yep, sure is, is it really really funny? Not really, but are there really really funny shows out there anymore? NopeIs it worth your money? Yes it is. So look here, the show is about ARCADE GAMES ATTACKING THE WORLD, so why take things so seriously? The people who slam this movie are going on and on about acting, the show being not funny, lame jokes, Adam Sandler trying to make moneyPlease..who makes movies not to earn money? Look at yourselves, if you didn't enjoy yourself at this movie, you probably are taking life or yourselves too seriously. The ratings are low because people enjoy arty farty movies too much? Or they are trying to show that they are sophisticated? Movies are supposed to be fun and this one sure is. Looking at the ratings at rotten tomatoes epitomizes the way people think nowadays, all uptight, trying to find a perfect movie and just plain wet blankets.","98 out of 169 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3296543/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pixels Review","https://www.imdb.com/review/rw3285884/?ref_=tt_urv","keithlovesmovies","https://www.imdb.com/user/ur34445672/?ref_=tt_urv","27 July 2015","When a race of aliens intercept a videotape containing footage of classic video games and misinterpret them as a declaration of war, they decide to attack Earth using those games as weapons. In order to combat them, President Will Cooper (Kevin James) recruits his old childhood friend and former classic video game champion and current ""nerd installer"" Sam Brenner (Adam Sandler), to lead a team of classic video game players Ludlow Lamonsoff (Josh Gad) and Eddie Plant (Peter Dinklage) and also a colonel and weapons developer Violet van Patten (Michelle Monaghan) to try to save the planet.After reading some of the other reviews for this film, I found that most people did not like this film. I understood some of their points but I didn't think it is as bad as they made it out to be. I just want to say that despite the fact that the trailer makes it look like the film is for kids, it is not. This film is recommended for at least teens. Adam Sandler's films this last decade have been rather hit or miss but mostly misses and this one is not a miss but is not quite a hit either. Just like his films, the jokes in this one are hit or miss but in this case, they are mostly hits with some misses. The acting in this film wasn't remarkable either. Adam Sandler plays the same character he has played in numerous other films. The role could have probably been played by another actor and be just as good if not better. Kevin James is serviceable as President Cooper. Josh Gad was good as the clumsy, fat guy Ludlow and got to recite some of the film's funniest one-liners. Peter Dinklage's Eddie was arguably trying too hard. Michelle Monaghan's Violet was OK but had no chemistry with Sam which made their romantic scenes a little cringe-worthy and unbelievable. Sure the story doesn't make too much sense either but the film wasn't meant to be taken seriously and does a decent job of not taking itself too seriously either. For me, the best part of the film has to be the special effects. The way in which they bring all the classic video games to life was rather good. All of the classic video games of the 80s were well represented which was appreciated. The way in which people go in and out of pixelation and how environments got destroyed via pixelation was nice to see. I was also curious as to how they were able to alter old 80s video footage as well (I won't spoil why this happens). This film is nowhere near the best film of the year and will probably not be on any best of thew year lists but I was entertained. If you just turn off your brain and suspend belief and except what you are given, I think you'd all enjoy it too.keithlovesmovies.com","12 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3285884/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Bad. Unbelievably bad.","https://www.imdb.com/review/rw3284809/?ref_=tt_urv","Jeice","https://www.imdb.com/user/ur7756233/?ref_=tt_urv","26 July 2015","This was horrifying. A truly, god awful, cinematic release. Adam Sandler aside (though, yeah, he sucks in this too), the movie seems to take pride on this idea that the very demographic it's banking on seeing this movie, are a bunch of losers who live with their mothers, replaying games while covered in a cloud of Cheeto dust. Any sense of logical consistency (Which, yes, does matter even in a movie like this) is thrown out the window for arbitrary reasons. Are the aliens answering our call to war, via the video games we sent up with that probe? Or are they a confused, peaceful species? Is Q-bert a positive trophy for us? Or is he a traitor to their cause? The movie goes back and forth, and doesn't care because it's too busy trying to find some other ham fisted, bad joke about Pac man to make. Hell, the whole movie seems to just want to get you to give them money to be reminded that Centipede existed. Donkey Kong existed. If I tell you Galaga existed, can I get $24 million dollars in a weekend too? AND DON'T EVEN GET ME STARTED ON THE FACT THEY MADE A FEMALE CHARACTER INTO A LITERAL TROPHY, BECAUSE EVERYTHING IS TERRIBLE.","20 out of 49 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3284809/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Its a good movie for kids , could v'e been better for its 90's targeted audience which it failed to address","https://www.imdb.com/review/rw3295829/?ref_=tt_urv","andrewadel69","https://www.imdb.com/user/ur53447955/?ref_=tt_urv","12 August 2015","Hello,so i was born in 1993 , so i pretty much grew up with these group , almost loved wasting every second of my childhood on them , golden moments that i will always remember before the consoles started coming out , i used to play on the sega console and dos games. anyways , i think the director did a pretty good job on the movie but he failed to address the 90's generation more specifically. when i heard this movie was coming out , i got super excited for it and not being arrogant but i felt like this movie was made for us(90's). everything was great , even in some moments i got goosebumps but was disappointed by some stuff, i think the director made the movie for kids and can't blame him actually based on the topic but he could've at least focused more on the games and on the story for our sake at least. also the jokes in the movie was just another Adam Sandler flick which was already said enough all over the internet that does not need addressing anymore which made me sad , i mean don't get me wrong , i even like adam and he was a good choice for this movie but i wanted the movie to focus more on the its epic story which could v made it into a fantastic memorable movie instead of another regular adam sandler something. i also expected couple more games to appear such as sonic but no pressure on that point as good enough games already appeared given the required running time of the movie. i gave it a 6 thanks to the CGI and graphics which perfectly portrayed pac man and all of the other games and because i really wanted to like the movie.","7 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3295829/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Yes it's a very stupid story, but it's still a funny movie","https://www.imdb.com/review/rw3336948/?ref_=tt_urv","eng_akramshetta","https://www.imdb.com/user/ur35716997/?ref_=tt_urv","17 October 2015","OK, May be it's not Adam Sandler's best movie ever, and the story is a little ridiculous and stupid, but still it's a funny light movie that makes you free your mind from the daily life stress and make you laugh like you're a small kid. Critics these days gives very high ratings for movies that has no any entertaining sense just because it was shot with good camera technology or because the acting was very convincing like (Boyhood) they forgot that movies 1st mission is to make people feel happy when they see them even if it's a tragedy or painful story. I feel happy when I see a movie that sends his message, and this movie's message is to make you laugh and it successfully did it's job","6 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3336948/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Garbage","https://www.imdb.com/review/rw3819156/?ref_=tt_urv","bobdeveau","https://www.imdb.com/user/ur8555423/?ref_=tt_urv","30 September 2017","Potentially the worst movie I have ever seen. I am a fan of video games, and sometimes I don't even mind Adam Sandler. The concept could be cool and I was kind of excited when I heard about this movie, but the personal stories were stunningly awful, and the acting was brutal. The jokes weren't funny and the characters were annoying.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3819156/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","It's an Adam Sandler movie","https://www.imdb.com/review/rw3322583/?ref_=tt_urv","blackacidevil1313","https://www.imdb.com/user/ur37055807/?ref_=tt_urv","23 September 2015","If you're watching this for Adam Sandler then you already know what to expect and you won't be disappointed. It's not gonna change anyone's perception of Adam Sandler whether you're for or against. If you're watching for the Arcade Game nostalgia then there will be something there to entertain you but you may leave disappointed with some aspects. It is also surprising how hard it is to accept some characters in this film considering the premise and all but I just couldn't believe Kevin James character at all. That must say something considering I'm more willing to accept the Arcade Game Invasion this movie is about over his character and his portrayal of said character. Oh well, you don't watch Adam Sandler movies for the great acting anyway. Overall, for the hour and a half it was on, it entertained; though you won't get much replay value from it as I can see the jokes getting old fast. Not awful and not great... an Adam Sandler movie.","6 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3322583/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Can not believe how many people overrate this movie so much!","https://www.imdb.com/review/rw3340257/?ref_=tt_urv","nikkonnikko","https://www.imdb.com/user/ur63343386/?ref_=tt_urv","22 October 2015","It is a kids film OK. But it was a total disaster in terms of story, characters and logic. The story was really bad and in my opinion only a love story only. There were no difficulties to win at the whole time for ""the good"" earth people. Kevin James as president of the USA was embarrassing. He can be funny, but a president, really? just a bad idea to help the main character give him such a powerful help. The whole time the logic was not present, when i saw this guy...playing his first time an arcade game and hes getting under the best players of the world in the same year...kidding? It is really annoying seeing those films, because it is brainless one by one action with no background...""your an a**hole!""..help to save the world...""oh your such a nice guy!"" for example. I really think most of the reviews are fake, because this film was NOT GOOD. Just another animated kids movie without nice characters to love and a flat pointless war story.A typical Adam Sandler movie is, when you know in the first 5 minutes how it will end and a dumb storyline will be shown.story 2/10 because it was flat,uninspired,predictable but got unused potentialactors 2/10 because they act unreal and changing mind every minutemusic 4/10 because we will rock you remix was terrible, but the rest was OKtechnique 10/10 because it was good animated and filmedi give it 2 stars, because technique was good, but does not count, because it is a must have in our times","7 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2120120/rw3340257/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
