"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","The Best Thor Movie Yet","https://www.imdb.com/review/rw8635435/?ref_=tt_urv","jacobpolak","https://www.imdb.com/user/ur157074735/?ref_=tt_urv","25 October 2022","After Thor: The Dark World was rated the worst marvel movie of all time for obvious reasons such as idiotic plot, badly coordinated action sequences and barely any action, Thor: Ragnarok changed the game entirely and soon became one of my favourite marvel movies. I had pretty high expectations for Thor: Love and Thunder and they were unsurprisingly almost 100 percent met! Taika Waititi's funny sense of humour is prominent- playing Korg and he stars in it whilst also directing the movie! The movie was action-packed from start to finish and it was really cool to see Jane return again. Chris Hemsworth was great as usual. It is probably in my top ten movies of 2022 and I'd highly recommend it to any Marvel fans out there!","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8635435/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Great Christian Bale performance!","https://www.imdb.com/review/rw8313143/?ref_=tt_urv","robertmortimer-16398","https://www.imdb.com/user/ur80245373/?ref_=tt_urv","8 July 2022","Funny jokes and good performances, especially Christian Bale, as Gorr the god butcher, gives a great performance that elevates the movie to be worth watching!","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8313143/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Ignore the negativity","https://www.imdb.com/review/rw8323177/?ref_=tt_urv","barnaby_jones","https://www.imdb.com/user/ur13802905/?ref_=tt_urv","10 July 2022","Genuinely funniest film I've seen this year. Terrific visuals (couple of wonky cgi scenes aside) and a large cast firing on all cylinders.TW even manages to add some heart and touching moments in this, something he completely blew in Ragnarok.Soundtrack, GnR & the score is great too.I've no idea why there's so much hate.. oh yeah... cos it's Marvel and the internet has decided it's had its time in the sun.Do yourself a favour, watch the movie and decide for yourself.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8323177/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Two very different films.","https://www.imdb.com/review/rw8555403/?ref_=tt_urv","gtp75","https://www.imdb.com/user/ur25444059/?ref_=tt_urv","19 September 2022","Half of this film is silly and sometimes genuinely amusing. The other half potentially very moving. But together the halves don't work together and the film is a mess. Taika Waititi needs to go. Hate how he's made Thor a joke character. In the end it wasted the Jane story. In many ways this is reflective of the whole post-Endgame MCU - it cannot decide upon a tone. Dr Strange 2 was the same - the mishmash of ideas basically cheapened the more emotional moments. That film could almost be forgiven due to the covid challenges and enforced change of direction, but this had no excuse. Sort it out Kevin!","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8555403/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Horrible","https://www.imdb.com/review/rw8325156/?ref_=tt_urv","marcattaneo","https://www.imdb.com/user/ur126481482/?ref_=tt_urv","11 July 2022","Moved from action into a not accomplishable comedy... with horrible jokes that don't make you laugh. The plot is a joke! SAVE TIME AND MONEY AND DON'T GO WATCH THIS MOVIE.","19 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8325156/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not sure how this fits into the new MCU but I enjoyed it","https://www.imdb.com/review/rw8546698/?ref_=tt_urv","grantgoodrich-68267","https://www.imdb.com/user/ur121197145/?ref_=tt_urv","16 September 2022","Overall a very entertaining and funny film. Good action sequences, good story, great soundtrack and effects, and genuinely a fun movie. While I loved the Mighty Thor as Jane Foster I was sad to see it done in such a quick fashion but I understand there's only so much you can do. Valkyrie could have been more involved but she was given great dialogue and still remained a great onscreen force. Only negative was the poor choice of accent by Russell Crowe as Zeus and me not quite understanding how this movie furthers the new stage of MCU, but the end credit scene was very well done and a great send off/in remembrance of a beloved character.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8546698/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great movie,very entertaining","https://www.imdb.com/review/rw8313807/?ref_=tt_urv","benelashvili","https://www.imdb.com/user/ur154420258/?ref_=tt_urv","8 July 2022","The funniest Thor movie by far, they really changed Thor from the first movies and made him much better in my opinion.Many comics references and the lore was great.Left me excited for the next movies from marvel universe.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8313807/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I Don't Understand...","https://www.imdb.com/review/rw8481558/?ref_=tt_urv","marveltstodd","https://www.imdb.com/user/ur67301378/?ref_=tt_urv","23 August 2022","From the beginning to the end, everything is a JOKE, and this is not me complaining about the film calling it a joke. Literally, every character and plot device in the film is a joke. You have Chris Hemsworth who CRUSHED it as Thor in all the previous films and the story does not seem to remember any of the story lines or arches in the previous films with Thor. He does not go on a journey or evolve, instead it feels like a parody of the character. You have Oscar winner Natalie Portman coming back to play Jane Foster as The Mighty Thor with the comic story arch which should be a SOLID HOME RUN and the character is written as a joke, why? Last, the film has Oscar winner Christain Bale as the villain Gorr The God Butcher as he is barely in the film and like the other characters is written as a joke. It is one joke after another after another. I don't understand what the director was thinking. He has the budget, the characters, the talent in front and behind the camera and this is what was given? Taika (director) you are better than this!!!! Kevin Feige (President of MCU) where were you? How did you let this happen?? The film has its moments, but my God all the unfunny childish jokes take away from those moments. Also, MCU, Hollywood.. please stop saying you have LGBTQ+ characters if they are represented in 1 second moments that can easily be removed in other countries. This is not representation, it is baiting. I hope Thor stays around and goes under another director.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8481558/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","The worst Marvel movie ever","https://www.imdb.com/review/rw8323201/?ref_=tt_urv","louisebacchusbrown","https://www.imdb.com/user/ur126065682/?ref_=tt_urv","10 July 2022","I cannot believe people paid to make this movie. I'm a HUGE Marvel fan and this was so disappointing! I just don't understand the purpose of this movie. It was like watching a Pantomime.","12 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8323201/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Marvels first proper comedy?","https://www.imdb.com/review/rw8532033/?ref_=tt_urv","matt-27634","https://www.imdb.com/user/ur71411683/?ref_=tt_urv","10 September 2022","If Doctor Strange in the Multiverse of Madness was Marvel's first horror film, then the latest Thor film is it's first Comedy. It was such a stupid film that felt like a 2 hour SNL parody but full of many laugh out loud moments.It was nice to see fan favorite Taika Waititi's Korg get some screen time, I only wish Jaimie Alexander's Sif and Kat Dennings' Darcy had more than just a cameos! Side note it was very cute to see Chris Hemsworth's entire family (expect Liam) in this movie.For a film that takes place mostly on a green screen, the CGI isn't terrible and the makeup and hair is done well (except for Natalie Portman 's wigs...)
For a very comedic film, the ending was super sad and heartwarming. I'm excited to see where it will lead and what adventures are to come for Thor and his team.Final thoughts, Chris Hemsworth body in this film is incredible and I can't wait to see him as wrestler Hulk Hogan in the upcoming biopic.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8532033/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Average at best","https://www.imdb.com/review/rw8316000/?ref_=tt_urv","jebyvyson","https://www.imdb.com/user/ur73504668/?ref_=tt_urv","9 July 2022","I expected more from this movie. Taika Waititi is a good director at making serious theme matter with comedic acts to it. Even if act plays it off funny, the context is rather sad or depressed, which is why I like Thor: Ragnarok and Jojo Rabbit. However, this movie did not land on its subject matter and takes jokes as the main focus. There are some enjoyable moments of the movie, but it sometimes felt forced and not engaging. Ragnarok, Infinity War, and Endgame was a great switch around for Thor, but this movie dumb down this character and now just embrace him as a joke. I seriously believe this is the movie that's going to hurt the MCU. It's an enjoyable film but nothing to experience again.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8316000/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Thor: Love & Thunder - Not Worthy just Cringeworthy","https://www.imdb.com/review/rw8325630/?ref_=tt_urv","williegannon","https://www.imdb.com/user/ur64612113/?ref_=tt_urv","11 July 2022","I think everyone would agree that Thor: Ragnarok was the best Thor film by a good distance and one of the best Marvel movies.Thor: Love and Thunder is a very, very poor follow up. The Avengers: End Game restrictions on the narrative of Ragnarok have been removed and it seems that Taika Waititi has been given full creativity for this shambolic follow up.Awful humor and poorly placed jokes litter the film. Shoddy set pieces, terrible CGI and a really bad story ruin this follow up. More so when you compare it to the last Thor film.The film is filled with forced McGuffins from the first minute as the A to B story is forced from point to point. There is no jeopardy in the film whatsoever.Considering that the Gorr the God Butcher run and the Jane Foster run are considered seminal in comicdom, this film has done more damage to Thor on and off screen than if it hadn't been made at all.Actually, the best thing about the film is the soundtrack. And they didn't even get that right with a handful of Guns and Roses songs and not even a mention of Lady Lightning by Bang Camaro. Probably because its on the Peacemaker soundtrack.Actually, go watch that instead.","12 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8325630/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A nice blend of action, comedy, and emotion","https://www.imdb.com/review/rw8311249/?ref_=tt_urv","spunkicub-09192","https://www.imdb.com/user/ur91188391/?ref_=tt_urv","7 July 2022","Awesome acting, wonderful and thoughtful plot. Filled with action and sprinkled with comedy. Tugged at the heart strings. Can't wait for the next one!","22 out of 52 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8311249/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Fine but feels ultimately pointless","https://www.imdb.com/review/rw8549698/?ref_=tt_urv","NS-movie-reviews","https://www.imdb.com/user/ur126457071/?ref_=tt_urv","17 September 2022","I am not sure that I can continue having hopes of expectations for Marvel films to come together into something cohesive. The franchise is clearly just churning out one-off films that don't amount to an overarching story with purpose the way that they used to.With that said, Thor Love and Thunder was fine. There were some funny moments, some good action (though not really enough in my opinion), the cast did well, and the cinematography matched the caliber of Ragnarok.Small spoiler, but I did expect the Guardians to play a bigger role in this movie. They were hardly in it at all. I felt the movie would have been strong individually as well as to the MCU if they were a bigger part of the story. It seemed like that's what was coming between Thor and the Guardians after Infinity War/Endgame but it totally fizzled out.Bottom line, you can watch this or skip it. It really doesn't matter, unfortunately.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8549698/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Trying to be too much funny and ending as a parody","https://www.imdb.com/review/rw8356658/?ref_=tt_urv","radia-oded","https://www.imdb.com/user/ur19680322/?ref_=tt_urv","21 July 2022","I want my money back! As a big fan of the MCU this is an insult to our intelligence. The movie is shallow and stupid and tries not more than to be funny.The only one who does a magnificent work is christian bale who's serious and good acting wasted in the shell of comedy and stupidity!","12 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8356658/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Good second half","https://www.imdb.com/review/rw8324899/?ref_=tt_urv","Gordon-11","https://www.imdb.com/user/ur0035842/?ref_=tt_urv","11 July 2022","This film tells the story of Thor and his team fighting a villain that is determined to destroy the heavenly world.The first half tries very hard to be funny, but I don't find it funny. The jokes are predictable and stale. In the second half, when Thor is mostly wearing his superhero cape, the film gets a lot more interesting and captivating. I actually wish that the first few scenes are cut, as they are really the weakest link.","6 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8324899/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Campy","https://www.imdb.com/review/rw8319394/?ref_=tt_urv","spongeycamelblaze","https://www.imdb.com/user/ur135354908/?ref_=tt_urv","10 July 2022","This is so camp. I love it! This movie was so much fun! Good acting, amazing visuals, and a great time all around. Has its moments, but it does not take itself too seriously. Please dont go in expecting Thor: The Dark World.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8319394/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Another Final Frontier","https://www.imdb.com/review/rw8315990/?ref_=tt_urv","thesar-2","https://www.imdb.com/user/ur17825945/?ref_=tt_urv","9 July 2022","Of ALL the Trek movies, this had to pay homage to...Star Trek V?! Now, yeah, V has kinda grown on me over the years and it's definitely no longer the worst one. But still, Thor: Love and Thunder is helluva lot better.In a rare occurrence, the Thor quadrilogy joins both the Spider-Man Home Movies and the Mission: Impossible franchise as the few series that gets progressively better with each chapter. About half-way through this, I thought I liked Ragnarok more. That all changed in the highly enjoyable final act.Thor is BACK, baby. Well, from his Dad-Bod ways and as he's helping out the happy underdogs across the universe, he discovers both Love and Thunderous rage from a God-Butcher. Pray Thor makes it out of this one.The funny thing about this movie that reunites Chris Hemsworth with Natalie Portman: I wasn't 100% looking forward to that reunion prior to starting this adventure-comedy. Truthfully, she is NOT one of my favorite actresses and I'll get right to the point: She practically steals Thor's Thunder throughout this film. She was spectacular and my favorite part of this movie. And this may be my favorite role for her.Now, that said, I thoroughly enjoyed Chris Hemsworth - he was having a ball and it shows he really enjoys entertaining the masses as the title character. The rest of the cast was equally awesome, except, well, The Bland-Batman.I mean, Christian Bale as the Baddie. He was fine, but really uneven. He almost acted like the Joker/Riddler at some moments and then menacingly quiet and composed the next. And back and forth he went. Unfortunately, he was never likable enough to gain ANY sympathy from me - even though his character had well-defined motivation and depth.While this had a KILLER soundtrack, was absolutely hilarious and is technically better than Ragnarok, it's not by much and it's a perfect companion to that third one. Needless to say, if you loved Ragnarok, this will have the same impact for you. And you might as well forget those first two Thors. Just stick with the two best: Ragnarok & Love & Thunder.***Final Thoughts: I HATE that Marvel makes us stay through the credits. Literally, it's my least favorite part of the MCU. BUT, every once in a while, an MCU chapter will change my mind, albeit temporarily. You simply MUST stay through to the very last few seconds. I liked the first one pretty well and LOVED the last one.","15 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8315990/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pretty decent movie but..","https://www.imdb.com/review/rw8317528/?ref_=tt_urv","blackeyce","https://www.imdb.com/user/ur153348224/?ref_=tt_urv","9 July 2022","#ThorLoveandThunder 7.7/10Its a pretty decent movie but it doesnt explore the story or Thor character nearly enough in my opinion. It didn't do the best job at raising the stakes of the possible threat & the pacing doesnt really allow you to fully absorb everything happening. I feel like the antagonist should've been explored more in depth. Wish we could've gotten to see the death of more Gods & speak on have the antagonist speak on their intentions more. The fighting scenes also weren't anything new from Thor. I did however like the other ways that different powers were shown throughout the movie tho. Jane fosters Mighty Thor is actually one of the most refreshing aspects of the movie. Overall I have to say I enjoyed Thor: Ragnarok more than Thor: Love and Thunder. But this movie is still worth the watch.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8317528/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Omg what is this","https://www.imdb.com/review/rw8317594/?ref_=tt_urv","larsharboolsen","https://www.imdb.com/user/ur37085224/?ref_=tt_urv","9 July 2022","The Marvel Cinematic Universe became The LSD Universe???? It went from very good to VERY bad. Love and Thunder = B MOVIE(MAYBE C) marvel makes so much money that they make way too much and don't have time for a proper plot. Dr strange 2 ..omg what a crap movie.. maybe people from 10-16 like this. Saw the trailer for she hulk. 🤣🤣🤣👎👎👎👎 Thank you for the films you MADE and bye bye.. anyway, I'm tired of superheroes (which everyone makes these days)","12 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8317594/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Scary for kids 8-9 years old, but they still liked it","https://www.imdb.com/review/rw8309918/?ref_=tt_urv","ubershmekel","https://www.imdb.com/user/ur14099124/?ref_=tt_urv","7 July 2022","Oren 8 years old gave it a 4 out of 10, because there was too much nightmare fuel. Still it was better than Thor (2011).Dani 9 years old gave it a 9 out of 10. Better than the original, the end was very emotional. Not a 10 because it was a bit scary.","13 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8309918/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Taika need to tone down a few notch on the jokes...","https://www.imdb.com/review/rw8534170/?ref_=tt_urv","igoratsalad","https://www.imdb.com/user/ur51665096/?ref_=tt_urv","11 September 2022","This movie has the most jokes-per-minute of any marvel movie. Too many memes and silly jokes that drag out while crucial, life-threatening situations await to be dealt with.Overall, a fun movie but please stop trying to turn movies into silly comedies!!","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8534170/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","The beginning of the end for the MCU (waay too woke)","https://www.imdb.com/review/rw8347742/?ref_=tt_urv","whalemsf","https://www.imdb.com/user/ur153591934/?ref_=tt_urv","18 July 2022","Absolutely horrible. I was shaking my head in disgust the entire movie. The only redeeming parts of the movie was how Jane Foster because worthy of Molnir and Christian Bale. Get woke, go broke Disney!","12 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8347742/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","just never quite finds it...","https://www.imdb.com/review/rw8341335/?ref_=tt_urv","Special-K88","https://www.imdb.com/user/ur1596208/?ref_=tt_urv","16 July 2022","The franchise remains in Waititi's assured hands as he becomes the first director to helm more than one film in the series, unfortunately it seems like he's trying to use much of what worked in Ragnarok while at the same time trying not to totally repeat himself. Thor is still without a clear path or plan, but must take action to thwart the machinations of a madman (Bale, who deserves a lot more screentime) out to butcher all Gods. Thor also gets a blast from the past when he reunites with old flame Jane Foster--now bonded with his old companion Mjolnir. Even after three previous entries there's still a lot to work with here, but so many of the key characters are mishandled, the bulk of the comedic bits fall flat, and the ex-lovers chatter gets tired oh so quickly. After a promising opening the movie stumbles into tonal uncertainty as it veers between silliness and seriousness but never convincingly establishes what's at stake or manages to feel consequential. It's redeemed somewhat by the fantastic visuals and a third act that's pretty good, but the unevenness of the finished product and the limited use of so many great characters makes it curious as to what was left on the cutting room floor. **½","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8341335/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not bad but tries too hard to be ironically funny","https://www.imdb.com/review/rw8322639/?ref_=tt_urv","coombsstephen","https://www.imdb.com/user/ur97849810/?ref_=tt_urv","10 July 2022","This is an ok film but not your standard marvel movie. Most have some quite good humour but this one seems to just want to be a full super hero comedy. Sadly it just comes across as though it's trying too hard.It's worth a watch but it's by no means a classic.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8322639/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","This movie is the weakest and worst movie of Thor movie series.","https://www.imdb.com/review/rw8582809/?ref_=tt_urv","shahedshanto","https://www.imdb.com/user/ur98488806/?ref_=tt_urv","2 October 2022","The story of the movie is very simple and the screenplay is very weak. There is nothing much to watch in the movie apart from some action scenes within the movie. The movie has comedy dialogues but they are forced to laugh. The movie lacks a lot of entertaining scenes. This movie is the weakest and worst movie of Thor movie series. I don't know why this movie was made.It would have been better not to make this movie. This movie made money only because of the hype of this movie. The actors in the movie have performed well. The previous movie in this series was also amazing. There is no background score in this movie. The villain of the movie is not that much of a powerful. Family movie. Finally, watching the movie is nothing but a waste of time. So my advice, don't watch this movie.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8582809/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Still better Ragnarok than Love and Thunder","https://www.imdb.com/review/rw8781717/?ref_=tt_urv","HafizhMaulana21","https://www.imdb.com/user/ur158897541/?ref_=tt_urv","6 January 2023","Thor finds himself the target and target of Gorr the God Bucther who wants to destroy the gods. However, he did not expect that his ex-girlfriend Jane Foster had become Mighty Thor with his Mjolnir. Together with Valkyrie and Korg, they go on a cosmic journey to confront Gorr.Thor: Love and Thunder is the 4th film of Thor's journey in the MCU and is a large solo film series in the MCU. This film still seems to use the same formula from Ragnarok, starting in terms of comedy, colorful visuals and flexible acting. The film is set after the events of Endgame. However, it is really unfortunate. Despite thepost-Endgame story, there are many changes from Thor's character development in this film which is much looser and has a great sense of humor. This is a bit of a weakness of this film even though this film is quite entertaining. Too much comedy is brought and the humorous impression of Thor has an impact on the limited character development in this film. Starting from Gorr the God Butcher who should get a large portion as the main villain. Gorr's appearance here is quite extraordinary, but the lack of performance in the film does not give a scary impression in the movie and even sympathy for his motivation is not felt. Then Jane Foster's transformation into Mighty Thor is also a pity. Supposedly, we can see Jane's problem here which can be explored more deeply. Likewise with the presence of Zeus who actually makesadi boast in this film.Overall, the film performs entertainingly . It has a story premise that is less convincing even though it has brought Thor's biggest enemy. The conflict of the story is less deep. There are many conflicts that should be able to be explored far away. Many plot holes occur with the impression that everyone has understood the world of Thor. Both stories and conflicts are less capable of being densely constructed and fused. Love and Thunder became a rock n roll film for me with a memorable rendition of GnR's skirt music. A little disturbing part of the film, visuals from Axl or Astrid and annoying goat sounds.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8781717/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Mostly nonsense, unfortunately","https://www.imdb.com/review/rw8330567/?ref_=tt_urv","deltasingh","https://www.imdb.com/user/ur143154922/?ref_=tt_urv","13 July 2022","Disappointing to say the least. Visuals were great as usual. Fight scenes were stale and there was little done to keep them fresh, mostly typical Taika Waititi's use of children in strange settings. Humour was significantly more forced in this movie than Ragnarok's more natural flow. Story-wise it was pretty cookie cutter except even more empty. The audience felt no connection to Jane Foster as she's been absent from almost every marvel movie thus far. Other emotional connections happen abruptly, characters decisions are made on a whim with no reflection. I'm not looking forward to Taika Waititi's direction on the upcoming Star Wars after seeing this disaster unfortunately.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8330567/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A great entertainer.. 😍😍","https://www.imdb.com/review/rw8312247/?ref_=tt_urv","aalok-15129","https://www.imdb.com/user/ur70272575/?ref_=tt_urv","8 July 2022","This movie Thor Love & Thunder is a good entertaining movie,with lots of comedy, good action & great visual effects. The best part of this movie is it is very light & it won't bore u even for a second. The performance of Christian Bale, the character of jane foster was great... Chris Hemsworth with his axe & mighty Thor with the hammer was great to watch... This movie is a complete entertaining package 😍😍","13 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8312247/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Love Avoids a Blunder","https://www.imdb.com/review/rw8335177/?ref_=tt_urv","danchilton-71955","https://www.imdb.com/user/ur68828911/?ref_=tt_urv","15 July 2022","With 2017's Ragnarock Taika Waititi took an MCU also ran and made one of the franchises few must see movies. He doesn't quite manage to capture lightning in a bottle twice but he does deliver a perfectly acceptable blockbuster.In many ways Love and Thunder is one of the Marveliest of Marvel movies, something in bad guys past (admittedly something pretty terrible in this case) makes him go all genocidal and to complete his evilness he must find the magic macguffin while the heroes try to stop him via some snappy banter and middling action sequences. The film stands tall in that it has funnier humour than most of its stablemates and a villain that leaves their mark. You'd need to look far and wide to find an actor put in more work with so little time than Christian Bale as god shanker Gorr, elevating a character that could easily have been another Malekith the Accursed into one of the franchises most memorable villains.While Love and Thunder has no problem balancing its jovial tone with a menacing villain it is less successful at adding a stage four cancer story to the mix. The physical transformation in Natalie Portman's Jane from wasting away patient to shredded Mjolnir wielder is impressive and Portman looks like she is actually enjoying being in one of these for the first time but the story doesn't half bring an Asgardian size elaphant into the room. It's pretty hard to believe that in all his travels through the cosmos Thor hasn't been to one place he thinks might have a shot at curing cancer.A rather subdued film by Taika Waititi standards and there is no doubt the Marvel formula has been worn so thin its transparent but there is still fun to be had and Thor gets a satisfying end to his story.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8335177/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Cringeworthy humour lets it down","https://www.imdb.com/review/rw8330950/?ref_=tt_urv","sharonraedavidson","https://www.imdb.com/user/ur18057095/?ref_=tt_urv","13 July 2022","Let me start by saying. Christian Bale and Natalie Portman's performances were exceptional. The overall story was good.But! It was let down by the non-stop cringeworthy humour. As the movie went on it got worse and worse - it ended feeling slapstick & childish... I was embarrassed for them!Sad really, I'm a massive Thor and Marvel fan 😢😢","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8330950/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","I LOVE IT","https://www.imdb.com/review/rw8316089/?ref_=tt_urv","gravflab","https://www.imdb.com/user/ur77120537/?ref_=tt_urv","9 July 2022","Who are these people writing bad reviews? I LOVED IT. Full of surprises and twists and super funny and really sad and very beautiful. Loved everything about it and Natalie Portman did AMAZING. I was so amazed at her performance and the dept she brought to the story like damn. CANT WAIT TO SEE MORE THAT ENDING SCENE LIKE DAMN????","13 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8316089/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Disappointed","https://www.imdb.com/review/rw8317003/?ref_=tt_urv","yazan-99504","https://www.imdb.com/user/ur80210191/?ref_=tt_urv","9 July 2022","One of the most disappointing marvel movies, so much comedy, disrespect for the Vikings' gods, and sadly i watched one of my best actors having a bad role like why was Christian Bale overacting, as a marvel fan I'm waiting for a dark movie of thor.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8317003/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Should have been great","https://www.imdb.com/review/rw8318147/?ref_=tt_urv","jsscbevan","https://www.imdb.com/user/ur154461671/?ref_=tt_urv","9 July 2022","With Jane Foster picking up the hammer, and the hard hitting story that intails, along with the loss and heartbreak of Gorr's story, the only thing that stood in the way of this film was the goofy off the wall antics that are a staple of Taika's films. It really just was the wrong person for the project. As a director he is usually brilliant, but this film felt split between two worlds. In parts brilliant, and in parts eye rolling cringe worthy jokes that laboured the point too long and too hard.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10648342/rw8318147/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
