"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"2","/10","One Big Cliché. Ridiculous dialogs. Worse than most B-movies","https://www.imdb.com/review/rw3259299/?ref_=tt_urv","lotuseater24","https://www.imdb.com/user/ur35929999/?ref_=tt_urv","16 June 2015","Extremely bad movie. First of all, dialogs are poorly written. Sometimes it seems that some mentally disabled are speaking. That impression is sometimes supported by what the characters are doing according to the script. In particular, I want to mention the character played by Bryce Dallas Howard (Claire). Either she was acting very poorly or her character is so badly written and annoying that it is hard to watch her despite good look.The whole script is one big cliché. Everything is predictable. The movie is worse than most B-movies I've ever seen, because not only what happens is stupid, but is also absolutely predictable (while in many B-movies some stupid things are at least surprising, some kind of improvisation) - so it was badly, without talent planned from the start and badly, without talent implemented. Besides that, it's a huge waste of money.","99 out of 201 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3259299/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Turn off your brain and HAVE FUN!","https://www.imdb.com/review/rw3259611/?ref_=tt_urv","IronBallsM","https://www.imdb.com/user/ur9882942/?ref_=tt_urv","16 June 2015","I enjoyed this movie warts and all. Yes, I was expecting more ""wow"" in terms of dinosaur action but it did deliver enough for me to happily crunch my way through a giant tub of popcorn. The first 20 minutes or so is simply bad cinema. Cartoon level characters with no depth setting up the rest of the film. Then, somehow I grew to care for those characters by the end of the movie. I believe this has more to do with great casting and really nothing to do with story. Bryce Dallas Howard and Chris Pratt ooze charisma and charm. The call backs to the classic original certainly help. I wish we would have had better dinosaur fights and I really hated the horribly written bad-guy with alternative motives that have zero feasibility. Still, I went in expecting a monster movie popcorn flick and that's what they delivered for the most part.","2 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3259611/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Script issues hamper the film, but not enough to keep it from being enjoyable.","https://www.imdb.com/review/rw3255767/?ref_=tt_urv","BrentHankins","https://www.imdb.com/user/ur14299499/?ref_=tt_urv","10 June 2015","More than twenty years ago, Steven Spielberg's Jurassic Park captivated audiences around the world, showcasing the most photorealistic depiction of dinosaurs ever realized on film, thanks to a combination of Stan Winston's animatronic creations and state- of-the-art CGI. Now, the park is open again for Jurassic World – but does this long- awaited sequel recapture the same magic?Not quite, although Universal Pictures and director Colin Trevorrow certainly make a valiant attempt. Wisely ignoring the events of the second and third films in the franchise, Jurassic World takes place approximately twenty years after the original. Isla Nublar is now home to a sprawling resort that has been operating successfully for years – something like a combination of Disneyland and an animal safari park, but with the giraffes and elephants replaced by lumbering herbivores like triceratops and stegosaurus. There's even a Sea World-esque attraction where visitors can watch a mosasaurus burst out of the water to devour its dinner before splashing down and soaking the first few rows of spectators.Jurassic World follows many of the same beats as the original film, but manages to never seem as though it's trying to replicate its predecessor. There are numerous homages to some of the most iconic scenes from Jurassic Park – some are clever winks to the die-hard fans, and some are very blatant references – but the near-constant fan service is a very welcome detail.Regrettably, the movies falls a bit short in some places, not the least of which is the truly awful dialogue. We got a few glimpses of this in some of the film's trailers and TV spots, and viewers hoping that the most cringe-worthy moments were already revealed in the marketing will be in for some disappointment. Chris Pratt – so charismatic and charming in last year's Guardians of the Galaxy – is saddled with some of the worst bits, spending most of the film as a walking exposition machine. But co-star Bryce Dallas Howard doesn't fare much better, and most exchanges between their two characters will have eyes rolling toward the ceiling.Another truly puzzling aspect of Jurassic World involves a bizarre subplot with an InGen employee (Vincent D'Onofrio) hoping to turn a velociraptor research study into a military training program, wherein the raptors could be conditioned to follow commands and be sent into war zones in place of ground troops. It's a completely ludicrous notion, and everything associated with this idea could easily have been excised from the film without losing anything important.And while I understand the theme park is modeled after real-world locations with real-world business arrangements, there is an absurd amount of product placement in this film. At one point, after Claire (Howard) shows off the facility's research lab to a group of corporate representatives hoping to sponsor an upcoming attraction, she muses about having ""Verizon Wireless presents"" on the marquee. There's also the opulent Samsung Innovation Center, towering above the resort's hub area much like Cinderella's Castle at Disneyland, not to mention a slew of retailers and eateries that would be much more at home in a shopping mall than a theme park.Aside from those admittedly large stumbling blocks, Jurassic World delivers pretty much everything fans could ask for. The number and variety of the dinosaurs has increased vastly over the original film, and the creatures are once again created through a combination of animatronics and CGI for a stunningly lifelike experience. And of course, there's the Indominus Rex, the park's first genetically engineered hybrid, which serves up most of Jurassic World's thrills and chills through a number of white-knuckle action scenes.Audiences expecting Trevorrow and Universal to redefine the genre should probably temper their expectations before purchasing a ticket. The film is hampered by some major script issues that should have been addressed long before the cameras began to roll, but they're not enough to keep the experience from being enjoyable, and fans of the original film – and even its terrible sequels – should find plenty to love about Jurassic World.","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3255767/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A big dumb shiny movie, and for the most part, that's just fine.","https://www.imdb.com/review/rw3277699/?ref_=tt_urv","Sergeant_Tibbs","https://www.imdb.com/user/ur11148131/?ref_=tt_urv","15 July 2015","Yeah, Jurassic World is a hot mess. In development since the third left theaters and despite a barrage of criticisms and little hope after the various trailers and clips we were shown - ranging from sexism to inadequate CGI - Spielberg's juggernaut franchise still managed to slay the box office and take over the world. It's nearing the top 30 adjusted box office ever now. That's pretty much the most Jurassic World has got going for it. It's an event movie, and that's all it feels like. The best reaction the film has gotten is calling it the best Jurassic Park sequel, which while true, isn't saying much to its quality. At the very least, it pays off something we've been waiting for 20 years. We get to see the park in operation, including many inventive ride concepts. The resemblance to Universal Studios is uncanny and wholly deliberate I'm sure, but admission for the movie feels like a discount for the theme park. Its first act of nostalgic awe is pretty wonderful, if utterly superficial but I can't call it hollow.The film may only have cheap surprises up its sleeve, but it's not short on entertainment value. Yes, it has trappings of today's action sequences of impossible camera moves that hint at how green their screens are, but it's fun to watch. Characters are indeed one- dimensional and it gives us little reason to invest in them besides the fact that if they don't act now they'll be mangled and/or eaten. It does have many contrivances to get them in or out of danger, but they're facing dinosaurs, a contrivance is the only way in or out. I wish Chris Pratt could have more opportunity to put his goofy charm on that made Guardians of the Galaxy so endearing, but here's it's more stoic badass. Among the clichés, it does get to explore a few interesting things that the first didn't have time to touch on, such as the morality of using dinosaurs as weapons. Those few moments reveal that it does have more intentions than money. Otherwise, of course Jurassic World is a big dumb shiny movie. It could be worse.6/10","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3277699/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Derivative, but fun","https://www.imdb.com/review/rw8231947/?ref_=tt_urv","fischer_patrick","https://www.imdb.com/user/ur148457926/?ref_=tt_urv","12 June 2022","This film loses points for being essentially a rehash of the original, excessively CGI, and having a random divorce subplot that isn't expounded upon or resolved. However, it scores point for the new twists that it added to the original formula. In the original the park wasn't open yet and only a small tour group was in danger when the dinosaurs broke out. In this film it was cool to see the park open and flourishing. And then having the dinosaurs break out and threaten the park when it was full of thousands of tourists added to the stakes and intensity. Chris Pratt and Bryce Dallas Howard had great chemistry. The film had ample humor. In the end it was an overly rehashed reboot, but loads of fun in the spirit and wonder of the original.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw8231947/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Better than I expected, but wouldn't hurry to see it again...","https://www.imdb.com/review/rw3265788/?ref_=tt_urv","tundedurowoju","https://www.imdb.com/user/ur24433901/?ref_=tt_urv","27 June 2015","How time flies, 22 years have passed and I've returned, again to the land of the giants, to see what all the fuss is about. This time however I already had my expectations set by all the heavy advertising and merchandising and trailers and word of mouth and so on and so on! It's very difficulty for movie makers these days to surprise - its not 'always' necessary but, every film should at least entertain and, or inform. Thankfully this sequel does entertain, more so than 2 of its 3 predecessors; Yes, I was pleasantly surprised too!! Thanks mainly to the underplayed acting ability of Mr Chris Pratt, the visual beauty, and acting of Ms Bryce Dallas Howard and the brilliant, still stunning, special effects. OK, so the impact isn't as awe inspiring as it was all those years ago, I would suggest the last 20 years of cinema magic has raised the bar a smidgen! As you'd expect plot-wise there isn't much to concern yourself with, the fear factor is minimal for a 'disaster/action' movie but it does have its moments. There is far less patronising dialogue than you may have been used to over the years, for this sort of film and the action scenes do come thick and fast, eventually, and none of it could be accused of being boring! Overall, if you leave your brain at the door and just hunker down for good old fashion 'adventure', you will probably end up seeing the 'attraction'.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3265788/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Jurassic World","https://www.imdb.com/review/rw3269866/?ref_=tt_urv","The_Rook","https://www.imdb.com/user/ur1894409/?ref_=tt_urv","4 July 2015","The first movie was magical and scary. I thought Jurassic Park III was much more frightening and fun than II, and II definitely sucked after they transported big Rex and Baby Rex to San Diego (yawn), okay it sucked after Ingen came in. To much like a King Kong or any other big monster in the city movie. Jurassic World has a couple new twists, and what exactly do fans expect when you are making another movie about dinosaurs on an island with people? Jurassic world isn't a yawn fest but it should have had better writing and directing. If Michael Crichton and Steven Spielberg had been involved I think it would have been better. Bottom line it is still is better than II. So let's hope there is a V and they put more thought into it.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3269866/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","If you like German cars","https://www.imdb.com/review/rw3393064/?ref_=tt_urv","Jos B","https://www.imdb.com/user/ur0925545/?ref_=tt_urv","11 January 2016","I must say that if it wasn't for the nice Mercedes-Benz cars all over the place, driving smoothly in and out of the action with the famous star logo prominently visible (and even a short cameo of their high performance AMG division logo on the backside of an off-road Mercedes-Benz), I'd rate this movie even lower. Man, Mercedes-Benz sure makes nice cars and I'm glad they pitched in a lil' bit to make one of the most profitable movies ever even more profitable. Heck, it's win-win! Nice cars, more money to make the movie, more money for some great dinosaurs! Too bad they had to cut down on the writer's budget. With a bit more money, I'm sure it wouldn't have turned out as this hysterically predictable 2 hour long sh*t pile of a car commercial.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3393064/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Still the second best Jurassic movie","https://www.imdb.com/review/rw3299152/?ref_=tt_urv","Vartiainen","https://www.imdb.com/user/ur30163554/?ref_=tt_urv","17 August 2015","It took four movies, but finally the park is open, and actual paying customers are allowed in Jurassic Park, or Jurassic World as it is apparently now called. Yet despite all this success, unfortunately currents are brewing underneath and once again something will go wrong.And that's pretty much the biggest problem I have with this film. It's the exact same story we've seen three times already. Granted, it is the most logical story when you have dinosaurs bred for amusement parks. Something will go wrong, dinosaurs will run amuck, mass hysteria, yada, yada. But come one, there must be something else you can do with this setting. Shady executives selling dinosaurs for black market businessmen, dinosaur genes used to enhance modern day animals for blood sports, some dinosaurs appearing to be way more intelligent than science would have understand. Anything but this again.We even have the exact same kid characters in need of rescuing. Okay, their names and actors are different, but they're the Jurassic Park kid characters, no changes whatsoever. This is doubly annoying because this time the adult characters are actually pretty interesting and these two brats take away much needed time from them.That being said, the actual movie is okay. Sure the dinos are obviously CGI, but aside from that, they look impressive. Chris Pratt and Bryce Dallas Howard more than convince as the main adult characters. Irrfan Khan is a lot of fun as the eccentric new owner of the park and the rest of the cast is equally talented. Aside from the kids, that is. And while the main story is painfully similar to the ones before it, there are some new, refreshing touches. Like the fact that the park is actually open this time. The first third of the film flies by with no problems because of this. The ending climax is also very, very cool and almost worth the price of admission by itself.But, in the end, that means that Jurassic World is simply a slightly above average film in general. It's still the second best film in the franchise, but that's not saying much, seeing that parts two and three are not even worth mentioning in polite conversation.","1 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3299152/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great Fun","https://www.imdb.com/review/rw6855591/?ref_=tt_urv","Too-Tall-for-the-Desert","https://www.imdb.com/user/ur46942205/?ref_=tt_urv","27 April 2021","For the haters and those that rate this 4 or below, they are missing the point. This is not supposed to be a serious movie. It's about genetically modified dinosaurs in an amusement park for heavens sake! It's fun, it's a romp, it has good special effects and a predictable story line and that's why we watch these movies; we know what we are going to get. When we want a McDonalds burger we are not expecting a Michelin star meal, we are expecting a quick tasty bite that we know what it's going taste like. That's what this movie is, a tasty bite, no more, no less.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw6855591/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Nephews gyrosphere and I-Rex route goof","https://www.imdb.com/review/rw4180668/?ref_=tt_urv","gb901","https://www.imdb.com/user/ur2082626/?ref_=tt_urv","27 May 2018","The two kids travel north - in the direction of the I-Rex restricted paddock area - then find the gate forced open inwards (presumably by the I-Rex) and go through it. They are then attacked and the escape the gyrosphere, but when and how had the I-Rex remained in the northern part of the park after smashing the gate as we see the corpses of numerous brachiosaurs it has killed in the park and then it's north of the gate again at the original 1993 JP centre - it appears omnipresent!","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw4180668/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Lots of fun, some great action moments","https://www.imdb.com/review/rw3257819/?ref_=tt_urv","rrichmond-2","https://www.imdb.com/user/ur15201075/?ref_=tt_urv","14 June 2015","I think reviewers are trying too hard to find a reason not to like this movie. I had high hopes for this film and they were exceeded. I went to enjoy a movie with good action sequences and lots of dinosaurs and you get that in bunches.The thing that's lacking when comparing it to the original is the sense of awe, but how are you going to recapture that? In fact, that's part of the plot: people are already bored with dinosaurs. But the dinosaur action and the sense of terror and excitement are there.Is it Oscar worthy? Of course not. But I would assume most people know what to expect when they go see a summer action blockbuster movie and this movie delivers on that. Let your brain disengage, try not to over-think it, and have some fun.My biggest criticism is not the script (okay) or the acting (good), but that all of the ""background"" dinosaurs (not the stars) are the same dull grays and browns. Would have loved to have seen a little time taken in the CGI to make the supporting cast of dinosaurs (triceratops, stegosaurus, apatosaurus, parasaurolophus, ankylosaurus) more colorful.Hoping that this film does what the original did: create a whole new generation of dinosaur scientists.","23 out of 54 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3257819/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Dissapointing","https://www.imdb.com/review/rw7937607/?ref_=tt_urv","HabibieHakim123","https://www.imdb.com/user/ur105506099/?ref_=tt_urv","11 March 2022","Jurassic World is a real amusement park now, it looks great, it looks fun, but somehow someway it less exciting, why it less exciting? Because Jurassic World fills with full of a boring people, boring story, sometimes cheesy dialogue, the Dinosaur is mostly just too CGI for me, and of course nowadays film everything there have to be a romance, let's compare Jurassic World to the first Jurassic Park, in Jurassic Park we got Alan Grant and Ellie who is already a lovely couple yet they both adventurous and it works perfectly, in Jurassic World we got Owen and Claire still try to get their relationship and it just didn't work for me at all, also we got Ian in Jurassic Park which just the best, they don't have him or at least a character like him, the kids are both just boring, compare to the kids in Jurassic Park they are somehow someway fun and as exciting and as good as the other, the CGI in Jurassic Park feel more real than Jurassic World because at the time CGI are not look too animated so it still feel real, now? Well you can see it from the movie and compare it to Jurassic Park, in the more positive way even though i'm not a big fan of all the character but i think they performance was not awful, not great too but they're all ok, the look of Jurassic World was great, the score was amazing, and the last battle scene was pretty darn cool, but still overall product i was unfortunately still have to say that for me Jurassic World is a dissapointing film.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw7937607/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Oh man, I just wish this film was rated R // instagram: moviesmaniax","https://www.imdb.com/review/rw3255967/?ref_=tt_urv","moviesmaniax","https://www.imdb.com/user/ur47417441/?ref_=tt_urv","11 June 2015","Oh man, I just wish this film was rated R. This is a new chapter to Jurassic Park that can perfectly stand on its own. The film has many scenes that remind us of the original film with bigger action sequences and visual epicness. While the film may not be as SCARY and intensely thrilling as the original but it's guaranteed to entertain the hell out of you for its whole running time. What I really wish here is if this film was to be rated R, it will definitely be a bloodbath horror show that will surely satisfy horror fans but no doubt that this is a family film, so just saying. However, that doesn't mean the movie is tame at all, considering it as a hard PG-13 rating with a surprise amount of GORY scenes and deaths to bring more horror and thrill to the story and the 3D helps add those up as well. Overall, Jurassic World is a film that can perfectly stand on its own while respecting and perhaps brings more entertainment value than original does.>>A-<<","23 out of 54 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3255967/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than the previous sequel but still not as good as 'Park'","https://www.imdb.com/review/rw3540396/?ref_=tt_urv","SpoilerAlertReviews","https://www.imdb.com/user/ur9021307/?ref_=tt_urv","8 September 2016","I think it was a brave decision for studios to give Colin Trevorrow the helm for the final Jurassic film. I really like his Safety Not Guaranteed but to then give him a project of this size and history was quite surprising. I'm not going to bang on about the previous sequels that were nothing near the original Jurassic Park. I remember watching JP at the cinema, 22 years ago, and hearing those quaking footsteps and seeing the shaking glass of water was intense, as are the Velociraptors in the kitchen. Spielberg even let himself down with Lost World so to follow up with another film was rather brash. I wouldn't be surprised if the makers and studios watched the previous film listing all the elements that worked and stood out as there seems to be a lot of the same ingredients. Kids isolated, Velociraptors and of course a tyrannosaurs rex, but bigger and stronger. The same tension is there with looming dinosaurs and I think the only original cast member is BD Wong, playing the naughty scientist. It almost feels like a reboot as oppose to a continuation. Fans of Chris Pratt should like his character but non-fans will probably hate this, playing the sarcastic, over confident dino-trainer. Bryce Dallas Howard is stunning in this, and both play their characters very well adding the awkward romance. Vincent D'Onofrio and Jake Johnson join the cast, Vinny being the nasty guy with an angle and JJ providing some comedy relief as the tech guy. But it's Irrfan Khan that steals the show for me, being acclaimed as one of the greatest actors of our time, he hails from Bollywood and does a tremendous job playing billionaire dare-devil Masrani. Disney regular composer, Michael Giacchino takes on the Jurassic theme following John William's note steps. Not quite the same, but still very good and follows suite. The CGI is on point as expected but again mimics a lot of scene from the original, though the close ups are superb. There's some clever ideas and twists to the story that make it more silly than good cinema, especially the climatic end. But certain scenes are good and have captured the essence of its '93 father. The children in the snow globe mobile in particular was classic Park stuff. That same tension is there and the ghastly dino is ferociously scary. The aerial shots were a nice touch. Jurassic World is better than the sequels but still not the T-Rex of dinosaur movies, that crown still remains with Jurassic Park. Trevorrow did a great job, so faith restored, but I think it's time to close the park for good. Running Time: 8 The Cast: 8 Performance: 7 Direction: 7 Story: 7 Script: 6 Creativity: 7 Soundtrack: 7 Job Description: 7 The Extra Bonus Points: 69% 7/10","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3540396/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","I wanted everyone to die.","https://www.imdb.com/review/rw3286715/?ref_=tt_urv","valleyjohn","https://www.imdb.com/user/ur19998007/?ref_=tt_urv","29 July 2015","The overriding thing i took away from watching Jurassic World was not that the characters were utterly stupid ( they were ) or that the story was dull and predictable ( it was ) , it's that considering this film was made 22 years after the original it doesn't look any better . In fact i would say it looks worse. I was looking forward to watching Chris Pratt again after his brilliant performance in Guardians of the Galaxy but even he was dull in this. This movie was crying out for a Jeff Goldblum , Sam Neil or a Richard Attenborough but what we got was a ridiculously over the top Bryce Dallas Howard and Vincent D'Onofrio. I even wanted the Dinosaurs to eat the kids but we all knew that wasn't going to happen. The only thing i really like about this is who the actual hero in the end is. I thought that was quite clever. I didn't absolutely hate this but i didn't like it very much either. 4 out of 10","76 out of 152 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3286715/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","No.","https://www.imdb.com/review/rw3365070/?ref_=tt_urv","homuhe","https://www.imdb.com/user/ur64100976/?ref_=tt_urv","2 December 2015","The movie is not good at all, the worst of all Jurassic Park movies. The rest was all just: ""Well OK, I am sure I will forget this the second I exit the film"". The premise of the film isn't neither original or interesting nor grounded enough for it ever to be truly relevant. It's just another dinosaur and that would be OK if it wasn't inserted in this plot that a couple too many and convenient times strayed away from credibility. Moreover the themes it is trying to explore are frustratingly and repeatedly put aside. The CGI is just forgettable unfortunately. There are maybe a couple of shiny moments, but other than being somewhat underwhelming it really is just too poorly used for it to provoke any sense of wonder or amazement in 2015, I am really sorry, CGI has to be used as a gift not as a gadget and it is what this film did. And on the final negative note, you are given a group of way too generic characters, they seemed to have been pre-fabricated in the factory of generic blockbusters. With the exception of Bryce Dallas Howard, who really gives her character a beat and a presence on screen making her likable, all of the characters I really couldn't care that much and it made for repeatedly poor stakes.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3365070/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Jurassic franchise lives","https://www.imdb.com/review/rw5959563/?ref_=tt_urv","JayPatton88","https://www.imdb.com/user/ur67826053/?ref_=tt_urv","1 August 2020","Film four in this franchise was as enjoyable as it's predecessors; simply put in the title you know what is going to be served up in these franchise of films.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw5959563/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Good Exciting Film","https://www.imdb.com/review/rw7657229/?ref_=tt_urv","alindsayal","https://www.imdb.com/user/ur147091341/?ref_=tt_urv","18 December 2021","Before watching this film's sequel I have decided to rewatch Jurassic World and here is my review for the film. The premise sees in 2015, Jurassic World has been opened on Isla Nubla, when a new genetically modified Dinoasur escapes it causes chaos.Main Character
Chris Pratt plays the lead in this film and he is good in the role. He is very charming and charismatic like you would expect from him but he actually has a pretty interesting character. You can see he feels about the dinosaurs in a different way to previous lead characters that he does care about them and doesn't just want to see them all destroyed.Supporting Characters
Bryce Dallas Howard plays a large role in the film and I thought she was fine. She has an arc here and does change throughout giving some decent emphasis here but it wasn't perfect by any means. Her chemistry with Pratt wasn't great and seeing her run through the park with high heels was laughable. Vincent D'onofrio plays a bad guy here and he is usually a great actor but I thought his character was silly here. He is very campy and over the top with an absolutley absolutley ridiculous plan that feels like a stupid part of the film. Like Jurassic Park there are two kids who need rescuing but it worked there and doesn't here, the two kids are annoying, the older one is a creep and the younger one spends most of the film crying and I didn't care about them at all during the film.Story
The best part of the story is easily seeing John Hammond's vision come to life by seeing a Jurassic theme park even though after the events of the other film it makes no sense for it to open but it is great to see. Seeing this new Dinosaur go through the park is fun to watch and enjoyable as it does feel like something new and fresh. But there are some absurd side plots mainly including D'onofrio's character's idea which is beyond believeable, plus this film does follow the trend of Jurassic Park 3 a bit with a very long chase scene taking up plenty of the plot but it doesn't go to those lengths.Script
The script has some decent dialogue, it actually has some cheesy moments that I think peppered in actually worked here. Some of the humour took away from the drama and I could have done with being a bit less, but it was nice to see a return to the nature vs nurture debate that was part of the original film.Style
The style for the film is great to be honest, yes the dinosaurs are all CGI here but they look great. In this modern era CGI is so good that it was the natural choice here and it makes the Dinosaurs feel larger and more scary then they have in previous films. As I said it is nice to see a Jurassic Park and I could have done with seeing even more of the park as it really is an interesting idea.Overall
Overall, this is a good film, it doesn't hit the iconic nature of the original film but it is a fun film that brings in a new audience and is a worthy addition to the Jurassic franchise.Rating - 7/10.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw7657229/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A lot of fun","https://www.imdb.com/review/rw3256100/?ref_=tt_urv","sampersonthing","https://www.imdb.com/user/ur24413337/?ref_=tt_urv","11 June 2015","This film was a lot of fun and easily the best sequel to the original film.First, I'll get the bad points out of the way. There was way too much CGI, they really missed some opportunities to use animatronics in places. Some of the CGI did look a bit off, especially with the raptors. There were some comedy moments that really didn't fit, and threw off the pace of the film.Bad points aside, Jurassic World is an incredible joy to watch, bringing out the inner 10-year-old in me, which is exactly what Colin Trevorrow set out to do. The film starts out slow, but soon builds up to some really thrilling and exciting moments that'll make any fan of the series squeal with delight. The film is very much a love letter to the original film, with a load of throwbacks to it. The icing on the cake is the score, which faithfully captures the feel of the original.Overall, Jurassic World does what it set out to do in spectacular style. It's not without its flaws, but it does a fantastic job at capturing some of the magic the original film had.","24 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3256100/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Dinosaur Disaster","https://www.imdb.com/review/rw5507636/?ref_=tt_urv","daniewhite-1","https://www.imdb.com/user/ur16619373/?ref_=tt_urv","24 February 2020","The best way to watch any Jurassic Park film in my opinion is not as a sci-fi, or fantasy or adventure film but as a disaster movie: like in any disaster movie we know what the source of the catastrophe will be and the entertainment is therefore twofold; firstly how exactly will things go from ""nought to sixty"" and what exact mayhem will be unleashed!!'Jurassic World' services both these requirements perfectly well and produces an overall satisfactory disaster movie for its troubles.Adequately acted by the child actors and passably so by a mainly unchallenged adult cast the direction and editing keep the pace cranking along after first taking time establishing who's faces we are going to see contorting in fear later and in tipping us the wink as to all the possible domino effects that might unleash the impending doom!I found the references to the 'first island', and by extension the original film, to be an entirely worthwhile angle for this ""soft rebooting""/belated 3rd sequel to use.The special effects and the depictions of carnage and chaos as dinosaurs fought and killed and ate people and fought and killed and ate each other were excitingly sillified.Sillified madhouse nonsense sums up a decent disaster movie experience.I rate a 6/10 and recommend accordingly if the viewer treats this movie within its appropriate genre; but as an aside the sequel sounds terrible, not a good disaster movie concept at all, and I haven't considered watching it as a result.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw5507636/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A Faithful Blast of the Past!!","https://www.imdb.com/review/rw3257765/?ref_=tt_urv","jdhatefi","https://www.imdb.com/user/ur60717269/?ref_=tt_urv","14 June 2015","One of my most anticipated films in quite some time, Colin Trevorrow's Jurassic World is finally out in theaters for mankind to embrace and boy is it a thrill ride. Starring Chris Pratt, Bryce Dallas Howard, and Vincent D'Onofrio, Jurassic World revolves around an amusement park 22 years after the incidences of the first Jurassic Park. After sales start declining, the park decides to create a hybrid dinosaur to keep attendance soaring. But catastrophe strikes once they underestimate how intelligent it is. Chriss Pratt was a great pick for the lead but I felt as though I was watching an underdeveloped super hero as opposed to a more relatable character like Dr. Alan Grant. Whether the alpha little emotions sounds appealing or not, there's no doubt he's bad***.Even with the splendid cast, the main attraction, obviously, are the dinosaurs. As ironic but somewhat predictable as it may sound, I felt that the old animatronics looked better than the special effects seen in the newest rendition. However, the vast visual spectacles exceed the original in pretty much every other aspect.Jurassic World is marvelous but not phenomenal. It successfully satisfies the brain but not quite the heart. Nevertheless, this movie purposely aims for the chaos; not the emotion behind it. It is, in short, some seriously stupid mindless fun.","17 out of 38 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3257765/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
