"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Romancing The Crown","https://www.imdb.com/review/rw8083271/?ref_=tt_urv","dmsparacording","https://www.imdb.com/user/ur77510644/?ref_=tt_urv","23 April 2022","Sandra Bullock, Daniel Radcliffe and Channing Tatum are willing, but the flimsy plot, disjointed pacing and rom com sensibilities are tiring. Come for the star power and stay for the promise of something weightier (which arrives in fits and starts). Popcorn was made exactly for this silver screen feature.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8083271/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A few big laughs but ultimately falls short","https://www.imdb.com/review/rw8468477/?ref_=tt_urv","ianrippin","https://www.imdb.com/user/ur32107031/?ref_=tt_urv","20 August 2022","In short this is ok. Funny in parts with some good one liners that will make you smile but overall this doesn't quite deliver. Shame, as it looks good with some great cameos from the support cast. Turn your brain off, lower your expectation, then it will work.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8468477/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Just the tip","https://www.imdb.com/review/rw8280758/?ref_=tt_urv","arvigeus","https://www.imdb.com/user/ur27543958/?ref_=tt_urv","27 June 2022","This movie starts strong, promising a new rendering on the old ""reluctant heroes bonding"" formula. Daniel Radcliffe is known for picking up interesting and unorthodox roles, so it seemed that this movie will offer something fresh and unexpected. Then the second act started, and it turned into generic adventure movie we had seen thousands of times. It's not bad, just... fine. I cannot blame any of the actors for the mediocre plot, just the first act was promising so much more.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8280758/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Horrible absolutely Horrible","https://www.imdb.com/review/rw8296877/?ref_=tt_urv","benkarkis","https://www.imdb.com/user/ur29045554/?ref_=tt_urv","3 July 2022","The running gags of making fun of Channing Tatum as the big dumb blonde aka the Ghostbusters reboot making fun of Chris Hemsworth. This is like college professor of English so called humor. The main character doesn't understand metaphors and synonyms so they constantly denigrate him for his lack of understanding. Even once it wasn't funny but it is ongoing. Besides that it is really really slow paced.","8 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8296877/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Romancing the city","https://www.imdb.com/review/rw8066460/?ref_=tt_urv","jonsid57","https://www.imdb.com/user/ur9377671/?ref_=tt_urv","17 April 2022","An ok film' which could have been better . The film has some comedy and action. It is a bit similar to Romancing the Stone and the Indiana Jones films but not as good as either . Brad Pitt is the standout in the little role he has . Daniel Radcliffe Is not bad as the villain . The film drags at times until it's inevitable conclusion.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8066460/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Worst Sandra Bullock Movie Ever!!","https://www.imdb.com/review/rw8444088/?ref_=tt_urv","mskadams-78628","https://www.imdb.com/user/ur117359084/?ref_=tt_urv","14 August 2022","This is my first review of a movie. I love Sandra Bullock as an actress. I have seen most of her movies. She usually makes me laugh, I love the romcoms. But this movie, which received so much hype, has to be her worst movie ever. I thought ""The Heat"" was bad, but this goes way beyond bad. Sandra, you cannot be that desperate for a paycheck. Channing Tatum, I don't know why he was picked, I didn't feel that they had any chemistry together. Brad Pitt's character would have made the movie more interesting, but I guess they couldn't afford his salary. Anyway you look at it, this will be the worst 90 minutes you will waste in your life. Go take a walk, play with the dog, wash your car, do anything but waste your time on this.","8 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8444088/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Brad Pitt is the real Batman","https://www.imdb.com/review/rw8010868/?ref_=tt_urv","zeus-80120","https://www.imdb.com/user/ur137407898/?ref_=tt_urv","27 March 2022","Brad Pitt did more on the little time he had in this movie than Batman did in 3 hours.... But seriously if you want to laugh and have a good time this is the movie to watch. Sandra is great in this movie.","8 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8010868/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Little Lost at Times, But there is Treasure Found","https://www.imdb.com/review/rw8174519/?ref_=tt_urv","JayWolfgramm","https://www.imdb.com/user/ur40795830/?ref_=tt_urv","25 May 2022","The movie has a very entertaining premise. A romance novelist lost in the jungle with her cover model. For the most part the film is able to take full advantage of this set up. Tatum and Bullock do a great job, as well as Daniel Radcliffe as the villain. The supporting cast as well get some good time to shine, including a hilarious bit with the character of ""Jack Trainer"".The two leads, Bullock and Tatum have a good back and forth throughout the film. Their lines have good comedic timing, and come across very natural. Sometimes their comedic banter does not land as well as the director may have thought. Certain sequences seem to last too long, as if the two actors improved a bunch of quips and the editor couldn't decide which ones to cut out.The film does have its fair share of logical inconsistencies in the duo's escape. Certain plot points that leave the audience saying, ""there is no way that should have worked."" but we go along with it anyways. The movie does keep cutting back to a ""B-Plot"" that isn't nearly as funny or engaging as the main story. But it feels that the movie spends a lot of time here as homework they have to do for the finale. There is also a romantic subplot in the story that I was just not buying. That combined with some lazy story telling clichés towards the third act, hold this movie back from being great.But all in all, I still had a good time. The jokes that landed out numbered the stretches of misfires. And the lame story beats are salvaged by the likable cast of characters. There may be some detours along the way, but I think there is treasure to be found in ""The Lost City"".","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8174519/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","a real stinker","https://www.imdb.com/review/rw8385620/?ref_=tt_urv","jmh-14270","https://www.imdb.com/user/ur155175588/?ref_=tt_urv","30 July 2022","How anyone thought this was funny is beyond me. A total waste of time which doesn't even reach the level of eye candy. Nearly impossible to watch and frankly an insult to anyone with average intelligence. Some of these actors actually have done some pretty decent work in the past. How any of them thought this would work as entertainment, I can't imagine. American comedy at it's worst.","8 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8385620/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Appealing stars, but dumb script","https://www.imdb.com/review/rw8010680/?ref_=tt_urv","tomarms-61394","https://www.imdb.com/user/ur150649863/?ref_=tt_urv","27 March 2022","Has a dumb main story about finding some lost whatever that you don't care about, and one scene after another is people doing things that make no sense. In a comedy/adventure that can be ok if the comedy works, but there's just not enough of that. Pitt, and esp Tatum, display some fun moments, but that only goes so far. Radcliffe's such a cartoonish, non-threatening, villain it's hard to take the adventure part seriously for a second. With Bullock 16 yrs older than Tatum, the movie's emerging sexual dynamic between them looks not so believable, and might work better if they were closer in age (you do see it in her scene with Pitt, who's about same age).","0 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8010680/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Funny & entertaining!","https://www.imdb.com/review/rw8417539/?ref_=tt_urv","ja-lens","https://www.imdb.com/user/ur128174110/?ref_=tt_urv","9 August 2022","I thought this was a great Rom-com. We don't really get many rom-com's anymore so this one was refreshing. Sandra Bullock and Channing Tatum were excellent and have great chemistry. They bounce off of each other well. Brad Pitt was a nice surprise as well. His part in the film was hilarious. Overall a nice romantic-comedy blockbuster film.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8417539/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A little too much cheese","https://www.imdb.com/review/rw8428971/?ref_=tt_urv","Advocate1","https://www.imdb.com/user/ur116572287/?ref_=tt_urv","11 August 2022","Not a bad movie, but the chemistry between Sandra & Channing could be better. Maybe it's the age difference. It's supposed to be a comedic romance, but I got a cross between Raiders of the Lost Ark & Miss Congeniality.","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8428971/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A good cinema movie which lacks enough effective comedy.","https://www.imdb.com/review/rw8123054/?ref_=tt_urv","nader-nour","https://www.imdb.com/user/ur65682396/?ref_=tt_urv","7 May 2022","The movie is entertaining and it is a good time to watch in cinema, but in my opinion it lacks more comedy situations.I laughed in this movie but still not satisfied with the comedy which could be more, for example:1-More scenes like brad pitt's which were the best in the movie.2-More funny scenes between alan's and loretta's characters.The story, the plot and the villain are all weak in this movie.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8123054/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","It is hard to be funny when you are not.","https://www.imdb.com/review/rw8133899/?ref_=tt_urv","JohnBowles","https://www.imdb.com/user/ur23569182/?ref_=tt_urv","11 May 2022","We were looking forward to watching a movie with good set of actors.The story line is good with beautiful scenery and good acting, but when they started to be funny by acting silly, I or could say we all the six of us just wanted to leave the theater, but we stayed just to see the great acting by Daniel Radcliffe, Channing Tatum and Brad Pitt, who is looking good and very fit for 59yrs old.","8 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8133899/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pretty funny with some fun action :-)","https://www.imdb.com/review/rw8406325/?ref_=tt_urv","stevebondi","https://www.imdb.com/user/ur23183310/?ref_=tt_urv","6 August 2022","The Bullock/Tatum dynamic was fun, and Brad Pitt's character had an awesome action scene! :-) Some similarities to Romancing the Stone, but has a personality of its own.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8406325/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A Lot of Fun","https://www.imdb.com/review/rw8008452/?ref_=tt_urv","sarascariett","https://www.imdb.com/user/ur9370855/?ref_=tt_urv","26 March 2022","It is a ridiculous, upbeat, laugh out loud romantic comedy. If you go in wanting to have a good time, you will. If you are expecting something believable at all, you will be sorely disappointed but if you have seen a single trailer or even a movie poster, you shouldnt have those expectations. I love the way Sandra Bullock makes ordinary situations relatably funny, like high stools. They are impossible to get on without looking stupid. Channing Tattum does a great job at trying to be the charming hero. Some of his lines are hiliarious and if you arent paying attention you will miss them entirely. So sit back and just enjoy the comedy for what it is meant to be.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8008452/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Standard Formula & Casting, But Fun","https://www.imdb.com/review/rw8969410/?ref_=tt_urv","deepfrieddodo","https://www.imdb.com/user/ur123203865/?ref_=tt_urv","3 April 2023","Not the film to watch if you're wanting originality, unpredictability or any of the actors to display their range, but still a very solid, occasionally funny, and easy watch.A-List actors are brought in to play the roles they've done a dozen times; Bullock as the intelligent yet socially awkward and insensitive lead, Tatum as the stupid eye candy who has the heart of gold, and Radcliffe as the billionaire Englishman trying to steady his insecurity, but at least you know what you're going to get when you're coming in.There are some great additions, Pitt is an unexpected high, Nuñez is a bit more wacky than previously seen, but overall it is a cookie-cutter formula for a film. It is an enjoyable, light-hearted adventure comedy with a popular cast that provides a few laughs along the way.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8969410/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Kind of lame","https://www.imdb.com/review/rw8133958/?ref_=tt_urv","Go_For_The_Jugular","https://www.imdb.com/user/ur60946497/?ref_=tt_urv","11 May 2022","Don't let the excellent cast fool you.It's not as funny, clever, or smart as it thinks it is. The 'jokes' constantly fall flat...and there is absolutely zero chemistry between Tatum and Bullock.Might of been better if the leads were The Rock and Jennifer Aniston, as Bullock and Tatum are seriously miscast AND mismatched!It just became 'something on in the background' after the 45-minute mark, as it wasn't very engaging. The film more or less dies after 30 minutes...and is only just kept alive by the 'sexual tension' between the 2 leads.You're better off watching 'Jewel of The Nile', or 'Romancing the Stone'...as this is obviously a poor man's version of them.Such a shame that Sandy Bullock has gone back to doing this kind of garbage, because she proved that she's capable of much, much better, in 'The Unforgivable'. (She still LOOKS great though).","13 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8133958/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Nice one for it's genre","https://www.imdb.com/review/rw8184057/?ref_=tt_urv","bluetzin","https://www.imdb.com/user/ur43037007/?ref_=tt_urv","28 May 2022","I usually don't like that kind of silly/romantic/adventure stuff.. i am a horror fan so i am not the appropriate guy to guide you watch it or not.. the storyline is pointless, the chemistry of the main actors could be better but it was a nice one, it had some cute moments.. (i mean the jokes).. i laughed and the landscapes and the great cast levels up the hole movie... grab some popcorn and hung out solo or with your friends to entertain yourself...","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8184057/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Channing Tatum's buttocks in full glory","https://www.imdb.com/review/rw8318936/?ref_=tt_urv","MovieWarfare","https://www.imdb.com/user/ur112855274/?ref_=tt_urv","9 July 2022","It's unfortunate that the adventure itself isn't very ambitious, the action set pieces aren't that exciting, the comedy isn't super funny.However, what movie is going to give you the experience of seeing Channing Tatum's buttocks covered with leeches in full glory?","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8318936/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Good chemistry but not as good as Bullock and Reynolds","https://www.imdb.com/review/rw8084144/?ref_=tt_urv","matt-27634","https://www.imdb.com/user/ur71411683/?ref_=tt_urv","23 April 2022","Hoping to share a similar success by pairing Sandra Bullock who in my opinion can do no wrong, with a heart throb actor (Channing Tatum) in a romantic comedy, The Lost City is an inoffensive safe choice.Great cast, fun storyline and some comical writing with more than a few giggles, but no laugh out loud moments.I did enjoy the adventure/romance hybrid theme, and Bullock and Tatum's characters were reminiscent of Rachel Weisz and Brendan Fraser in 'The Mummy'. They had good chemistry, but not as good as her and Ryan Reynolds in 'The Proposal'.Not an awful film, but certainly not the best of the year.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8084144/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","LIGHT ENTERTAINMENT","https://www.imdb.com/review/rw8204777/?ref_=tt_urv","andrewchristianjr","https://www.imdb.com/user/ur79190944/?ref_=tt_urv","4 June 2022","Light entertainment. Typical cheesy plot, but Pitt, Tatum and Bullock made a great humor team. Radciffe was a good bad guy. A type of film just to kill your time.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8204777/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Modern reconfiguration of well-worn adventure, I hate then love you, slapstick, White-centric movies","https://www.imdb.com/review/rw8137293/?ref_=tt_urv","gadfeal","https://www.imdb.com/user/ur129881261/?ref_=tt_urv","12 May 2022","For a person under 20, for whom this is going to the first adventure-action movie in life, this movie is amusing and reasonably well produced. It contains three known actors: S. Bullock, T. Channing and D. Radcliff, with a few scenes with B. Pitt. The casting, from a believability viewpoint, wasn't ideal. S. Bullock is both outside of the demographics to be a credible character and David Radcliff, who excelled at playing a nerdy wizard child, now seems like a child with a child's voice and strident mania, who is an unconvincing ""baddie"".Only Channing seems more or less well cast even though it is a bit of a stretch that a 40 year old of his appeal would be a) unattached, b) so naive about women and c) fit enough to play the role.This was basically a reconfigured rehash of different past movies that was a ""money maker"" - nothing more.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8137293/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Why?","https://www.imdb.com/review/rw8486636/?ref_=tt_urv","bluejra","https://www.imdb.com/user/ur154114668/?ref_=tt_urv","25 August 2022","Why was this movie made? Why did Sandra accept this bs role? Why do films execs keep casting Tatum when he is a horrible actor? Why is this movie rated so high? Just a whole lot of whys and no clear answers. I'm convinced that the good reviews are from people being paid to write them or people with low IQ's--nothing else makes sense. I couldn't even get through this crap.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8486636/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Consistently funny.","https://www.imdb.com/review/rw8031638/?ref_=tt_urv","joeljoslin","https://www.imdb.com/user/ur53631618/?ref_=tt_urv","3 April 2022","Good romantic adventures are very hard to make. The Lost City works, remaining funny right from the opening moments until the post-credits coda.All three of the stars are convincing, and there's plenty of chemistry between the two leads. Brad Pitt's extended cameo is flat-out hilarious, and it neatly sets up a contrast to Channing Tatum's deliberately pared-back tone. The writing is modern but not forcedly woke.Everyone involved deserves credit for taking on a difficult genre without resorting to self-deprecation and glum navel gazing.Plenty to enjoy for both genders, young(ish) and old.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8031638/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not that good","https://www.imdb.com/review/rw8011689/?ref_=tt_urv","turkuaz-88197","https://www.imdb.com/user/ur127953689/?ref_=tt_urv","27 March 2022","Not that great I expecting looks like a Netflix cheap made movie performers really good because of they background but subject of the movie so basic as I said it's looks like a Netflix movie.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8011689/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Nothing could save this flick.","https://www.imdb.com/review/rw8177633/?ref_=tt_urv","Tessa1111","https://www.imdb.com/user/ur152811214/?ref_=tt_urv","26 May 2022","Sandra is almost 60, trying to play like when she was younger, with a younger actor. Tatum is no Brad Pitt, as one can see when Brad's cameos arrive, he sparkles...lights up the screen, the other actors...not so much. Preachy Rom-com, wished it had been more uplifting in dialogue without the need to use tacky language to encourage teenagers into the theaters. Sad really.Hollywood has forgotten how romance and comedy are written.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8177633/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Predictable","https://www.imdb.com/review/rw8137652/?ref_=tt_urv","garethkeano-69352","https://www.imdb.com/user/ur68337313/?ref_=tt_urv","13 May 2022","Predictable storyline.Predicable jokes which makes them not really funny. Jokes may make you smile but not laugh.Tatum and Bullock are whatever. Bullocks fish lips are very distracting.Pitt was great. Radcliffe was fun.Put it on while doing something else, not worthy our full attention.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8137652/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Maybe the real treasure was...","https://www.imdb.com/review/rw8962738/?ref_=tt_urv","Pjtaylor-96-138044","https://www.imdb.com/user/ur26820801/?ref_=tt_urv","31 March 2023","'The Lost City (2022)' isn't particularly funny, but it is fairly fun. This romantic comedy adventure follows a reclusive writer and an underestimated cover model as they get embroiled in a billionaire's plot to unearth a lost treasure. It's a breezy, fast-paced romp that plays with the same sort of chalk and cheese dynamic that has acted as the genre's bread and butter almost since its inception. Bullock and Tatum are charming in their familiar yet entertaining lead roles, while Radcliffe's villainous forehead vein outacts almost everyone else on screen. There are a handful of chuckles and even some disarming action sequences, too. Generally, it does exactly what you expect it to, but does most of it rather well; it's as generic as it is enjoyable. It's a solid, if somewhat forgettable, experience that should keep you in high spirits for its modest duration.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8962738/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Bullock brings Romcom Back","https://www.imdb.com/review/rw8778082/?ref_=tt_urv","akoaytao1234","https://www.imdb.com/user/ur32540717/?ref_=tt_urv","4 January 2023","Pretty much a paint by numbers romantic comedy. You can even consider this as a reimagining of Romancing the Stone, that 80s adventure romcom. It pretty much has the forest, the action, and the mystery that 80s film had.In here, Tatum, Radcliff, Cruise and specially Bullock takes charge to push a really been there and done that concept. They are realistically clicking AND all them have great chemistry. A concept almost foreign in a lot movie production this days.Overall, its just forgettable and nothing special. This also proves that movie stars are just a different breeds of actor. Without any of those names above, I do not think this would have work quite well as this finished product has.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8778082/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Fun if a little fluffy","https://www.imdb.com/review/rw8207303/?ref_=tt_urv","Ckn48","https://www.imdb.com/user/ur20878403/?ref_=tt_urv","5 June 2022","The main Stars Sandra Bullock, Channing Tatum, Daniel Radcliffe, Even Brad Pitt, all play there parts wonderfully tounge in cheek.The plot is kinda silly but there are some wonderful rib tickling moments and despite the weak plot the movie does keep you entertained for the length of the movie.Good Scripting
Good Filming
Good Acting
Good Sound Track
The Plot is SillyKept me amused for the entire movie 👍","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8207303/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","An unwatchable mess","https://www.imdb.com/review/rw8138832/?ref_=tt_urv","paul-2148","https://www.imdb.com/user/ur10029408/?ref_=tt_urv","13 May 2022","I like Bullock and Pitt, of course. The Harry Potter kid is good too, but Tatum is annoying. This seems to be a ripoff of Romancing the Stone, but what that film had was romantic chemistry and humor. This has neither. They should have made RTS with Pitt and Bullock.The writing is hack. The whole thing is a mess. I was bored out of my mind and I had to fast forward through most of it.","10 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8138832/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not bad not bad","https://www.imdb.com/review/rw8073354/?ref_=tt_urv","rileyyjayy","https://www.imdb.com/user/ur112680165/?ref_=tt_urv","19 April 2022","Was a decent flick 👌 wouldn't say it was amazing but I guess I enjoyed it , Channing was pretty funny , I didn't really like Sandra bullocks role but I guess it still worked , also Daniel Radcliffe is honestly the worst villain character you could ever pick but hey I still watched it so you should too.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8073354/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great date movie","https://www.imdb.com/review/rw8025987/?ref_=tt_urv","mlucero1983","https://www.imdb.com/user/ur34643786/?ref_=tt_urv","2 April 2022","Idk why people take some movies so seriously. It's a rom-com with 3 well known stars.It was hilarious and me and the Girlfriend thoroughly enjoyed it. Jokes are rolling every couple of minutes, cast has great chemistry. Come on, spoof on romance novels. We all know it's for fun.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8025987/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Mixed bag","https://www.imdb.com/review/rw8136657/?ref_=tt_urv","aryanto","https://www.imdb.com/user/ur23112153/?ref_=tt_urv","12 May 2022","Been waiting a while for this , a mix of Pretty Woman , Indiana Jones , a dash of giggles and Rambo Pitt . It was a pleasant enough movie for a Thursday evening. If the directors want to continue this , the open ended finale will cater for a follow up . Radcliffe was not a convincing villain at all ,and the story was run of the mill average .","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8136657/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Easy to watch if you set your brain to Hybernate","https://www.imdb.com/review/rw8442946/?ref_=tt_urv","mattpberinger","https://www.imdb.com/user/ur155451717/?ref_=tt_urv","14 August 2022","Yawwwn... Sandra Bullock wearing a glittering, Las Vegas-style pink jumpsuit during an archeological expedition in the jungle - basically for half of the film duration - tells us everything about the sheer emptiness of this movie's plot.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8442946/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Perfect popcorn movie","https://www.imdb.com/review/rw8185420/?ref_=tt_urv","daniel_lancaster","https://www.imdb.com/user/ur124122190/?ref_=tt_urv","29 May 2022","Tough not to compare with Romancing the Stone. Nothing new with the plot but we laugh a lot and spend a good time.The duo Bullock-Tatum works well. The Brad Pitt cameo is hilarious. And the biggest surprise must certainly be Daniel Radcliffe, far from his Harry Potter years. He's fantastic and funny.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8185420/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I can't sayI didn't enjoy it, but....","https://www.imdb.com/review/rw8524074/?ref_=tt_urv","daviddcvs","https://www.imdb.com/user/ur119962093/?ref_=tt_urv","8 September 2022","The movie was fun to watch, until it wasn't. Sandra and Channing have chemistry and Daniel Radcliffe does a pretty good job as villain. Unfortunately, the creators didn't know what to do with them, except to throw them into familiar, sometimes funny situations, and cliché action sequences. Let's just say that this movie really doesn't have a reason for existing, as it lacks imagination and originality. I really don't understand it. How is it that the big movie studios keep recycling the same material over and over. They just don't care about the lasting impact a well told story may have as long as it makes a profit. This is Dora the explorer for adults.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8524074/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Don't go looking for this on a map","https://www.imdb.com/review/rw8908330/?ref_=tt_urv","Mike_Devine","https://www.imdb.com/user/ur5631526/?ref_=tt_urv","5 March 2023","Sandra Bullock's rom-com track record is pretty strong, but not every film in her library is a standout. 2022's 'The Lost City' is exhibit A, as Bullock teams up with Channing Tatum in a healthy-budgeted tropical rescue mission (?) that could have used more original laughs than premeditated gags.'City' is scenic for a movie of its kind - there's no denying that. But the lush setting only takes it so far. While Bullock's portrayal of glass half-empty novelist Loretta Sage is in line with where she usually excels, and Tatum's portrayal of dumb as rocks cover model Alan is not a stretch given his filmography, the two together do not light up the screen. Sure, some of the moments here are worthy of a few chuckles, but they are easily outnumbered by the many unfunny one-liners or pop culture references that just don't land.When considering the supporting cast, aside from a semi-hilarious Brad Pitt, there's not much to write home about. Daniel Radcliffe comes across as a mouse trying to be a lion as the villain and Da'Vine Joy Randolph seems like a fish out of water in her role as Loretta's publicist. Not their fault - it's just that their characters were written poorly.Add an uneven plot that is unnecessarily complicated to all of the above and you get 'The Lost City' - just don't go looking for it on a map.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13320622/rw8908330/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
