"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"2","/10","Even worse than ""Eternals!""","https://www.imdb.com/review/rw9447405/?ref_=tt_urv","joeyford-55342","https://www.imdb.com/user/ur75875398/?ref_=tt_urv","21 November 2023","After reading all the negative reviews I went into this with low expectations and it failed to meet even those! It was destroyed and poorly directed with a lack of motivation from all their characters. As for MCU movies, we are introduced to 2 new characters who just don't measure up to the rest of The Avengers. We have 114 year old Pakistani girl who is just happy to be there for 90 minutes but surprisingly can outfight trained assassins. Then we have Captain Marvel's best friend's child whose powers are never really flushed out in the movie. And then it goes off the rails for a while and becomes a musical. This movie is just a disaster. I saw it in a big theater with 4 other people in the whole place. I expect it will lose a lot of money. Do not recommend.","69 out of 143 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9447405/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Boo. A disappointment. Bree is good, the rest is so-so. Box office and reviews were poor.","https://www.imdb.com/review/rw9470885/?ref_=tt_urv","ChetXBuck","https://www.imdb.com/user/ur0563516/?ref_=tt_urv","3 December 2023","Just because it is a Marvel film does not make it theater worthy. It feels like Disney TV, which the HEAD of Disney said this week. They took their eye of this film, and it shows. Outlandish multi-cultural planets with goofy cultural costumes made this feel like a 1960s Star Trek. Cheap, goofy, and culturally offensive. The new Marvel character is amusing at first, but nothing about her family reaction is cinema worthy. It's absurd. This character jumps the shark many times. The's a ""mistake per minute"" with this character and the goofy Disney channel character comedy. Brie Larson is the bright spot here. SHE plays it serious and is a strong and realistic character. Samuel L. Jackson is also cool. But the other Marvel kids are just bad Disney TV characters. Not worth $100 movie night for me at AMC with tickets/popcorn, etc. Bummer. Here's the kicker, our. This film is doing terrible at the box office. No one is talking about it. Make a better film. Even our 9 year-old lost interest. We ALMOST (very close to) left early. Brie Larson has a great future, she acts and looks great. But the rest of the cast should go back to TV. Read other reviews. It's not THAT bad, but my 5 stars out of 10 is fair.","6 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9470885/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Marvel for non Marvel is seems","https://www.imdb.com/review/rw9454842/?ref_=tt_urv","ppqwkxvfwp","https://www.imdb.com/user/ur173200287/?ref_=tt_urv","24 November 2023","I really enjoyed this film. I find most Marvel films grossly over the top in terms of effects, noise and grandeur, to the point that sometimes you can barely see or hear what's going on. They're typically, painfully long for a rather straight forward storyline. Refreshingly this was shorter, cleaner, and fun.This film strikes me as the sort of movie that you might find it trendy to dislike because it departs from the norm set by the series, and while I absolutely can see that there are elements that displease the aficionados, if you can step back from that and see it instead as a starter in a new series of films rather than compare it to the others, it's a just a damn good, modern family film.","7 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9454842/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Drinking game bad","https://www.imdb.com/review/rw9424912/?ref_=tt_urv","bwsflash","https://www.imdb.com/user/ur153389419/?ref_=tt_urv","9 November 2023","I'm writing the review as the movie is about to wrap up, while in the theater. It's fairly empty, so no one cares.How did they even put this out? They have to give you an early recap of Ms Marvel's Disney+ show because apparently, no one watched it and would even understand her character. The entire premise of this between the motivations of the big bad, to the power swaps, is preposterous. This seems as if it's a sequel to some movie that doesn't exist.Brie Larson plays the role like an A. I. trying to portray emotions. She found a way to be less enjoyable in this follow-up than Captain Marvel. Monica Rambo's hero name, be it Quasar or Photon most likely, still hasn't officially been named.The actress that plays Ms Marvel is likeable, but more suited for television as opposed to big budget movies like this. There are times the action sequences start off okay just to he derailed by a slapped on poor effect or strange directorial choice.This movie may be worse than the abomination that was The Eternals and may be the nail in the coffin for Disney Marvel.1 star over minimum for a few cool special effects and the Ms Marvel actress seeming to enjoy playing her character.","133 out of 291 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9424912/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Bottom of the barrel","https://www.imdb.com/review/rw9434638/?ref_=tt_urv","Skruffbagg","https://www.imdb.com/user/ur51696294/?ref_=tt_urv","14 November 2023","This is it folks, the lowest point Marvel Studios has ever sunk to, and after the last 3 years, that is really saying something. This is truly bottom of the barrel stuff.I went into this film with an open mind, despite not being particularly attached to any of these heroes, but it's a total mess. It's borderline incoherent and appears to have been haphazardly stitched together in the editing room like some sort of Frankenstein's monster... and it shows.Brie Larson looks bored and uninterested for much of the film, and Teyonah Parris plays a character nobody cares about like she knows it. The one bright spark is Iman Vellani, who looks like she's genuinely having fun and it shows in her performance. I haven't seen the Ms Marvel show but I might actually give it a watch now. Probably not though.It's sad to see what the MCU has become; a muddled, directionless mess with bad CGI taking the place of good screenplays, tight and clever writing, and likeable characters that you actually care about.Where do they go from here? Who's knows, but I would give this a swerve if I were you.","70 out of 146 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9434638/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Don't Take Yourself So Seriously","https://www.imdb.com/review/rw9629142/?ref_=tt_urv","gabe_nanni","https://www.imdb.com/user/ur82158967/?ref_=tt_urv","18 February 2024","It was fun and it was entertaining. The idea of the commingled powers and the need to learn how to work in cooperation wasn't terrible. Acting is bit wooden but it's Brie Larsen. Premise is a bit flimsy but it's secondary characters in a tertiary story arc.Was it filler? Yes.Was it great? No.Was it terrible? Absolutely not.Not every MCU movie can or should be Infinity War or Endgame.Sit back, make a pizza and some popcorn and enjoy a short romp. Just make sure you're up to date on all you're Disney side series as there's lots of gaps that need to be filled in to more fully enjoy the movie.","9 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9629142/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not much of a marvel","https://www.imdb.com/review/rw9628733/?ref_=tt_urv","marshalllangdon","https://www.imdb.com/user/ur163997524/?ref_=tt_urv","18 February 2024","The Marvels definitely had its moments, but as a whole it is a jumbled mess of a film.It had no real stakes, and no real importance in the grander MCU. The villain was lackluster, as was the final battle.The effects were poor, not Ant-Man 3 bad, but I still feel they have been getting worse since Endgame, which is strange considering the almost $300 million budget. For a film that isn't even 2 hours.It had some fun comedic moments, and the performances of the three leads was fine, their interactions with one another was one of the bright spots of the film. Some of the fight scenes were good too.While it may not have been a train-wreck, it definitely isn't the film that's gonna get the MCU back on track. Just wait for Deadpool and Wolverine (fingers crossed).6/10 - Okay.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9628733/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Crash Boom Bang Pew Pew Squish!","https://www.imdb.com/review/rw9549648/?ref_=tt_urv","fanchnou","https://www.imdb.com/user/ur98520131/?ref_=tt_urv","8 January 2024","This review title makes as much sense as the movie itself. I was hoping for a good old Marvel movie flair, instead I found a new era Disney style movie for kiddos blended with teen's video gamers'style all over the place fights scenes; which makes as much sense as a Cinderella meets Star War crossover.I didn't recognise the traditional and genuine Marvel's touch at any point during the movie. Either it's a big fail or Marvel has decided to take a whole new road aiming only at kids and teens, thus making the movie ""End game"" an end game for the generations who loved the first phases. I wonder how it will affect the new X-Men since they popped in during the end credits.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9549648/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Worth the watch","https://www.imdb.com/review/rw9719124/?ref_=tt_urv","ErroneusDK","https://www.imdb.com/user/ur15319676/?ref_=tt_urv","4 April 2024","It's not peak Marvel, but it's very enjoyable. The humor is great, the action scenes are well made, and the premise of the story works well. Sure it has flaws, like every Marvel movie it's a bit predictable on some parts.The biggest flaw of the movie, is that it's highly recommended to have seen Ms. Marvel before The Marvels, as it contains a lot of character development for Kamala and other characters.As always the special effects works great, and it's not just 100 minutes of special effects, it has plenty of slow scenes with no effects and even some good old brawls.It's thee ladies having fun and beating some bad guys while doing it. One of the better Marvel movies phase 4.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9719124/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Same agenda","https://www.imdb.com/review/rw9428535/?ref_=tt_urv","fadi_almasri","https://www.imdb.com/user/ur64389089/?ref_=tt_urv","11 November 2023","The movie is pointless with no meaning or depth. It left me utterly disappointed. The disjointed narrative felt like a desperate attempt to combine unrelated stories, leaving the audience bewildered rather than engaged. The characters lacked depth, and the overall execution felt more like a series of disconnected scenes than a cohesive film. The film's attempt at blending genres fell flat, resulting in a confusing and unsatisfying cinematic experience. Save your time and skip this one.This movie disappoints with a confusing plot, shallow characters, and a failed attempt at blending genres.Save yourself and save some money and skip it.","58 out of 120 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9428535/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Tamer Version of Ragnarok","https://www.imdb.com/review/rw9432664/?ref_=tt_urv","Ltufano23","https://www.imdb.com/user/ur65157132/?ref_=tt_urv","13 November 2023","Following up 3 Disney+ shows and at least 1 film, The Marvels feels more like the experimental team-up films of Phase 2, rather than the cookie-cutter, disconnected nature of Phase 5. Brie Larson, Iman Vellani, and Teyonah Parris create a wonderfully charming team, as you can truly feel the friendship growing throughout the film. While Brie Larson is always captivating, Iman Vellani steals the show every moment she is on screen. Her performance as Kamala Khan is consistently charismatic, comedically well timed, and delightfully quotable. Unfortunately, the villainous Dar-Benn (Zawe Ashton) was underutilized and the short runtime felt like it should've stretched to give her more character building. The supporting cast all compliment the story well, with Nick Fury (Sam L. Jackson) and the Khan family having fun with their side plot. While the film is full of exciting moments, I wish they had fully committed to the wacky elements, as this feels similar to Ragnarok, but it stayed too tame to really blow you away. For the most part, the visual effects look appealing and it isn't until the mid-credits scene that things start to look rushed and rubbery. Though I would have loved to see them play more with the interesting additions brought into the MCU, The Marvels is a very charming and captivating ride, akin to films like Ragnarok or Guardians,","12 out of 32 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9432664/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Dont waste your time","https://www.imdb.com/review/rw9436795/?ref_=tt_urv","vhapangama","https://www.imdb.com/user/ur98209220/?ref_=tt_urv","16 November 2023","The Marvels movie, touted as a blockbuster, left me profoundly disappointed and questioning the state of creativity in contemporary cinema. Clocking in at an excessive runtime, the film's fundamental flaw lies in its inability to rise above the tired tropes that have become synonymous with the superhero genre.From the opening scenes, it's apparent that the Marvels movie subscribes to a predictable formula. The plot, a mishmash of recycled elements from previous Marvel films, lacks the ingenuity needed to captivate a seasoned audience. It's as if the writers assembled a checklist of superhero clichés and ticked them off one by one, resulting in a narrative that feels more like a derivative compilation than a fresh, engaging story.Character development, a cornerstone of compelling cinema, is woefully neglected. The protagonists are reduced to mere caricatures, each conforming to their respective archetypes without any meaningful exploration of their motivations or inner conflicts. As a result, the emotional resonance one might expect from a character-driven narrative is conspicuously absent, leaving viewers with a sense of detachment from the on-screen personas.The attempts at injecting humor into the script fall embarrassingly flat. The dialogue, ostensibly crafted for wit and banter, comes off as forced and contrived. Instead of eliciting genuine laughs, the film relies on tired punchlines and predictable comedic timing, perpetuating the unfortunate trend of Marvel movies sacrificing substance for cheap laughs. The incessant quipping undermines the gravity of the situations the characters find themselves in, diluting any sense of tension or urgency.Visually, the Marvels movie relies excessively on CGI spectacle at the expense of substance. The overabundance of computer-generated effects creates a glossy, artificial veneer that distances the audience from the narrative. The action sequences, while visually impressive, lack the visceral impact and coherence necessary to make them truly memorable. The reliance on CGI spectacle over practical effects further contributes to the film's overall lack of authenticity, robbing it of the tangible, tactile quality that distinguishes exceptional cinema.The film's pacing is another significant issue. At times sluggish and meandering, at others rushed and chaotic, the Marvels movie struggles to find a rhythm that sustains audience engagement. The narrative feels disjointed, with subplots introduced and abandoned haphazardly, leaving viewers with a sense of narrative whiplash. The erratic pacing exacerbates the film's already evident lack of focus, preventing any semblance of a cohesive and compelling story from emerging.Moreover, the Marvels movie falls prey to the pitfalls of franchise fatigue. As the umpteenth installment in the Marvel Cinematic Universe, it fails to offer anything substantially different or innovative. Instead of pushing the boundaries of the genre or challenging audience expectations, the film adheres rigidly to the established Marvel formula, resulting in a cinematic experience that feels more like a checklist of familiar elements than a groundbreaking work of art.In conclusion, the Marvels movie represents a missed opportunity for the superhero genre to evolve and transcend its well-worn conventions. From a lackluster plot and underdeveloped characters to uninspired humor and excessive reliance on CGI, the film embodies the worst tendencies of contemporary blockbuster cinema. While undoubtedly a financial success, its critical reception should serve as a wake-up call for filmmakers to prioritize substance over spectacle and strive for originality in a genre saturated with mediocrity.","27 out of 51 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9436795/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Marvels","https://www.imdb.com/review/rw9427792/?ref_=tt_urv","CinemaSerf","https://www.imdb.com/user/ur107065132/?ref_=tt_urv","11 November 2023","When Kree ruler ""Dar-Benn"" (Zawe Ashton) unearths a powerful bracelet, she unleashes a power in it's sister being worn, decoratively, by the enthusiastic but a bit annoying ""Kamala"" (Iman Vellani) and next thing we find chaos ensues. It appears that her new powers connect her to ""Danvers"" (Brie Larson) and her slightly estranged cohort ""Rambeau"" (Teyonah Parris). When they use their powers they find themselves transported into each other's shoes - causing mayhem all over the place, especially at the family home of the rookie superhero who is as yet unaware of just quite how powerful her shiny amulet is. ""Dar-Benn"" is out for revenge. After ""Danvers"" destroyed the AI that controlled their planet, it has gone into terminal decay and so she decides to reinstate her world by stealing the atmosphere from one world, then the water from another - where they only speak in song, so perhaps no great loss - before deciding to borrow the sun from Earth to reinvigorate their own failing star. With a little help from ""Nick Fury"" (Samuel L. Jackson) the three have to galvanise their powers and focus on thwarting this dastardly design before it's too late. Now there is nothing even remotely original in this. It's all join the dots Marvel adventure with the usual pyrotechnics, spectacular visual effects and thinnest of stories. The denouement is never in doubt and actually feels rather rushed after a first half hour of repetitive combat scenes that don't draw breath but don't really entertain either. Larson is a natural actor (she reminds me a lot of Grace Kelly) but nobody here really has much by way of dialogue to work with as we see this film manoeuvred into the path of another franchise that it would appear destined to join with next time. Barbra Streisand makes a surprise (vocal) appearance during quite an innovative scene herding cats and simultaneously saving people, but I found the rest of this to be same old, same old and though shorter than we are used to, it's still all a bit old hat. Looks good, but I doubt that you'll never remember it.","20 out of 60 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9427792/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","It's over Marvel, finally get it!","https://www.imdb.com/review/rw9434241/?ref_=tt_urv","rudolfwinklarson","https://www.imdb.com/user/ur172774410/?ref_=tt_urv","14 November 2023","When will Marvel finally realise that their formula for producing films is just too much for most people to stomach. Regardless of that, all the main characters here are absolutely interchangeable and colourless. There is no character development and the CGI is even worse than in Ant-Man 3. And that's a real achievement. I couldn't care less about the three heroines. And Nick Fury's character has finally been labelled an absolute laughing stock. I won't go into the story now, as it would be an insult to my intellect to think again about the thousands of gaps in logic. I hope we can now all experience the end of the Marvel films together. NO, I don't need any more films of such lousy quality. It's just more cheeky that something like this is marketed as a cinema film. Audiovisual quality like this is better suited to the afternoon programme of some TV channel, somewhere between Malcolm in the Middle and The Simpsons. But by God not on the big screen!","18 out of 32 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9434241/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Iman Vellani saved this","https://www.imdb.com/review/rw9609495/?ref_=tt_urv","shakesnbake","https://www.imdb.com/user/ur112872732/?ref_=tt_urv","7 February 2024","Light hearted, fun and a little silly. Imam Vellani gave it an energy that's been lacking from some of the newer MCU films.Will it change the world and undo all the phase 4 damage? No! But is it fun and an easy, albeit convoluted watch? Yes!The three Marvels getting together was fun, all channelled though Ms. Marvels infectious energy and actually made Bree Larson seem fun!The run time was good too at only 1hr45.The villain was poorly cast with no charisma and I didn't really care for her plight.If you liked Ms Marvels the I think you'll enjoy this. She has a great future in the MCU.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9609495/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","The most undermined Marvel superhero","https://www.imdb.com/review/rw9436423/?ref_=tt_urv","jose-viegas","https://www.imdb.com/user/ur58834225/?ref_=tt_urv","15 November 2023","Unless you have less than 15 years old or have daughters, don't even bother to pay a ticket to watch it. Bad FX, bad script, bad character development and bad story development. It looks like someone asked chatgpt to write a script to introduce the new group of Marvel superheroes using Captain Marvel. 15m into the movie and I still was trying to figure out the plot, the why's... it's really bad. Nick Furry is caricature of what we're used to. Captain Marvel is a joke of what she's capable to do. The cats and the FX are so bad. It's like I was watching a Disney channel kids show. Bad jokes, no emotions, only a teenager who can't stop screaming of excitement . This movie is a joke. Why do they even bother to release it to the theater? I'm sad, because I like Captain Marvel, but it has been undermined since the beginning. The most powerful Marvel superhero is just a joke in this movie as well as everything else. RIP Captain Marvel movies .","54 out of 112 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9436423/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Really don't see the problem?","https://www.imdb.com/review/rw9431810/?ref_=tt_urv","aaronpaterson-65870","https://www.imdb.com/user/ur94068924/?ref_=tt_urv","13 November 2023","As a big marvel fan, comic and film, I find myself extremely critical and demanding. However, I honestly do not see the bad things about this movie? Comedy is good, hits some nice feels and even makes both Brie Larson and Her character, seem much more human and rounded as a whole. However (no disrespect to Brie or Teyonah) Imani is a total scene stealer, lady has magic in her soul. Personally, my opinion is a few of the recent steps from Marvel have missed the mark, no doubt. But this? This is a nice, enjoyable ride, with awesome powers, a cast with good chemistry and it sets up some very exciting thing we have been asking for. Think its time for some 'fans' to take a breather and start seeing the nice, instead of simply discrediting or disrespecting the movie/franchise or work put into it for us.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9431810/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good fun!","https://www.imdb.com/review/rw9459507/?ref_=tt_urv","steelerj_sun","https://www.imdb.com/user/ur66344249/?ref_=tt_urv","27 November 2023","Iman Vellani stole the show! Her infectious essence was palpable, and she helped carry the movie. The Marvels wasn't bad by any means, but her light shined bright. The wifey and I truly enjoyed it, and we geeked over the mid and end credits. So very good! So, don't believe these other who rated it so low. What do these guys expect? It isn't Avengers: Endgame, nor was it expected to be. At the same time, though, it isn't Thor: Love and Thunder, either. It's a good movie that will bring you good fun. You'll laugh, you'll have some action throwing your way, and you may even shed a tear. It's simply a good movie. So, go expecting to have fun and you'll have that.","6 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9459507/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Sad excuse of a MCU movie","https://www.imdb.com/review/rw9429614/?ref_=tt_urv","sydsyc","https://www.imdb.com/user/ur156419579/?ref_=tt_urv","12 November 2023","By now, clearly no one expects Marvel to produce anything decent that is making a profit at the box office. But with this movie, Marvel/Disney has outdone itself! This movie is an incoherent, unmitigated disaster that was so expensive and has such a bad box office result, that this might actually be a final breaking point for the MCU. The story, the villain and the main characters are a complete mess. The dialogues are cringy and the only positive thing is, that this is one of the shortest if not the shortest MCU movie! It was the Äquivalent of a root canal surgery done by a blind plumber who ate too much garlic for dinner. One can only hope that Marvel will wake up when this movie, as predicted, will have the worst box office result ever. But at this point, I really doubt that!","49 out of 101 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9429614/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","One of the Best Post-Endgame MCU Films","https://www.imdb.com/review/rw9621921/?ref_=tt_urv","barrycaceres","https://www.imdb.com/user/ur14711745/?ref_=tt_urv","14 February 2024","I fully enjoyed The Marvels and I have no idea why it got so much hate. Ms. Marvel definitely stole the show. It is definitely a bright spot in Phase 5. Quantumania was just ""OK"" but The Marvels was fun with so much more witty banter and chemistry between the heroes. Ironically, for all the fun the previous Ant Man movies were, it surprised me how The Marvels beat Quantumania in that department (anybody seen Luis?).After enduring Marvel's Phase 4 with the surprising train wreck that was ""Thor: Love & Thunder"" (especially after ""Thor: Ragnarok"" was so brilliant) and the horrible ""Eternals"", it was nice seeing a Marvel movie that was fun and exciting and where the heroes were engaging and had chemistry together. Especially enjoyed seeing Nick Fury again in a good story since ""Secret Invasion"" disappointed so badly.I will agree with most people that Marvel Phase 5 has been awful, but I feel like The Marvels just got hate because it was surrounded by so many other bad projects (similar to how ""Solo: A Star Wars Story"" suffered from following ""The Last Jedi""). This MCU installment made me smile and kept the action flowing and had solid character growth for the heroes. The vibe I got from Ms. Marvel was very similar to watching Tom Holland's Spider-Man -- just enjoyable.Obviously, The Marvels was no ""Iron Man"", ""Avengers"", ""Civil War"", ""Infinity War"" or ""End Game"", but it is definitely in the top half of MCU movies for me. I would definitely enjoy re-watching The Marvels more than watching ""Thor: The Dark World"" or ""Iron Man 3"" or even ""Doctor Strange"" -- and ""The Mavels"" definitely surpasses its predecessor ""Captain Marvel"".I am hoping ""Captain America: Brave New World"" is good but I have low exceptions for ""Thunderbolts"". But I fear that both films may disappoint.","10 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9621921/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","A Disappointing Addition to the Franchise","https://www.imdb.com/review/rw9464301/?ref_=tt_urv","randomgui","https://www.imdb.com/user/ur160541204/?ref_=tt_urv","29 November 2023","As a long-time fan of the Marvel Cinematic Universe, I was eagerly awaiting the release of ""The Marvels"" in 2023. However, after finally watching it, I must say that the film left me hugely disappointed. Here's why:1. Muddled Storyline: ""The Marvels"" suffered from a convoluted and messy plot. The filmmakers seemed to cram too many characters and subplots into a single movie, resulting in a lack of focus and coherence. It felt like they were trying to replicate the success of Avengers, but failed miserably in creating a cohesive narrative.2. Weak Character Development: Despite bringing together three incredibly powerful heroines, ""The Marvels"" failed to give any of them proper development. The characters lacked depth, making it hard to form any emotional connection with them. This was a wasted opportunity to explore their individual journeys and strengths, leaving viewers disconnected and uninterested in their struggles.3. Poor Chemistry: A major disappointment was the complete lack of chemistry among the main characters. The dynamic between Captain Marvel, Ms. Marvel, and Monica Rambeau was forced and lacked any natural charm. The interactions between them often felt contrived and unconvincing, leaving me wishing for more impactful and engaging performances.4. Underwhelming Action Sequences: For a Marvel film, the action sequences were shockingly dull. The choreography was uninspired, with repetitive fight scenes that failed to excite or engage the audience. With the vast array of superpowers and abilities in the Marvel Universe, it was baffling to see such lackluster action on display.5. Anticlimactic Villain: The villain of ""The Marvels"" was completely forgettable. Their motivations were unclear, and their screen time was limited to few inconsequential scenes. There was no real threat or sense of danger, which undermined the stakes and made the climax feel underwhelming.Overall, ""The Marvels"" was a disappointment in almost every aspect. From a messy plot to weak character development and lackluster action sequences, this film failed to capture the essence of what makes Marvel movies so special. It pales in comparison to previous entries in the franchise, leaving viewers feeling unsatisfied and let down.","15 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9464301/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Bland, lazy, and uninspired...The Marvels is anything but marvelous, not even as a marvelous disaster.","https://www.imdb.com/review/rw9613364/?ref_=tt_urv","Darwinskid","https://www.imdb.com/user/ur12357883/?ref_=tt_urv","10 February 2024","The Marvels is exactly the sort of movie that critics and trolls would dismiss the output of Marvel Studios back when the Marvel Cinematic Universe was in its second and third phases - shallow, childish nonsense with empty spectacle. The actors and director try but ultimately the story is too undercooked with not enough heart and soul put into it, and it rushes everything that there is just not enough time to properly invest into the characters.Since the terrible box office run, I have come across many attempts to defend this motion picture, and I have also seen some people try to justify their argument that the reason why its performance was terrible was a result of an atypical situation. Each and every one I must say has not been either compelling or sound in logic, so to save a reader the trouble, I am going to list the most common ones you may run into, and my reactions towards them.""It's not a perfect movie."" Well, no movie is. Even the top 10 movies of the Internet Movie Database's Top 250 list have technical and continuity errors listed for them, so while one can argue they are perfect in various ways, evidently they are not in all ways. Statements of this sort are just empty ones if we're being honest, because it admits that there are issues within the picture that cannot be completely defended and spun around to appear of great quality.""I didn't hate it."" Well, aren't you being kind. Here's a newsflash for you though, you are not supposed to hate it. 99% of films are designed with the intention that the audience will come away liking the picture, even if the filmmakers did not set out to entertain or excite the viewer with spectacle and pretty colors. The people who constructed this very movie were hoping to draw enough favorability from the general population to bring in amazing profit. These statements are neither a compliment or a very good endorsement if you ask most people.""It's just a fun movie, do not overthink it!"" This argument would probably work if the film was not built on the foundation of a cinematic universe that has been up and running since 2008, which has a history of producing content regarded as some of the best in superhero cinema in particular and blockbuster filmmaking in general. A silly, no-brainer yarn is a step-back for Marvel Studios after all they have accomplished in the past, and they shouldn't settle for it, either. Furthermore, the movie asks a lot from the viewer, if you did not see either WandaVision or Ms. Marvel on Disney+ you will be very lost, but to make matters worse there is a lot of plot mumbo jumbo that is introduced in the film that is too shy in detail that you feel another movie or series is missing for better context. The plot is just not as simple as it wishes to present itself as, and rather than coming across as complex, it is coming across as complicated nonsense.""People who didn't like it are allergic to having fun at the movies!"" This is such a strawman argument. Sometimes the problem lies with the filmmaking itself than of the individual, who may (for all you know) have come in wanting to very much enjoy it.""It bombed at the box office because society rejects female led movies."" Yet the very same year, Barbie was a major box office success. The original Captain Marvel picture also performed good in theaters in 2019. Other female led films and television series also have performed well, why this movie underperformed is the same reason why many male led films underperformed - lack of interest and lack of faith in the product.""It bombed at the box office because of the strikes."" Yet Barbie and other movies released in the year did fine despite of the strikes.""Just you wait, in a few years it will be regarded as the Blade Runner for a new generation."" I genuinely question if the people making this argument have even seen at least one version of Blade Runner or really understand why it went from a box office failure to an acclaimed work of science fiction filmmaking.Such a disappointment, I was hoping Marvel Studios would aim higher for a follow-up to Captain Marvel, I liked the Ms. Marvel series quite a bit, and while I had issues with WandaVision I did think Teyonah Parris was quite good as Monica Rambeau and thought the conflict between her and Carol Danvers could have played out very interestingly on screen, but it is dealt with fairly quickly.The worst Marvel Studios has made to date? No, but it is not far from holding the title.","5 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10676048/rw9613364/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
